,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2603,06:56:55,34.79884667,137.2188965,4,3.058,-11.3,353.7,353.7,-7.0,2627.0,-483.8164799999224,454.0960881505951,-0.1972222054753592,6.173229564303943,-0.1166666666666666,-0.00203621746066,1.5731711111111109,0.0872664625997161,4.99999999999998,1.5671847200799889,-0.137110896658047,14.0,0.0,0.0,0.0,0.0,0.0
2604,06:56:56,34.7988605,137.218893,5,3.083,-11.45,353.6,353.6,-6.8,2628.0,-482.2796903998864,453.7766927041088,-0.1998401993533507,6.17148423505195,-0.1133333333333333,-0.0019780398189269,1.5860322222222225,0.0881391272257141,5.050000000000027,1.5798756591612602,-0.1396105709354926,14.0,1.0,1.562557498471157,-0.14882805510570477,-0.0017453292519933328,-0.09999999999994288
2605,06:56:57,34.7988745,137.2188895,5,3.048,-11.57,353.4,353.4,-6.9,2629.0,-480.7240104006559,453.45729683920086,-0.2019345944557439,6.1679935765479605,-0.115,-0.0020071286397934,1.568026666666667,0.0867428638241178,4.969999999999982,1.562131194005493,-0.1358446174596217,14.0,2.0,3.1438913620898274,-0.2955836011643765,-0.005235987755982663,-0.29999999999998134
2606,06:56:58,34.79888833,137.218886,5,3.047,-11.7,353.3,353.3,-7.2,2630.0,-479.1872208006196,453.13790150334233,-0.2042035224833365,6.166248247295966,-0.12,-0.0020943951023931,1.5675122222222222,0.0872664625997161,4.99999999999998,1.5615473649717877,-0.1366176919938094,14.0,3.0,4.706448848421607,-0.4444115463103836,-0.006981317007976884,-0.3999999999999751
2607,06:56:59,34.79890217,137.21888233,5,3.072,-11.8,353.2,353.2,-7.2,2631.0,-477.6493200004916,452.8029945505263,-0.2059488517353309,6.164502918043972,-0.12,-0.0020943951023931,1.5803733333333334,0.0872664625997161,4.99999999999998,1.5743595356722455,-0.1377386116852585,14.0,4.0,6.271812980858987,-0.6085354962915707,-0.008726646259971105,-0.4999999999999689
2608,06:57:00,34.798916,137.21887867,5,3.062,-12.02,353.1,353.1,-7.3,2632.0,-476.11253040045534,452.4690001302276,-0.2097885760897184,6.162757588791978,-0.1216666666666666,-0.0021234839232597,1.5752288888888888,0.08936085770211,5.120000000000023,1.5689436858725452,-0.1405765376967118,14.0,5.0,7.835972487664371,-0.7718743613565221,-0.010471975511965326,-0.5999999999999627
2609,06:57:01,34.79892983,137.21887517,5,3.036,-12.01,352.9,352.9,-7.2,2633.0,-474.57574080041945,452.1496049539759,-0.2096140431645189,6.1592669302879886,-0.12,-0.0020943951023931,1.5618533333333335,0.0856956662729213,4.909999999999986,1.5561219140936988,-0.1336803026694964,14.0,6.0,9.398529956481408,-0.9207021478596185,-0.013962634015954656,-0.8000000000000012
2610,06:57:02,34.79894367,137.21887133,5,3.022,-12.2,352.8,352.8,-7.1,2634.0,-473.0378400002911,451.7991865348507,-0.2129301687433082,6.157521601035995,-0.1183333333333333,-0.0020653062815266,1.554651111111111,0.087266462599717,5.000000000000031,1.54873519427133,-0.1354967723023617,14.0,7.0,10.965596228988574,-1.1002438897139069,-0.01570796326794799,-0.8999999999999441
2611,06:57:03,34.79895733,137.21886767,5,3.055,-12.27,352.7,352.7,-7.3,2635.0,-471.5199408002388,451.4651927496353,-0.2141518992197042,6.155776271784,-0.1216666666666666,-0.0021234839232597,1.5716277777777778,0.0867428638241178,4.969999999999982,1.5657187656452694,-0.1361565965679608,14.0,8.0,12.510979346086497,-1.2656550485593088,-0.017453292519943098,-0.9999999999999887
2612,06:57:04,34.798971,137.21886383,5,3.025,-12.45,352.6,352.6,-7.6,2636.0,-470.0009304000946,451.1147749091962,-0.217293491873294,6.154030942532007,-0.1266666666666666,-0.0022107503858594,1.5561944444444444,0.0881391272257141,5.050000000000027,1.5501537038478144,-0.136984098955519,14.0,9.0,14.059269235074801,-1.44726914025073,-0.01919862177193643,-1.0999999999999315
