,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,09:28:51,34.94311095,136.77799376,4,11.33,215.25,305.764,215.764,0.2,2400.0,6472.708886399908,1866.7529295925788,3.756821214917794,3.765792207273045,0.0033333333333333,5.817764173314432e-05,5.828655555555556,0.008970992355251,0.5140000000000088,5.828421015806402,-0.0522881230769665,78.0,0.0,0.0,0.0,0.0,0.0
2402,09:28:52,34.94306794,136.77795694,4,11.34,215.23,305.775,215.775,0.3,2401.0,6467.929615200037,1863.398388927582,3.7564721490673953,3.7659841934907647,0.005,8.726646259971648e-05,5.8338,0.0095120444233693,0.545000000000017,5.833536083826574,-0.0554905279604067,78.0,1.0,5.838604183555696,-0.07125631760722939,0.00019198621771954194,0.011000000000009494
2403,09:28:53,34.94302499,136.77792012,4,11.34,215.21,305.787,215.787,0.3,2402.0,6463.157011199926,1860.043845822436,3.756123083216997,3.766193633001004,0.005,8.726646259971648e-05,5.8338,0.010070549784007,0.5769999999999844,5.8335041822485625,-0.0587485803107855,78.0,2.0,11.671799819358721,-0.13861402394847477,0.00040142572795875964,0.02300000000000366
2404,09:28:54,34.942982,136.77788336,4,11.34,215.2,305.798,215.798,0.3,2403.0,6458.37996240024,1856.694768601944,3.755948550291797,3.766385619218724,0.005,8.726646259971648e-05,5.8338,0.0104370689269264,0.5980000000000187,5.833482257944113,-0.0608866672699766,78.0,3.0,17.50540757911062,-0.21300467363964337,0.0005934119456787457,0.0340000000000386
2405,09:28:55,34.94293901,136.7778466,4,11.34,215.18,305.815,215.815,0.6,2404.0,6453.602913600552,1853.3456896257585,3.7555994844413982,3.7666823251915615,0.01,0.0001745329251994,5.8338,0.0110828407501641,0.6350000000000114,5.83344172270973,-0.0646537527861712,78.0,4.0,23.33901636497612,-0.2873938987080482,0.0008901179185163421,0.050999999999956115
2406,09:28:56,34.94289598,136.77780982,4,11.34,215.17,305.834,215.834,0.8,2405.0,6448.821420000496,1849.9947869471007,3.755424951516199,3.767013937749441,0.0133333333333333,0.0002327105669325,5.8338,0.0115889862332423,0.6639999999999994,5.833408251291177,-0.0676063145572497,78.0,5.0,29.177297659708373,-0.362901069170098,0.0012217304763959547,0.06999999999999565
2407,09:28:57,34.94285295,136.77777307,4,11.34,215.15,305.849,215.849,0.8,2406.0,6444.039926400441,1846.6466161083745,3.7550758856658,3.76727573713724,0.0133333333333333,0.0002327105669325,5.8338,0.0121998514714403,0.6989999999999972,5.833365864559699,-0.0711697280426995,78.0,6.0,35.013982336183595,-0.4406249397817241,0.0014835298641946437,0.08499999999996927
2408,09:28:58,34.94280981,136.77773618,4,11.35,215.15,305.859,215.859,0.8,2407.0,6439.246209600164,1843.2856879613173,3.7550758856658,3.76745027006244,0.0133333333333333,0.0002327105669325,5.8389444444444445,0.0123743843966401,0.7090000000000221,5.83849740482864,-0.0722514990700881,78.0,7.0,40.86804128140751,-0.515140956753843,0.001658062789394954,0.09500000000001954
2409,09:28:59,34.94276671,136.7776993,4,11.36,215.15,305.883,215.883,1.1,2408.0,6434.456937600254,1839.92566879484,3.7550758856658,3.767869149082919,0.0183333333333333,0.0003199770295322,5.844088888888888,0.0127932634171186,0.7330000000000104,5.843610651442843,-0.0747629291716109,78.0,8.0,46.71796232510243,-0.587796794450675,0.0020769418098738335,0.11900000000003332
2410,09:29:00,34.94272357,136.77766244,4,11.37,215.14,305.907,215.907,1.3,2409.0,6429.663220799977,1836.567470712428,3.754901352740601,3.7682880281033975,0.0216666666666666,0.0003781546712654,5.849233333333332,0.0133866753627969,0.7670000000000236,5.848709240853486,-0.0782994491219848,78.0,9.0,52.570425689631804,-0.6645280710496273,0.002495820830352269,0.14300000000002164
2411,09:29:01,34.9426804,136.77762565,4,11.37,215.13,305.932,215.932,1.3,2410.0,6424.8661704002125,1833.2156495970312,3.754726819815401,3.768724360416396,0.0216666666666666,0.0003781546712654,5.849233333333332,0.0139975406009944,0.801999999999996,5.848660319203391,-0.081872207454379,78.0,10.0,58.42186703547074,-0.7483821330347595,0.002932153143350824,0.16800000000002008
2412,09:29:02,34.94263728,136.7775889,4,11.36,215.1,305.957,215.957,1.5,2411.0,6420.074676000119,1829.8674709601687,3.754203221039803,3.769160692729394,0.025,0.0004363323129985,5.844088888888888,0.0149574716895912,0.8569999999999925,5.843435163880381,-0.0874095347249343,78.0,11.0,64.2666712307128,-0.8319446231072583,0.0033684854563489353,0.1929999999999931
2413,09:29:03,34.94259415,136.77755212,4,11.36,215.08,305.982,215.982,1.6,2412.0,6415.282070399934,1826.5165570721508,3.753854155189404,3.7695970250423927,0.0266666666666666,0.0004654211338651,5.844088888888888,0.0157428698529886,0.9019999999999896,5.8433647103372,-0.0919989305394502,78.0,12.0,70.11397570031652,-0.9139370836755418,0.0038048177693474905,0.21799999999999153
2414,09:29:04,34.942551,136.77751542,4,11.36,215.05,306.0,216.0,1.5,2413.0,6410.487242400355,1823.172931248556,3.7533305564138058,3.769911184307752,0.025,0.0004363323129985,5.844088888888888,0.0165806278939459,0.9499999999999916,5.843285586953253,-0.0968942234549646,78.0,13.0,75.95882399978973,-1.0031421838709988,0.004118977034706983,0.23600000000002094
2415,09:29:05,34.94250776,136.77747864,4,11.37,215.04,306.007,216.007,1.1,2414.0,6405.682413599949,1819.8220150590537,3.7531560234886063,3.770033357355392,0.0183333333333333,0.0003199770295322,5.849233333333332,0.0168773338667853,0.9670000000000112,5.848400292432417,-0.098714777283762,78.0,14.0,81.81604810049788,-1.0922766012929657,0.004241150082346934,0.24300000000004085
2416,09:29:06,34.94246447,136.77744187,4,11.38,215.03,306.03,216.03,1.3,2415.0,6400.87202879987,1816.4720088561944,3.752981490563407,3.77043478308335,0.0216666666666666,0.0003781546712654,5.854377777777779,0.017453292519943,0.9999999999999888,5.853486127685907,-0.1021729804151772,78.0,15.0,87.67724867284822,-1.185396602903218,0.004642575810304805,0.26599999999999363
2417,09:29:07,34.9424212,136.77740503,4,11.38,215.02,306.057,216.057,1.4,2416.0,6396.063866399977,1813.1156222586933,3.752806957638208,3.770906021981389,0.0233333333333333,0.000407243492132,5.854377777777779,0.0180990643431808,1.0369999999999813,5.853418926744643,-0.1059529752572743,78.0,16.0,93.54037492894119,-1.2720404760024522,0.0051138147083436,0.2930000000000123
2418,09:29:08,34.94237791,136.77736822,4,11.39,215.01,306.085,216.085,1.5,2417.0,6391.2534815999,1809.761967711478,3.752632424713008,3.7713947141719473,0.025,0.0004363323129985,5.859522222222223,0.0187622894589396,1.0750000000000348,5.858490907699351,-0.1099316020082035,78.0,17.0,99.40370776868193,-1.3622000971784658,0.005602506898902071,0.32100000000001566
2419,09:29:09,34.94233467,136.77733134,4,11.39,215.02,306.113,216.113,1.6,2418.0,6386.448652800282,1806.401932431868,3.752806957638208,3.771883406362505,0.0266666666666666,0.0004654211338651,5.859522222222223,0.0190764487242978,1.092999999999988,5.858456082563657,-0.1117720957526918,78.0,18.0,105.266261502298,-1.4439349999233215,0.0060911990894596535,0.3489999999999681
2420,09:29:10,34.94229139,136.77729451,4,11.39,215.03,306.143,216.143,1.6,2419.0,6381.639379200296,1803.0464518315832,3.752981490563407,3.772407005138104,0.0266666666666666,0.0004654211338651,5.859522222222223,0.0194255145746966,1.1129999999999869,5.858416709825243,-0.1138170758561015,78.0,19.0,111.12975991259498,-1.5319634660489925,0.006614797865058808,0.37900000000001716
