,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1901,19:06:28,35.03707207,136.83854651,4,3.99,346.31,254.649,344.649,-1.8,1900.0,-638.3477303998404,440.98506391432414,6.044249732581562,6.015259813705937,-0.03,-0.0005235987755982,2.052633333333333,-0.0289899188756255,-1.660999999999983,2.051770861410498,0.0594973392508959,55.0,0.0,0.0,0.0,0.0,0.0
1902,19:06:29,35.03708997,136.83854119,4,3.99,346.33,254.605,344.605,-2.1,1901.0,-636.358682400283,440.50100356302113,6.044598798431961,6.01449186883506,-0.035,-0.000610865238198,2.052633333333333,-0.0301069295969016,-1.7249999999999692,2.0517031222480817,0.0617891517063017,55.0,1.0,2.046229090014282,0.05977356795762495,-0.0007679448708763914,-0.043999999999936194
1903,19:06:30,35.03710785,136.8385359,4,3.98,346.33,254.568,344.568,-2.3,1902.0,-634.3718568001194,440.0196727628595,6.044598798431961,6.013846097011821,-0.0383333333333333,-0.0006690428799311,2.0474888888888887,-0.0307527014201403,-1.7620000000000124,2.0465207807438985,0.062955890167956,55.0,2.0,4.089592472839221,0.12159096340412157,-0.0014137166941159407,-0.08100000000003059
1904,19:06:31,35.03712572,136.8385306,4,3.98,346.32,254.531,344.531,-2.3,1903.0,-632.3861424000484,439.5374322978521,6.044424265506762,6.013200325188584,-0.0383333333333333,-0.0006690428799311,2.0474888888888887,-0.0312239403181777,-1.788999999999955,2.04649088624925,0.0639202833396068,55.0,3.0,6.132125117745619,0.18223697919912296,-0.0020594885173528255,-0.11799999999997231
1905,19:06:32,35.03714354,136.8385253,4,3.97,346.29,254.488,344.488,-2.5,1904.0,-630.4059839996472,439.055192068607,6.043900666731164,6.012449833610226,-0.0416666666666666,-0.0007272205216643,2.0423444444444447,-0.0314508331209379,-1.80200000000001,2.041334430192168,0.0642228453519932,55.0,4.0,8.169299926645389,0.24141237413413386,-0.0028099800957104293,-0.16099999999997472
1906,19:06:33,35.03716135,136.83852,4,3.96,346.29,254.443,344.443,-2.7,1905.0,-628.4269368001276,438.5729519740485,6.043900666731164,6.0116644354468285,-0.045,-0.0007853981633974,2.0372,-0.0322362312843358,-1.8470000000000328,2.036141588405852,0.0656602769114999,55.0,5.0,10.20540314425709,0.30029372905737395,-0.003595378259108273,-0.20599999999999735
1907,19:06:34,35.03717917,136.83851474,4,3.96,346.35,254.396,344.396,-2.9,1906.0,-626.4467783997264,438.094351145694,6.044947864282361,6.010844130698391,-0.0483333333333333,-0.0008435758051305,2.0372,-0.0341037335839695,-1.954000000000021,2.0360154171721256,0.0694626593027811,55.0,6.0,12.241614489044832,0.36297867891389,-0.004415683007545468,-0.25299999999998934
1908,19:06:35,35.03719695,136.83850954,4,3.95,346.42,254.355,344.355,-2.9,1907.0,-624.4710647996931,437.6212093063798,6.046169594758757,6.010128545705074,-0.0483333333333333,-0.0008435758051305,2.0320555555555555,-0.0360410490536828,-2.0649999999999986,2.030735921795978,0.0732215596094265,55.0,7.0,14.272094447909092,0.42975117412762387,-0.005131268000862832,-0.29399999999997156
1909,19:06:36,35.03721471,136.83850442,4,3.95,346.54,254.311,344.311,-3.0,1908.0,-622.4975735998436,437.1553459949071,6.04826398986115,6.009360600834196,-0.05,-0.0008726646259971,2.0320555555555555,-0.0389033890269541,-2.2290000000000294,2.030518018191196,0.0790339083248186,55.0,8.0,16.29850444132793,0.5029541756503955,-0.005899212871741,-0.3380000000000095
1910,19:06:37,35.03723248,136.83849942,4,3.94,346.72,254.266,344.266,-3.1,1909.0,-620.522971199902,436.7004003134917,6.05140558251474,6.008575202670799,-0.0516666666666666,-0.0009017534468637,2.026911111111111,-0.0428303798439406,-2.45399999999999,2.025052270432121,0.0867868328918052,55.0,9.0,18.323095748870777,0.5869794594368924,-0.006684611035137955,-0.38299999999998124
1911,19:06:38,35.03725021,136.83849451,4,3.94,346.89,254.22,344.22,-3.2,1910.0,-618.5528135995388,436.25364300150005,6.05437264224313,6.007772351214881,-0.0533333333333333,-0.0009308422677303,2.026911111111111,-0.0466002910282483,-2.6699999999999866,2.0247107023175275,0.0944204652951013,25.0,10.0,20.34123311824705,0.6777242907717103,-0.007487462491055474,-0.42899999999998856
1912,19:06:39,35.03726797,136.83848965,4,3.93,347.09,254.172,344.172,-3.3,1911.0,-616.5793223996894,435.81143469127335,6.057863300747118,6.006934593173924,-0.055,-0.0009599310885968,2.0217666666666667,-0.0509287075731936,-2.917999999999951,2.019145271621445,0.1029214580794829,25.0,11.0,22.36138088734484,0.7737383341492459,-0.008325220532012345,-0.47699999999996523
1913,19:06:40,35.03728572,136.83848483,4,3.93,347.25,254.13,344.13,-3.2,1912.0,-614.6069423999319,435.372865683901,6.06065582755031,6.006201554888087,-0.0533333333333333,-0.0009308422677303,2.0217666666666667,-0.0544542726622232,-3.120000000000009,2.0187698674933,0.1100394317757505,25.0,12.0,24.379493663413083,0.8729676682258569,-0.009058258817849385,-0.5189999999999321
1914,19:06:41,35.03730348,136.83848011,4,3.93,347.39,254.083,344.083,-3.3,1913.0,-612.6334512000824,434.9433947054526,6.063099288503101,6.005381250139649,-0.055,-0.0009599310885968,2.0217666666666667,-0.0577180383634514,-3.3069999999999413,2.01839997308081,0.1166276258518127,25.0,13.0,26.396269459370238,0.9812646028741341,-0.009878563566287468,-0.565999999999975
1915,19:06:42,35.03732123,136.83847536,4,3.92,347.52,254.038,344.038,-3.2,1914.0,-610.6610711995353,434.511194457511,6.065368216530694,6.004595851976252,-0.0533333333333333,-0.0009308422677303,2.0166222222222223,-0.0607723645544426,-3.482000000000008,2.01289939266517,0.1224794765202852,25.0,14.0,28.412696224866075,1.0866354729993724,-0.010663961729684424,-0.6109999999999467
1916,19:06:43,35.03733896,136.83847068,4,3.92,347.6,253.996,343.996,-3.0,1915.0,-608.6909135999616,434.0853629286639,6.0667644799322895,6.0038628136904135,-0.05,-0.0008726646259971,2.0166222222222223,-0.0629016662418759,-3.60400000000002,2.012634033939815,0.1267652656986174,25.0,15.0,30.425293879203217,1.1975595004900805,-0.01139700001552324,-0.6530000000000153
1917,19:06:44,35.03735666,136.83846603,4,3.92,347.66,253.953,343.953,-3.0,1916.0,-606.7240895998742,433.6622609584187,6.067811677483487,6.003112322112056,-0.05,-0.0008726646259971,2.0166222222222223,-0.064699355371431,-3.7070000000000696,2.0124028974224584,0.1303831492417232,25.0,16.0,32.43395426950465,1.3102331929798536,-0.012147491593880844,-0.6960000000000178
1918,19:06:45,35.03737433,136.83846132,4,3.91,347.66,253.91,343.91,-2.9,1917.0,-604.7605992000628,433.2337003859469,6.067811677483487,6.002361830533699,-0.0483333333333333,-0.0008435758051305,2.011477777777778,-0.0654498469497877,-3.750000000000021,2.0071710494517125,0.1315569410435617,25.0,17.0,34.44084505923136,1.4167605253375353,-0.01289798317223756,-0.7389999999999693
1919,19:06:46,35.03739197,136.83845659,4,3.9,347.67,253.847,343.847,-3.1,1918.0,-602.8004423997373,432.8033203938236,6.0679862104086855,6.001262273104942,-0.0516666666666666,-0.0009017534468637,2.006333333333333,-0.0667239373037436,-3.8230000000000217,2.001868807997484,0.1337711479025963,25.0,18.0,36.445002842828025,1.5206508421672034,-0.013997540600994895,-0.8020000000000214
1920,19:06:47,35.03740959,136.83845189,4,3.9,347.66,253.777,343.777,-3.6,1919.0,-600.8425079995959,432.3756699353818,6.067811677483487,6.000040542628546,-0.06,-0.0010471975511965,2.006333333333333,-0.067771134854941,-3.8830000000000697,2.001727625557283,0.1358674262847658,25.0,19.0,38.446294923095586,1.626584969439648,-0.01521927107739085,-0.872000000000017
