,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2801,14:25:05,35.04911815,136.8797306,5,0.18,125.27,289.142,19.142,0.8,2800.0,-4.945951200240302,-12.780301898949311,2.1863739539732965,0.3340909254167545,0.0133333333333333,0.0002327105669325,0.0926,-1.852283028556542,-106.128,-0.0257228118676539,0.0889555897604039,0.0,0.0,0.0,0.0,0.0,0.0
2802,14:25:06,35.04911768,136.87973125,5,0.17,128.4,289.126,19.126,0.6,2801.0,-4.998177599824203,-12.72117177338167,2.241002759560719,0.3338116727364354,0.01,0.0001745329251994,0.0874555555555555,-1.907191086824284,-109.274,-0.0288678611062771,0.0825537448737461,0.0,1.0,-0.029949350292144756,0.07298633420182678,-0.00027925268031908645,-0.01599999999999964
2803,14:25:07,35.04911732,136.87973201,5,0.16,128.25,289.11,19.11,0.4,2802.0,-5.038180799975862,-12.652034996003785,2.238384765682728,0.3335324200561164,0.0066666666666666,0.0001163552834662,0.0823111111111111,-1.9048523456266115,-109.14,-0.0269879628129342,0.0777609727019496,0.0,2.0,-0.045070050431285945,0.15141792500473683,-0.0005585053606381174,-0.0319999999999961
2804,14:25:08,35.04911685,136.87973274,5,0.16,126.99,289.089,19.089,0.1,2803.0,-5.090407200349318,-12.585627309925847,2.216393617107599,0.3331659009131975,0.0016666666666666,2.908882086657216e-05,0.0823111111111111,-1.883227716194401,-107.901,-0.0253002317750272,0.0783263511500158,0.0,3.0,-0.07263301300194705,0.23127943488604807,-0.0009250245035570259,-0.05300000000000179
2805,14:25:09,35.04911646,136.87973345,5,0.17,126.63,289.077,19.077,-0.0,2804.0,-5.133743999987246,-12.52103901051941,2.210110431800419,0.3329564614029582,-0.0,-0.0,0.0874555555555555,-1.877153970397461,-107.55299999999998,-0.0263755357931707,0.0833834834313968,0.0,4.0,-0.09239448755683909,0.30650716080202867,-0.0011344640137962991,-0.06499999999999914
2806,14:25:10,35.04911588,136.8797344,5,0.18,126.37,289.077,19.077,-0.0,2805.0,-5.198193599792944,-12.434618060022853,2.2055725757452342,0.3329564614029582,-0.0,-0.0,0.0926,-1.872616114342276,-107.293,-0.0275261117111253,0.0884142136427545,0.0,5.0,-0.12494225469804297,0.40928349297030997,-0.0011344640137962991,-0.06499999999999914
2807,14:25:11,35.04911529,136.87973538,5,0.19,124.55,289.084,19.084,-0.0,2806.0,-5.263754399690583,-12.34546800901435,2.173807583358937,0.3330786344505978,-0.0,-0.0,0.0977444444444444,-1.84072894890834,-105.466,-0.0260651688198954,0.0942050072668297,0.0,6.0,-0.15764488164011403,0.5150024045666965,-0.0010122909661566815,-0.0579999999999983
2808,14:25:12,35.04911471,136.87973636,5,0.2,123.56,289.078,19.078,-0.3,2807.0,-5.328204000285837,-12.256317963686667,2.156528823764193,0.3329739146954781,-0.005,-8.726646259971648e-05,0.1028888888888889,-1.8235549090687155,-104.482,-0.025730025228329,0.0996197232406297,0.0,7.0,-0.18929775069096863,0.6203569368833703,-0.0011170107212764013,-0.06400000000000175
2809,14:25:13,35.04911404,136.87973746,5,0.21,123.29,289.08,19.08,-0.4,2808.0,-5.40265440012945,-12.15625159328337,2.151816434783809,0.333008821280518,-0.0066666666666666,-0.0001163552834662,0.1080333333333333,-1.8188076135032911,-104.21000000000002,-0.0265196534383816,0.1047277856761005,0.0,8.0,-0.22681888519305712,0.7393035845378542,-0.0010821041362364947,-0.062000000000000596
2810,14:25:14,35.04911357,136.87973845,5,0.21,122.34,289.064,19.064,-0.6,2809.0,-5.454880799713351,-12.066191841375993,2.1352358068898627,0.332729568600199,-0.01,-0.0001745329251994,0.1080333333333333,-1.802506238289664,-103.276,-0.0248089985986812,0.105146158748866,0.0,9.0,-0.24662608641022069,0.8415094087704217,-0.0013613568165555257,-0.07799999999999706
2811,14:25:15,35.04911312,136.87973951,5,0.21,122.02,289.048,19.048,-0.5,2810.0,-5.504884799902925,-11.969764222248571,2.1296507532834807,0.3324503159198798,-0.0083333333333333,-0.0001454441043328,0.1080333333333333,-1.797200437363601,-102.972,-0.0242507674250321,0.1052763097301957,0.0,10.0,-0.2622456768829297,0.9490022650865828,-0.0016406094968747231,-0.09400000000000305
2812,14:25:16,35.04911282,136.87974029,5,0.2,121.93,289.038,19.038,-0.5,2811.0,-5.538220800292492,-11.898808050650713,2.128079956956686,0.3322757829946804,-0.0083333333333333,-0.0001454441043328,0.1028888888888889,-1.7958041739620054,-102.892,-0.0229559527384825,0.1002953024356509,0.0,11.0,-0.2704712163096844,1.0269664088382897,-0.0018151424220740897,-0.10399999999999926
2813,14:25:17,35.0491123,136.87974108,5,0.19,122.71,289.032,19.032,-0.6,2812.0,-5.596003200336099,-11.826942198062312,2.1416935251222418,0.3321710632395608,-0.01,-0.0001745329251994,0.0977444444444444,-1.8095224618826808,-103.678,-0.0231131479273003,0.0949724107972616,0.0,12.0,-0.30149319055324597,1.1138061672274575,-0.0019198621771936986,-0.10999999999999634
2814,14:25:18,35.04911201,136.87974189,5,0.18,123.85,289.035,19.035,-0.8,2813.0,-5.628227999844171,-11.753256940081572,2.161590278594977,0.3322234231171206,-0.0133333333333333,-0.0002327105669325,0.0926,-1.8293668554778568,-104.815,-0.0236777147091846,0.0895216500414869,0.0,13.0,-0.3077740726682045,1.1939841284567232,-0.0018675022996338941,-0.10699999999999779
2815,14:25:19,35.04911163,136.8797426,5,0.17,124.49,289.006,19.006,-1.0,2814.0,-5.670453600179712,-11.688668637938228,2.1727603858077407,0.3317172776340423,-0.0166666666666666,-0.0002908882086657,0.0874555555555555,-1.8410431081736984,-105.484,-0.0233479457607022,0.0842813598981777,0.0,14.0,-0.32648578657161953,1.26884748304529,-0.002373647782712207,-0.13599999999999535
2816,14:25:20,35.04911108,136.87974337,5,0.16,123.22,288.917,18.917,-1.2,2815.0,-5.731569599709587,-11.618622174517954,2.1505947043074127,0.3301639345997673,-0.02,-0.0003490658503988,0.0823111111111111,-1.8204307697076447,-104.303,-0.0203349394163936,0.0797596969106407,0.0,15.0,-0.3612536383712629,1.355061570742496,-0.003926990816987219,-0.22499999999999873
2817,14:25:21,35.04911069,136.87974416,5,0.15,117.55,288.878,18.878,-1.5,2816.0,-5.774906400137069,-11.546756308173256,2.051634535719334,0.3294832561914895,-0.025,-0.0004363323129985,0.0771666666666666,-1.7221512795278446,-98.67199999999998,-0.0116350150601949,0.076284473315305,0.0,16.0,-0.3786287230968737,1.4371644784105149,-0.00460766922526501,-0.26399999999999885
2818,14:25:22,35.04911079,136.87974494,5,0.15,109.78,288.842,18.842,-1.6,2817.0,-5.763794400007214,-11.475800112390386,1.916022452839375,0.3288549376607715,-0.0266666666666666,-0.0004654211338651,0.0771666666666666,-1.587167515178603,-90.938,-0.0012632536065219,0.077156325954325,0.0,17.0,-0.3448638375800505,1.5005536791697818,-0.005235987755982996,-0.30000000000000043
2819,14:25:23,35.04911062,136.87974589,5,0.15,102.92,288.828,18.828,-1.6,2818.0,-5.7826847999911015,-11.389379109296383,1.796292866152564,0.3286105915654924,-0.0266666666666666,-0.0004654211338651,0.0771666666666666,-1.4676822745870717,-84.092,0.0079428747694829,0.076756792434551,0.0,18.0,-0.33437141070692167,1.5883907212741066,-0.00548033385126212,-0.3139999999999957
2820,14:25:24,35.04911063,136.87974696,5,0.17,97.5,288.804,18.804,-1.6,2819.0,-5.781573599899161,-11.292041763453463,1.7016960206944711,0.3281917125450137,-0.0266666666666666,-0.0004654211338651,0.0874555555555555,-1.3735043081494576,-78.696,0.0171425660533439,0.0857590031812264,0.0,19.0,-0.3014037129756207,1.679981793806784,-0.005899212871740778,-0.3379999999999968
2821,14:25:25,35.04911098,136.87974814,5,0.18,92.55,288.786,18.786,-1.7,2820.0,-5.742681599839443,-11.18469775087909,1.615302222720752,0.3278775532796548,-0.0283333333333333,-0.0004945099547317,0.0926,-1.2874246694410971,-73.764,0.0258904434074292,0.0889069453989209,0.0,20.0,-0.22946287019221467,1.7686375316009364,-0.006213372137099715,-0.3559999999999944
2822,14:25:26,35.0491111,136.87974945,5,0.2,89.45,288.769,18.769,-1.8,2821.0,-5.729347200315261,-11.065527726561704,1.561197015908928,0.3275808473068157,-0.03,-0.0005235987755982,0.1028888888888889,-1.2336161686021123,-70.68100000000001,0.0340384585360507,0.0970953489992166,60.0,21.0,-0.17778864405371486,1.8768460121348762,-0.0065100781099388105,-0.3729999999999978
2823,14:25:27,35.04911107,136.87975083,5,0.23,87.32,288.768,18.768,-1.7,2822.0,-5.732680799801528,-10.939989844154994,1.5240215028414483,0.3275633940142958,-0.0283333333333333,-0.0004945099547317,0.1183222222222222,-1.1964581088271529,-68.552,0.0432653080728188,0.110128385936456,60.0,22.0,-0.13977273567979942,1.99653587601316,-0.006527531402458708,-0.37399999999999517
2824,14:25:28,35.04911135,136.87975234,5,0.25,83.71,288.743,18.743,-1.7,2823.0,-5.701567200385398,-10.802625905446469,1.4610151168444532,0.3271270617012972,-0.0283333333333333,-0.0004945099547317,0.1286111111111111,-1.133888055143156,-64.967,0.0544205296607472,0.116529926854342,60.0,23.0,-0.06533636756529959,2.1161023212562524,-0.006963863715457319,-0.3989999999999968
2825,14:25:29,35.04911172,136.87975389,5,0.25,79.73,288.743,18.743,-1.8,2824.0,-5.6604528001417975,-10.661623188586832,1.391551012615079,0.3271270617012972,-0.03,-0.0005235987755982,0.1286111111111111,-1.0644239509137818,-60.987,0.0623774245533008,0.1124716622413478,60.0,24.0,0.019741038592204663,2.2358269846748686,-0.006963863715457319,-0.3989999999999968
2826,14:25:30,35.04911236,136.87975526,5,0.26,76.07,288.658,18.658,-1.8,2825.0,-5.589335999784444,-10.53699495897698,1.3276719619920865,0.325643531837102,-0.03,-0.0005235987755982,0.1337555555555555,-1.0020284301549842,-57.41199999999999,0.072039983878268,0.1126977788813701,60.0,25.0,0.1277926097946811,2.3302444241097,-0.008447393579652518,-0.4839999999999979
