,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4001,10:36:30,34.97027745,136.8176045,4,0.25,116.5,182.823,92.823,-1.4,4000.0,51.6074616001066,-3.7187876498515786,2.033308578573394,1.6200669715786964,-0.0233333333333333,-0.000407243492132,0.1286111111111111,-0.4132416069946976,-23.67700000000001,0.1177851257262963,0.0516476723471166,60.0,0.0,0.0,0.0,0.0,0.0
4002,10:36:31,34.97027697,136.81760583,4,0.25,115.32,182.805,92.805,-1.4,4001.0,51.55412400043076,-3.597681206363983,2.012713693399861,1.6197528123133376,-0.0233333333333333,-0.000407243492132,0.1286111111111111,-0.3929608810865233,-22.515,0.1188082840674421,0.0492484470636846,60.0,1.0,0.12358638921561409,0.047308293078923994,-0.00031415926535882654,-0.01799999999999125
4003,10:36:32,34.97027655,136.81760708,4,0.25,113.77,182.793,92.793,-1.1,4002.0,51.50745360051701,-3.483859360272553,1.9856610899939489,1.6195433728030983,-0.0183333333333333,-0.0003199770295322,0.1286111111111111,-0.3661177171908503,-20.976999999999983,0.1200873080408073,0.0460418977535333,60.0,2.0,0.2395686569402827,0.08831624900474266,-0.0005235987755980442,-0.029999999999985413
4004,10:36:33,34.97027614,136.81760825,4,0.24,112.99,182.778,92.778,-1.0,4003.0,51.4618944006952,-3.377322110085996,1.9720475218283928,1.6192815734152992,-0.0166666666666666,-0.0002908882086657,0.1234666666666666,-0.3527659484130936,-20.211999999999986,0.1158636736722953,0.0426570850028179,60.0,3.0,0.3482204416049477,0.12857312487582742,-0.0007853981633971774,-0.044999999999984476
4005,10:36:34,34.97027579,136.81760948,4,0.24,111.64,182.755,92.755,-1.2,4004.0,51.42300240063548,-3.2653214126422183,1.9484855769264693,1.6188801476873402,-0.02,-0.0003490658503988,0.1234666666666666,-0.3296054292391293,-18.88500000000001,0.1168204717773762,0.0399624217420444,60.0,4.0,0.4620006790082031,0.16190181331381642,-0.001186823891356159,-0.06800000000000087
4006,10:36:35,34.97027544,136.81761068,4,0.23,110.82,182.729,92.729,-1.4,4005.0,51.38411040057576,-3.156052436142,1.934173877060116,1.6184263620818218,-0.0233333333333333,-0.000407243492132,0.1183222222222222,-0.3157475149782939,-18.090999999999987,0.1124729064714514,0.0367422587965011,60.0,5.0,0.5730525105551921,0.19536504095416884,-0.001640609496874612,-0.0939999999999967
4007,10:36:36,34.97027508,136.81761179,4,0.23,110.24,182.702,92.702,-1.5,4006.0,51.344107200424105,-3.0549786343997667,1.9240509673985489,1.6179551231837834,-0.025,-0.0004363323129985,0.1183222222222222,-0.3060958442147654,-17.537999999999997,0.1128222864986762,0.0356550128427344,60.0,6.0,0.6759738400166174,0.2303417383810875,-0.002111848394912963,-0.12099999999998994
4008,10:36:37,34.97027472,136.81761297,4,0.23,110.41,182.681,92.681,-1.5,4007.0,51.304104000272446,-2.947530808275169,1.92701802712694,1.6175886040408645,-0.025,-0.0004363323129985,0.1183222222222222,-0.3094294230860748,-17.729000000000006,0.1127028010391046,0.0360309160242273,60.0,7.0,0.7852614586459875,0.2650045105667748,-0.002478367537831927,-0.1419999999999988
4009,10:36:38,34.97027435,136.81761412,4,0.22,111.45,182.657,92.657,-1.6,4008.0,51.26298960002884,-2.842814706114446,1.9451694513476805,1.6171697250203858,-0.0266666666666666,-0.0004654211338651,0.1131777777777777,-0.3279997263272944,-18.793000000000006,0.1071441148513445,0.0364602253892916,60.0,8.0,0.89187539579851,0.3009116736956614,-0.0028972465583105844,-0.16599999999999984
4010,10:36:39,34.97027402,136.81761527,4,0.22,111.52,182.641,92.641,-1.4,4009.0,51.226320000153,-2.7380986026280576,1.946391181824076,1.616890472340067,-0.0233333333333333,-0.000407243492132,0.1131777777777777,-0.3295007094840092,-18.878999999999987,0.1070892679925268,0.0366210057691048,60.0,9.0,0.9982704246908134,0.3323794303909184,-0.0031764992386293933,-0.1819999999999836
4011,10:36:40,34.97027365,136.81761639,4,0.22,111.47,182.625,92.625,-1.2,4010.0,51.18520560069896,-2.636114223804412,1.9455185171980791,1.6166112196597475,-0.02,-0.0003490658503988,0.1131777777777777,-0.3289072975383313,-18.845,0.1071109804784518,0.0365574512741349,60.0,10.0,1.1021559535575693,0.36842113205143967,-0.0034557519189488684,-0.1980000000000055
4012,10:36:41,34.97027325,136.81761749,4,0.22,111.61,182.598,92.598,-1.5,4011.0,51.14075760017954,-2.53595099603585,1.9479619781508712,1.6161399807617092,-0.025,-0.0004363323129985,0.1131777777777777,-0.331821997389162,-19.012000000000008,0.1070039716525293,0.0368694919045644,60.0,11.0,1.2043867236590922,0.40788208226352307,-0.003926990816987219,-0.22499999999999873
4013,10:36:42,34.97027288,136.81761858,4,0.22,111.84,182.579,92.579,-1.4,4012.0,51.099643200725495,-2.4366983428121074,1.9519762354304584,1.6158083682038302,-0.0233333333333333,-0.000407243492132,0.1131777777777777,-0.3361678672266279,-19.261000000000006,0.1068427316759108,0.0373341676048277,60.0,12.0,1.3055438420188887,0.44405832335572903,-0.004258603374866166,-0.24400000000000008
4014,10:36:43,34.97027255,136.81761964,4,0.21,111.76,182.562,92.562,-1.4,4013.0,51.0629736000601,-2.340177410223221,1.9505799720288628,1.6155116622309913,-0.0233333333333333,-0.000407243492132,0.1080333333333333,-0.3350683097978715,-19.198000000000008,0.1020253673165356,0.0355249987338082,60.0,13.0,1.403753645324244,0.47592969884395586,-0.004555309347705094,-0.26099999999999396
4015,10:36:44,34.9702722,136.8176207,4,0.21,111.92,182.54,92.54,-1.4,4014.0,51.02408160000038,-2.243656480216311,1.953372498832053,1.6151276897955529,-0.0233333333333333,-0.000407243492132,0.1080333333333333,-0.3382448090365009,-19.379999999999992,0.1019120076498107,0.0358489024643157,60.0,14.0,1.5020729008040077,0.5100207768549091,-0.004939281783143512,-0.28299999999997477
4016,10:36:45,34.97027185,136.81762172,4,0.2,111.93,182.517,92.517,-1.6,4015.0,50.98518960073022,-2.1507778469131,1.9535470317572527,1.614726264067594,-0.0266666666666666,-0.0004654211338651,0.1028888888888889,-0.3388207676896593,-19.413000000000007,0.0970393745350668,0.0341977082073221,60.0,15.0,1.5967542796601397,0.5442912397844317,-0.005340707511102494,-0.30599999999999117
4017,10:36:46,34.97027145,136.81762269,4,0.2,113.19,182.5,92.5,-1.5,4016.0,50.9407416002108,-2.0624520891783744,1.9755381803323813,1.6144295580947547,-0.025,-0.0004363323129985,0.1028888888888889,-0.3611086222376267,-20.69,0.0962531430079385,0.0363518351377679,60.0,16.0,1.6871619451213993,0.5843351938278704,-0.0056374134839416445,-0.32299999999999773
4018,10:36:47,34.97027102,136.8176237,4,0.2,114.88,182.484,92.484,-1.4,4017.0,50.89296000020511,-1.9704840316602088,2.005034244691086,1.6141503054144355,-0.0233333333333333,-0.000407243492132,0.1028888888888889,-0.3908839392766501,-22.396000000000004,0.0951282511215054,0.039201266501912,60.0,17.0,1.7813716723927289,0.6275293160001086,-0.0059166661642608975,-0.3390000000000069
4019,10:36:48,34.9702706,136.81762465,4,0.2,116.12,182.462,92.462,-1.5,4018.0,50.84628960029136,-1.8839794245257548,2.0266763274158155,1.613766332978997,-0.025,-0.0004363323129985,0.1028888888888889,-0.4129099944368184,-23.658,0.0942417970131889,0.0412868883849947,60.0,18.0,1.8700698520691745,0.6698826654034398,-0.006300638599699315,-0.3609999999999877
4020,10:36:49,34.97027017,136.8176256,4,0.2,117.23,182.441,92.441,-1.5,4019.0,50.79850800028567,-1.7974748144926955,2.0460494821129527,1.613399813836078,-0.025,-0.0004363323129985,0.1028888888888889,-0.4326496682768745,-24.78900000000001,0.0934084999445216,0.0431390263555451,60.0,19.0,1.9588227620367762,0.7133458662560885,-0.006667157742618501,-0.38200000000000933
4021,10:36:50,34.97026972,136.81762653,4,0.2,118.5,182.423,92.423,-1.5,4020.0,50.74850400009609,-1.7127913553443366,2.0682151636132806,1.6130856545707193,-0.025,-0.0004363323129985,0.1028888888888889,-0.4551295090425613,-26.077,0.092415222492864,0.0452277581622675,60.0,20.0,2.045866185974367,0.7591184632712491,-0.006981317007977106,-0.39999999999998787
4022,10:36:51,34.97026928,136.81762747,4,0.2,119.3,182.408,92.408,-1.3,4021.0,50.69961119999846,-1.6271973227222718,2.082177797629236,1.6128238551829202,-0.0216666666666666,-0.0003781546712654,0.1028888888888889,-0.4693539424463151,-26.892000000000003,0.0917625557170805,0.046537692519718,60.0,21.0,2.1337643509607074,0.8037363623021109,-0.007243116395776239,-0.41499999999998693
4023,10:36:52,34.97026884,136.81762842,4,0.2,118.71,182.388,92.388,-1.3,4022.0,50.65071840069038,-1.5406927113424165,2.0718803550424685,1.6124747893325213,-0.0216666666666666,-0.0003781546712654,0.1028888888888889,-0.4594055657099472,-26.321999999999985,0.0922209817361851,0.0456225161998363,60.0,22.0,2.222571989630654,0.8483094138919223,-0.007592182246175083,-0.4349999999999857
4024,10:36:53,34.97026848,136.81762931,4,0.19,118.24,182.364,92.364,-1.3,4023.0,50.61071520053872,-1.459651549936645,2.063677307558095,1.6120559103120429,-0.0216666666666666,-0.0003781546712654,0.0977444444444444,-0.4516213972460525,-25.875999999999987,0.0879446516533844,0.0426581137102656,60.0,23.0,2.3054849894201377,0.884272733125264,-0.008011061266653519,-0.458999999999974
4025,10:36:54,34.97026811,136.81763027,4,0.19,117.07,182.342,92.342,-1.2,4024.0,50.56960080029512,-1.3722363641297,2.043256955309761,1.6116719378766038,-0.02,-0.0003490658503988,0.0977444444444444,-0.4315850174331577,-24.727999999999994,0.0887816562483444,0.0408875767630449,60.0,24.0,2.39481900579242,0.921031978708524,-0.008395033702092602,-0.480999999999993
