,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,06:08:08,34.97802583,136.71190833,5,9.365,-29.82,330.0,330.0,1.4,1300.0,-1381.5182904002866,3881.668488230644,-0.5204571829447091,5.759586531581287,0.0233333333333333,0.000407243492132,4.817772222222222,-0.0031415926535898,-0.1800000000000028,4.817748447488812,0.0151354529231517,15.0,0.0,0.0,0.0,0.0,0.0
1302,06:08:09,34.9780635,136.71188217,5,9.371,-29.77,330.0,330.0,1.6,1301.0,-1377.3324000005591,3879.2859450313895,-0.5195845183187119,5.759586531581287,0.0266666666666666,0.0004654211338651,4.820858888888889,-0.0040142572795878,-0.2300000000000506,4.8208200466506375,0.0193521159143141,15.0,1.0,4.8163590232486335,0.02960226369544028,0.0,0.0
1303,06:08:10,34.97810117,136.711856,5,9.359,-29.8,330.0,330.0,1.7,1302.0,-1373.1465096000431,3876.9024925096833,-0.5201081170943103,5.759586531581287,0.0283333333333333,0.0004945099547317,4.814685555555555,-0.0034906585039886,-0.2000000000000016,4.814656222843519,0.0168063889483573,15.0,2.0,9.633172708405986,0.05841703144177579,0.0,0.0
1304,06:08:11,34.97813883,136.71182967,5,9.369,-29.86,330.0,330.0,1.6,1303.0,-1368.9617304004082,3874.504474667816,-0.5211553146455068,5.759586531581287,0.0266666666666666,0.0004654211338651,4.81983,-0.0024434609527921,-0.1400000000000053,4.81981561160621,0.0117770546849344,15.0,3.0,14.45630672545224,0.0740622614737525,0.0,0.0
1305,06:08:12,34.9781765,136.71180317,5,9.383,-29.9,330.1,330.1,1.4,1304.0,-1364.7758400006803,3872.0909806030368,-0.5218534463463045,5.761331860833282,0.0233333333333333,0.000407243492132,4.827032222222222,-2.4492935982947064e-16,-1.4033418597069752e-14,4.827032222222222,1.182281912065116e-15,15.0,4.0,19.288141181463555,0.07686028935602351,0.0017453292519951091,0.10000000000004466
1306,06:08:13,34.978214,136.71177683,5,9.364,-29.92,330.1,330.1,1.1,1305.0,-1360.608840000147,3869.69205832372,-0.5222025121967034,5.761331860833282,0.0183333333333333,0.0003199770295322,4.817257777777778,0.0003490658503994,0.0200000000000356,4.817257484293654,-0.0016815401486451,15.0,5.0,24.09633017915349,0.0828326540300548,0.0017453292519951091,0.10000000000004466
1307,06:08:14,34.97825167,136.7117505,5,9.376,-29.95,330.1,330.1,0.9,1306.0,-1356.4229496004195,3867.29404354648,-0.5227261109723017,5.761331860833282,0.015,0.0002617993877991,4.823431111111111,0.0008726646259977,0.0500000000000337,4.823429274484803,-0.0042092371723507,15.0,6.0,28.920424991394828,0.09903613815349921,0.0017453292519951091,0.10000000000004466
1308,06:08:15,34.9782895,136.71172417,5,9.36,-29.91,330.1,330.1,0.8,1307.0,-1352.219280000011,3864.8960260958816,-0.522027979271504,5.761331860833282,0.0133333333333333,0.0002327105669325,4.815199999999999,0.0001745329252,0.0100000000000362,4.815199926660309,-0.0008404109371566,15.0,7.0,33.75991837976439,0.12412690742095656,0.0017453292519951091,0.10000000000004466
1309,06:08:16,34.97832717,136.711698,5,9.377,-29.83,330.1,330.1,0.8,1308.0,-1348.0333896002826,3862.5125801708255,-0.5206317158699085,5.761331860833282,0.0133333333333333,0.0002327105669325,4.823945555555556,-0.0012217304763953,-0.0699999999999587,4.823941955384276,0.0058935598355475,15.0,8.0,38.57672876591459,0.15294738764005444,0.0017453292519951091,0.10000000000004466
1310,06:08:17,34.97836483,136.71167183,5,9.365,-29.8,330.1,330.1,0.9,1309.0,-1343.8486104006477,3860.129135574776,-0.5201081170943103,5.761331860833282,0.015,0.0002617993877991,4.817772222222222,-0.0017453292519944,-0.1000000000000078,4.817764884337367,0.008408594519882,15.0,9.0,43.39257616005199,0.1812134187657577,0.0017453292519951091,0.10000000000004466
1311,06:08:18,34.97840267,136.71164583,5,9.375,-29.71,330.1,330.1,1.0,1310.0,-1339.643829600147,3857.7611648902152,-0.5185373207675154,5.761331860833282,0.0166666666666666,0.0002908882086657,4.822916666666667,-0.0033161255787892,-0.1900000000000022,4.822890148633991,0.0159933680103161,15.0,10.0,48.2180084929109,0.23288105076984067,0.0017453292519951091,0.10000000000004466
1312,06:08:19,34.9784405,136.71162,5,9.371,-29.62,330.1,330.1,1.1,1311.0,-1335.4401600005274,3855.408672584669,-0.5169665244407204,5.761331860833282,0.0183333333333333,0.0003199770295322,4.820858888888889,-0.004886921905584,-0.2799999999999966,4.820801323113696,0.0235590671346168,15.0,11.0,53.03473930807089,0.29739775176931005,0.0017453292519951091,0.10000000000004466
1313,06:08:20,34.97847833,136.711594,5,9.367,-29.57,330.1,330.1,0.8,1312.0,-1331.2364904001183,3853.040704308357,-0.5160938598147232,5.761331860833282,0.0133333333333333,0.0002327105669325,4.818801111111111,-0.0057595865315811,-0.3299999999999934,4.818721184680127,0.0277541485300224,15.0,12.0,57.85920810929763,0.3485118693317908,0.0017453292519951091,0.10000000000004466
1314,06:08:21,34.97851633,136.71156817,5,9.371,-29.51,330.1,330.1,0.4,1313.0,-1327.013930400516,3850.688210180081,-0.5150466622635267,5.761331860833282,0.0066666666666666,0.0001163552834662,4.820858888888889,-0.0068067840827777,-0.3899999999999897,4.820747208556924,0.0328142921551796,15.0,13.0,62.69229940209509,0.42247219179235884,0.0017453292519951091,0.10000000000004466
1315,06:08:22,34.978554,136.711542,5,9.396,-29.53,330.1,330.1,0.3,1314.0,-1322.8280399999985,3848.304770812084,-0.5153957281139255,5.761331860833282,0.005,8.726646259971648e-05,4.83372,-0.0064577182323788,-0.369999999999991,4.833619212152987,0.0312145848207403,15.0,14.0,67.50910651039932,0.4512983509856383,0.0017453292519951091,0.10000000000004466
1316,06:08:23,34.97859183,136.711516,5,9.391,-29.56,330.1,330.1,0.0,1315.0,-1318.6243704003798,3845.936805827118,-0.5159193268895238,5.761331860833282,0.0,0.0,4.831147777777778,-0.0059341194567805,-0.3399999999999928,4.831062716555044,0.0286684397720103,15.0,15.0,72.33357366526846,0.502415318542436,0.0017453292519951091,0.10000000000004466
1317,06:08:24,34.97862967,136.71148983,5,9.38,-29.58,330.0,330.0,-0.1,1316.0,-1314.4195896006684,3843.553364666071,-0.5162683927399226,5.759586531581287,-0.0016666666666666,-2.908882086657216e-05,4.82548888888889,-0.0073303828583768,-0.4200000000000388,4.825359241822079,0.0353723642462863,15.0,16.0,77.16674123568707,0.5406851245060622,0.0,0.0
1318,06:08:25,34.97866733,136.7114635,5,9.385,-29.64,330.0,330.0,-0.1,1317.0,-1310.2348104002417,3841.1553622101496,-0.5173155902911193,5.759586531581287,-0.0016666666666666,-2.908882086657216e-05,4.828061111111111,-0.0062831853071803,-0.3600000000000425,4.82796580931826,0.0303354030356312,15.0,17.0,81.98986756044599,0.5563436795539687,0.0,0.0
1319,06:08:26,34.97870517,136.71143733,5,9.384,-29.69,330.0,330.0,-0.2,1318.0,-1306.0300296005312,3838.771923238387,-0.5181882549171165,5.759586531581287,-0.0033333333333333,-5.817764173314432e-05,4.827546666666667,-0.0054105206811832,-0.3100000000000456,4.827476006680444,0.0261194136434804,15.0,18.0,86.82303403622167,0.5946153814929289,0.0,0.0
1320,06:08:27,34.978743,136.711411,5,9.391,-29.71,330.0,330.0,-0.3,1319.0,-1301.8263600001214,3836.373919007064,-0.5185373207675154,5.759586531581287,-0.005,-8.726646259971648e-05,4.831147777777778,-0.0050614548307843,-0.2900000000000469,4.831085894952932,0.0244525318522697,15.0,19.0,91.66252081495432,0.6197175989896522,0.0,0.0
1321,06:08:28,34.97878083,136.711385,5,9.371,-29.66,330.0,330.0,-0.5,1320.0,-1297.6226904005027,3834.005959505711,-0.5176646561415181,5.759586531581287,-0.0083333333333333,-0.0001454441043328,4.820858888888889,-0.0059341194567814,-0.3400000000000437,4.820774008820925,0.0286073846346021,15.0,20.0,96.48698522801706,0.6708393154944048,0.0,0.0
1322,06:08:29,34.97881867,136.71135867,5,9.4,-29.69,330.0,330.0,-0.8,1321.0,-1293.4179096000014,3831.607957241756,-0.5181882549171165,5.759586531581287,-0.0133333333333333,-0.0002327105669325,4.8357777777777775,-0.0054105206811832,-0.3100000000000456,4.83570699731417,0.0261639480230942,15.0,21.0,101.3274333505737,0.6964988368276153,0.0,0.0
1323,06:08:30,34.9788565,136.7113325,5,9.385,-29.69,330.0,330.0,-0.8,1322.0,-1289.2142400003818,3829.224522912869,-0.5181882549171165,5.759586531581287,-0.0133333333333333,-0.0002327105669325,4.828061111111111,-0.0054105206811832,-0.3100000000000456,4.827990443595052,0.0261221970422063,15.0,22.0,106.15963517740427,0.7342189595691622,0.0,0.0
1324,06:08:31,34.97889433,136.71130633,5,9.39,-29.7,330.0,330.0,-0.6,1323.0,-1285.0105703999736,3826.841089684054,-0.5183627878423158,5.759586531581287,-0.01,-0.0001745329251994,4.830633333333334,-0.0052359877559837,-0.3000000000000462,4.830567116206828,0.025293021416187,15.0,23.0,110.99183645488148,0.7719400353957013,0.0,0.0
1325,06:08:32,34.97893217,136.71128017,5,9.399,-29.66,330.0,330.0,-0.6,1324.0,-1280.8057896002624,3824.458567740824,-0.5176646561415181,5.759586531581287,-0.01,-0.0001745329251994,4.835263333333333,-0.0059341194567814,-0.3400000000000437,4.83517819964869,0.0286928618269796,15.0,24.0,115.8245444163915,0.811005907340153,0.0,0.0
1326,06:08:33,34.97897,136.711254,5,9.382,-29.67,330.0,330.0,-0.6,1325.0,-1276.602120000642,3822.075136722225,-0.5178391890667176,5.759586531581287,-0.01,-0.0001745329251994,4.826517777777778,-0.005759586531582,-0.3300000000000443,4.826437723355285,0.0277985930937024,15.0,25.0,120.6567445880787,0.8487288968759472,0.0,0.0
