,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,14:00:05,35.04481989,136.86953899,5,3.87,79.41,346.386,76.386,-2.0,1300.0,-482.5686024001044,-939.930468939365,1.385965959008697,1.3331872024283884,-0.0333333333333333,-0.0005817764173314,1.9909,-0.0527787565803086,-3.0240000000000054,1.988127720948211,0.1050284494661874,43.0,0.0,0.0,0.0,0.0,0.0
1302,14:00:06,35.04482313,136.86956044,5,3.86,79.36,346.378,76.378,-2.0,1301.0,-482.2085736003186,-937.9791037081872,1.3850932943827,1.333047576088229,-0.0333333333333333,-0.0005817764173314,1.9857555555555555,-0.0520457182944709,-2.982,1.9830666981678648,0.1033034221957513,43.0,1.0,1.9812821634450963,0.10939831323844867,-0.00013962634015940445,-0.00799999999999187
1303,14:00:07,35.04482649,136.86958172,5,3.85,79.27,346.354,76.354,-2.0,1302.0,-481.835210400219,-936.0432030759588,1.3835224980559049,1.3326286970677503,-0.0333333333333333,-0.0005817764173314,1.980611111111111,-0.0508938009881545,-2.915999999999994,1.9780465960960727,0.100757317994925,43.0,2.0,3.9506728746301034,0.2021968248051268,-0.0005585053606380619,-0.03199999999999292
1304,14:00:08,35.04482988,136.86960293,5,3.85,79.29,346.326,76.326,-2.1,1303.0,-481.4585135998428,-934.1136703875056,1.383871563906304,1.332140004877192,-0.035,-0.000610865238198,1.980611111111111,-0.051731559029112,-2.964000000000009,1.9779614917179889,0.102414406884672,43.0,3.0,5.9146592203763,0.29025651447889,-0.0010471975511963105,-0.059999999999983546
1305,14:00:09,35.04483304,136.86962421,5,3.84,79.36,346.313,76.313,-2.3,1304.0,-481.1073744000038,-932.1777710625664,1.3850932943827,1.3319131120744327,-0.0383333333333333,-0.0006690428799311,1.9754666666666665,-0.0531801823082671,-3.046999999999996,1.972673884915609,0.1050061659288111,43.0,4.0,7.878817584689407,0.4046543023182283,-0.001274090353955648,-0.07299999999998782
1306,14:00:10,35.04483636,136.86964536,5,3.83,79.33,346.314,76.314,-2.2,1305.0,-480.738456000272,-930.25369724133,1.3845696956071016,1.3319305653669524,-0.0366666666666666,-0.0006399540590645,1.970322222222222,-0.0526391302401492,-3.0160000000000133,1.9675930912024464,0.103668157286205,43.0,5.0,9.835667561357242,0.49898894093620205,-0.0012566370614359723,-0.07200000000000316
1307,14:00:11,35.04483965,136.86966642,5,3.82,79.3,346.297,76.297,-2.0,1306.0,-480.3728712000264,-928.3378111315164,1.3840460968315034,1.3316338593941135,-0.0333333333333333,-0.0005817764173314,1.9651777777777777,-0.0524122374373898,-3.003000000000009,1.9624791820570824,0.1029522134981476,43.0,6.0,11.78377521119238,0.5946362963666463,-0.001553343034274901,-0.08899999999999701
1308,14:00:12,35.04484305,136.86968763,5,3.82,79.32,346.28,76.28,-2.0,1307.0,-479.9950632003486,-926.4082787007036,1.384395162681902,1.3313371534212746,-0.0333333333333333,-0.0005817764173314,1.9651777777777777,-0.0530580092606274,-3.039999999999989,1.9624122892253424,0.104219505702898,43.0,7.0,13.748022860185245,0.6816159468895511,-0.0018500490071138298,-0.10599999999999087
1309,14:00:13,35.04484633,136.86970863,5,3.81,79.29,346.295,76.295,-1.8,1308.0,-479.6305896001951,-924.49785111989,1.383871563906304,1.3315989528090737,-0.03,-0.0005235987755982,1.9600333333333333,-0.0522726110972302,-2.995000000000004,1.957356120129911,0.102409407613556,43.0,8.0,15.690563792661584,0.7770584552180795,-0.0015882496193146967,-0.0909999999999918
1310,14:00:14,35.04484963,136.86972956,5,3.8,79.18,346.267,76.267,-1.8,1309.0,-479.2638935998577,-922.593791526981,1.3819517017291103,1.3311102606185152,-0.03,-0.0005235987755982,1.954888888888889,-0.050841441110595,-2.9130000000000145,1.9523628837134213,0.0993465560522742,43.0,9.0,17.627438762975203,0.8688421105431576,-0.0020769418098731673,-0.11899999999999514
1311,14:00:15,35.044853,136.86975059,5,3.8,79.18,346.241,76.241,-2.1,1310.0,-478.88941919966607,-920.6806344402104,1.3819517017291103,1.3306564750129968,-0.035,-0.000610865238198,1.954888888888889,-0.0512952267161135,-2.9390000000000107,1.952317600661252,0.1002324999664562,43.0,10.0,19.574986496209014,0.9552072761797743,-0.0025307274153916204,-0.14499999999999097
1312,14:00:16,35.04485627,136.86977147,5,3.79,79.13,346.215,76.215,-2.3,1311.0,-478.5260568003941,-918.7811237671416,1.381079037103113,1.3302026894074783,-0.0383333333333333,-0.0006690428799311,1.9497444444444445,-0.0508763476956346,-2.914999999999997,1.9472216267416125,0.099153088664572,43.0,11.0,21.506655693649652,1.049160147162878,-0.0029845130209100734,-0.17099999999998683
1313,14:00:17,35.04485957,136.86979237,5,3.79,79.07,346.174,76.174,-2.5,1312.0,-478.1593608000566,-916.8797935676046,1.3800318395519162,1.3294871044141607,-0.0416666666666666,-0.0007272205216643,1.9497444444444445,-0.0505447351377554,-2.895999999999983,1.9472544000854124,0.098507360080227,43.0,12.0,23.440877956949873,1.1403013589651572,-0.0037000980142276596,-0.21199999999998173
