,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1501,06:24:07,34.81809684,136.9407931,4,9.49,354.84,267.557,357.557,5.2,1500.0,-6038.471927999684,-1469.321948778679,6.193126317776678,6.2405469135533655,0.0866666666666666,0.0015126186850617,4.882077777777778,0.0474205957766873,2.7170000000000805,4.87658961068794,-0.2314242796295364,59.0,0.0,0.0,0.0,0.0,0.0
1502,06:24:08,34.81814072,136.94078872,4,9.49,355.03,267.633,357.633,5.1,1501.0,-6033.595982399711,-1469.7209954475322,6.196442443355468,6.24187336378488,0.0849999999999999,0.0014835298641951,4.882077777777778,0.0454309204294123,2.602999999999996,4.877040416830301,-0.2217209978223199,59.0,1.0,4.888523511246325,-0.19084448594334905,0.0013264502315140092,0.07599999999990367
1503,06:24:09,34.81818462,136.94078433,4,9.5,355.16,267.707,357.707,5.0,1502.0,-6028.71781440034,-1470.1209536817355,6.1987113713830615,6.243164907431356,0.0833333333333333,0.0014544410433286,4.887222222222222,0.0444535360482945,2.546999999999939,4.882394156235802,-0.2171827629836441,59.0,2.0,9.779306257904963,-0.3825049779041602,0.0026179938779904433,0.1499999999999398
1504,06:24:10,34.81822859,136.94078001,4,9.5,355.25,267.792,357.792,5.2,1503.0,-6023.831868000329,-1470.514527367711,6.200282167709855,6.244648437295552,0.0866666666666666,0.0015126186850617,4.887222222222222,0.0443662695856961,2.542000000000015,4.8824130904164615,-0.2167566928901885,59.0,3.0,14.677588191179854,-0.5674551663933863,0.004101523742186863,0.23500000000001084
1505,06:24:11,34.81827253,136.94077569,4,9.5,355.3,267.874,357.874,5.3,1504.0,-6018.949255199801,-1470.9081011090177,6.201154832335853,6.246079607282187,0.0883333333333333,0.0015417075059283,4.887222222222222,0.0449247749463337,2.5739999999999825,4.882291269166586,-0.2194835128260038,59.0,4.0,19.572539557168305,-0.7525475064253189,0.005532693728821592,0.3169999999999752
1506,06:24:12,34.81831654,136.94077136,4,9.51,355.31,267.957,357.957,5.5,1505.0,-6014.058864000212,-1471.302585972683,6.201329365261052,6.247528230561342,0.0916666666666666,0.0015998851476614,4.892366666666667,0.0461988653002904,2.647000000000034,4.887146620125834,-0.2259413961711198,59.0,5.0,24.475301089619823,-0.9382185827604161,0.006981317007976884,0.3999999999999751
1507,06:24:13,34.81836054,136.94076695,4,9.51,355.3,268.046,358.046,5.7,1506.0,-6009.169583999923,-1471.7043663801803,6.201154832335853,6.249081573595617,0.095,0.0016580627893946,4.892366666666667,0.0479267412597632,2.745999999999941,4.886748926191891,-0.2343854378444062,59.0,6.0,29.377263408739843,-1.1312259375622138,0.008534660042251119,0.488999999999934
1508,06:24:14,34.81840454,136.94076248,4,9.52,355.27,268.138,358.138,5.9,1507.0,-6004.280303999633,-1472.1116183220504,6.200631233560254,6.250687276507452,0.0983333333333333,0.0017162404311277,4.897511111111111,0.0500560429471974,2.8680000000000048,4.891376771997601,-0.2450476643820868,59.0,7.0,34.279458954612224,-1.3296998537761815,0.010140362954086157,0.5809999999999486
1509,06:24:15,34.81844855,136.94075795,4,9.52,355.22,268.238,358.238,6.2,1508.0,-5999.389912800042,-1472.5243416979006,6.199758568934258,6.252432605759446,0.1033333333333333,0.0018035068937274,4.897511111111111,0.0526740368251879,3.0179999999999447,4.890718476970911,-0.2578524044334725,59.0,8.0,39.182997912314114,-1.5335928657028326,0.011885692206080378,0.6809999999999424
1510,06:24:16,34.81849256,136.94075328,4,9.52,355.15,268.361,358.361,6.8,1509.0,-5994.499521599662,-1472.9498322593602,6.198536838457861,6.254579360739399,0.1133333333333333,0.0019780398189269,4.897511111111111,0.0560425222815377,3.2109999999999888,4.889822159821839,-0.2743252244546173,59.0,9.0,44.08708107815657,-1.7502414593835391,0.014032447186033359,0.8039999999999398
1511,06:24:17,34.81853657,136.94074856,4,9.53,355.06,268.5,358.5,7.4,1510.0,-5989.609130400072,-1473.3798823758068,6.196966042131066,6.257005368399671,0.1233333333333333,0.0021525727441263,4.902655555555555,0.0600393262686047,3.43999999999999,4.893821857638303,-0.2941753254801253,59.0,10.0,48.991358596408034,-1.971445464003018,0.016458454846305592,0.9429999999999464
1512,06:24:18,34.81858055,136.94074377,4,9.53,355.01,268.644,358.644,8.0,1511.0,-5984.722072799966,-1473.81631623055,6.196093377505069,6.259518642522544,0.1333333333333333,0.0023271056693257,4.902655555555555,0.0634252650174742,3.634000000000018,4.892797747125773,-0.3107437885794441,59.0,11.0,53.89257765489075,-2.19916950113788,0.01897172896917887,1.087000000000029
1513,06:24:19,34.81862455,136.94073895,4,9.53,354.94,268.797,358.797,8.5,1512.0,-5979.832792799678,-1474.255485543349,6.194871647028673,6.262188996278095,0.1416666666666666,0.0024725497736586,4.902655555555555,0.0673173492494214,3.8570000000000095,4.891551250394173,-0.3297845678423257,59.0,12.0,58.79613369386224,-2.4295317792656883,0.021642082724729228,1.2399999999999738
1514,06:24:20,34.81866857,136.94073416,4,9.53,354.88,268.966,358.966,9.2,1513.0,-5974.941290399995,-1474.6919185704471,6.193824449477477,6.265138602713965,0.1533333333333333,0.0026761715197246,4.902655555555555,0.0713141532364884,4.08600000000001,4.89019409977869,-0.3493324532725689,59.0,13.0,63.70179347685995,-2.6570655278137485,0.024591689160599728,1.4089999999999785
1515,06:24:21,34.81871257,136.94072929,4,9.53,354.84,269.146,359.146,9.9,1514.0,-5970.052010399705,-1475.1356471932015,6.193126317776678,6.268280195367555,0.165,0.0028797932657906,4.902655555555555,0.0751538775908766,4.306000000000048,4.8888167135432985,-0.3681068293300849,59.0,14.0,68.60554385858639,-2.8919829720375634,0.027733281814189326,1.5889999999999673
1516,06:24:22,34.81875663,136.94072442,4,9.53,354.83,269.336,359.336,10.5,1515.0,-5965.156063199655,-1475.5793750407086,6.19295178485148,6.271596320946344,0.175,0.00305432619099,4.902655555555555,0.0786445360948642,4.505999999999984,4.887501996574125,-0.3851697416772048,59.0,15.0,73.51595534735254,-3.126615449161011,0.031049407392978345,1.7789999999999555
1517,06:24:23,34.81880065,136.94071951,4,9.53,354.81,269.539,359.539,11.4,1516.0,-5960.264560799972,-1476.0267508314864,6.192602719001081,6.275139339327892,0.19,0.0033161255787892,4.902655555555555,0.0825366203268114,4.728999999999975,4.885965868606176,-0.4041893457715532,59.0,16.0,78.4220815708514,-3.3650820157452372,0.0345924257745267,1.981999999999948
1518,06:24:24,34.81884471,136.94071462,4,9.54,354.81,269.739,359.739,11.8,1517.0,-5955.368613599921,-1476.4723021145987,6.192602719001081,6.278629997831881,0.1966666666666666,0.0034324808622555,4.907799999999999,0.0860272788307998,4.928999999999963,4.889650637473668,-0.421684103866088,73.0,17.0,83.33257078442752,-3.601536271192329,0.038083084278515145,2.1819999999999355
1519,06:24:25,34.81888879,136.94070978,4,9.54,354.81,269.945,359.945,12.3,1518.0,-5950.470443999687,-1476.9132932020104,6.192602719001081,6.282225376090989,0.205,0.0035779249665883,4.907799999999999,0.0896226570899081,5.134999999999961,4.888102923281822,-0.4392614840885805,73.0,18.0,88.24508599778734,-3.833339744739289,0.04167846253762342,2.387999999999933
1520,06:24:26,34.81893287,136.94070497,4,9.54,354.84,270.151,0.151,12.5,1519.0,-5945.572274400241,-1477.3515481852346,6.193126317776678,0.0026354471705114,0.2083333333333333,0.0036361026083215,4.907799999999999,0.0926944365734192,5.311000000000026,4.8867305493550806,-0.4542745623516447,73.0,19.0,93.15748458261743,-4.062409600918897,-6.2379114663828545,-357.40600000000006
1521,06:24:27,34.81897695,136.94070021,4,9.55,354.88,270.356,0.356,12.6,1520.0,-5940.674104800008,-1477.785243164144,6.193824449477477,0.0062133721370998,0.21,0.003665191429188,4.912944444444445,0.0955742298392093,5.475999999999989,4.890523037543779,-0.4688363610590696,73.0,20.0,98.0696887958848,-4.2869235972404836,-6.234333541416266,-357.2010000000001
1522,06:24:28,34.81902108,136.94069562,4,9.55,354.97,270.554,0.554,12.6,1521.0,-5935.770379200102,-1478.203434230987,6.1953952458042725,0.0096691240560485,0.21,0.003665191429188,4.912944444444445,0.0974591854313627,5.583999999999962,4.88963061419411,-0.4780539414472673,73.0,21.0,102.98678309747643,-4.495710945543651,-6.230877789497317,-357.00300000000004
