,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1101,15:13:30,35.00755484,136.83505092,4,5.75,242.59,150.414,240.414,-2.4,1100.0,2201.872802399463,1837.7052946470824,4.233994232413044,4.196015867889647,-0.04,-0.0006981317007977,2.958055555555556,-0.037978364523397,-2.176000000000028,2.955922527112627,0.1123151078937701,67.0,0.0,0.0,0.0,0.0,0.0
1102,15:13:31,35.00754248,136.835022,4,5.76,242.55,150.35,240.35,-2.5,1101.0,2200.4993591995194,1835.0729384551385,4.233296100712247,4.194898857168371,-0.0416666666666666,-0.0007272205216643,2.9632,-0.0383972435438755,-2.200000000000016,2.961015873907953,0.1137507558881399,67.0,1.0,2.96724727857539,0.10530400051340871,-0.0011170107212761238,-0.06399999999998585
1103,15:13:32,35.00753007,136.83499297,4,5.78,242.51,150.28,240.28,-2.8,1102.0,2199.120359999906,1832.430569476316,4.232597969011448,4.193677126691975,-0.0466666666666666,-0.000814486984264,2.9734888888888893,-0.0389208423194729,-2.229999999999963,2.971237005168217,0.1157014756374672,67.0,2.0,5.945944993133709,0.21072002426047431,-0.0023387411976720784,-0.1339999999999815
1104,15:13:33,35.00751754,136.8349639,4,5.79,242.47,150.234,240.234,-2.9,1103.0,2197.7280263999787,1829.784560364736,4.23189983731065,4.192874275236058,-0.0483333333333333,-0.0008435758051305,2.978633333333333,-0.0390255620745927,-2.2359999999999727,2.9763654001077384,0.1162133360933414,5.0,3.0,8.934391809298928,0.3063374860675925,-0.0031415926535895977,-0.1799999999999888
1105,15:13:34,35.00750504,136.83493508,4,5.8,242.41,150.173,240.173,-2.9,1104.0,2196.3390263995384,1827.1613072211728,4.230852639759454,4.1918096243923415,-0.0483333333333333,-0.0008435758051305,2.983777777777778,-0.0390430153671124,-2.236999999999957,2.9815038953064885,0.1164660870499741,5.0,4.0,11.901403784712588,0.39361860767851375,-0.004206243497305806,-0.24099999999996974
1106,15:13:35,35.00749244,136.8349059,4,5.81,242.35,150.115,240.115,-2.8,1105.0,2194.938914399757,1824.5052851324403,4.229805442208257,4.190797333426184,-0.0466666666666666,-0.000814486984264,2.988922222222222,-0.039008108782073,-2.2349999999999883,2.986648489887084,0.1165626370198764,5.0,5.0,14.902398466622678,0.48741555280141835,-0.005218534463462987,-0.29899999999999666
1107,15:13:36,35.00747987,136.83487685,4,5.82,242.23,150.063,240.063,-2.7,1106.0,2193.542135999462,1821.861095788098,4.227711047105864,4.189889762215147,-0.045,-0.0007853981633974,2.994066666666667,-0.0378212848907173,-2.1670000000000127,2.991925491202829,0.1132124530922097,5.0,6.0,17.891457313408957,0.578269274310947,-0.006126105674500337,-0.3510000000000138
1108,15:13:37,35.00746717,136.83484777,4,5.83,242.18,150.007,240.007,-2.9,1107.0,2192.130911999552,1819.214176676821,4.226838382479867,4.188912377834031,-0.0483333333333333,-0.0008435758051305,2.999211111111112,-0.0379260046458362,-2.172999999999972,2.997054364267621,0.1137208276295633,5.0,7.0,20.890022225242195,0.657908643272,-0.0071034900556163905,-0.4069999999999696
1109,15:13:38,35.00745438,136.83481854,4,5.84,242.12,149.954,239.954,-2.9,1108.0,2190.709687199602,1816.553604126121,4.225791184928671,4.187987353330474,-0.0483333333333333,-0.0008435758051305,3.004355555555556,-0.0378038315981967,-2.1659999999999773,3.0022090043633693,0.1135491009081033,5.0,8.0,23.905398069885788,0.7355922649165745,-0.008028514559173416,-0.4599999999999714
1110,15:13:39,35.00744166,136.83478932,4,5.85,242.06,149.89,239.89,-3.0,1109.0,2189.296240799507,1813.8939406540924,4.224743987377474,4.186870342609197,-0.05,-0.0008726646259971,3.0095,-0.0378736447682772,-2.1700000000000177,3.0073418250810287,0.1139534866439209,5.0,9.0,26.91614294089041,0.819591265528107,-0.009145525280450428,-0.5240000000000081
