,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2011,06:20:17,34.990135,136.68503617,5,5.235,-88.68,276.0,276.0,1.5,2029.0,-35.9473200000409,1435.0752257944398,-1.5477579806685715,4.817108735504349,0.025,0.0004363323129985,2.693116666666667,0.0816814089933346,4.68,2.684137621887247,-0.2197330358577312,98.0,10.0,27.161990983880425,-2.0779460056881556,0.005235987755981775,0.29999999999993043
2011,06:20:17,34.990135,136.68503617,5,5.232,-88.66,276.0,276.0,1.6,2029.0,-35.9473200000409,1435.0752257944398,-1.5474089148181724,4.817108735504349,0.0266666666666666,0.0004654211338651,2.6915733333333334,0.0813323431429348,4.65999999999995,2.6826759280475785,-0.2186706971342376,98.0,11.0,27.161990983880425,-2.0779460056881556,0.005235987755981775,0.29999999999993043
2013,06:20:19,34.99013617,136.68497717,5,5.231,-88.61,276.0,276.0,1.4,2031.0,-35.81730960033724,1429.7041524598471,-1.546536250192175,4.817108735504349,0.0233333333333333,0.000407243492132,2.6910588888888887,0.0804596785169377,4.609999999999953,2.682352952570589,-0.2162881903936111,98.0,12.0,32.51942002249971,-2.482032092756626,0.005235987755981775,0.29999999999993043
2014,06:20:20,34.990137,136.68494783,5,5.216,-88.52,276.0,276.0,1.3,2032.0,-35.72508000060167,1427.0331793725068,-1.5449654538653803,4.817108735504349,0.0216666666666666,0.0003781546712654,2.6833422222222225,0.0788888821901429,4.51999999999996,2.6749967209556407,-0.2114663671534195,98.0,13.0,35.18634689103897,-2.655538894431098,0.005235987755981775,0.29999999999993043
2015,06:20:21,34.99013767,136.6849185,5,5.201,-88.43,276.1,276.1,1.5,2033.0,-35.65062959996851,1424.3631178759742,-1.5433946575385855,4.818854064756344,0.025,0.0004363323129985,2.675625555555555,0.0790634151153432,4.530000000000009,2.6672672116745755,-0.2113237683454198,98.0,14.0,37.850600850461866,-2.846646448230965,0.006981317007976884,0.3999999999999751
2015,06:20:21,34.99013767,136.6849185,5,5.208,-88.4,276.1,276.1,1.5,2033.0,-35.65062959996851,1424.3631178759742,-1.5428710587629877,4.818854064756344,0.025,0.0004363323129985,2.679226666666666,0.078539816339745,4.500000000000012,2.670967505000029,-0.2102097015165954,98.0,15.0,37.850600850461866,-2.846646448230965,0.006981317007976884,0.3999999999999751
2017,06:20:23,34.99013917,136.68486,5,5.195,-88.35,276.1,276.1,1.3,2035.0,-35.48394960038934,1419.037559350514,-1.54199839413699,4.818854064756344,0.0216666666666666,0.0003781546712654,2.672538888888889,0.0776671517137479,4.450000000000014,2.6644823135642697,-0.2073598643099817,98.0,16.0,43.16638214022114,-3.2097237262424008,0.006981317007976884,0.3999999999999751
2018,06:20:24,34.99013983,136.68483083,5,5.162,-88.37,276.1,276.1,1.5,2036.0,-35.41061040063766,1416.382063753221,-1.5423474599873892,4.818854064756344,0.025,0.0004363323129985,2.655562222222222,0.0780162175641467,4.470000000000013,2.647484740619884,-0.2069668192698824,98.0,17.0,45.81603185628068,-3.4004903052014606,0.006981317007976884,0.3999999999999751
2019,06:20:25,34.9901405,136.68480183,5,5.141,-88.41,276.1,276.1,1.6,2037.0,-35.336160000004185,1413.742043972699,-1.543045591688187,4.818854064756344,0.0266666666666666,0.0004654211338651,2.6447588888888887,0.0787143492649444,4.51000000000001,2.636569723197621,-0.2079655622318449,98.0,18.0,48.45039263885606,-3.588614123284975,0.006981317007976884,0.3999999999999751
2020,06:20:26,34.99014117,136.68477283,5,5.136,-88.38,276.1,276.1,1.2,2038.0,-35.261709600160884,1411.1020242235977,-1.5425219929125884,4.818854064756344,0.02,0.0003490658503988,2.6421866666666665,0.0781907504893461,4.480000000000012,2.63411388908135,-0.2063841099984079,98.0,19.0,51.08475339008778,-3.7767379390340734,0.006981317007976884,0.3999999999999751
2021,06:20:27,34.99014183,136.684744,5,5.147,-88.4,276.1,276.1,1.1,2039.0,-35.18837040040921,1408.4774805855996,-1.5428710587629877,4.818854064756344,0.0183333333333333,0.0003199770295322,2.647845555555556,0.078539816339745,4.500000000000012,2.6396831313815574,-0.2077475679158826,98.0,20.0,53.70360418664988,-3.9644303771419125,0.006981317007976884,0.3999999999999751
2022,06:20:28,34.9901425,136.684715,5,5.134,-88.39,276.1,276.1,1.2,2040.0,-35.11392000056529,1405.8374608863053,-1.5426965258377878,4.818854064756344,0.02,0.0003490658503988,2.6411577777777784,0.0783652834145456,4.490000000000012,2.633052096897765,-0.2067632997858537,98.0,21.0,56.337964888320826,-4.15255418794356,0.006981317007976884,0.3999999999999751
2023,06:20:29,34.99014317,136.68468617,5,5.127,-88.34,276.2,276.2,1.4,2041.0,-35.03946959993243,1403.212917175915,-1.5418238612117907,4.820599394008338,0.0233333333333333,0.000407243492132,2.6375566666666668,0.0792379480405418,4.539999999999957,2.6292808473486904,-0.2087759460357711,98.0,22.0,58.95692612111056,-4.339140926615201,0.008726646259970217,0.499999999999918
2024,06:20:30,34.99014383,136.6846575,5,5.103,-88.35,276.2,276.2,1.3,2042.0,-34.96613040018077,1400.602939042352,-1.54199839413699,4.820599394008338,0.0216666666666666,0.0003781546712654,2.62521,0.0794124809657412,4.549999999999957,2.6169366130563705,-0.2082553897142971,98.0,23.0,61.56128343135506,-4.525386722467646,0.008726646259970217,0.499999999999918
2025,06:20:31,34.9901445,136.68462883,5,5.096,-88.37,276.2,276.2,1.0,2043.0,-34.89168000033745,1397.992961093821,-1.5423474599873892,4.820599394008338,0.0166666666666666,0.0002908882086657,2.621608888888889,0.07976154681614,4.569999999999956,2.6132740965596923,-0.2088819344782055,98.0,24.0,64.16575092159775,-4.710526794102251,0.008726646259970217,0.499999999999918
2026,06:20:32,34.99014517,136.68460017,5,5.054,-88.35,276.2,276.2,0.9,2044.0,-34.81722960049322,1395.383893351786,-1.54199839413699,4.820599394008338,0.015,0.0002617993877991,2.6000022222222223,0.0794124809657412,4.549999999999957,2.5918082779515768,-0.2062556808967387,98.0,25.0,66.76931270579668,-4.895576464254528,0.008726646259970217,0.499999999999918
2027,06:20:33,34.990146,136.68457167,5,5.062,-88.23,276.2,276.2,0.8,2045.0,-34.72499999996842,1392.789389789967,-1.539903999034597,4.820599394008338,0.0133333333333333,0.0002327105669325,2.6041177777777778,0.0773180858633481,4.429999999999964,2.596337834163416,-0.2011448518602723,98.0,26.0,69.360148147112,-5.0614883310058705,0.008726646259970217,0.499999999999918
2028,06:20:34,34.99014683,136.68454317,5,5.059,-88.17,276.3,276.3,1.0,2046.0,-34.63277040023286,1390.194886361861,-1.5388568014834003,4.822344723260333,0.0166666666666666,0.0002908882086657,2.6025744444444445,0.0780162175641467,4.470000000000013,2.594658136922897,-0.2028371055184687,98.0,27.0,71.95098345529685,-5.227400185262188,0.010471975511965326,0.5999999999999627
2029,06:20:35,34.99014767,136.68451483,5,5.041,-88.13,276.3,276.3,1.4,2047.0,-34.53942960040505,1387.6149485055053,-1.5381586697826026,4.822344723260333,0.0233333333333333,0.000407243492132,2.5933144444444447,0.077318085863349,4.430000000000016,2.585566776376488,-0.2003103907996137,98.0,28.0,74.52743557429734,-5.390759684736299,0.010471975511965326,0.5999999999999627
2029,06:20:35,34.99014767,136.68451483,5,5.037,-88.16,276.3,276.3,1.4,2047.0,-34.53942960040505,1387.6149485055053,-1.538682268558201,4.822344723260333,0.0233333333333333,0.000407243492132,2.5912566666666663,0.0778416846389473,4.460000000000013,2.5834099931319843,-0.2015041437048953,98.0,29.0,74.52743557429734,-5.390759684736299,0.010471975511965326,0.5999999999999627
2031,06:20:37,34.99014917,136.68445817,5,5.011,-88.13,276.4,276.4,1.3,2049.0,-34.37274960003632,1382.4568949224513,-1.5381586697826026,4.824090052512326,0.0216666666666666,0.0003781546712654,2.577881111111111,0.0790634151153424,4.529999999999959,2.5698281095368776,-0.2036038075714068,98.0,30.0,79.67654013819755,-5.737200413001461,0.012217304763958658,0.6999999999999056
2032,06:20:38,34.99014983,136.68443,5,5.02,-88.22,276.4,276.4,1.3,2050.0,-34.299410400284955,1379.8924345918017,-1.5397294661093974,4.824090052512326,0.0216666666666666,0.0003781546712654,2.5825111111111108,0.0806342114421372,4.619999999999953,2.5741200754682434,-0.2080131632462464,98.0,31.0,82.23560470512072,-5.918925392059973,0.012217304763958658,0.6999999999999056
2033,06:20:39,34.9901505,136.68440183,5,5.013,-88.27,276.4,276.4,1.3,2051.0,-34.22496000044135,1377.3279741672964,-1.5406021307353943,4.824090052512326,0.0216666666666666,0.0003781546712654,2.57891,0.0815068760681343,4.669999999999949,2.57034841363621,-0.2099662368520675,98.0,32.0,84.79477972955067,-6.09954467459909,0.012217304763958658,0.6999999999999056
2034,06:20:40,34.99015117,136.68437367,5,5.004,-88.24,276.5,276.5,1.3,2052.0,-34.150509600597424,1374.7644240314123,-1.5400785319597965,4.825835381764321,0.0216666666666666,0.0003781546712654,2.57428,0.0827286065445311,4.739999999999996,2.565475808143518,-0.2127237556794348,98.0,33.0,87.35304896621777,-6.280073547499829,0.013962634015953768,0.7999999999999502
2035,06:20:41,34.990152,136.68434567,5,4.981,-88.19,276.5,276.5,1.1,2053.0,-34.058280000072614,1372.215438292195,-1.5392058673337992,4.825835381764321,0.0183333333333333,0.0003199770295322,2.562447777777778,0.081855941918534,4.69,2.55386786368751,-0.2095174185180471,98.0,34.0,89.89859164462085,-6.441464595501498,0.013962634015953768,0.7999999999999502
2035,06:20:41,34.990152,136.68434567,5,4.969,-88.19,276.5,276.5,1.3,2053.0,-34.058280000072614,1372.215438292195,-1.5392058673337992,4.825835381764321,0.0216666666666666,0.0003781546712654,2.5562744444444445,0.081855941918534,4.69,2.547715200695289,-0.2090126586260141,98.0,35.0,89.89859164462085,-6.441464595501498,0.013962634015953768,0.7999999999999502
2037,06:20:43,34.9901535,136.68428967,5,4.959,-88.19,276.6,276.6,1.5,2055.0,-33.891600000493135,1367.1174680693814,-1.5392058673337992,4.827580711016316,0.025,0.0004363323129985,2.55113,0.0836012711705291,4.790000000000044,2.542220047374335,-0.2130293586058783,98.0,36.0,94.98790992617342,-6.781937860249166,0.015707963267948877,0.8999999999999949
2038,06:20:44,34.99015417,136.68426183,5,4.949,-88.24,276.6,276.6,1.3,2056.0,-33.81714960064983,1364.5830493206734,-1.5400785319597965,4.827580711016316,0.0216666666666666,0.0003781546712654,2.545985555555556,0.0844739357965262,4.84000000000004,2.536907075831306,-0.2148137279006659,38.0,37.0,97.51719181377027,-6.959573411066515,0.015707963267948877,0.8999999999999949
2039,06:20:45,34.99015483,136.684234,5,4.952,-88.25,276.6,276.6,1.1,2057.0,-33.7438104001086,1362.049541037068,-1.540253064884996,4.827580711016316,0.0183333333333333,0.0003199770295322,2.5475288888888885,0.0846484687217256,4.8500000000000405,2.5384073524860566,-0.2153869832839992,98.0,38.0,100.04545737395893,-7.138224239772596,0.015707963267948877,0.8999999999999949
2040,06:20:46,34.99015567,136.68420617,5,4.93,-88.16,276.7,276.7,1.2,2058.0,-33.65046960028079,1359.5160312735018,-1.538682268558201,4.82932604026831,0.02,0.0003490658503988,2.5362111111111107,0.0848230016469242,4.859999999999989,2.5270926348949887,-0.2148711585647499,38.0,39.0,102.57571096062634,-7.296972512689757,0.01745329251994221,0.9999999999999378
2041,06:20:47,34.99015633,136.6841785,5,4.914,-88.17,276.7,276.7,1.2,2059.0,-33.57713040052912,1356.9970884633103,-1.5388568014834003,4.82932604026831,0.02,0.0003490658503988,2.52798,0.0849975345721236,4.869999999999988,2.5188536984698984,-0.2146134341193792,38.0,40.0,105.08948306528686,-7.474176703007112,0.01745329251994221,0.9999999999999378
2041,06:20:47,34.99015633,136.6841785,5,4.911,-88.18,276.7,276.7,1.1,2059.0,-33.57713040052912,1356.9970884633103,-1.5390313344086,4.82932604026831,0.0183333333333333,0.0003199770295322,2.526436666666666,0.085172067497323,4.879999999999988,2.517278464165641,-0.2149217637319351,38.0,41.0,105.08948306528686,-7.474176703007112,0.01745329251994221,0.9999999999999378
2043,06:20:49,34.99015767,136.68412333,5,4.882,-88.2,276.7,276.7,1.1,2061.0,-33.428229600052646,1351.974678859602,-1.5393804002589988,4.82932604026831,0.0183333333333333,0.0003199770295322,2.5115177777777777,0.0855211333477219,4.899999999999986,2.502338924188727,-0.2145261209825757,38.0,42.0,110.1018485063236,-7.824836597071682,0.01745329251994221,0.9999999999999378
2044,06:20:50,34.99015833,136.68409583,5,4.884,-88.22,276.8,276.8,1.0,2062.0,-33.354890400300675,1349.4712122307317,-1.5397294661093974,4.831071369520305,0.0166666666666666,0.0002908882086657,2.512546666666667,0.0876155284501158,5.02000000000003,2.502909076110308,-0.219856564383296,38.0,43.0,112.60022095055875,-8.000503696932931,0.01919862177193732,1.0999999999999825
2045,06:20:51,34.99015917,136.68406833,5,4.886,-88.22,276.8,276.8,0.9,2063.0,-33.26154960047347,1346.9677440155535,-1.5397294661093974,4.831071369520305,0.015,0.0002617993877991,2.5135755555555552,0.0876155284501158,5.02000000000003,2.5039340184019165,-0.2199465957364423,38.0,44.0,115.10058152717237,-8.156268250782885,0.01919862177193732,1.0999999999999825
2046,06:20:52,34.99015983,136.68404083,5,4.872,-88.19,276.8,276.8,0.9,2064.0,-33.18821039993195,1344.464277511192,-1.5392058673337992,4.831071369520305,0.015,0.0002617993877991,2.5063733333333333,0.0870919296745175,4.990000000000031,2.496873913891106,-0.2180090460842264,38.0,45.0,117.59895384759285,-8.33193533749231,0.01919862177193732,1.0999999999999825
2047,06:20:53,34.99016067,136.6840135,5,4.86,-88.16,276.8,276.8,0.9,2065.0,-33.094869600104445,1341.9762852446263,-1.538682268558201,4.831071369520305,0.015,0.0002617993877991,2.5002000000000004,0.0865683308989193,4.960000000000034,2.490837504828113,-0.216167908214102,38.0,46.0,120.08391499533926,-8.486162823998734,0.01919862177193732,1.0999999999999825
2047,06:20:53,34.99016067,136.6840135,5,4.845,-88.12,276.9,276.9,1.0,2065.0,-33.094869600104445,1341.9762852446263,-1.5379841368574032,4.832816698772298,0.0166666666666666,0.0002908882086657,2.492483333333333,0.0876155284501149,5.019999999999979,2.4829227014239224,-0.2181009529969406,38.0,47.0,120.08391499533926,-8.486162823998734,0.02094395102393065,1.1999999999999253
2049,06:20:55,34.99016217,136.683959,5,4.819,-88.12,276.9,276.9,0.9,2067.0,-32.92818960052558,1337.0148680641562,-1.5379841368574032,4.832816698772298,0.015,0.0002617993877991,2.4791077777777777,0.0876155284501149,5.019999999999979,2.469598451633,-0.2169305454060386,38.0,48.0,125.03735541151279,-8.813073674754733,0.02094395102393065,1.1999999999999253
2050,06:20:56,34.99016283,136.68393183,5,4.829,-88.15,276.9,276.9,0.9,2068.0,-32.85485039998464,1334.5414430182618,-1.5385077356330017,4.832816698772298,0.015,0.0002617993877991,2.484252222222222,0.0881391272257132,5.049999999999978,2.4746090035970565,-0.2186764343326264,38.0,49.0,127.50583481135571,-8.985757051327852,0.02094395102393065,1.1999999999999253
2051,06:20:57,34.9901635,136.68390467,5,4.823,-88.19,276.9,276.9,0.9,2069.0,-32.78040000014044,1332.0689282781789,-1.5392058673337992,4.832816698772298,0.015,0.0002617993877991,2.481165555555556,0.0888372589265109,5.089999999999974,2.471381241013265,-0.2201301334280302,38.0,50.0,129.97351877036732,-9.157244311499536,0.02094395102393065,1.1999999999999253
2052,06:20:58,34.99016417,136.6838775,5,4.811,-88.2,277.0,277.0,0.6,2070.0,-32.70594960029741,1329.5955032394377,-1.5393804002589988,4.834562028024293,0.01,0.0001745329251994,2.4749922222222223,0.0907571211037054,5.200000000000019,2.464806140806982,-0.2243149310694384,38.0,51.0,132.44210852712902,-9.328821982307316,0.02268928027592576,1.29999999999997
2053,06:20:59,34.99016483,136.6838505,5,4.801,-88.28,277.0,277.0,0.7,2071.0,-32.632610400545154,1327.1375541258071,-1.5407766636605942,4.834562028024293,0.0116666666666666,0.000203621746066,2.4698477777777783,0.0921533845053008,5.280000000000015,2.4593679195930567,-0.2272828226469174,38.0,52.0,134.89518851429415,-9.499968293945722,0.02268928027592576,1.29999999999997
2054,06:21:00,34.99016533,136.6838235,5,4.788,-88.29,277.0,277.0,1.0,2072.0,-32.577050399896166,1324.6796064565203,-1.5409511965857936,4.834562028024293,0.0166666666666666,0.0002908882086657,2.46316,0.0923279174305002,5.2900000000000125,2.4526689205727745,-0.2270954681546549,38.0,53.0,137.34650123865143,-9.688805753229424,0.02268928027592576,1.29999999999997
2055,06:21:01,34.99016617,136.6837965,5,4.769,-88.23,277.0,277.0,1.1,2073.0,-32.48370960006837,1322.221656074615,-1.539903999034597,4.834562028024293,0.0183333333333333,0.0003199770295322,2.453385555555556,0.0912807198793037,5.230000000000016,2.443171637975631,-0.2236359353952637,38.0,54.0,139.80156904173433,-9.840049487269255,0.02268928027592576,1.29999999999997
2056,06:21:02,34.99016683,136.68376967,5,4.798,-88.22,277.0,277.0,1.0,2074.0,-32.41037040031699,1319.7791829446676,-1.5397294661093974,4.834562028024293,0.0166666666666666,0.0002908882086657,2.4683044444444446,0.0911061869541043,5.2200000000000175,2.4580676483967654,-0.2245668416516441,38.0,55.0,142.23924956513494,-10.009658728082098,0.02268928027592576,1.29999999999997
2057,06:21:03,34.9901675,136.68374283,5,4.745,-88.19,277.0,277.0,0.9,2075.0,-32.33592000047338,1317.335799501338,-1.5392058673337992,4.834562028024293,0.015,0.0002617993877991,2.441038888888889,0.090582588178506,5.190000000000019,2.4310311220876963,-0.2208133612554682,38.0,56.0,144.67794626505187,-10.178252675151118,0.02268928027592576,1.29999999999997
2058,06:21:04,34.99016833,136.68371617,5,4.739,-88.16,277.0,277.0,1.0,2076.0,-32.24369039994797,1314.9088012063255,-1.538682268558201,4.834562028024293,0.0166666666666666,0.0002908882086657,2.4379522222222225,0.0900589894029077,5.160000000000021,2.428072248715445,-0.2192628396609758,38.0,57.0,147.10210465763356,-10.327527960721891,0.02268928027592576,1.29999999999997
2059,06:21:05,34.990169,136.6836895,5,4.74,-88.11,277.0,277.0,1.0,2077.0,-32.16924000010436,1312.4808937210298,-1.5378096039322038,4.834562028024293,0.0166666666666666,0.0002908882086657,2.4384666666666663,0.0891863247769106,5.110000000000025,2.4287750668769443,-0.2171896842884991,38.0,58.0,149.5254019193084,-10.494584839511944,0.02268928027592576,1.29999999999997
2059,06:21:05,34.990169,136.6836895,5,4.699,-88.08,277.0,277.0,0.9,2077.0,-32.16924000010436,1312.4808937210298,-1.5372860051566055,4.834562028024293,0.015,0.0002617993877991,2.417374444444444,0.0886627260013123,5.080000000000025,2.407879081488237,-0.2140503062003164,38.0,59.0,149.5254019193084,-10.494584839511944,0.02268928027592576,1.29999999999997
2061,06:21:07,34.9901705,136.68363617,5,4.72,-88.12,277.0,277.0,0.9,2079.0,-32.00256000052547,1307.6259879348388,-1.5379841368574032,4.834562028024293,0.015,0.0002617993877991,2.428177777777777,0.08936085770211,5.120000000000023,2.418489287171265,-0.2166953814266753,38.0,60.0,154.37285757934018,-10.810917005243274,0.02268928027592576,1.29999999999997
2061,06:21:07,34.9901705,136.68363617,5,4.708,-88.1,277.0,277.0,0.9,2079.0,-32.00256000052547,1307.6259879348388,-1.537635071007004,4.834562028024293,0.015,0.0002617993877991,2.4220044444444446,0.0890117918517103,5.099999999999973,2.412415887274064,-0.215302382096284,38.0,61.0,154.37285757934018,-10.810917005243274,0.02268928027592576,1.29999999999997
2063,06:21:09,34.99017183,136.68358317,5,4.69,-88.16,277.0,277.0,0.8,2081.0,-31.854770400140342,1302.801125122092,-1.538682268558201,4.834562028024293,0.0133333333333333,0.0002327105669325,2.412744444444445,0.0900589894029077,5.160000000000021,2.402966627236851,-0.216995720196239,100.0,62.0,159.18854262158774,-11.143062307307126,0.02268928027592576,1.29999999999997
2064,06:21:10,34.99017267,136.68355667,5,4.687,-88.16,277.0,277.0,0.8,2082.0,-31.761429600312844,1300.3886923178527,-1.538682268558201,4.834562028024293,0.0133333333333333,0.0002327105669325,2.411201111111111,0.0900589894029077,5.160000000000021,2.4014295483708143,-0.2168569169637041,100.0,63.0,161.59831790548287,-11.289785246924524,0.02268928027592576,1.29999999999997
2065,06:21:11,34.99017333,136.68353033,5,4.687,-88.18,277.0,277.0,0.9,2083.0,-31.68809040056175,1297.990826652128,-1.5390313344086,4.834562028024293,0.015,0.0002617993877991,2.411201111111111,0.0904080552533066,5.18000000000002,2.401353704724764,-0.2176951607824771,100.0,64.0,163.9916115231468,-11.454964085554352,0.02268928027592576,1.29999999999997
2065,06:21:11,34.99017333,136.68353033,5,4.669,-88.17,277.1,277.1,0.9,2083.0,-31.68809040056175,1297.990826652128,-1.5388568014834003,4.836307357276287,0.015,0.0002617993877991,2.401941111111111,0.0919788515801014,5.270000000000014,2.3917879302533653,-0.2206164045124511,100.0,65.0,163.9916115231468,-11.454964085554352,0.02443460952791998,1.3999999999999637
2067,06:21:13,34.99017467,136.68347783,5,4.661,-88.14,277.1,277.1,0.9,2085.0,-31.539189600084395,1293.211481360284,-1.538333202707802,4.836307357276287,0.015,0.0002617993877991,2.397825555555555,0.0914552528045031,5.240000000000016,2.3878047607011363,-0.2189881723936121,100.0,66.0,168.76211446680395,-11.781482892992043,0.02443460952791998,1.3999999999999637
2068,06:21:14,34.9901755,136.68345167,5,4.648,-88.11,277.1,277.1,1.0,2086.0,-31.44696000034913,1290.8300006403545,-1.5378096039322038,4.836307357276287,0.0166666666666666,0.0002908882086657,2.391137777777778,0.0909316540289048,5.210000000000018,2.3812589476606054,-0.2171305978031576,100.0,67.0,171.1409803426899,-11.926237385182885,0.02443460952791998,1.3999999999999637
2069,06:21:15,34.99017617,136.68342533,5,4.656,-88.15,277.1,277.1,1.2,2087.0,-31.372509600505506,1288.432134904897,-1.5385077356330017,4.836307357276287,0.02,0.0003490658503988,2.395253333333333,0.0916297857297025,5.250000000000015,2.3852050721229667,-0.2191695571089107,100.0,68.0,173.53438439385667,-12.090310524897118,0.02443460952791998,1.3999999999999637
2070,06:21:16,34.99017683,136.68339933,5,4.639,-88.18,277.1,277.1,0.9,2088.0,-31.29917039996429,1286.0652210572134,-1.5390313344086,4.836307357276287,0.015,0.0002617993877991,2.3865077777777777,0.0921533845053008,5.280000000000015,2.376381541135636,-0.2196136251320661,100.0,69.0,175.89687923265683,-12.252415235918779,0.02443460952791998,1.3999999999999637
2071,06:21:17,34.9901775,136.68337317,5,4.654,-88.15,277.1,277.1,0.9,2089.0,-31.224720000120666,1283.6837418019911,-1.5385077356330017,4.836307357276287,0.015,0.0002617993877991,2.3942244444444447,0.0916297857297025,5.250000000000015,2.384180499497485,-0.2190754121101526,100.0,70.0,178.27397782539367,-12.41486087451689,0.02443460952791998,1.3999999999999637
2071,06:21:17,34.9901775,136.68337317,5,4.604,-88.14,277.1,277.1,1.1,2089.0,-31.224720000120666,1283.6837418019911,-1.538333202707802,4.836307357276287,0.0183333333333333,0.0003199770295322,2.3685022222222223,0.0914552528045031,5.240000000000016,2.3586039730246804,-0.2163101363870823,100.0,71.0,178.27397782539367,-12.41486087451689,0.02443460952791998,1.3999999999999637
2073,06:21:19,34.99017883,136.68332117,5,4.593,-88.13,277.1,277.1,1.1,2091.0,-31.076930400525384,1278.9499142426805,-1.5381586697826026,4.836307357276287,0.0183333333333333,0.0003199770295322,2.3628433333333336,0.0912807198793037,5.230000000000016,2.353006360499492,-0.2153826486203493,100.0,72.0,182.99907773156818,-12.73796457877754,0.02443460952791998,1.3999999999999637
