,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2102,21:49:04,34.95249467,136.78870317,5,11.12,26.84,27.6,27.6,5.3,2100.0,-8220.194229600218,-2943.203929566809,0.468446371235278,0.4817108735504349,0.0883333333333333,0.0015417075059283,5.720622222222222,0.0132645023151569,0.7600000000000006,5.720118966380104,-0.0758789815516601,78.0,0.0,0.0,0.0,0.0,0.0
2103,21:49:05,34.9525405,136.78873167,5,11.1,26.92,27.7,27.7,5.7,2101.0,-8215.101600000475,-2940.608584872184,0.4698426346368735,0.4834562028024293,0.095,0.0016580627893946,5.710333333333334,0.0136135681655557,0.7799999999999992,5.709804195642204,-0.0777356109158693,78.0,1.0,5.715519485780502,-0.05939134417965297,0.0017453292519943875,0.10000000000000332
2104,21:49:06,34.95258633,136.78876033,5,11.132,27.01,27.8,27.8,5.6,2102.0,-8210.00897039994,-2937.9986759021126,0.4714134309636684,0.4852015320544236,0.0933333333333333,0.001628973968528,5.726795555555555,0.0137881010907551,0.7899999999999986,5.726251198669642,-0.0789591341476419,78.0,2.0,11.437786543330951,-0.10587577569634377,0.0034906585039887195,0.20000000000000345
2105,21:49:07,34.95263217,136.788789,5,11.098,27.09,27.9,27.9,5.4,2103.0,-8204.915229600107,-2935.3878578517542,0.4728096943652639,0.4869468613064179,0.09,0.0015707963267948,5.709304444444445,0.014137166941154,0.8099999999999973,5.708733924611769,-0.0807107015197002,78.0,3.0,17.16145952296991,-0.15206939123844254,0.005235987755982996,0.30000000000000043
2106,21:49:08,34.952678,136.78881783,5,11.115,27.17,28.0,28.0,5.2,2104.0,-8199.822600000363,-2932.7624757208964,0.4742059577668593,0.4886921905584123,0.0866666666666666,0.0015126186850617,5.71805,0.0144862327915529,0.8299999999999993,5.717450041406796,-0.0828301063468586,78.0,4.0,22.890895233862214,-0.18484145191769308,0.006981317007977383,0.40000000000000374
2107,21:49:09,34.95272367,136.78884667,5,11.087,27.27,28.1,28.1,5.3,2105.0,-8194.74774960051,-2930.1361875619104,0.4759512870188536,0.4904375198104066,0.0883333333333333,0.0015417075059283,5.703645555555555,0.0144862327915529,0.8300000000000024,5.703047108329027,-0.0826214475094579,78.0,5.0,28.6049947134153,-0.2085735544100853,0.008726646259971715,0.5000000000000039
2108,21:49:10,34.95276933,136.7888755,5,11.147,27.36,28.2,28.2,5.3,2106.0,-8189.674010399962,-2927.510811402643,0.4775220833456485,0.4921828490624009,0.0883333333333333,0.0015417075059283,5.734512222222222,0.0146607657167523,0.8399999999999985,5.7338959508192975,-0.0840693284980565,78.0,6.0,34.31768691831395,-0.2325990600852812,0.010471975511965992,0.6000000000000009
2109,21:49:11,34.952815,136.7889045,5,11.134,27.44,28.3,28.3,5.1,2107.0,-8184.599160000109,-2924.869960459049,0.478918346747244,0.4939281783143953,0.0849999999999999,0.0014835298641951,5.727824444444445,0.0150098315671512,0.8600000000000007,5.727179231329006,-0.0859704519530169,78.0,7.0,40.038533278236315,-0.24342557073432047,0.01221730476396038,0.7000000000000042
2110,21:49:12,34.95286033,136.78893417,2,11.219,27.63,28.3,28.3,4.9,2108.0,-8179.562090400224,-2922.168123162261,0.4822344723260332,0.4939281783143953,0.0816666666666666,0.001425352222462,5.771552222222222,0.011693705988362,0.6700000000000028,5.77115761772943,-0.0674892966464932,78.0,8.0,45.75415289363142,-0.1827020620699038,0.01221730476396038,0.7000000000000042
2111,21:49:13,34.95290483,136.78896217,2,10.974,27.66,28.4,28.4,5.0,2109.0,-8174.617250400077,-2919.6183316586657,0.4827580711016315,0.4956735075663895,0.0833333333333333,0.0014544410433286,5.645513333333334,0.012915436464758,0.7399999999999984,5.6450424800757615,-0.0729122416645621,81.0,9.0,51.31759609448579,-0.2139924716608057,0.0139626340159546,0.7999999999999979
2112,21:49:14,34.95295,136.78899133,5,11.094,27.72,28.5,28.5,5.0,2110.0,-8169.597960000086,-2916.9629283041486,0.4838052686528281,0.4974188368183839,0.0833333333333333,0.0014544410433286,5.707246666666666,0.0136135681655558,0.7800000000000025,5.70671781499591,-0.0776935916667259,78.0,10.0,56.99594705795083,-0.18618185601633996,0.015707963267948988,0.9000000000000012
