,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1502,07:32:33,34.99163938,136.66959563,5,2.15,272.13,12.188,-77.812,2.6,1513.0,-12.353210399635373,333.68479369207824,4.749564493452169,-1.3580755975618275,0.0433333333333333,0.0007563093425308,1.1060555555555556,0.1755452161655893,10.05799999999998,1.0890571031200316,-0.1931670730717671,4.0,0.0,0.0,0.0,0.0,0.0
1503,07:32:34,34.99163963,136.6695835,5,2.15,271.86,12.235,-77.765,2.6,1514.0,-12.325430399705436,332.58055784802434,4.744852104471785,-1.3572552928133903,0.0433333333333333,0.0007563093425308,1.1060555555555556,0.1810779098944109,10.374999999999954,1.0879717059611171,-0.1991895052540805,4.0,1.0,1.0852114304341527,-0.205972519877297,0.000820304748437195,0.046999999999991986
1504,07:32:35,34.99163987,136.66957132,5,2.15,271.61,12.276,-77.724,2.6,1515.0,-12.298761599867662,331.47177040539304,4.740488781341798,-1.3565397078200727,0.0433333333333333,0.0007563093425308,1.1060555555555556,0.1861568180177155,10.666000000000023,1.0869460128618569,-0.2047126207614489,4.0,2.0,2.1746372703624273,-0.4139921274103644,0.0015358897417547812,0.0879999999999869
1505,07:32:36,34.99164009,136.66955918,5,2.15,271.48,12.315,-77.685,2.5,1516.0,-12.274315200213625,330.3666243648428,4.738219853314206,-1.355859029411795,0.0416666666666666,0.0007272205216643,1.1060555555555556,0.189106424453586,10.835000000000027,1.086337463765179,-0.2079177885500586,4.0,3.0,3.260034591619961,-0.6234152694146486,0.002216568150032572,0.126999999999987
1506,07:32:37,34.99164027,136.66954709,5,2.15,271.31,12.353,-77.647,2.5,1517.0,-12.254313600137648,329.26603008553485,4.735252793585816,-1.3551958042960373,0.0416666666666666,0.0007272205216643,1.1060555555555556,0.1927367092977337,11.042999999999994,1.0855755062309906,-0.2118601242486116,4.0,4.0,4.340044361277148,-0.8362220575957658,0.0028797932657902425,0.16499999999997703
1507,07:32:38,34.99164046,136.66953499,5,2.15,271.28,12.391,-77.609,2.6,1518.0,-12.23320079996995,328.1645253268483,4.734729194810217,-1.3545325791802791,0.0433333333333333,0.0007563093425308,1.1060555555555556,0.1939235331890912,11.111000000000072,1.085323301088819,-0.2131483616849472,4.0,5.0,5.421178684883319,-1.0481349124692305,0.0035430183815483574,0.20299999999999246
1508,07:32:39,34.99164064,136.66952288,5,2.15,271.3,12.432,-77.568,2.7,1519.0,-12.21319919989412,327.0621103803485,4.735078260660616,-1.3538169941869616,0.045,0.0007853981633974,1.1060555555555556,0.1942900523320088,11.132000000000003,1.0852451052365817,-0.2135461391253655,4.0,6.0,6.5029680841353175,-1.2613260800579171,0.0042586033748659435,0.24399999999998737
1509,07:32:40,34.99164087,136.66951083,5,2.14,271.28,12.475,-77.525,2.7,1520.0,-12.18764160014814,325.9651573209605,4.734729194810217,-1.3530665026086042,0.045,0.0007853981633974,1.1009111111111112,0.1953896097607653,11.195000000000007,1.07996308651619,-0.2137405116732099,4.0,7.0,7.580591689594386,-1.4679333654155844,0.005009094953223325,0.28699999999997705
1510,07:32:41,34.99164121,136.66949873,5,2.14,271.36,12.52,-77.48,2.7,1521.0,-12.14986080018029,324.8636523677688,4.736125458211813,-1.3522811044452063,0.045,0.0007853981633974,1.1009111111111112,0.1947787445225668,11.15999999999998,1.080093451659116,-0.2130807599268367,4.0,8.0,8.665245152811448,-1.6635539560579862,0.005794493116621169,0.3319999999999997
1511,07:32:42,34.99164139,136.66948669,5,2.14,271.47,12.568,-77.432,2.7,1522.0,-12.129859200104534,323.7676097661442,4.738045320389007,-1.3514433464042492,0.045,0.0007853981633974,1.1009111111111112,0.1936966403863309,11.098000000000017,1.0803233948184792,-0.2119118618099931,4.0,9.0,9.740805838996659,-1.8753997936721432,0.006632251157578262,0.37999999999998907
1512,07:32:43,34.99164174,136.66947462,5,2.14,271.62,12.622,-77.378,2.8,1523.0,-12.090967200044814,322.66883576599565,4.740663314266998,-1.3505008686081723,0.0466666666666666,0.000814486984264,1.1009111111111112,0.1920211243044163,11.002000000000011,1.0806769399599363,-0.2101014659794858,4.0,10.0,10.823024501144856,-2.0693576714941146,0.007574728953655185,0.4339999999999883
1513,07:32:44,34.99164211,136.66946261,5,2.14,271.78,12.671,-77.329,2.7,1524.0,-12.049852799801142,321.5755238028155,4.743455841070189,-1.3496456572746949,0.045,0.0007853981633974,1.1009111111111112,0.190083808834703,10.891000000000034,1.081081944532604,-0.2080074608601935,4.0,11.0,11.900373433223402,-2.2599900960431936,0.00842994028713262,0.4830000000000005
1514,07:32:45,34.99164244,136.66945064,5,2.13,271.89,12.708,-77.292,2.5,1525.0,-12.013183199925308,320.48585317381605,4.745375703247382,-1.348999885451457,0.0416666666666666,0.0007272205216643,1.0957666666666666,0.1888097184807471,10.818000000000032,1.0762930681974077,-0.2056643360624001,4.0,12.0,12.973224719691252,-2.4541983769772737,0.009075712110370393,0.5199999999999931
1515,07:32:46,34.9916428,136.66943864,5,2.13,271.96,12.755,-77.245,2.5,1526.0,-11.973179999773718,319.3934515569796,4.746597433723778,-1.34817958070302,0.0416666666666666,0.0007272205216643,1.0957666666666666,0.1884082927527884,10.79500000000003,1.076375540432671,-0.2052322677749614,4.0,13.0,14.049449227857068,-2.6457247629207,0.009896016858807588,0.5669999999999851
1516,07:32:47,34.99164312,136.66942667,5,2.13,271.9,12.801,-77.199,2.5,1527.0,-11.937621599989823,318.3037810530896,4.745550236172582,-1.3473767292471024,0.0416666666666666,0.0007272205216643,1.0957666666666666,0.1902583417599024,10.901000000000035,1.0759940088513316,-0.2072232629166376,4.0,14.0,15.122065795380523,-2.841019171230884,0.010698868314725107,0.6129999999999924
1517,07:32:48,34.99164341,136.66941469,5,2.13,271.87,12.849,-77.151,2.5,1528.0,-11.905396799692198,317.21320021739723,4.745026637396983,-1.346538971206145,0.0416666666666666,0.0007272205216643,1.0957666666666666,0.1916196985764584,10.97900000000006,1.0757109070713524,-0.2086878822200892,4.0,15.0,16.194868386150326,-3.039764229462045,0.011536626355682422,0.6609999999999945
1518,07:32:49,34.99164368,136.66940273,5,2.12,271.79,12.893,-77.107,2.4,1529.0,-11.875394399578385,316.12444015369584,4.743630373995389,-1.3457710263352676,0.04,0.0006981317007977,1.0906222222222224,0.1937839068489302,11.10299999999999,1.0702085904493044,-0.2100247712377085,4.0,16.0,17.265422051578614,-3.240297193738971,0.012304571226559924,0.7049999999999943
1519,07:32:50,34.99164401,136.66939078,5,2.12,271.7,12.936,-77.064,2.3,1530.0,-11.838724799702618,315.0365902129605,4.742059577668593,-1.34502053475691,0.0383333333333333,0.0006690428799311,1.0906222222222224,0.1961051947540835,11.236000000000038,1.0697181795832078,-0.2125084654175605,4.0,17.0,18.336493687854382,-3.4341210908169284,0.013055062804917528,0.7479999999999968
1520,07:32:51,34.99164422,136.66937875,5,2.12,271.67,12.983,-77.017,2.3,1531.0,-11.81538960014052,313.9414579152672,4.741535978892995,-1.3442002300084728,0.0383333333333333,0.0006690428799311,1.0906222222222224,0.197449098278119,11.313000000000027,1.0694316227972276,-0.2139458711128287,4.0,18.0,19.411868378036118,-3.6425162843941803,0.013875367553354723,0.7949999999999887
1521,07:32:52,34.99164445,136.66936683,5,2.12,271.56,13.027,-76.973,2.3,1532.0,-11.789831999604983,312.85633917157395,4.739616116715801,-1.3434322851375953,0.0383333333333333,0.0006690428799311,1.0906222222222224,0.2001369053261899,11.467000000000008,1.0688527153206202,-0.2168195207002258,4.0,19.0,20.477924411873555,-3.846625107276465,0.014643312424232224,0.8389999999999885
1522,07:32:53,34.99164468,136.66935485,5,2.12,271.37,13.07,-76.93,2.4,1533.0,-11.764274399859003,311.7657586083637,4.736299991137012,-1.342681793559238,0.04,0.0006981317007977,1.0906222222222224,0.2042035224833365,11.7,1.0679621577710006,-0.2211643307001538,64.0,20.0,21.549319156373677,-4.051887030716532,0.015393804002589606,0.8819999999999782
1523,07:32:54,34.99164477,136.66934288,5,2.12,271.13,13.116,-76.884,2.4,1534.0,-11.75427359982109,310.67608844547465,4.732111200932225,-1.3418789421033204,0.04,0.0006981317007977,1.0906222222222224,0.209195164144041,11.986000000000042,1.0668448843638312,-0.2264924376478432,64.0,21.0,22.616539668020142,-4.272162901871483,0.016196655458507125,0.9279999999999855
1524,07:32:55,34.99164489,136.66933093,5,2.12,270.89,13.168,-76.832,2.6,1535.0,-11.740939199507284,309.58823900222586,4.727922410727439,-1.3409713708922832,0.0433333333333333,0.0007563093425308,1.0906222222222224,0.2142915255598636,12.277999999999992,1.0656767475427271,-0.2319264998910056,64.0,22.0,23.682684288770258,-4.488795921178365,0.017104226669544254,0.9799999999999899
1525,07:32:56,34.99164497,136.66931905,5,2.12,270.73,13.219,-76.781,2.6,1536.0,-11.732049599561378,308.50676197290505,4.725129883924248,-1.3400812529737662,0.0433333333333333,0.0007563093425308,1.0906222222222224,0.2179741702815721,12.48900000000002,1.0648154202948843,-0.2358494271927907,64.0,23.0,24.741661742337733,-4.708428211089257,0.017994344588061262,1.0309999999999842
1526,07:32:57,34.99164497,136.66930705,5,2.12,270.67,13.269,-76.731,2.7,1537.0,-11.732049599561378,307.4143610593871,4.724082686373052,-1.339208588347769,0.045,0.0007853981633974,1.0906222222222224,0.2198940324587657,12.599000000000007,1.0643606597928448,-0.2378932901329482,64.0,24.0,25.80944008412885,-4.93905598187304,0.018867009214058594,1.0809999999999937
1527,07:32:58,34.99164512,136.6692951,5,2.11,270.77,13.317,-76.683,2.6,1538.0,-11.71538159976144,306.3265115251491,4.725828015625046,-1.3383708303068118,0.0433333333333333,0.0007563093425308,1.0854777777777778,0.2189864612477284,12.546999999999992,1.0595545410130045,-0.2358096280224879,64.0,25.0,26.876288583615203,-5.152430559793785,0.019704767255015687,1.1289999999999831
1528,07:32:59,34.99164537,136.66928325,5,2.11,270.96,13.358,-76.642,2.5,1539.0,-11.68760159983151,305.2477651768532,4.729144141203835,-1.337655245313494,0.0416666666666666,0.0007272205216643,1.0854777777777778,0.2163859206622576,12.39800000000004,1.0601641900482142,-0.2330534191742241,64.0,26.0,27.93658504814557,-5.353021735228473,0.020420352248333495,1.1699999999999908
1529,07:33:00,34.99164564,136.66927141,5,2.11,271.22,13.396,-76.604,2.3,1540.0,-11.657599199717763,304.16992902566955,4.733681997259021,-1.336992020197736,0.0383333333333333,0.0006690428799311,1.0854777777777778,0.2125112897228292,12.17599999999998,1.0610592257893536,-0.2289439350947741,64.0,27.0,28.99646102459563,-5.55124844219551,0.021083577364091388,1.2079999999999935
1530,07:33:01,34.99164596,136.66925959,5,2.1,271.38,13.435,-76.565,2.1,1541.0,-11.62204079993387,303.0939135851395,4.736474524062212,-1.3363113417894583,0.035,0.000610865238198,1.0803333333333334,0.2103994413279164,12.055,1.0565093572623998,-0.2256282099563392,64.0,28.0,30.055730312076495,-5.74365999240512,0.02176425577236918,1.2469999999999937
1531,07:33:02,34.99164617,136.66924776,5,2.1,271.55,13.483,-76.517,2.2,1542.0,-11.598705599582216,302.0169879249818,4.739441583790602,-1.335473583748501,0.0366666666666666,0.0006399540590645,1.0803333333333334,0.2082701396404831,11.93299999999999,1.0569873923610071,-0.2233780730084974,64.0,29.0,31.113308740085014,-5.948211398395409,0.022602013813326494,1.2949999999999957
1532,07:33:03,34.99164647,136.66923596,5,2.09,271.62,13.525,-76.475,2.2,1543.0,-11.565369599982136,300.9427932199649,4.740663314266998,-1.3347405454626635,0.0366666666666666,0.0006399540590645,1.0751888888888887,0.2077814474499251,11.905000000000012,1.0520626367412975,-0.2218002596100188,64.0,30.0,32.170329137879946,-6.14241086235198,0.023335052099163978,1.336999999999988
1533,07:33:04,34.99164676,136.66922419,5,2.09,271.66,13.566,-76.434,2.1,1544.0,-11.533144799684576,299.8713294726716,4.741361445967796,-1.3340249604693457,0.035,0.000610865238198,1.0751888888888887,0.2077989007424448,11.905999999999995,1.0520587654362474,-0.2218186215331838,64.0,31.0,33.224445536888055,-6.337119919306755,0.024050637092481786,1.3779999999999957
1534,07:33:05,34.99164704,136.66921239,5,2.09,271.55,13.603,-76.397,2.1,1545.0,-11.502031200268446,298.7971347796693,4.739441583790602,-1.333379188646108,0.035,0.000610865238198,1.0751888888888887,0.2103645347428762,12.05299999999998,1.0514861980884196,-0.2245170862533269,64.0,32.0,34.28099672962947,-6.533491688305333,0.02469640891571956,1.4149999999999883
1535,07:33:06,34.99164718,136.66920059,5,2.09,271.37,13.645,-76.355,2.2,1546.0,-11.486474399770827,297.72294022336627,4.736299991137012,-1.3326461503602705,0.0366666666666666,0.0006399540590645,1.0751888888888887,0.2142391656823037,12.274999999999988,1.0506083865685656,-0.2285895117058495,64.0,33.0,35.33426343608457,-6.745069579177834,0.025429447201557043,1.4569999999999805
