,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1602,07:34:13,34.99165264,136.6684382,5,1.88,268.51,15.676,-74.324,4.0,1613.0,-10.879759200102512,228.31997270206452,4.686383574529974,-1.2971985132522654,0.0666666666666666,0.0011635528346628,0.9671555555555554,0.299603219397347,17.166000000000025,0.9240723256031196,-0.2854473781564952,64.0,0.0,0.0,0.0,0.0,0.0
1603,07:34:14,34.99165229,136.66842776,5,1.87,268.18,15.732,-74.268,4.0,1614.0,-10.91865120016218,227.36958443011264,4.680623987998393,-1.2962211288711487,0.0666666666666666,0.0011635528346628,0.9620111111111112,0.3063401903100449,17.55200000000001,0.917223381345022,-0.2901148852010852,64.0,1.0,0.9045300820704858,-0.2942376348495923,0.0009773843811167193,0.05599999999999397
1604,07:34:15,34.99165191,136.6684174,5,1.86,267.84,15.778,-74.222,3.9,1615.0,-10.960876799708164,226.42647888896352,4.674689868541612,-1.2954182774152312,0.065,0.0011344640137963,0.9568666666666668,0.3130771612227436,17.93800000000005,0.9103537109687588,-0.2947031365682891,64.0,2.0,1.801147585281629,-0.5897171027295338,0.0017802358370342386,0.10200000000000128
1605,07:34:16,34.99165153,136.66840719,5,1.84,267.47,15.829,-74.171,3.8,1616.0,-11.003102400043758,225.4970283359192,4.668232150309234,-1.2945281594967142,0.0633333333333333,0.0011053751929297,0.946577777777778,0.3204249973736382,18.35899999999996,0.8983985235459654,-0.2981435598384538,64.0,3.0,2.684617997309481,-0.8815070322155065,0.002670353755551247,0.15299999999999558
1606,07:34:17,34.99165096,136.66839694,5,1.83,267.25,15.89,-74.11,3.9,1617.0,-11.066440799757466,224.5639366965974,4.664392425954846,-1.2934635086529975,0.065,0.0011344640137963,0.9414333333333336,0.3253293725717426,18.639999999999976,0.8920509218047082,-0.3009017680547619,64.0,4.0,3.5658894467889364,-1.1946082819461554,0.0037350045992678993,0.21400000000000197
1607,07:34:18,34.99165054,136.66838683,5,1.82,266.99,15.962,-74.038,4.0,1618.0,-11.113111199671216,223.6435895084864,4.659854569899661,-1.2922068715915616,0.0666666666666666,0.0011635528346628,0.936288888888889,0.3311238656883637,18.971999999999973,0.8854273968648492,-0.3043931805049633,64.0,5.0,4.439394121172598,-1.488217983287653,0.004991641660703872,0.2860000000000051
1608,07:34:19,34.99164987,136.66837675,5,1.8,266.85,16.041,-73.959,4.3,1619.0,-11.18756159951488,222.72597375588168,4.657411108946869,-1.2908280614824863,0.0716666666666666,0.0012508192972626,0.926,0.3349461367502312,19.19099999999997,0.8745403435925089,-0.3043931461598575,64.0,6.0,5.30276287837619,-1.8078363816159224,0.0063704517697791285,0.36499999999999
1609,07:34:20,34.99164936,136.66836669,5,1.8,266.74,16.111,-73.889,4.5,1620.0,-11.24423280025605,221.81017835742355,4.6554912467696745,-1.28960633100609,0.075,0.0013089969389957,0.926,0.3380877294038218,19.371000000000013,0.8735797502136828,-0.3071390890404532,64.0,7.0,6.169182878783854,-2.1098450234196213,0.007592182246175527,0.4350000000000111
1610,07:34:21,34.99164892,136.66835676,5,1.79,266.59,16.183,-73.817,4.5,1621.0,-11.29312559956413,220.9062172368455,4.652873252891682,-1.2883496939446542,0.075,0.0013089969389957,0.9208555555555556,0.3419623603432502,19.59300000000007,0.8675365721300662,-0.3087964543422501,108.0,8.0,7.026310479210325,-2.4011669929448907,0.008848819307611278,0.5070000000000016
1611,07:34:22,34.99164844,136.66834677,5,1.78,266.66,16.266,-73.734,4.6,1622.0,-11.346463200029577,219.9967941477144,4.65409498336808,-1.2869010706654989,0.0766666666666666,0.0013380857598623,0.9157111111111113,0.3421892531460078,19.605999999999973,0.8626203046204876,-0.3072670647316482,108.0,9.0,7.887495917630756,-2.6982442477469735,0.01029744258676657,0.5900000000000014
