,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
402,21:20:44,34.83414783,136.77443317,5,17.28,359.84,357.2,357.2,-4.0,400.0,-21370.89509040033,-4245.3466673203975,6.280392780376395,6.234316088123745,-0.0666666666666666,-0.0011635528346628,8.8896,-0.0460766922526492,-2.639999999999938,8.880165085357618,0.4094584433071502,18.0,0.0,0.0,0.0,0.0,0.0
403,21:20:45,34.83422783,136.77443233,5,17.257,359.49,357.2,357.2,-3.3,401.0,-21362.00549039987,-4245.421125936914,6.274284127994416,6.234316088123745,-0.055,-0.0009599310885968,8.877767777777779,-0.0399680398706703,-2.2900000000000102,8.87067785229447,0.3547325146667058,18.0,1.0,8.882624325242992,0.35988519044277933,0.0,0.0
404,21:20:46,34.83430767,136.77443083,5,17.208,359.15,357.1,357.1,-2.4,402.0,-21353.1336696001,-4245.55571557005,6.2683500085376345,6.232570758871751,-0.04,-0.0006981317007977,8.852559999999999,-0.0357792496658833,-2.049999999999974,8.846894281280095,0.3166703798171327,18.0,2.0,17.75042806204214,0.6588426425808288,-0.001745329251994221,-0.09999999999999377
405,21:20:47,34.8343875,136.77442917,5,17.225,358.94,357.1,357.1,-1.4,403.0,-21344.262960000426,-4245.704881552855,6.264684817108447,6.232570758871751,-0.0233333333333333,-0.000407243492132,8.861305555555557,-0.0321140582366954,-1.839999999999988,8.856736559607361,0.2845235713155087,18.0,3.0,26.61783397669353,0.9431868653402953,-0.001745329251994221,-0.09999999999999377
406,21:20:48,34.83446733,136.774427,5,17.206,358.74,357.1,357.1,-0.7,404.0,-21335.39225039995,-4245.90050908178,6.261194158604458,6.232570758871751,-0.0116666666666666,-0.000203621746066,8.851531111111111,-0.028623399732707,-1.6399999999999997,8.847905333322778,0.2533263182660435,18.0,4.0,35.487509527976606,1.181125010724186,-0.001745329251994221,-0.09999999999999377
407,21:20:49,34.834547,136.77442467,5,17.186,358.62,357.1,357.1,-0.4,405.0,-21326.539320000164,-4246.110716762872,6.259099763502065,6.232570758871751,-0.0066666666666666,-0.0001163552834662,8.841242222222222,-0.0265290046303139,-1.5200000000000071,8.838131224211882,0.2345218446454502,18.0,5.0,44.3401393415697,1.4036319007797406,-0.001745329251994221,-0.09999999999999377
408,21:20:50,34.83462667,136.77442217,5,17.176,358.48,357.1,357.1,0.0,406.0,-21317.68638960037,-4246.336411452055,6.256656302549273,6.232570758871751,0.0,0.0,8.836097777777777,-0.024085543677522,-1.380000000000016,8.83353493225124,0.2128016427250136,18.0,6.0,53.19352569195016,1.6106702721048634,-0.001745329251994221,-0.09999999999999377
409,21:20:51,34.83470633,136.77441933,5,17.176,358.33,357.1,357.1,0.8,407.0,-21308.834570399893,-4246.593080596961,6.254038308671281,6.232570758871751,0.0133333333333333,0.0002327105669325,8.836097777777777,-0.0214675497995298,-1.2299999999999744,8.83406177298305,0.1896747995093689,18.0,7.0,62.04731526466627,1.7867168851218111,-0.001745329251994221,-0.09999999999999377
410,21:20:52,34.834786,136.77441633,5,17.214,358.28,357.1,357.1,1.4,408.0,-21299.981640000104,-4246.864325419211,6.253165644045284,6.232570758871751,0.0233333333333333,0.000407243492132,8.855646666666667,-0.0205948851735326,-1.1799999999999775,8.853768674900554,0.1823681337135055,18.0,8.0,70.90292672855757,1.9482595039826367,-0.001745329251994221,-0.09999999999999377
411,21:20:53,34.8348655,136.7744135,5,17.175,358.27,357.1,357.1,1.4,409.0,-21291.1476000003,-4247.120087171618,6.252991111120084,6.232570758871751,0.0233333333333333,0.000407243492132,8.835583333333334,-0.0204203522483332,-1.1699999999999782,8.8337412189275,0.1804131849368639,18.0,9.0,79.73891400061024,2.124343916336917,-0.001745329251994221,-0.09999999999999377
412,21:20:54,34.83494517,136.7744105,5,17.173,358.24,357.1,357.1,1.5,410.0,-21282.29466960052,-4247.391331466883,6.252467512344486,6.232570758871751,0.025,0.0004363323129985,8.834554444444443,-0.019896753472735,-1.13999999999998,8.83280578689886,0.175767354133492,18.0,10.0,88.59452543874751,2.2858870615538476,-0.001745329251994221,-0.09999999999999377
413,21:20:55,34.83502467,136.7744075,5,17.168,358.22,357.1,357.1,1.5,411.0,-21273.46062959992,-4247.662579885488,6.252118446494088,6.232570758871751,0.025,0.0004363323129985,8.831982222222221,-0.019547687622337,-1.1200000000000323,8.830294872353996,0.1726338348299488,18.0,11.0,97.43126923167466,2.4465032967007883,-0.001745329251994221,-0.09999999999999377
414,21:20:56,34.83510433,136.7744045,5,17.181,358.2,357.2,357.2,1.5,412.0,-21264.608810400223,-4247.933823900737,6.2517693806436885,6.234316088123745,0.025,0.0004363323129985,8.83867,-0.017453292519943,-0.9999999999999888,8.837323827747941,0.1542560612050229,18.0,12.0,106.28577078267053,2.607992439731307,0.0,0.0
415,21:20:57,34.83518383,136.77440133,5,17.187,358.2,357.2,357.2,1.8,413.0,-21255.774770400418,-4248.220558950876,6.2517693806436885,6.234316088123745,0.03,0.0005235987755982,8.841756666666667,-0.017453292519943,-0.9999999999999888,8.840410024300324,0.154309930966226,18.0,13.0,115.1232710931872,2.7531405322170728,0.0,0.0
416,21:20:58,34.8352635,136.77439833,5,17.168,358.16,357.2,357.2,2.0,414.0,-21246.921839999843,-4248.491802163694,6.251071248942891,6.234316088123745,0.0333333333333333,0.0005817764173314,8.831982222222221,-0.0167551608191454,-0.9599999999999912,8.830742526131713,0.1479743586512532,18.0,14.0,123.97888247924301,2.9146847586266644,0.0,0.0
417,21:20:59,34.83534317,136.77439533,5,17.211,358.24,357.2,357.2,2.0,415.0,-21238.068909600053,-4248.763045107836,6.252467512344486,6.234316088123745,0.0333333333333333,0.0005817764173314,8.854103333333333,-0.0181514242207407,-1.0399999999999865,8.852644774068734,0.1607057606246995,18.0,15.0,132.83449385138914,3.076229253353664,0.0,0.0
418,21:21:00,34.83542283,136.77439233,5,17.172,358.18,357.3,357.3,2.0,416.0,-21229.21709040036,-4249.034288041941,6.25142031479329,6.23606141737574,0.0333333333333333,0.0005817764173314,8.83404,-0.01535889741755,-0.8799999999999961,8.832998064325782,0.1356757797728765,18.0,16.0,141.68899534956782,3.2377194762359953,0.001745329251994221,0.09999999999999377
419,21:21:01,34.8355025,136.77438933,5,17.194,358.26,357.3,357.3,2.0,417.0,-21220.36416000057,-4249.305530451673,6.252816578194885,6.23606141737574,0.0333333333333333,0.0005817764173314,8.845357777777776,-0.0167551608191454,-0.9599999999999912,8.844116204235128,0.1481984577498629,18.0,17.0,150.5446066956118,3.3992645047351524,0.001745329251994221,0.09999999999999377
420,21:21:02,34.835582,136.77438633,5,17.221,358.22,357.3,357.3,1.9,418.0,-21211.53011999997,-4249.57677698687,6.252118446494088,6.23606141737574,0.0316666666666666,0.0005526875964648,8.859247777777778,-0.0160570291183486,-0.9200000000000446,8.858105720432425,0.1422470867992254,18.0,18.0,159.38135039653122,3.5598826210422976,0.001745329251994221,0.09999999999999377
421,21:21:03,34.83566167,136.7743835,5,17.196,358.31,357.3,357.3,1.9,419.0,-21202.6771896002,-4249.832531738367,6.253689242820882,6.23606141737574,0.0316666666666666,0.0005526875964648,8.846386666666668,-0.0176278254451425,-1.009999999999988,8.845012238144674,0.1559344838345591,18.0,19.0,168.23620517401395,3.736896817638187,0.001745329251994221,0.09999999999999377
422,21:21:04,34.83574133,136.77437767,4,17.2,356.56,357.4,357.4,2.0,420.0,-21193.825370400496,-4250.361588484741,6.2231459809109815,6.237806746627734,0.0333333333333333,0.0005817764173314,8.848444444444445,0.0146607657167523,0.8399999999999985,8.847493527773564,-0.1297203238688949,18.0,20.0,177.10330081758298,3.640881022535405,0.003490658503988442,0.19999999999998755
423,21:21:05,34.835821,136.77437783,5,17.167,0.08,357.4,357.4,2.1,421.0,-21184.97243999992,-4250.344951746028,0.0013962634015954,6.237806746627734,0.035,0.000610865238198,8.831467777777778,-0.046774823953448,-2.68,8.821808424887148,0.4129397347280599,18.0,21.0,185.94484933427768,4.089961511352688,0.003490658503988442,0.19999999999998755
424,21:21:06,34.83590067,136.774375,5,17.206,358.32,357.4,357.4,2.1,422.0,-21176.11950960013,-4250.600705736052,6.2538637757460815,6.237806746627734,0.035,0.000610865238198,8.851531111111111,-0.0160570291183477,-0.9199999999999936,8.85039004853146,0.1421231853822273,18.0,22.0,194.79970407458444,4.266976468513171,0.003490658503988442,0.19999999999998755
