,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4302,15:27:53,35.0319195,136.85842233,5,1.293,55.09,351.0,351.0,-14.4,4312.0,-445.5723096001225,-552.5305109765694,0.9615018849236762,6.126105674500097,-0.24,-0.0041887902047863,0.6651766666666666,-1.1185815176031657,-64.08999999999999,0.290654787521315,0.5983141251622904,52.0,0.0,0.0,0.0,0.0,0.0
4303,15:27:54,35.03192317,136.85842883,2,1.374,58.15,350.7,350.7,-14.4,4313.0,-445.1644992003315,-551.9390868435346,1.0149089600347023,6.120869686744114,-0.24,-0.0041887902047863,0.7068466666666667,-1.177224580470175,-67.44999999999999,0.271068291411896,0.652804864847692,44.0,1.0,0.3102704591838312,0.6479383222742282,-0.005235987755982663,-0.29999999999998134
4304,15:27:55,35.03192717,136.858434,2,1.429,59.63,350.5,350.5,-14.5,4314.0,-444.72001919987406,-551.4686735630077,1.0407398329642188,6.1173790282401255,-0.2416666666666666,-0.0042178790256529,0.7351411111111111,-1.2065461119036798,-69.12999999999998,0.2618931402241091,0.6869093363386715,44.0,2.0,0.6756893233762918,1.1820920258044354,-0.008726646259971105,-0.4999999999999689
4305,15:27:56,35.0319305,136.85844017,5,1.266,56.52,350.2,350.2,-14.6,4315.0,-444.3499896000503,-550.9072761454927,0.9864600932271952,6.112143040484142,-0.2433333333333333,-0.0042469678465195,0.6512866666666667,-1.1575023599226395,-66.32000000000001,0.2615750431828176,0.5964501814583385,44.0,3.0,0.9533413401133612,1.7944630920216669,-0.013962634015954656,-0.8000000000000012
4306,15:27:57,35.0319335,136.85844667,5,1.315,54.92,350.0,350.0,-14.5,4316.0,-444.0166296001024,-550.3158543483522,0.9585348251952858,6.1086523819801535,-0.2416666666666666,-0.0042178790256529,0.6764944444444445,-1.1330677503947186,-64.92,0.2867546933249578,0.6127123951906858,52.0,4.0,1.1900783728338984,2.430752498688793,-0.017453292519943098,-0.9999999999999887
4307,15:27:58,35.0319375,136.858453,5,1.365,54.68,349.8,349.8,-14.1,4317.0,-443.5721496004351,-549.7398968963877,0.9543460349904994,6.105161723476165,-0.235,-0.0041015237421866,0.7022166666666667,-1.132369618693921,-64.88,0.2981018593851481,0.6358014850372417,52.0,5.0,1.5389864902490078,3.0691509496420895,-0.02094395102393154,-1.1999999999999762
4308,15:27:59,35.03194183,136.85845883,5,1.432,54.13,349.6,349.6,-14.0,4318.0,-443.0910000001019,-549.2094315692957,0.9447467241045306,6.101671064972177,-0.2333333333333333,-0.0040724349213201,0.7366844444444444,-1.1262609663119405,-64.52999999999997,0.316802633140979,0.6650865073968664,52.0,6.0,1.9312292809141485,3.668353748633272,-0.02443460952791998,-1.3999999999999637
4309,15:28:00,35.03194317,136.85846517,5,1.376,55.17,349.3,349.3,-14.0,4319.0,-442.94209920041504,-548.6325732436338,0.9628981483252717,6.096435077216193,-0.2333333333333333,-0.0040724349213201,0.7078755555555555,-1.1496483782886655,-65.87000000000003,0.2893854472471129,0.6460215670352459,52.0,7.0,1.988056341091202,4.26140320800781,-0.029670597283903533,-1.699999999999996
4310,15:28:01,35.03194733,136.858472,5,1.561,55.6,349.1,349.1,-14.0,4320.0,-442.4798400000663,-548.011122124677,0.9704030641088472,6.092944418712205,-0.2333333333333333,-0.0040724349213201,0.8030477777777777,-1.160643952576229,-66.5,0.3202145536913769,0.7364430548236974,52.0,8.0,2.347407990265811,4.947516503167806,-0.033161255787891974,-1.8999999999999837
4311,15:28:02,35.03195367,136.85847783,5,1.418,54.31,348.9,348.9,-14.0,4321.0,-441.7753392002026,-547.4806501428928,0.9478883167581204,6.089453760208215,-0.2333333333333333,-0.0040724349213201,0.7294822222222223,-1.141619863729492,-65.41000000000007,0.3035536700533847,0.6633245675650741,52.0,9.0,2.960251115541903,5.581665700335453,-0.036651914291881305,-2.100000000000022
4312,15:28:03,35.03195667,136.8584835,5,1.279,56.52,348.7,348.7,-14.0,4322.0,-441.4419792002548,-546.964747204508,0.9864600932271952,6.085963101704227,-0.2333333333333333,-0.0040724349213201,0.6579744444444443,-1.1836822987025546,-67.82000000000002,0.2483969160223799,0.6092859276665972,44.0,10.0,3.2088019005322046,6.143366010714631,-0.040142572795869746,-2.3000000000000096
4313,15:28:04,35.0319595,136.85848967,5,1.404,58.43,348.4,348.4,-13.9,4323.0,-441.1275096002908,-546.4033516522785,1.0197958819402868,6.080727113948244,-0.2316666666666666,-0.0040433461004535,0.7222799999999999,-1.2222540751716289,-70.02999999999999,0.2466788976925377,0.6788504399594909,44.0,11.0,3.4315782449993004,6.747043735755406,-0.04537856055185241,-2.5999999999999908
4314,15:28:05,35.03196233,136.85849533,5,1.2,56.51,348.2,348.2,-13.9,4324.0,-440.8130400003267,-545.8883591821176,0.9862855603019955,6.077236455444256,-0.2316666666666666,-0.0040433461004535,0.6173333333333334,-1.1922344120373265,-68.30999999999999,0.2281568852990575,0.5736243371188824,44.0,12.0,3.661613630786117,7.304889677669426,-0.04886921905584085,-2.7999999999999785
4315,15:28:06,35.03196717,136.85850083,5,1.359,54.51,348.0,348.0,-14.0,4325.0,-440.2752192000424,-545.3879178480943,0.951378975262109,6.073745796940266,-0.2333333333333333,-0.0040724349213201,0.69913,-1.1608184855014294,-66.51000000000005,0.2786655315378399,0.6411928558809223,52.0,13.0,4.114526692184502,7.883303457616118,-0.05235987755983018,-3.000000000000017
4316,15:28:07,35.03197,136.858507,2,1.209,56.08,347.7,347.7,-14.1,4326.0,-439.9607496000783,-544.8265223587256,0.97878064451842,6.068509809184284,-0.235,-0.0041015237421866,0.6219633333333334,-1.1934561425137231,-68.38000000000004,0.2291618201188515,0.5782069250803957,44.0,14.0,4.337303046485242,8.486981120570071,-0.057595865315812844,-3.2999999999999985
4317,15:28:08,35.03197317,136.85851333,2,1.384,56.09,347.5,347.5,-14.1,4327.0,-439.6084992001465,-544.250567935214,0.9789551774436196,6.065019150680295,-0.235,-0.0041015237421866,0.711991111111111,-1.197121333942911,-68.59000000000002,0.259904721622634,0.6628581130072223,44.0,15.0,4.595117537338258,9.110948692260187,-0.061086523819801286,-3.499999999999986
4318,15:28:09,35.031978,136.85851883,5,1.408,54.83,347.2,347.2,-14.0,4328.0,-439.07178959995406,-543.7501267141403,0.9569640288684907,6.059783162924312,-0.2333333333333333,-0.0040724349213201,0.7243377777777777,-1.1803661731237656,-67.63000000000002,0.2756729862386163,0.6698280532900462,44.0,16.0,5.046933097031083,9.689188530655981,-0.06632251157578484,-3.800000000000018
4319,15:28:10,35.0319815,136.858525,5,1.287,53.81,347.0,347.0,-13.8,4329.0,-438.6828696001465,-543.1887290628699,0.9391616704981488,6.056292504420323,-0.23,-0.0040142572795869,0.66209,-1.166054473257412,-66.81000000000003,0.2607187828821034,0.6085958300485427,44.0,17.0,5.343242905013965,10.304514937366536,-0.06981317007977328,-4.000000000000005
4320,15:28:11,35.03198383,136.85853133,5,1.267,54.53,346.8,346.8,-13.7,4330.0,-438.4239600000416,-542.6127775008852,0.951728041112508,6.052801845916335,-0.2283333333333333,-0.0039851684587203,0.651801111111111,-1.1821115023757598,-67.73000000000002,0.2470141548428358,0.603182141440675,44.0,18.0,5.5088662238175665,10.91387796467264,-0.07330382858376172,-4.199999999999993
4321,15:28:12,35.03198767,136.85853867,5,1.482,54.62,346.6,346.6,-13.5,4331.0,-437.99725920026674,-541.9449246993292,0.9532988374393028,6.049311187412346,-0.225,-0.0039269908169872,0.7624066666666666,-1.187172957206543,-68.02000000000001,0.2853557952415946,0.7069908029810675,52.0,19.0,5.825838432940773,11.640259101348223,-0.07679448708775016,-4.399999999999981
4322,15:28:13,35.03199067,136.85854517,2,1.399,55.02,346.4,346.4,-13.6,4332.0,-437.6638992003189,-541.3535032691317,0.9602801544472802,6.045820528908357,-0.2266666666666666,-0.0039560796378538,0.7197077777777777,-1.1976449327185092,-68.62000000000002,0.2623707387475542,0.670179737714361,44.0,20.0,6.062575523063773,12.276548145590104,-0.08028514559173949,-4.600000000000019
4323,15:28:14,35.03199333,136.858552,2,1.552,55.69,346.1,346.1,-13.6,4333.0,-437.3683200003387,-540.732057485008,0.971973860435642,6.040584541152375,-0.2266666666666666,-0.0039560796378538,0.7984177777777778,-1.2145746264628532,-69.58999999999996,0.278436725602215,0.7482940182224643,44.0,21.0,6.25730011381574,12.936581674906998,-0.08552113334772127,-4.89999999999995
4324,15:28:15,35.03199533,136.85855883,2,1.259,57.93,345.9,345.9,-13.6,4334.0,-437.1460800001103,-540.1106139006174,1.011069235680315,6.037093882648385,-0.2266666666666666,-0.0039560796378538,0.6476855555555555,-1.2571606602115166,-72.03000000000006,0.1998232869677687,0.6160902797972918,44.0,22.0,6.379588776178361,13.585140253093504,-0.08901179185171149,-5.100000000000039
4325,15:28:16,35.0319975,136.85856517,2,1.187,59.52,345.7,345.7,-13.8,4335.0,-436.904949599898,-539.5337530935519,1.038819970787025,6.033603224144397,-0.23,-0.0040142572795869,0.6106455555555556,-1.288402053822215,-73.82000000000005,0.1701599766768738,0.5864585039515403,44.0,23.0,6.527509549275165,14.19262005154054,-0.09250245035569993,-5.3000000000000265
