,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,10:17:14,34.97103479,136.81483959,4,1.17,99.6,189.031,99.031,1.3,2400.0,134.317411199695,-275.4767322692896,1.7383479349863522,1.7284170115425046,0.0216666666666666,0.0003781546712654,0.6018999999999999,-0.0099309234438476,-0.5689999999999926,0.60187031957972,0.0059773245692016,69.0,0.0,0.0,0.0,0.0,0.0
2402,10:17:15,34.97103396,136.81484609,4,1.17,99.23,189.057,99.057,1.4,2401.0,134.22518159995948,-274.88486280310985,1.7318902167539734,1.728870797148023,0.0233333333333333,0.000407243492132,0.6018999999999999,-0.0030194196059503,-0.173000000000007,0.6018972562726074,0.0018173858993325,69.0,1.0,0.5990095626178356,-0.001818778612036595,0.00045378560551845304,0.02599999999999584
2403,10:17:16,34.97103316,136.81485252,4,1.16,98.93,189.075,99.075,1.3,2402.0,134.13628559971016,-274.2993672705726,1.7266542289979905,1.729184956413382,0.0216666666666666,0.0003781546712654,0.5967555555555555,0.0025307274153918,0.1450000000000037,0.5967536445718541,-0.0015102240326718,69.0,2.0,1.191200934478476,-0.005929323008641851,0.0007679448708775016,0.04399999999999981
2404,10:17:17,34.97103228,136.81485897,4,1.16,99.14,189.093,99.093,1.2,2403.0,134.03850000030448,-273.7120507242793,1.7303194204271783,1.7294991156787412,0.02,0.0003490658503988,0.5967555555555555,-0.0008203047484371,-0.0469999999999919,0.5967553547771958,0.0004895213609786,69.0,3.0,1.7865861360064466,-0.0015463100635667582,0.0010821041362365502,0.062000000000003774
2405,10:17:18,34.9710314,136.81486532,4,1.15,99.49,189.111,99.111,1.2,2404.0,133.94071440010916,-273.13383987462925,1.7364280728091583,1.7298132749441,0.02,0.0003490658503988,0.5916111111111111,-0.0066147978650583,-0.3789999999999917,0.5915981680232938,0.0039133593760444,69.0,4.0,2.3729785192660295,0.004266014236514182,0.0013962634015953768,0.07999999999999502
2406,10:17:19,34.97103044,136.81487163,4,1.15,99.72,189.121,99.121,0.9,2405.0,133.83403919996795,-272.5592714415841,1.7404423300887455,1.7299878078692994,0.015,0.0002617993877991,0.5916111111111111,-0.010454522219446,-0.5990000000000034,0.5915787807354701,0.0061848988397616,69.0,5.0,2.957169029059873,0.019429484945597486,0.0015707963267947989,0.0899999999999944
2407,10:17:20,34.9710295,136.814878,4,1.15,99.78,189.141,99.141,1.1,2406.0,133.7295864000106,-271.979239539489,1.741489527639942,1.7303368737196982,0.0183333333333333,0.0003199770295322,0.5916111111111111,-0.0111526539202437,-0.639000000000001,0.5915743186977189,0.0065978971993415,69.0,6.0,3.54640643275693,0.03154051096783195,0.001919862177193643,0.10999999999999316
2408,10:17:21,34.97102867,136.81488442,4,1.15,99.62,189.166,99.166,1.3,2407.0,133.63735680027503,-271.39465459564764,1.7386970008367513,1.7307732060326968,0.0216666666666666,0.0003781546712654,0.5916111111111111,-0.0079237948040544,-0.4540000000000124,0.5915925386056449,0.004687755993233,69.0,7.0,4.138221775203524,0.030865175325801686,0.0023561944901921983,0.1349999999999916
2409,10:17:22,34.97102782,136.81489078,4,1.15,99.13,189.184,99.184,1.2,2408.0,133.54290480035536,-270.8155331042106,1.7301448875019787,1.7310873652980558,0.02,0.0003490658503988,0.5916111111111111,0.0009424777960771,0.0540000000000119,0.5916108483575874,-0.0005575802535882,69.0,8.0,4.7249902401861705,0.03324228175803701,0.002670353755551247,0.15299999999999558
2410,10:17:23,34.97102708,136.81489725,4,1.15,98.7,189.201,99.201,1.1,2409.0,133.4606759998684,-270.22639514690235,1.722639971718403,1.7313840712708948,0.0183333333333333,0.0003199770295322,0.5916111111111111,0.0087440995524914,0.5009999999999918,0.5915884941763122,-0.0051730405301711,69.0,9.0,5.319732341140513,0.021975439996574142,0.0029670597283901756,0.16999999999998944
2411,10:17:24,34.97102631,136.81490364,4,1.15,98.65,189.218,99.218,1.1,2410.0,133.37511359989466,-269.6445417971867,1.7217673070924062,1.731680777243734,0.0183333333333333,0.0003199770295322,0.5916111111111111,0.0099134701513277,0.5679999999999952,0.5915820404990177,-0.0058648230273307,69.0,10.0,5.907803408947105,0.015144329297582804,0.0032637657012293264,0.186999999999996
2412,10:17:25,34.97102538,136.81490996,4,1.15,99.0,189.227,99.227,0.8,2411.0,133.2717720000295,-269.06906270679684,1.7278759594743862,1.7318378568764137,0.0133333333333333,0.0002327105669325,0.5916111111111111,0.0039618974020272,0.2270000000000062,0.591606467966524,-0.0023438963922308,69.0,11.0,6.492370015828849,0.026872579696344268,0.0034208453339090727,0.19600000000001072
2413,10:17:26,34.97102439,136.81491623,4,1.14,99.66,189.239,99.239,0.9,2412.0,133.16176319961244,-268.49813655615964,1.7393951325375487,1.732047296386653,0.015,0.0002617993877991,0.5864666666666666,-0.007347836150896,-0.4209999999999967,0.586450834866111,0.0043092221980669,69.0,12.0,7.073486665906353,0.045900050713748586,0.0036302848441482904,0.20800000000000488
2414,10:17:27,34.97102333,136.81492246,4,1.14,100.57,189.25,99.25,0.9,2413.0,133.04397600013093,-267.93085279296923,1.755277628730697,1.732239282604372,0.015,0.0002617993877991,0.5864666666666666,-0.023038346126325,-1.319999999999994,0.5863110354453047,0.0135100268750914,69.0,13.0,7.652227047409259,0.07318123762036466,0.0038222710618673883,0.21899999999998893
2415,10:17:28,34.97102225,136.81492875,4,1.14,101.24,189.262,99.262,1.0,2414.0,132.92396639967592,-267.35810563335946,1.7669713347190592,1.7324487221146114,0.0166666666666666,0.0002908882086657,0.5864666666666666,-0.0345226126044477,-1.9779999999999969,0.58611722272663,0.0202423401397401,69.0,14.0,8.2367119463355,0.10179969267331446,0.004031710572106828,0.23099999999999582
2416,10:17:29,34.97102116,136.81493499,4,1.14,101.47,189.266,99.266,0.9,2415.0,132.80284559991856,-266.78991133846705,1.770985591998646,1.7325185352846912,0.015,0.0002617993877991,0.5864666666666666,-0.0384670567139548,-2.2039999999999926,0.5860328185670232,0.0225540832999587,69.0,15.0,8.816874843530698,0.1322302299708351,0.004101523742186641,0.2349999999999981
2417,10:17:30,34.97102011,136.81494123,4,1.14,101.31,189.277,99.277,0.8,2416.0,132.68616959973917,-266.22171697039323,1.7681930651954554,1.7327105215024106,0.0133333333333333,0.0002327105669325,0.5864666666666666,-0.0354825436930448,-2.0330000000000057,0.5860975214339859,0.0208049628706592,69.0,16.0,9.39634011799773,0.15827105590849144,0.004293509959905961,0.2459999999999949
2418,10:17:31,34.97101916,136.8149475,4,1.13,100.95,189.289,99.289,0.9,2417.0,132.5806055996901,-265.6507907202595,1.7619098798882755,1.73291996101265,0.015,0.0002617993877991,0.5813222222222222,-0.0289899188756257,-1.6609999999999958,0.581077963256607,0.0168501236474969,69.0,17.0,9.976759171211935,0.17290881065516528,0.004502949470145401,0.2580000000000018
2419,10:17:32,34.97101826,136.81495379,4,1.13,100.45,189.295,99.295,0.8,2418.0,132.4805976001005,-265.07804323600305,1.753183233628304,1.7330246807677696,0.0133333333333333,0.0002327105669325,0.5813222222222222,-0.0201585528605343,-1.1549999999999918,0.581204111064611,0.0117178210849146,69.0,18.0,10.558104762815699,0.18177356259149047,0.00460766922526501,0.26399999999999885
2420,10:17:33,34.97101749,136.81496011,4,1.14,100.01,189.305,99.305,0.7,2419.0,132.39503520012704,-264.50256382832043,1.7455037849195292,1.733199213692969,0.0116666666666666,0.000203621746066,0.5864666666666666,-0.0123045712265601,-0.7050000000000071,0.5864222709749526,0.0072160387811007,69.0,19.0,11.139880902799344,0.1759429621343438,0.004782202150464432,0.27399999999999824
2421,10:17:34,34.97101659,136.81496635,4,1.13,99.81,189.312,99.312,0.6,2420.0,132.2950271997479,-263.9343691901243,1.7420131264155403,1.7333213867406083,0.01,0.0001745329251994,0.5813222222222222,-0.0086917396749317,-0.4979999999999996,0.5813002639777504,0.0050526378041999,69.0,20.0,11.716730087564105,0.18552236978306635,0.0049043751981037165,0.28099999999998
2422,10:17:35,34.97101563,136.81497263,4,1.13,99.98,189.332,99.332,0.8,2421.0,132.1883519996064,-263.36253235988426,1.7449801861439307,1.7336704525910074,0.0133333333333333,0.0002327105669325,0.5813222222222222,-0.0113097335529233,-0.6480000000000029,0.5812850441345608,0.0065744592830405,69.0,21.0,12.298222856711785,0.20111461699679456,0.005253441048502783,0.30099999999999144
2423,10:17:36,34.97101459,136.81497885,4,1.13,100.42,189.341,99.341,0.6,2422.0,132.07278720030902,-262.7961590701224,1.7526596348527057,1.733827532223687,0.01,0.0001745329251994,0.5813222222222222,-0.0188321026290188,-1.078999999999999,0.5812191428609573,0.0109468726747319,69.0,22.0,12.875715203854998,0.2263438695283333,0.005410520681182307,0.30999999999999345
2424,10:17:37,34.97101356,136.81498506,4,1.13,101.05,189.351,99.351,0.6,2423.0,131.9583336003135,-262.23069633418555,1.76365520914027,1.7340020651488863,0.01,0.0001745329251994,0.5813222222222222,-0.0296531439913836,-1.6989999999999987,0.5810666600335531,0.0172355054127779,69.0,23.0,13.452133861144423,0.25061862624823705,0.005585053606381729,0.3199999999999928
2425,10:17:38,34.97101233,136.81499118,4,1.12,102.01,189.363,99.363,0.6,2424.0,131.82165600005874,-261.673429042439,1.7804103699594156,1.7342115046591258,0.01,0.0001745329251994,0.5761777777777778,-0.0461988653002898,-2.646999999999996,0.575563008889688,0.0266092916626341,69.0,24.0,14.023947143985444,0.2981283139813602,0.005794493116621169,0.3319999999999997
2426,10:17:39,34.971011,136.81499729,4,1.12,102.83,189.371,99.371,0.6,2425.0,131.6738663996739,-261.1170724728036,1.794722069825769,1.7343511309992852,0.01,0.0001745329251994,0.5761777777777778,-0.0603709388264839,-3.459000000000004,0.5751281133985537,0.0347632677341848,69.0,25.0,14.596605232122212,0.3567552075534963,0.005934119456780573,0.3399999999999916
2427,10:17:40,34.97100978,136.81500344,4,1.12,103.4,189.379,99.379,0.6,2426.0,131.53830000030044,-260.5570734436029,1.8046704465621368,1.7344907573394448,0.01,0.0001745329251994,0.5761777777777778,-0.070179689222692,-4.021000000000002,0.5747594678784684,0.0404027930841192,69.0,26.0,15.170941964683818,0.4027386717038173,0.0060737457969402,0.34799999999999615
2428,10:17:41,34.9710085,136.81500967,4,1.13,103.61,189.383,99.383,0.6,2427.0,131.39606640037525,-259.9897899289478,1.808335637991325,1.7345605705095244,0.01,0.0001745329251994,0.5813222222222222,-0.0737750674818005,-4.227000000000013,0.579740940790539,0.0428481927353242,69.0,27.0,15.753519423679531,0.454163249652884,0.006143558967019791,0.3519999999999857
2429,10:17:42,34.97100731,136.81501583,4,1.13,103.63,189.38,99.38,0.5,2428.0,131.26383359969853,-259.4288802588404,1.8086847038417235,1.7345082106319647,0.0083333333333333,0.0001454441043328,0.5813222222222222,-0.0741764932097588,-4.249999999999989,0.5797236937135555,0.0430809122059231,69.0,28.0,16.32823223734268,0.4967114976328739,0.006091199089460098,0.34899999999999354
2430,10:17:43,34.97100611,136.81502197,4,1.12,103.36,189.374,99.374,0.3,2429.0,131.13048959971934,-258.869791742236,1.803972314861339,1.7344034908768449,0.005,8.726646259971648e-05,0.5761777777777778,-0.069568823984494,-3.986000000000004,0.5747840413011884,0.040051684988424,69.0,29.0,16.90132089698644,0.5406430343362976,0.005986479334340267,0.34299999999998376
2431,10:17:44,34.97100494,136.8150281,4,1.12,103.05,189.375,99.375,0.3,2430.0,131.000479200016,-258.31161373382866,1.7985617941801566,1.734420944169365,0.005,8.726646259971648e-05,0.5761777777777778,-0.0641408500107916,-3.675,0.5749929723553784,0.0369311974740243,69.0,30.0,17.472987064151404,0.5814252169592855,0.0060039326268603865,0.34399999999999387
2432,10:17:45,34.97100385,136.81503421,4,1.12,102.82,189.373,99.373,0.2,2431.0,130.87935840025864,-257.7552567344672,1.7945475369005697,1.7343860375843252,0.0033333333333333,5.817764173314432e-05,0.5761777777777778,-0.0601614993162442,-3.446999999999984,0.5751353815862981,0.0346428124222263,69.0,31.0,18.041459406176863,0.6137138407214207,0.005969026041820591,0.3419999999999991
2433,10:17:46,34.97100272,136.81504031,4,1.12,102.83,189.362,99.362,0.1,2432.0,130.7537928001335,-257.19981036372656,1.794722069825769,1.7341940513666056,0.0016666666666666,2.908882086657216e-05,0.5761777777777778,-0.0605280184591634,-3.468000000000006,0.5751226457018911,0.0348536082177349,69.0,32.0,18.60973010326379,0.6505351054480615,0.005777039824101049,0.3309999999999896
2434,10:17:47,34.97100152,136.81504645,4,1.12,103.11,189.37,99.37,0.4,2433.0,130.62044880015435,-256.6407218108027,1.7996089917313531,1.7343336777067653,0.0066666666666666,0.0001163552834662,0.5761777777777778,-0.0652753140245878,-3.739999999999996,0.5749507052394346,0.0375834824040443,69.0,33.0,19.182818798776736,0.6944666364504406,0.0059166661642606755,0.3389999999999942
2435,10:17:48,34.97100026,136.81505253,4,1.12,103.22,189.368,99.368,0.4,2434.0,130.48043759962354,-256.08709677300305,1.801528853908547,1.7342987711217253,0.0066666666666666,0.0001163552834662,0.5761777777777778,-0.0672300827868217,-3.8520000000000096,0.5748761397911106,0.0387073055612215,69.0,34.0,19.75155825000968,0.7458403200245844,0.005881759579220658,0.33699999999998664
2436,10:17:49,34.97099904,136.81505866,4,1.11,103.23,189.359,99.359,0.2,2435.0,130.34487120025003,-255.52891879608887,1.8017033868337464,1.7341416914890455,0.0033333333333333,5.817764173314432e-05,0.5710333333333334,-0.0675616953447006,-3.871000000000011,0.5697305645651946,0.0385506365447119,69.0,35.0,20.32409650485594,0.792109632627092,0.0057246799465409115,0.327999999999972
2437,10:17:50,34.97099785,136.81506472,4,1.12,103.46,189.362,99.362,0.2,2436.0,130.21263840036283,-254.9771147713692,1.805717644113333,1.7341940513666056,0.0033333333333333,5.817764173314432e-05,0.5761777777777778,-0.0715235927467274,-4.097999999999992,0.5747046514090478,0.0411751776406994,69.0,36.0,20.889816550622914,0.8360871823569833,0.005777039824101049,0.3309999999999896
2438,10:17:51,34.9709966,136.8150708,4,1.12,103.7,189.363,99.363,0.2,2437.0,130.07373839992397,-254.42348968979783,1.80990643431812,1.7342115046591258,0.0033333333333333,5.817764173314432e-05,0.5761777777777778,-0.0756949296589939,-4.336999999999993,0.5745278964307232,0.043572099190038,69.0,37.0,21.45838162130339,0.8863634338971651,0.005794493116621169,0.3319999999999997
2439,10:17:52,34.97099534,136.81507687,4,1.11,103.98,189.356,99.356,0.1,2438.0,129.93372720018272,-253.87077518496352,1.814793356223704,1.734089331611486,0.0016666666666666,2.908882086657216e-05,0.5710333333333334,-0.0807040246122179,-4.624000000000008,0.5691747325342629,0.0460346784753431,69.0,38.0,22.02622182681722,0.9378800419884583,0.00567232006898144,0.3249999999999925
2440,10:17:53,34.97099398,136.81508292,4,1.11,104.39,189.343,99.343,-0.2,2439.0,129.7826040003118,-253.3198819667681,1.8219492061568807,1.733862438808727,-0.0033333333333333,-5.817764173314432e-05,0.5710333333333334,-0.0880867673481538,-5.046999999999999,0.5688193621007712,0.0502354563734576,69.0,39.0,22.5940075608604,1.0006567861695754,0.005445427266222325,0.31200000000000094
2441,10:17:54,34.97099258,136.81508895,4,1.11,104.99,189.323,99.323,-0.5,2440.0,129.6270360000725,-252.77080994188904,1.8324211816688465,1.733513372958328,-0.0083333333333333,-0.0001454441043328,0.5710333333333334,-0.0989078087105186,-5.666999999999999,0.568242470149753,0.056387612964948,69.0,40.0,23.160692373033097,1.068109101593389,0.0050963614158234805,0.2920000000000022
2442,10:17:55,34.9709911,136.81509497,4,1.12,105.82,189.306,99.306,-0.6,2441.0,129.46257839988766,-252.2226486098916,1.8469074144604,1.733216666985489,-0.01,-0.0001745329251994,0.5761777777777778,-0.1136907474749104,-6.513999999999991,0.5724580692595477,0.0653650559899486,69.0,41.0,23.727873171805452,1.1444837679411148,0.00479965544298433,0.27499999999999564
2443,10:17:56,34.9709895,136.81510098,4,1.12,106.56,189.293,99.293,-0.6,2442.0,129.28478640017863,-251.67539801362096,1.859822850925157,1.7329897741827298,-0.01,-0.0001745329251994,0.5761777777777778,-0.1268330767424277,-7.266999999999986,0.5715496078986129,0.0728826269825681,69.0,42.0,24.29624760986588,1.2341704918114256,0.004572762640225214,0.26200000000000406
2444,10:17:57,34.97098796,136.81510695,4,1.11,106.84,189.282,99.282,-0.5,2443.0,129.1136616002317,-251.13178959795457,1.8647097728307416,1.7327977879650105,-0.0083333333333333,-0.0001454441043328,0.5710333333333334,-0.1319119848657315,-7.558000000000006,0.566072323032684,0.0751078749144094,69.0,43.0,24.8599784748413,1.3178443743213104,0.004380776422505894,0.2510000000000073
2445,10:17:58,34.9709865,136.81511291,4,1.11,106.7,189.276,99.276,-0.4,2444.0,128.95142640023096,-250.5890916203059,1.8622663118779497,1.7326930682098904,-0.0066666666666666,-0.0001163552834662,0.5710333333333334,-0.1295732436680592,-7.424000000000012,0.5662464326287553,0.0737837740494908,69.0,44.0,25.421414797863285,1.392881766698531,0.004276056667385841,0.24499999999998476
2446,10:17:59,34.97098513,136.81511888,4,1.11,106.14,189.258,99.258,-0.4,2445.0,128.7991920002679,-250.0454829319721,1.8524924680667807,1.7323789089445316,-0.0066666666666666,-0.0001163552834662,0.5710333333333334,-0.1201135591222497,-6.882,0.5669190581752435,0.0684240400405643,69.0,45.0,25.982180728086846,1.4578993801938762,0.003961897402027015,0.2269999999999935
2447,10:18:00,34.97098388,136.81512488,4,1.1,105.51,189.249,99.249,-0.3,2446.0,128.66029199982904,-249.49914233218652,1.841496893779217,1.732221829311852,-0.005,-8.726646259971648e-05,0.565888888888889,-0.109275064467365,-6.261000000000003,0.5625135987532266,0.0617145508417202,69.0,46.0,26.54355161864591,1.5093190683385211,0.0038048177693474905,0.21799999999999153
2448,10:18:01,34.97098266,136.81513089,4,1.1,104.73,189.239,99.239,-0.3,2447.0,128.52472559966597,-248.95189110847403,1.8278833256136613,1.732047296386653,-0.005,-8.726646259971648e-05,0.565888888888889,-0.0958360292270088,-5.491000000000012,0.563292161441364,0.054149565340986,69.0,47.0,27.105298573289385,1.5573035414186496,0.0036302848441482904,0.20800000000000488
2449,10:18:02,34.97098145,136.81513691,4,1.1,104.33,189.22,99.22,-0.5,2448.0,128.39027039959467,-248.40372929693905,1.820902008605684,1.7317156838287735,-0.0083333333333333,-0.0001454441043328,0.565888888888889,-0.0891863247769102,-5.11,0.5636397834524557,0.0504026693496514,69.0,48.0,27.6677704039236,1.6040476554279994,0.0032986722862689,0.18899999999997807
2450,10:18:03,34.97098016,136.81514288,4,1.1,104.51,189.205,99.205,-0.6,2449.0,128.2469256003674,-247.8601204449244,1.824043601259274,1.7314538844409746,-0.01,-0.0001745329251994,0.565888888888889,-0.0925897168182994,-5.305000000000014,0.563464979401422,0.0523206608908599,69.0,49.0,28.22714110554616,1.660285841924992,0.003036872898469989,0.17399999999999172
2451,10:18:04,34.9709787,136.81514879,4,1.1,105.14,189.185,99.185,-0.7,2450.0,128.08469040036644,-247.32197527218105,1.835039175546838,1.7311048185905755,-0.0116666666666666,-0.000203621746066,0.565888888888889,-0.1039343569562623,-5.954999999999998,0.5628351742388861,0.0587094643765728,69.0,50.0,28.7840810622501,1.73603788277501,0.0026878070480709226,0.15399999999998024
2452,10:18:05,34.97097719,136.81515469,4,1.1,106.1,189.167,99.167,-0.8,2451.0,127.91689919990576,-246.784740728558,1.851794336365984,1.730790659325217,-0.0133333333333333,-0.0002327105669325,0.565888888888889,-0.1210036770407665,-6.93299999999998,0.5617510999500459,0.0683076589616047,69.0,51.0,29.34099379730381,1.817419989831115,0.002373647782712318,0.13600000000000173
2453,10:18:06,34.97097553,136.81516065,4,1.1,107.19,189.155,99.155,-0.7,2452.0,127.73243999964488,-246.2420429839572,1.8708184252127216,1.7305812198149777,-0.0116666666666666,-0.000203621746066,0.565888888888889,-0.1402372053977443,-8.034999999999997,0.5603334829551812,0.079098814448872,69.0,52.0,29.90591836555093,1.91440592049375,0.0021642082724731004,0.12400000000000755
2454,10:18:07,34.97097379,136.81516648,4,1.1,108.07,189.145,99.145,-0.6,2453.0,127.53909120022776,-245.7111827650388,1.886177322630272,1.730406686889778,-0.01,-0.0001745329251994,0.565888888888889,-0.1557706357404937,-8.924999999999992,0.5590372570791605,0.0877928229715275,69.0,53.0,30.460547541334698,2.0220293734932193,0.0019896753472734563,0.11399999999999545
2455,10:18:08,34.97097211,136.81517241,4,1.11,108.64,189.13,99.13,-0.7,2454.0,127.35240959978344,-245.1712167402369,1.8961256993666395,1.7301448875019787,-0.0116666666666666,-0.000203621746066,0.5710333333333334,-0.1659808118646608,-9.510000000000009,0.5631854967624295,0.0943459803819612,69.0,54.0,31.023123100955242,2.1216389493504897,0.0017278759594741011,0.09899999999998367
2456,10:18:09,34.97097042,136.81517827,4,1.11,108.81,189.106,99.106,-1.0,2455.0,127.16461680003668,-244.63762470694272,1.89909275909503,1.7297260084815,-0.0166666666666666,-0.0002908882086657,0.5710333333333334,-0.1693667506135299,-9.70400000000001,0.5628628193221986,0.0962523475165348,69.0,55.0,31.579578107549136,2.2233464675993266,0.0013089969389954437,0.07499999999998261
2457,10:18:10,34.97096878,136.81518415,4,1.1,108.5,189.091,99.091,-0.9,2456.0,126.98237999995987,-244.10221145685315,1.893682238413848,1.729464209093701,-0.015,-0.0002617993877991,0.565888888888889,-0.1642180293201467,-9.409000000000017,0.558275699470383,0.092512042182388,69.0,56.0,32.13695963554394,2.3192809865374144,0.0010471975511963105,0.059999999999983546
2458,10:18:11,34.97096734,136.81519007,4,1.1,107.82,189.073,99.073,-0.9,2457.0,126.82236720014258,-243.5631556076309,1.881813999500286,1.729150049828342,-0.015,-0.0002617993877991,0.565888888888889,-0.1526639496719439,-8.746999999999998,0.5593073036090661,0.0860556488410686,69.0,57.0,32.69445013201442,2.3926952292372397,0.000733038285837484,0.0419999999999923
