,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,18:33:04,34.70696919,137.30808852,4,0.36,271.09,90.843,180.843,0.4,200.0,-2384.7752111994737,6689.621329099691,4.731413069231428,3.1563057791841054,0.0066666666666666,0.0001163552834662,0.1852,-1.5751072900473222,-90.247,-0.0007983879214165,0.1851982790868396,97.0,0.0,0.0,0.0,0.0,0.0
202,18:33:05,34.70696922,137.30808629,4,0.38,271.27,90.839,180.839,0.3,201.0,-2384.7718775999874,6689.417646153582,4.734554661885017,3.156235966014026,0.005,8.726646259971648e-05,0.1954888888888888,-1.5783186958709914,-90.43099999999995,-0.0014705257038694,0.1954833579442674,97.0,1.0,-0.00033653402486929834,0.20370994616416102,-6.98131700795912e-05,-0.0039999999999895735
203,18:33:06,34.70696925,137.30808392,4,0.39,271.45,90.836,180.836,0.3,202.0,-2384.768543999712,6689.201176017637,4.737696254538608,3.156183606136466,0.005,8.726646259971648e-05,0.2006333333333333,-1.5815126484021418,-90.614,-0.0021500101735492,0.2006218131228458,97.0,2.0,-0.0004849360964787261,0.4202056981394836,-0.00012217304763950665,-0.006999999999994476
204,18:33:07,34.7069693,137.30808146,4,0.41,271.48,90.833,180.833,0.3,203.0,-2384.762988000043,6688.976484737352,4.738219853314206,3.156131246258906,0.005,8.726646259971648e-05,0.2109222222222222,-1.5820886070553,-90.647,-0.002381742227515,0.210908774428951,97.0,3.0,-0.0027345426528889907,0.6449544018934519,-0.0001745329251994221,-0.009999999999999377
205,18:33:08,34.70696941,137.30807896,4,0.43,271.67,90.832,180.832,0.4,204.0,-2384.7507647998195,6688.748137537426,4.741535978892995,3.156113792966386,0.0066666666666666,0.0001163552834662,0.2212111111111111,-1.585422185926609,-90.838,-0.0032352872001177,0.2211874512619219,97.0,4.0,-0.011596840068116697,0.8734567214045958,-0.00019198621771954194,-0.011000000000009494
206,18:33:09,34.70696944,137.30807637,4,0.44,271.78,90.809,180.809,-0.0,205.0,-2384.747431199544,6688.511573244412,4.743455841070189,3.155712367238427,-0.0,-0.0,0.2263555555555555,-1.5877434738317615,-90.971,-0.0038358972611396,0.2263230510201428,97.0,5.0,-0.011449604950161008,1.1100444555372984,-0.0005934119456783016,-0.03400000000001315
207,18:33:10,34.70696948,137.3080737,4,0.46,271.84,90.798,180.798,-0.1,206.0,-2384.742986399965,6688.267701577179,4.744503038621385,3.155520381020708,-0.0016666666666666,-2.908882086657216e-05,0.2366444444444444,-1.5889826576006771,-91.042,-0.0043034569180876,0.2366053113202954,97.0,6.0,-0.012305938427776213,1.3539551215922314,-0.0007853981633973994,-0.0449999999999972
208,18:33:11,34.70696951,137.30807099,4,0.47,271.76,90.785,180.785,-0.2,207.0,-2384.7396527996902,6688.020176823897,4.74310677521979,3.1552934882179486,-0.0033333333333333,-5.817764173314432e-05,0.2417888888888888,-1.587813287001841,-90.975,-0.0041143133256213,0.2417538814910363,97.0,7.0,-0.011997446498609392,1.6015021296752654,-0.001012290966156737,-0.05800000000000148
209,18:33:12,34.70696962,137.30806818,4,0.48,271.72,90.772,180.772,-0.2,208.0,-2384.727429599468,6687.763515131136,4.742408643518993,3.1550665954151893,-0.0033333333333333,-5.817764173314432e-05,0.2469333333333333,-1.5873420481038036,-90.94800000000004,-0.0040855037007349,0.2468995337594269,97.0,8.0,-0.02044316425354835,1.8583158773719897,-0.0012391837689160745,-0.07100000000000577
210,18:33:13,34.70696971,137.30806531,4,0.49,271.95,90.761,180.761,-0.3,209.0,-2384.717428799429,6687.501374024501,4.746422900798579,3.1548746091974698,-0.005,-8.726646259971648e-05,0.2520777777777778,-1.591548291601109,-91.189,-0.0052307337232894,0.2520235018288944,97.0,9.0,-0.026586105973317734,2.1205757485992733,-0.0014311699866356165,-0.08200000000001526
