,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3100,06:38:26,34.99091983,136.67095417,5,0.433,97.12,211.4,211.4,-31.6,3118.0,51.262989600028845,153.12008107869426,1.6950637695368929,3.6896260387160127,-0.5266666666666667,-0.0091920673938368,0.2227544444444444,1.99456226917912,114.28,-0.0915957797033269,-0.2030511158804419,119.0,0.0,0.0,0.0,0.0,0.0
3101,06:38:27,34.99092,136.6709565,5,0.412,95.64,210.9,210.9,-31.6,3119.0,51.281880000012734,153.33219137198108,1.6692328966073768,3.680899392456041,-0.5266666666666667,-0.0091920673938368,0.2119511111111111,2.0116664958486643,115.26,-0.0904451750195749,-0.1916844902878504,119.0,1.0,-0.12663542178206422,-0.1712048296043476,-0.008726646259971549,-0.49999999999999434
3102,06:38:28,34.99092033,136.67095883,5,0.395,93.85,210.4,210.4,-31.8,3120.0,51.31854959988857,153.54430152591257,1.6379915029966785,3.6721727461960696,-0.53,-0.0092502450355699,0.2032055555555555,2.0341812431993915,116.55000000000004,-0.0908285389349311,-0.1817764405075302,119.0,2.0,-0.2684462212013452,-0.3331464058717134,-0.017453292519943098,-0.9999999999999887
3103,06:38:29,34.99092067,136.67096117,5,0.413,92.14,209.8,209.8,-31.8,3121.0,51.35633039985631,153.75732200261794,1.608146372787575,3.661700770684104,-0.53,-0.0092502450355699,0.2124655555555555,2.0535543978965283,117.66,-0.098631569935515,-0.1881845522607699,119.0,3.0,-0.411679773278278,-0.49528604291771416,-0.027925268031908868,-1.5999999999999768
3104,06:38:30,34.990921,136.6709635,5,0.444,88.79,209.3,209.3,-31.6,3122.0,51.39299999973218,153.96943214746378,1.5496778428457654,3.652974124424132,-0.5266666666666667,-0.0091920673938368,0.2284133333333333,2.1032962815783662,120.51,-0.1159628769166763,-0.1967873522908731,119.0,4.0,-0.5534905679638764,-0.657227611429995,-0.03665191429188086,-2.0999999999999965
3105,06:38:31,34.9909215,136.67096567,5,0.432,87.15,208.8,208.8,-31.7,3123.0,51.44855999959192,154.16697661036125,1.5210544431130584,3.64424747816416,-0.5283333333333333,-0.0092211562147033,0.22224,2.123193035051102,121.65000000000002,-0.1166157681425358,-0.1891860994378982,119.0,5.0,-0.7038364180271279,-0.7968945501614706,-0.04537856055185285,-2.6000000000000165
3106,06:38:32,34.990922,136.67096783,5,0.432,87.15,208.3,208.3,-31.8,3124.0,51.50411999945163,154.36361072757038,1.5210544431130584,3.6355208319041887,-0.53,-0.0092502450355699,0.22224,2.11446638879113,121.15,-0.1149603885588718,-0.1901965474512963,119.0,6.0,-0.8537079692184258,-0.9357844626048827,-0.05410520681182396,-3.0999999999999854
3107,06:38:33,34.9909225,136.67097017,5,0.434,85.52,207.8,207.8,-31.8,3125.0,51.55968000010092,154.5766310519904,1.4926055763055506,3.626794185644217,-0.53,-0.0092502450355699,0.2232688888888889,2.1341886093386666,122.28000000000004,-0.1192383721150665,-0.1887623038666034,119.0,7.0,-1.0121168928698814,-1.0886608348661002,-0.06283185307179551,-3.5999999999999797
3108,06:38:34,34.99092317,136.67097233,5,0.431,84.03,207.2,207.2,-31.5,3126.0,51.634130399944524,154.77326499932084,1.4666001704508351,3.6163222101322505,-0.525,-0.0091629785729702,0.2217255555555555,2.149722039681415,123.16999999999996,-0.1213115989477339,-0.1855955763135638,119.0,8.0,-1.1781122715198502,-1.2177085219684913,-0.07330382858376217,-4.200000000000019
3109,06:38:35,34.99092383,136.67097467,5,0.431,82.67,206.7,206.7,-31.2,3127.0,51.70746959969623,154.98628517198543,1.4428636926237122,3.607595563872279,-0.52,-0.0090757121103705,0.2217255555555555,2.164731871248567,124.03,-0.1240835874916324,-0.183753871528265,119.0,9.0,-1.351696565674046,-1.3613216307199563,-0.08203047484373371,-4.700000000000013
