,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1702,14:44:33,34.985717,136.8151615,2,10.007,33.14,34.0,34.0,-0.2,1712.0,-5579.594109600089,-4489.946802434966,0.5784021141109208,0.5934119456780721,-0.0033333333333333,-5.817764173314432e-05,5.148045555555555,0.0150098315671513,0.8600000000000039,5.147465651868992,-0.0772683952482345,109.0,0.0,0.0,0.0,0.0,0.0
1703,14:44:34,34.98575617,136.8151925,2,10.129,32.94,34.0,34.0,-0.2,1713.0,-5575.241539199993,-4487.124352509489,0.5749114556069321,0.5934119456780721,-0.0033333333333333,-5.817764173314432e-05,5.210807777777777,0.0185004900711399,1.060000000000004,5.209916056487765,-0.096396998399033,90.0,1.0,5.18673836759892,-0.09400944471440376,0.0,0.0
1704,14:44:35,34.9857945,136.81522417,2,9.979,33.08,34.0,34.0,-0.2,1714.0,-5570.982309600516,-4484.240948852888,0.5773549165597242,0.5934119456780721,-0.0033333333333333,-5.817764173314432e-05,5.133641111111111,0.0160570291183479,0.9200000000000064,5.132979326647416,-0.0824274826763493,109.0,2.0,10.330178598316717,-0.0852904428303134,0.0,0.0
1705,14:44:36,34.98583183,136.81525567,2,9.964,33.07,34.0,34.0,-0.3,1715.0,-5566.834199999965,-4481.373045977318,0.5771803836345248,0.5934119456780721,-0.005,-8.726646259971648e-05,5.125924444444445,0.0162315620435472,0.9299999999999994,5.125249211999506,-0.083198107259343,109.0,3.0,15.372828248112096,-0.027284655990667872,0.0,0.0
1706,14:44:37,34.98586983,136.815287,2,10.019,33.05,34.0,34.0,-0.2,1716.0,-5562.611640000361,-4478.52059812194,0.5768313177841259,0.5934119456780721,-0.0033333333333333,-5.817764173314432e-05,5.15421888888889,0.0165806278939462,0.9500000000000044,5.153510413352523,-0.0854562697883189,109.0,4.0,20.468557738399316,-0.023723796385906937,0.0,0.0
1707,14:44:38,34.98590667,136.81532033,2,10.037,33.06,34.0,34.0,0.0,1717.0,-5558.51797920037,-4475.4861592696025,0.5770058507093254,0.5934119456780721,0.0,0.0,5.163478888888889,0.0164060949687466,0.9399999999999988,5.162784003610111,-0.084708724868176,90.0,5.0,25.559193023130526,0.20279395525102828,0.0,0.0
1708,14:44:39,34.9859455,136.81535167,2,10.018,33.13,34.0,34.0,0.0,1718.0,-5554.203189600241,-4472.63278127932,0.5782275811857214,0.5934119456780721,0.0,0.0,5.153704444444445,0.0151843644923507,0.8700000000000031,5.153110324120405,-0.0782527196339968,90.0,6.0,30.73190444239311,0.15555179353539828,0.0,0.0
1709,14:44:40,34.98598333,136.815383,2,9.972,33.18,34.0,34.0,-0.1,1719.0,-5549.999519999834,-4469.780342076381,0.5791002458117185,0.5934119456780721,-0.0016666666666666,-2.908882086657216e-05,5.13004,0.0143116998663536,0.8200000000000063,5.129514629379395,-0.0734170864497298,109.0,7.0,35.81196824360293,0.1696688571170739,0.0,0.0
1710,14:44:41,34.986022,136.8154135,2,9.976,33.2,34.0,34.0,0.0,1720.0,-5545.702509600388,-4467.003421183248,0.5794493116621174,0.5934119456780721,0.0,0.0,5.132097777777779,0.0139626340159546,0.8000000000000012,5.131597521462543,-0.0716552746914601,109.0,8.0,40.927185771342906,0.06898289202748131,0.0,0.0
1711,14:44:42,34.98606183,136.81544467,2,9.993,33.13,34.0,34.0,0.3,1721.0,-5541.276600000538,-4464.165491967166,0.5782275811857214,0.5934119456780721,0.005,8.726646259971648e-05,5.140843333333334,0.0151843644923507,0.8700000000000031,5.140250695641367,-0.078057439339442,109.0,9.0,46.18338100053614,-0.053204399228583554,0.0,0.0
