,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1701,04:59:15,35.024398,136.82507877,4,0.88,27.37,357.432,87.432,13.9,1700.0,5517.840280799765,1852.7566425699424,0.477696616270848,1.5259762716036822,0.2316666666666666,0.0040433461004535,0.4527111111111111,1.0482796553328342,60.062,0.2259311740980681,-0.392304033492042,103.0,0.0,0.0,0.0,0.0,0.0
1702,04:59:16,35.02440168,136.82508118,4,0.88,27.69,357.663,87.663,13.8,1701.0,5518.249202399649,1852.975970288248,0.4832816698772298,1.530007982175789,0.23,0.0040142572795869,0.4527111111111111,1.046726312298559,59.97299999999999,0.2265402840190115,-0.3919526117275434,103.0,1.0,0.23742921132628259,-0.3986839506145312,0.004031710572106828,0.23099999999999582
1703,04:59:17,35.02440526,136.82508354,4,0.89,28.11,357.899,87.899,14.0,1702.0,5518.647012000193,1853.1907478963944,0.490612052735606,1.5341269592104958,0.2333333333333333,0.0040724349213201,0.4578555555555555,1.04351490647489,59.78900000000001,0.2303864443209076,-0.3956687958713142,103.0,2.0,0.46981500825073264,-0.7864709290367831,0.00815068760681359,0.467000000000004
1704,04:59:18,35.02440887,136.82508595,4,0.89,28.44,358.126,88.126,13.9,1703.0,5519.048155200222,1853.410076385979,0.4963716392671873,1.538088856612523,0.2316666666666666,0.0040433461004535,0.4578555555555555,1.0417172173453355,59.686,0.2310973611627918,-0.3952539935493132,103.0,3.0,0.7068964784818845,-1.1773842567014479,0.012112585008840826,0.6940000000000103
1705,04:59:19,35.02441244,136.82508843,4,0.89,28.84,358.356,88.356,13.7,1704.0,5519.444853599883,1853.6357770467607,0.5033529562751646,1.5421031138921095,0.2283333333333333,0.0039851684587203,0.4578555555555555,1.0387501576169451,59.516,0.2322690844233164,-0.394566575084916,103.0,4.0,0.950144571148163,-1.5635717422377367,0.016126842288427312,0.9239999999999833
1706,04:59:20,35.02441602,136.82509091,4,0.89,29.15,358.602,88.602,14.0,1705.0,5519.842663199637,1853.8614775846395,0.508763476956347,1.546396623852016,0.2333333333333333,0.0040724349213201,0.4578555555555555,1.037633146895669,59.45200000000001,0.2327096745237343,-0.3943068819284594,103.0,5.0,1.1934423284113969,-1.9508693174512768,0.020420352248333717,1.1700000000000035
1707,04:59:21,35.0244196,136.82509344,4,0.89,29.59,358.842,88.842,14.1,1706.0,5520.24047280018,1854.091729340868,0.5164429256651221,1.5505854140568025,0.235,0.0041015237421866,0.4578555555555555,1.03414248839168,59.252,0.2340846446521977,-0.3934921713212865,103.0,6.0,1.4412867334961272,-2.3379629758838134,0.024609142453120292,1.4100000000000141
1708,04:59:22,35.02442317,136.82509599,4,0.89,30.11,359.079,89.079,14.0,1707.0,5520.637171199842,1854.3238016958533,0.5255186377754926,1.5547218443840287,0.2333333333333333,0.0040724349213201,0.4578555555555555,1.029203206608536,58.969,0.2360253500453685,-0.3923311660944713,103.0,7.0,1.6909001215886965,-2.723864977339397,0.028745572780346507,1.6469999999999942
1709,04:59:23,35.02442676,136.82509857,4,0.89,30.38,359.317,89.317,14.0,1708.0,5521.036091999687,1854.558604552432,0.5302310267558773,1.5588757280037753,0.2333333333333333,0.0040724349213201,0.4578555555555555,1.028644701247898,58.93699999999999,0.2362444322819014,-0.3921992834884946,103.0,8.0,1.9433408439197122,-3.1118648068702717,0.03289945640009306,1.8849999999999973
1710,04:59:24,35.02443031,136.82510119,4,0.9,30.69,359.559,89.559,14.1,1709.0,5521.430567999954,1854.7970488377507,0.5356415474370597,1.5630994247936016,0.235,0.0041015237421866,0.4629999999999999,1.027457877356542,58.86900000000001,0.2393693972406451,-0.3963222068780024,103.0,9.0,2.1992201886137575,-3.4952611461155607,0.03712315318991943,2.1270000000000024
