,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
802,07:26:57,34.99479673,136.8223616,4,9.85,32.5,123.11,34.11,-0.2,814.0,-5310.955953600424,-1042.6774749412637,0.5672320068981571,0.5953318078552658,-0.0033333333333333,-5.817764173314432e-05,5.067277777777778,0.0280998009571087,1.6100000000000017,5.065277351149511,-0.1423707592600651,109.0,0.0,0.0,0.0,0.0,0.0
803,07:26:58,34.99483517,136.82239122,4,9.84,32.48,123.108,34.108,-0.2,815.0,-5306.684500799934,-1039.9817107900435,0.5668829410477582,0.5952969012702258,-0.0033333333333333,-5.817764173314432e-05,5.062133333333334,0.0284139602224676,1.6279999999999992,5.06009000620321,-0.1438159016480567,109.0,1.0,5.048342702284541,-0.16336874277184377,-3.4906585040017646e-05,-0.002000000000007509
804,07:26:59,34.99487363,136.82242083,4,9.83,32.46,123.107,34.107,-0.1,816.0,-5302.410825600048,-1037.2868578098437,0.5665338751973594,0.5952794479777059,-0.0016666666666666,-2.908882086657216e-05,5.056988888888889,0.0287455727803465,1.6469999999999945,5.054899717680787,-0.1453460234625669,109.0,2.0,10.098014498182941,-0.3287381858868965,-5.2359877559915446e-05,-0.0030000000000049024
805,07:27:00,34.99491208,136.82245048,4,9.83,32.42,123.119,34.119,0.0,817.0,-5298.138261600256,-1034.5883660291374,0.5658357434965616,0.5954888874879453,0.0,0.0,5.056988888888889,0.0296531439913836,1.6989999999999987,5.054765724008697,-0.1499336444315104,109.0,3.0,15.148806841424959,-0.49047169605110064,0.00015707963267941327,0.008999999999995624
806,07:27:01,34.99495047,136.82248,4,9.82,32.38,123.124,34.124,0.0,818.0,-5293.872364800224,-1031.9017063184644,0.5651376117957639,0.5955761539505451,0.0,0.0,5.051844444444444,0.0304385421547811,1.7440000000000022,5.049504345943021,-0.1537470362860321,109.0,4.0,20.18744376370952,-0.6582628604868397,0.00024434609527923534,0.014000000000001674
807,07:27:02,34.99498886,136.82250938,4,9.81,32.32,123.138,34.138,0.2,819.0,-5289.606468000194,-1029.22778832807,0.5640904142445673,0.5958205000458242,0.0033333333333333,5.817764173314432e-05,5.0467,0.0317300858012569,1.818,5.044159708537091,-0.1601053552227932,109.0,5.0,25.2189353393745,-0.8366036911419279,0.0004886921905583597,0.027999999999996986
808,07:27:03,34.99502727,136.82253875,4,9.8,32.28,123.145,34.145,0.2,820.0,-5285.33834879998,-1026.5547814989616,0.5633922825437696,0.5959426730934638,0.0033333333333333,5.817764173314432e-05,5.041555555555556,0.0325503905496942,1.8649999999999984,5.03888495691775,-0.164075624945013,109.0,6.0,30.251756014764936,-1.0169452145229538,0.0006108652381979773,0.034999999999997825
809,07:27:04,34.99506559,136.82256816,4,9.79,32.24,123.149,34.149,0.3,821.0,-5281.0802303998025,-1023.8781363592084,0.5626941508429719,0.5960124862635436,0.005,8.726646259971648e-05,5.036411111111111,0.0333183354205717,1.9089999999999985,5.033615880826104,-0.167773789427029,109.0,7.0,35.27833670764807,-1.1886660694830429,0.0006806784082777906,0.03900000000000012
810,07:27:05,34.99510396,136.82259734,4,9.78,32.2,123.16,34.16,0.3,822.0,-5276.816555999954,-1021.2224228973156,0.5619960191421741,0.596204472481263,0.005,8.726646259971648e-05,5.031266666666666,0.0342084533390888,1.9599999999999989,5.028323113621354,-0.172078284894853,109.0,8.0,40.29777941997648,-1.3808332811844686,0.0008726646259971105,0.04999999999999689
811,07:27:06,34.99514229,136.82262661,4,9.77,32.18,123.18,34.18,0.5,823.0,-5272.557326400476,-1018.5585206429636,0.5616469532917753,0.5965535383316618,0.0083333333333333,0.0001454441043328,5.026122222222223,0.0349065850398865,1.9999999999999964,5.023060444365723,-0.175409135920811,109.0,9.0,45.3181341441792,-1.5637279092863245,0.0012217304763959547,0.06999999999999565
