,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,09:38:43,34.94621698,136.69064034,4,8.93,94.62,4.812,94.812,0.1,2400.0,-1363.304611199752,-4989.9648019140495,1.651430538237035,1.6547815704008637,0.0016666666666666,2.908882086657216e-05,4.593988888888889,0.003351032163829,0.1919999999999957,4.593963095005567,-0.0153945757148848,88.0,0.0,0.0,0.0,0.0,0.0
2402,09:38:44,34.94621336,136.69069025,4,8.91,94.75,4.838,94.838,0.5,2401.0,-1363.706865599878,-4985.419251566044,1.6536994662646272,1.6552353560063822,0.0083333333333333,0.0001454441043328,4.5837,0.001535889741755,0.0879999999999996,4.583694593624777,-0.0070400550414167,88.0,1.0,4.563272433431636,0.01952605833955179,0.00045378560551845304,0.02599999999999584
2403,09:38:45,34.94621008,136.69074012,4,8.9,94.7,4.877,94.877,1.1,2402.0,-1364.071339200027,-4980.877333765851,1.65282680163863,1.65591603441466,0.0183333333333333,0.0003199770295322,4.578555555555555,0.0030892327760299,0.1769999999999966,4.578533708172915,-0.014144201391872,88.0,2.0,9.119755821815888,0.0017092041271569158,0.0011344640137962436,0.06499999999999596
2404,09:38:46,34.94620695,136.69079004,4,8.9,94.52,4.911,94.911,1.3,2403.0,-1364.4191448003808,-4976.330857382299,1.6496852089850402,1.656509446360338,0.0216666666666666,0.0003781546712654,4.578555555555555,0.0068242373752978,0.3909999999999985,4.578448943809268,-0.0312449074321019,88.0,3.0,13.679383505035952,-0.033099304195682855,0.0017278759594743232,0.09899999999999638
2405,09:38:47,34.94620398,136.69084014,4,8.91,94.37,4.937,94.937,1.2,2404.0,-1364.7491712000528,-4971.767982077576,1.647067215107049,1.6569632319658567,0.02,0.0003490658503988,4.5837,0.0098960168588078,0.5669999999999978,4.583475558326291,-0.0453596321137716,88.0,4.0,18.25386087260083,-0.08699999592677732,0.0021816615649929982,0.12500000000000494
2406,09:38:48,34.94620089,136.69089026,4,8.91,94.34,4.95,94.95,0.8,2405.0,-1365.0925320000383,-4967.203288712069,1.6465436163314506,1.657190124768616,0.0133333333333333,0.0002327105669325,4.5837,0.0106465084371654,0.6100000000000002,4.583440225514741,-0.0487994788228688,88.0,5.0,22.831268469644133,-0.12776579778639063,0.0024085543677523358,0.13800000000000923
2407,09:38:49,34.94619771,136.69094029,4,8.91,94.38,4.958,94.958,0.6,2406.0,-1365.4458936000624,-4962.64679484083,1.647241748032248,1.6573297511087757,0.01,0.0001745329251994,4.5837,0.0100880030765273,0.5780000000000073,4.583466765431646,-0.0462395954088701,88.0,6.0,27.40134440565571,-0.15787822205082414,0.0025481807079119623,0.1460000000000138
2408,09:38:50,34.94619437,136.6909902,4,8.9,94.48,4.965,94.965,0.4,2407.0,-1365.817034399978,-4958.101234881079,1.6489870772842423,1.6574519241564152,0.0066666666666666,0.0001163552834662,4.578555555555555,0.0084648468721726,0.485000000000008,4.5783915214662905,-0.0387563088312584,88.0,7.0,31.962016404484523,-0.16935690448305651,0.002670353755551469,0.1530000000000083
2409,09:38:51,34.94619101,136.69103996,4,8.89,94.55,4.965,94.965,0.2,2408.0,-1366.1903976000774,-4953.569336914668,1.6502088077606385,1.6574519241564152,0.0033333333333333,5.817764173314432e-05,4.573411111111112,0.0072431163957766,0.4150000000000123,4.573291144807728,-0.0331254593597099,88.0,8.0,36.50926099371427,-0.17747496255956152,0.002670353755551469,0.1530000000000083
2410,09:38:52,34.94618772,136.6910897,4,8.88,94.55,4.985,94.985,0.6,2409.0,-1366.555982400323,-4949.039258196402,1.6502088077606385,1.6578009900068138,0.01,0.0001745329251994,4.568266666666667,0.0075921822461753,0.4349999999999984,4.568135007041394,-0.0346827798871977,88.0,9.0,41.05404024398062,-0.19319139361279936,0.003019419605950091,0.17299999999999432
2411,09:38:53,34.94618456,136.69113952,4,8.88,94.49,5.027,95.027,1.4,2410.0,-1366.907121600163,-4944.501889201159,1.649161610209442,1.6585340282926515,0.0233333333333333,0.000407243492132,4.568266666666667,0.0093724180832095,0.5369999999999997,4.568066024790974,-0.0428150782805733,88.0,10.0,45.60487228374214,-0.22391406499498645,0.003752457891787797,0.21499999999999936
2412,09:38:54,34.94618156,136.69118936,4,8.88,94.41,5.069,95.069,1.8,2411.0,-1367.2404816001106,-4939.962693674735,1.6477653468078464,1.6592670665784892,0.03,0.0005235987755982,4.568266666666667,0.0115017197706428,0.6590000000000125,4.567964503009426,-0.0525417645652234,88.0,11.0,50.15603298105401,-0.27250649152893036,0.004485496177625503,0.2570000000000044
2413,09:38:55,34.94617836,136.6912392,4,8.88,94.4,5.099,95.099,1.7,2412.0,-1367.5960656003183,-4935.423503991654,1.6475908138826472,1.6597906653540877,0.0283333333333333,0.0004945099547317,4.568266666666667,0.0121998514714403,0.6989999999999972,4.567926708755744,-0.055730792329733,88.0,12.0,54.70905215024999,-0.2989527602930817,0.0050090949532239915,0.28700000000001524
2414,09:38:56,34.94617506,136.69128895,4,8.87,94.48,5.107,95.107,1.1,2413.0,-1367.962761599866,-4930.892514086079,1.6489870772842423,1.6599302916942469,0.0183333333333333,0.0003199770295322,4.563122222222222,0.0109432144100043,0.6269999999999941,4.562848999012758,-0.0499342282061338,88.0,13.0,59.25483259084592,-0.3136383450315803,0.005148721293383174,0.2949999999999944
2415,09:38:57,34.94617163,136.69133857,4,8.86,94.64,5.09,95.09,0.3,2414.0,-1368.34390319982,-4926.373367944167,1.6517796040874335,1.659633585721408,0.005,8.726646259971648e-05,4.5579777777777775,0.0078539816339744,0.4499999999999974,4.557837199008114,-0.0357979057196151,88.0,14.0,63.790022804881914,-0.3129357131682724,0.004852015320544245,0.2780000000000005
2416,09:38:58,34.94616807,136.69138797,4,8.84,94.76,5.071,95.071,-0.2,2415.0,-1368.7394904001792,-4921.874262483952,1.6538739991898268,1.659301973163529,-0.0033333333333333,-5.817764173314432e-05,4.547688888888889,0.0054279739737022,0.3109999999999908,4.547621894998575,-0.0246846157155668,88.0,15.0,68.30645476590051,-0.29615725355827216,0.004520402762665299,0.2589999999999992
2417,09:38:59,34.94616468,136.69143758,4,8.84,94.76,5.07,95.07,-0.1,2416.0,-1369.116187199765,-4917.356025529659,1.6538739991898268,1.659284519871009,-0.0016666666666666,-2.908882086657216e-05,4.547688888888889,0.005410520681182,0.3099999999999807,4.547622325133752,-0.0246052447366069,88.0,16.0,72.84036613796752,-0.2998074869189704,0.004502949470145179,0.257999999999989
2418,09:39:00,34.94616144,136.69148722,4,8.84,94.68,5.085,95.085,0.2,2417.0,-1369.4762160003404,-4912.835051576547,1.6524777357882314,1.6595463192588082,0.0033333333333333,5.817764173314432e-05,4.547688888888889,0.0070685834705768,0.4049999999999876,4.547575277014688,-0.032145450817208,88.0,17.0,77.3756066409123,-0.3202965671714937,0.004764748857944534,0.27300000000000085
2419,09:39:01,34.94615826,136.69153697,4,8.85,94.57,5.106,95.106,0.6,2418.0,-1369.8295776003642,-4908.304057166005,1.6505578736110371,1.659912838401727,0.01,0.0001745329251994,4.552833333333334,0.0093549647906896,0.5360000000000023,4.552634113347954,-0.0425909742974163,88.0,18.0,81.92027299387165,-0.3482699297414147,0.005131268000863276,0.293999999999997
2420,09:39:02,34.94615508,136.6915867,4,8.85,94.54,5.122,95.122,0.6,2419.0,-1370.1829392003876,-4903.77488412007,1.6500342748354393,1.6601920910820462,0.01,0.0001745329251994,4.552833333333334,0.0101578162466069,0.5819999999999969,4.55259845187925,-0.0462460491044748,88.0,19.0,86.46312440196587,-0.37609050432502666,0.005410520681182529,0.31000000000000616
2421,09:39:03,34.94615166,136.69163621,4,8.84,94.62,5.114,95.114,0.2,2420.0,-1370.5629696002495,-4899.265755036341,1.651430538237035,1.6600524647418866,0.0033333333333333,5.817764173314432e-05,4.547688888888889,0.0086219265048519,0.4939999999999971,4.5475198577593625,-0.0392093535744027,88.0,20.0,90.98823965008539,-0.3756548595032525,0.0052708943410229026,0.30200000000000154
2422,09:39:04,34.94614812,136.69168553,4,8.82,94.77,5.092,95.092,-0.5,2421.0,-1370.9563344004248,-4894.773934031112,1.654048532115026,1.6596684923064478,-0.0083333333333333,-0.0001454441043328,4.537400000000001,0.0056199601914217,0.3220000000000003,4.537328345675437,-0.0254998731409318,88.0,21.0,95.49722640207415,-0.36047989903813793,0.004886921905584041,0.2799999999999953
