,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
501,08:20:06,34.99393381,136.82224898,4,12.4,29.77,299.862,29.862,-0.3,512.0,-4126.7190000000055,-1494.7853005939512,0.5195845183187119,0.5211902212305467,-0.005,-8.726646259971648e-05,6.379111111111111,0.0016057029118348,0.0920000000000019,6.379102887539707,-0.010242952884491,83.0,0.0,0.0,0.0,0.0,0.0
502,08:20:07,34.99398353,136.82228358,4,12.38,29.76,299.866,29.866,-0.2,513.0,-4121.194113600026,-1491.635892293299,0.5194099853935125,0.5212600344006264,-0.0033333333333333,-5.817764173314432e-05,6.368822222222223,0.0018500490071139,0.1059999999999972,6.368811323000879,-0.0117826265073421,83.0,1.0,6.359461920449524,-0.019658566780809128,6.981317007970222e-05,0.003999999999995935
503,08:20:08,34.99403317,136.82231809,4,12.36,29.8,299.883,29.883,0.2,514.0,-4115.678116799993,-1488.4946775499254,0.5201081170943103,0.5215567403734654,0.0033333333333333,5.817764173314432e-05,6.358533333333333,0.0014486232791551,0.0829999999999935,6.358526661613499,-0.0092111161863477,83.0,2.0,12.707134862230337,-0.04199656447909206,0.000366519142918742,0.02099999999999615
504,08:20:09,34.99408269,136.82235271,4,12.35,29.83,299.906,29.906,0.6,515.0,-4110.175454400274,-1485.3434546851042,0.5206317158699085,0.5219581661014242,0.01,0.0001745329251994,6.353388888888889,0.0013264502315156,0.0759999999999991,6.353383299590447,-0.0084274516912668,83.0,3.0,19.048227020388886,-0.04901588032992876,0.0007679448708775016,0.04399999999999981
505,08:20:10,34.99413211,136.82238731,4,12.33,29.87,299.925,29.925,0.6,516.0,-4104.683903999896,-1482.1940548310197,0.5213298475707062,0.5222897786593031,0.01,0.0001745329251994,6.3431,0.0009599310885969,0.0550000000000029,6.3430970775193565,-0.0060889379529524,83.0,4.0,25.378774850664065,-0.05208335521954055,0.001099557428756448,0.06300000000000117
506,08:20:11,34.99418139,136.82242183,4,12.31,29.91,299.943,29.943,0.7,517.0,-4099.207910400015,-1479.0519389571464,0.522027979271504,0.5226039379246621,0.0116666666666666,0.000203621746066,6.332811111111112,0.000575958653158,0.0329999999999966,6.3328100607245865,-0.0036474371566002,83.0,5.0,31.69220461477713,-0.053721767372067575,0.0014137166941153856,0.08099999999999878
507,08:20:12,34.99423063,136.82245628,4,12.29,29.91,299.962,29.962,0.7,518.0,-4093.7363616005023,-1475.9161960414003,0.522027979271504,0.522935550482541,0.0116666666666666,0.000203621746066,6.322522222222221,0.000907571211037,0.051999999999998,6.322519618337451,-0.0057381383622937,83.0,6.0,37.99860655057887,-0.05867385947770032,0.001745329251994332,0.10000000000000014
508,08:20:13,34.99427986,136.8224907,4,12.27,29.9,299.967,29.967,0.4,519.0,-4088.265924000291,-1472.783185405012,0.5218534463463045,0.5230228169451407,0.0066666666666666,0.0001163552834662,6.312233333333333,0.0011693705988362,0.0670000000000034,6.312229017572795,-0.0073813383907529,83.0,7.0,44.30268438761338,-0.06544217824772147,0.001832595714594043,0.10499999999999983
509,08:20:14,34.99432903,136.82252497,4,12.25,29.89,299.973,29.973,0.2,520.0,-4082.802153599842,-1469.6638286992747,0.5216789134211051,0.5231275367002604,0.0033333333333333,5.817764173314432e-05,6.301944444444445,0.0014486232791552,0.0829999999999999,6.301937832100758,-0.0091291402332337,83.0,8.0,50.59418178264393,-0.08073187330775866,0.0019373154697136519,0.1109999999999969
510,08:20:15,34.99437802,136.82255925,4,12.22,29.9,299.986,29.986,0.3,521.0,-4077.3583848002577,-1466.5435653772815,0.5218534463463045,0.5233544295030197,0.005,8.726646259971648e-05,6.286511111111111,0.0015009831567152,0.0860000000000048,6.286504029513464,-0.0094359437491609,83.0,9.0,56.868784661736115,-0.08527627537970872,0.0021642082724729894,0.12400000000000119
511,08:20:16,34.99442698,136.82259339,4,12.21,29.88,299.995,29.995,0.3,522.0,-4071.91794960016,-1463.4360455917308,0.5215043804959056,0.5235115091356992,0.005,8.726646259971648e-05,6.281366666666667,0.0020071286397935,0.1150000000000055,6.281354014222779,-0.0126075024686827,83.0,10.0,63.134151384372956,-0.09921237700647723,0.0023212879051525137,0.13300000000000317
512,08:20:17,34.99447582,136.82262754,4,12.19,29.87,300.002,30.002,0.2,523.0,-4066.490848800377,-1460.3276186357823,0.5213298475707062,0.5236336821833387,0.0033333333333333,5.817764173314432e-05,6.271077777777777,0.0023038346126325,0.1319999999999994,6.271061135429856,-0.0144475132625469,83.0,11.0,69.3884058444358,-0.10572238878841134,0.0024434609527920204,0.13999999999999765
513,08:20:18,34.99452458,136.82266163,4,12.16,29.89,300.001,30.001,-0.0,524.0,-4061.072637600541,-1457.2246548449673,0.5216789134211051,0.5236162288908188,-0.0,-0.0,6.255644444444444,0.0019373154697137,0.1110000000000032,6.255632705133184,-0.0121191491743337,83.0,12.0,75.63223082270738,-0.11254396124109434,0.0024260076602721226,0.13900000000000026
514,08:20:19,34.99457325,136.82269574,4,12.14,29.92,299.993,29.993,-0.3,525.0,-4055.664427199951,-1454.1198735036105,0.5222025121967034,0.5234766025506592,-0.005,-8.726646259971648e-05,6.245355555555556,0.0012740903539557,0.0729999999999941,6.245350486493951,-0.007957145117543,83.0,13.0,81.86828781763812,-0.1128097797054366,0.002286381320112496,0.13099999999999568
515,08:20:20,34.99462176,136.82272985,4,12.12,29.97,299.974,29.974,-0.6,526.0,-4050.273996000044,-1451.015095427054,0.5230751768227005,0.5231449899927804,-0.01,-0.0001745329251994,6.2350666666666665,6.981317007981325e-05,0.0040000000000022,6.235066651472187,-0.0004352897693053,83.0,14.0,88.08892458112908,-0.10422593998926999,0.0019547687622336607,0.11200000000000067
516,08:20:21,34.99467013,136.822764,4,12.1,30.04,299.953,29.953,-0.9,527.0,-4044.899121599843,-1447.9066800363532,0.5242969072990966,0.5227784708498615,-0.015,-0.0002617993877991,6.224777777777778,-0.0015184364492351,-0.0870000000000022,6.224770601702048,0.0094519258340278,83.0,15.0,94.29788113011256,-0.08474179475711452,0.0015882496193148077,0.09099999999999815
517,08:20:22,34.99471835,136.82279824,4,12.07,30.16,299.912,29.912,-1.6,528.0,-4039.5409152002335,-1444.790076923472,0.5263913024014898,0.5220628858565438,-0.0266666666666666,-0.0004654211338651,6.2093444444444446,-0.0043284165449459,-0.2480000000000024,6.209286277911949,0.0268765453035554,83.0,16.0,100.4964595068638,-0.04985782552148521,0.0008726646259971105,0.04999999999999689
518,08:20:23,34.99476638,136.82283257,4,12.05,30.29,299.865,29.865,-2.0,529.0,-4034.2038216000014,-1441.6652864369416,0.5286602304290824,0.5212425811081065,-0.0333333333333333,-0.0005817764173314,6.199055555555556,-0.0074176493209758,-0.424999999999999,6.198885015603398,0.0459819985630649,83.0,17.0,106.6808048875817,0.002638787148420363,5.2359877559804424e-05,0.002999999999998541
519,08:20:24,34.99481419,136.82286699,4,12.03,30.42,299.807,29.807,-2.6,530.0,-4028.891174400213,-1438.532308841243,0.5309291584566751,0.5202302901419498,-0.0433333333333333,-0.0007563093425308,6.188766666666666,-0.0106988683147253,-0.6130000000000051,6.188412469033492,0.0662115364211303,110.0,18.0,112.84802615116656,0.07440765613650058,-0.0009599310885969325,-0.05500000000000294
