,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
701,08:30:54,34.92090135,136.6944077,4,5.48,350.14,80.184,-9.816,-3.5,713.0,-2662.886347199699,4748.941609165244,6.111095842932945,-0.1713215193757634,-0.0583333333333333,-0.00101810873033,2.819155555555556,0.0007679448708775,0.0440000000000011,2.81915472427215,-0.0021649558363014,67.0,0.0,0.0,0.0,0.0,0.0
702,08:30:55,34.92092662,136.69440233,4,5.5,350.16,80.135,-9.865,-3.4,714.0,-2660.078344799491,4748.451677520355,6.111444908783345,-0.1721767307092406,-0.0566666666666666,-0.0009890199094634,2.8294444444444444,-0.0004363323129996,-0.0250000000000607,2.829444175101303,0.001234577999774,67.0,1.0,2.8504200027469406,-0.004037843136318109,-0.0008552113334772127,-0.048999999999999495
703,08:30:56,34.92095208,136.69439719,4,5.53,350.28,80.089,-9.911,-3.3,715.0,-2657.2492295999086,4747.982693231184,6.113539303885737,-0.172979582165158,-0.055,-0.0009599310885968,2.844877777777778,-0.0033335788713084,-0.1909999999999588,2.844861970587369,0.0094836068866097,67.0,2.0,5.7180725173892695,0.0161644156827504,-0.0016580627893945932,-0.09499999999999886
704,08:30:57,34.92097756,136.69439203,4,5.55,350.43,80.048,-9.952,-3.2,716.0,-2654.417892000141,4747.511886539326,6.1161572977637295,-0.1736951671584757,-0.0533333333333333,-0.0009308422677303,2.855166666666667,-0.0066671577426189,-0.3820000000000335,2.8551032094058786,0.0190357055214026,67.0,3.0,8.588225588730111,0.03494983635322124,-0.0023736477827122904,-0.13600000000000012
705,08:30:58,34.9210032,136.69438685,4,5.57,350.55,80.003,-9.997,-3.2,717.0,-2651.5687751996907,4747.039253393853,6.118251692866123,-0.1744805653218731,-0.0533333333333333,-0.0009308422677303,2.865455555555556,-0.0095469510084089,-0.5469999999999977,2.8653249716148816,0.0273559482449048,67.0,4.0,11.476208961440157,0.05496662325665458,-0.00315904594610969,-0.18099999999999733
706,08:30:59,34.92102886,136.69438168,4,5.59,350.58,79.955,-10.045,-3.4,718.0,-2648.7174359998467,4746.56753079802,6.11877529164172,-0.1753183233628304,-0.0566666666666666,-0.0009890199094634,2.8757444444444444,-0.010908307824964,-0.6249999999999727,2.8755733520291527,0.0313688835138852,67.0,5.0,14.366226963591915,0.07625951468067482,-0.003996803987067005,-0.22899999999999943
707,08:31:00,34.92105472,136.69437643,4,5.61,350.52,79.91,-10.09,-3.4,719.0,-2645.843872799744,4746.088514671784,6.117728094090523,-0.1761037215262278,-0.0566666666666666,-0.0009890199094634,2.8860333333333337,-0.0106465084371645,-0.609999999999948,2.8858697716203925,0.0307255977773592,67.0,6.0,17.279387049067637,0.09415450194712616,-0.004782202150464404,-0.27399999999999664
708,08:31:01,34.92108056,136.69437092,4,5.63,350.34,79.856,-10.144,-3.5,720.0,-2642.972531999824,4745.585813622833,6.114586501436934,-0.1770461993223047,-0.0583333333333333,-0.00101810873033,2.8963222222222225,-0.0084473935796524,-0.4839999999999966,2.896218884292484,0.0244660827651913,67.0,7.0,20.19439518581012,0.08833242082188741,-0.0057246799465413,-0.32799999999999424
709,08:31:02,34.92110658,136.69436533,4,5.66,350.13,79.808,-10.192,-3.4,721.0,-2640.081189599828,4745.075819628488,6.110921310007746,-0.177883957363262,-0.0566666666666666,-0.0009890199094634,2.911755555555556,-0.0056199601914215,-0.3219999999999863,2.9117095733019243,0.0163638641698036,67.0,8.0,23.130355441166568,0.0787341268219004,-0.006562437987498615,-0.37599999999999634
710,08:31:03,34.92113265,136.69435932,4,5.68,349.85,79.758,-10.242,-3.4,722.0,-2637.1842912001625,4744.527562916258,6.106034388102162,-0.1787566219892592,-0.0566666666666666,-0.0009890199094634,2.922044444444444,-0.0016057029118347,-0.0920000000000006,2.922040677518188,0.0046919332567667,67.0,9.0,26.078313565027788,0.03238048132542204,-0.007435102613495809,-0.425999999999998
