,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,09:03:15,34.82296426,136.93825632,4,1.26,265.94,5.971,-84.029,0.6,2698.0,81.00314639969724,162.9354409380896,4.64152861275372,-1.466582717158315,0.01,0.0001745329251994,0.6482,0.1750739772675518,10.031000000000036,0.6382913919268935,-0.112904114150144,27.0,0.0,0.0,0.0,0.0,0.0
2402,09:03:16,34.82296391,136.93824914,4,1.27,266.07,5.976,-84.024,0.5,2699.0,80.96425439963753,162.2804739426392,4.643797540781312,-1.4664954506957155,0.0083333333333333,0.0001454441043328,0.6533444444444444,0.1728923157025586,9.906000000000018,0.6436039388273775,-0.1123963211689108,27.0,1.0,0.6473678430582926,-0.10681399052583232,8.7266462599489e-05,0.004999999999986967
2403,09:03:17,34.8229635,136.93824195,4,1.27,266.25,5.977,-84.023,0.5,2700.0,80.91869519981573,161.62459478965494,4.646939133434903,-1.4664779974031954,0.0083333333333333,0.0001454441043328,0.6533444444444444,0.1697681763414887,9.727000000000016,0.6439519391631053,-0.1103850675340461,27.0,2.0,1.2949493389294449,-0.22035389634324604,0.00010471975511960885,0.005999999999997082
2404,09:03:18,34.82296316,136.93823481,4,1.27,266.35,5.989,-84.011,0.6,2701.0,80.88091439984794,160.97327662211077,4.648684462686897,-1.4662685578929562,0.01,0.0001745329251994,0.6533444444444444,0.1682322865997332,9.63899999999999,0.6441207188619038,-0.1093958985485473,27.0,3.0,1.9388037428355238,-0.3256831457948504,0.00031415926535882654,0.01799999999999125
2405,09:03:19,34.8229628,136.93822762,4,1.28,266.43,5.997,-84.003,0.6,2702.0,80.84091119969628,160.31739741411337,4.650080726088492,-1.4661289315527966,0.01,0.0001745329251994,0.6584888888888889,0.1669756495382979,9.567000000000023,0.6493305763164123,-0.1094413973353741,108.0,4.0,2.5869632567156047,-0.4336972007710873,0.00045378560551845304,0.02599999999999584
2406,09:03:20,34.82296244,136.93822031,4,1.28,266.52,6.004,-83.996,0.7,2703.0,80.80090799954462,159.6505716771522,4.651651522415287,-1.466006758505157,0.0116666666666666,0.000203621746066,0.6584888888888889,0.1655270262591417,9.483999999999972,0.6494884343038049,-0.1085006474437622,108.0,5.0,3.2460099110776843,-0.5428499692671399,0.0005759586531579597,0.032999999999990315
2407,09:03:21,34.82296207,136.93821304,4,1.29,266.62,6.015,-83.985,0.7,2704.0,80.75979360009057,158.98739479300357,4.6533968516672815,-1.4658147722874375,0.0116666666666666,0.000203621746066,0.6636333333333333,0.1639736832248675,9.395000000000016,0.6547316283736799,-0.1083314170416897,108.0,6.0,3.901311916247944,-0.6527283362524814,0.0007679448708775016,0.04399999999999981
2408,09:03:22,34.82296179,136.93820576,4,1.29,266.65,6.022,-83.978,0.7,2705.0,80.72867999988487,158.32330560406135,4.65392045044288,-1.465692599239798,0.0116666666666666,0.000203621746066,0.6636333333333333,0.1635722574969087,9.372000000000012,0.6547750626378761,-0.1080685821998071,108.0,7.0,4.558561610574655,-0.7527550641563298,0.0008901179185170083,0.050999999999994286
2409,09:03:23,34.82296143,136.93819849,4,1.29,266.6,6.032,-83.968,0.8,2706.0,80.68867679973323,157.66012869766377,4.653047785816883,-1.4655180663145988,0.0133333333333333,0.0002327105669325,0.6636333333333333,0.1646194550481053,9.432000000000007,0.6546615344833497,-0.1087542016614388,108.0,8.0,5.21397923046632,-0.8615282627715375,0.0010646508437162083,0.06099999999998094
2410,09:03:24,34.82296102,136.93819116,4,1.3,266.53,6.038,-83.962,0.7,2707.0,80.64311759991142,156.99147857088954,4.651826055340486,-1.465413346559479,0.0116666666666666,0.000203621746066,0.6687777777777778,0.1659459052796219,9.508000000000065,0.6595904744413468,-0.1104722683555552,108.0,9.0,5.874262413438771,-0.976396670122553,0.0011693705988360392,0.06699999999999075
