,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,10:59:34,34.92637131,136.70750624,4,0.54,331.58,229.99,319.99,-0.2,2400.0,-319.4588880002112,84.54306855489673,5.7871627337627976,5.584879073456655,-0.0033333333333333,-5.817764173314432e-05,0.2778,-0.2022836603061426,-11.589999999999993,0.2721357495065289,0.0558119506962419,56.0,0.0,0.0,0.0,0.0,0.0
2402,10:59:35,34.92637347,136.70750477,4,0.53,331.31,229.992,319.992,-0.2,2401.0,-319.21886880009083,84.40914396664381,5.782450344782413,5.584913980041695,-0.0033333333333333,-5.817764173314432e-05,0.2726555555555556,-0.197536364740718,-11.317999999999987,0.2673532371064494,0.0535097989531944,56.0,1.0,0.2699414148798549,0.05173629574860232,3.490658504023969e-05,0.0020000000000202313
2403,10:59:36,34.92637561,136.70750335,4,0.53,331.27,229.996,319.996,-0.1,2402.0,-318.9810720001543,84.27977460848808,5.781752213081616,5.584983793211775,-0.0016666666666666,-2.908882086657216e-05,0.2726555555555556,-0.1967684198698407,-11.274,0.2673942508437034,0.0533044706478106,56.0,2.0,0.5352519673448687,0.10553276069178097,0.00010471975511983089,0.006000000000009805
2404,10:59:37,34.92637779,136.70750185,4,0.53,331.39,229.993,319.993,-0.1,2403.0,-318.73883040063964,84.14311688224161,5.7838466081840085,5.584931433334215,-0.0016666666666666,-2.908882086657216e-05,0.2726555555555556,-0.1989151748497937,-11.396999999999998,0.2672792031432014,0.053878377318215,56.0,3.0,0.8086527822110944,0.1566044858316734,5.2359877559915446e-05,0.0030000000000049024
2405,10:59:38,34.92637994,136.70750044,4,0.53,331.32,229.991,319.991,-0.1,2404.0,-318.49992240061107,84.01465857045606,5.782624877707613,5.584896526749175,-0.0016666666666666,-2.908882086657216e-05,0.2726555555555556,-0.197728350958438,-11.329000000000024,0.2673429590354531,0.0535611261035153,56.0,4.0,1.074228707539423,0.2118131647730166,1.7453292519675756e-05,0.0009999999999846711
2406,10:59:39,34.92638206,136.70749899,4,0.53,331.31,229.992,319.992,-0.1,2405.0,-318.26434800006894,83.88255610318099,5.782450344782413,5.584913980041695,-0.0016666666666666,-2.908882086657216e-05,0.2726555555555556,-0.197536364740718,-11.317999999999987,0.2673532371064494,0.0535097989531944,56.0,5.0,1.339594226717271,0.26208742540825136,3.490658504023969e-05,0.0020000000000202313
2407,10:59:40,34.92638422,136.70749757,4,0.53,331.35,229.997,319.997,0.1,2406.0,-318.02432879994853,83.75318674818493,5.783148476483212,5.585001246504295,0.0016666666666666,2.908882086657216e-05,0.2726555555555556,-0.1981472299789164,-11.353000000000012,0.2673204999501227,0.0536731057581454,56.0,6.0,1.6066069851104396,0.3173127211865828,0.00012217304764039483,0.007000000000045365
2408,10:59:41,34.92638639,136.70749615,4,0.53,331.59,229.993,319.993,0.0,2407.0,-317.78319840052575,83.62381739412999,5.787337266687997,5.584931433334215,0.0,0.0,0.2726555555555556,-0.2024058333537821,-11.596999999999984,0.2670895041527946,0.0548110276014143,56.0,7.0,1.8744708462735877,0.373252431385652,5.2359877559915446e-05,0.0030000000000049024
2409,10:59:42,34.92638854,136.7074947,4,0.53,331.6,229.992,319.992,0.0,2408.0,-317.5442904004973,83.49171492199969,5.787511799613197,5.584913980041695,0.0,0.0,0.2726555555555556,-0.2025978195715021,-11.60800000000002,0.2670789762686937,0.0548623040946625,56.0,8.0,2.1423896799076214,0.42566993041711887,3.490658504023969e-05,0.0020000000000202313
2410,10:59:43,34.92639072,136.70749326,4,0.53,331.49,229.989,319.989,-0.1,2409.0,-317.30204880019306,83.3605234808138,5.785591937436003,5.584861620164134,-0.0016666666666666,-2.908882086657216e-05,0.2726555555555556,-0.2007303172718684,-11.501000000000037,0.2671809659607122,0.054363438114319,56.0,9.0,2.4122761042819687,0.4809284600466063,-1.7453292520563934e-05,-0.0010000000000355601
2411,10:59:44,34.92639288,136.70749183,4,0.53,331.35,229.997,319.997,0.2,2410.0,-317.0620296000725,83.23024309729732,5.783148476483212,5.585001246504295,0.0033333333333333,5.817764173314432e-05,0.2726555555555556,-0.1981472299789164,-11.353000000000012,0.2673204999501227,0.0536731057581454,56.0,10.0,2.679874582315838,0.5354559697061907,0.00012217304764039483,0.007000000000045365
2412,10:59:45,34.92639501,136.70749042,4,0.53,331.35,229.997,319.997,0.2,2411.0,-316.825344000228,83.10178481909132,5.783148476483212,5.585001246504295,0.0033333333333333,5.817764173314432e-05,0.2726555555555556,-0.1981472299789164,-11.353000000000012,0.2673204999501227,0.0536731057581454,56.0,11.0,2.943748278095452,0.589235845952027,0.00012217304764039483,0.007000000000045365
2413,10:59:46,34.92639712,136.70748897,4,0.53,331.36,230.004,320.004,0.3,2412.0,-316.59088080056733,82.96968238106216,5.78332300940841,5.585123419551935,0.005,8.726646259971648e-05,0.2726555555555556,-0.1981995898564754,-11.355999999999966,0.2673176892664412,0.0536871025532115,56.0,12.0,3.2082626738859483,0.6387957142724958,0.0002443460952799015,0.01400000000003984
2414,10:59:47,34.92639927,136.70748757,4,0.53,331.36,230.001,320.001,0.2,2413.0,-316.3519728005389,82.84213514379391,5.78332300940841,5.585071059674374,0.0033333333333333,5.817764173314432e-05,0.2726555555555556,-0.1982519497340362,-11.35900000000002,0.2673148778498929,0.0537010992010918,56.0,13.0,3.473252850001243,0.6947022145631199,0.00019198621771909785,0.010999999999984049
2415,10:59:48,34.92640139,136.70748615,4,0.52,331.3,230.004,320.004,0.2,2414.0,-316.1163983999966,82.7127658366145,5.782275811857214,5.585123419551935,0.0033333333333333,5.817764173314432e-05,0.2675111111111111,-0.1971523923052789,-11.29599999999997,0.262328975691119,0.0523994568745662,56.0,14.0,3.736861162337716,0.7470698906432975,0.0002443460952799015,0.01400000000003984
2416,10:59:49,34.92640346,136.70748474,4,0.52,331.32,230.006,320.006,0.3,2415.0,-315.8863799999142,82.58430760455168,5.782624877707613,5.585158326136974,0.005,8.726646259971648e-05,0.2675111111111111,-0.1974665515706384,-11.313999999999997,0.2623125009710969,0.0524818673656866,56.0,15.0,3.995628205176917,0.7965633174941296,0.000279252680319253,0.016000000000009184
2417,10:59:50,34.92640554,136.7074833,4,0.52,331.19,230.009,320.009,0.3,2416.0,-315.6552504005293,82.45311623733613,5.78035594968002,5.585210686014534,0.005,8.726646259971648e-05,0.2675111111111111,-0.195145263665486,-11.181,0.2624336196665689,0.0518728236806509,56.0,16.0,4.25700354219633,0.8446777617046235,0.00033161255787916843,0.019000000000014085
2418,10:59:51,34.92640764,136.70748194,4,0.52,331.3,230.01,320.01,0.3,2417.0,-315.421898400171,82.32921321486664,5.782275811857214,5.585228139307054,0.005,8.726646259971648e-05,0.2675111111111111,-0.1970476725501599,-11.29000000000001,0.2623344615110217,0.0523719855612092,56.0,17.0,4.515395255702003,0.8998034130831023,0.0003490658503988442,0.019999999999998755
2419,10:59:52,34.92640971,136.70748057,4,0.52,331.39,230.005,320.005,0.2,2418.0,-315.1918800000886,82.20439916546782,5.7838466081840085,5.585140872844455,0.0033333333333333,5.817764173314432e-05,0.2675111111111111,-0.198705735339554,-11.384999999999978,0.2622472649091203,0.0528068803811293,56.0,18.0,4.771819375885896,0.9520880369387643,0.0002617993878004654,0.015000000000075401
2420,10:59:53,34.92641178,136.70747917,4,0.51,331.49,230.002,320.002,0.1,2419.0,-314.96186160000605,82.07685198836079,5.785591937436003,5.585088512966895,0.0016666666666666,2.908882086657216e-05,0.2623666666666666,-0.2005034244691082,-11.487999999999978,0.2571105279540444,0.0522536524366509,56.0,19.0,5.030000682088759,1.00227927015622,0.00020943951023966179,0.01200000000001961
2421,10:59:54,34.92641379,136.7074778,4,0.51,331.51,230.0,320.0,0.1,2420.0,-314.7385104004752,81.95203797597644,5.785941003286402,5.585053606381854,0.0016666666666666,2.908882086657216e-05,0.2623666666666666,-0.2008873969045472,-11.509999999999996,0.2570904450388273,0.0523523719378164,56.0,20.0,5.281318154596581,1.0502774371173174,0.0001745329251994221,0.009999999999999377
2422,10:59:55,34.92641581,136.70747648,4,0.5,331.55,229.999,319.999,0.1,2421.0,-314.51404800006287,81.83177918213988,5.7866391349872,5.585036153089335,0.0016666666666666,2.908882086657216e-05,0.2572222222222222,-0.2016029818978655,-11.551000000000029,0.2520126633796033,0.051506204492828,56.0,21.0,5.530558084658981,1.1024790075571063,0.00015707963267974634,0.009000000000014706
2423,10:59:56,34.9264178,136.7074751,4,0.5,331.31,229.991,319.991,-0.1,2422.0,-314.2929191999264,81.7060541432366,5.782450344782413,5.584896526749175,-0.0016666666666666,-2.908882086657216e-05,0.2572222222222222,-0.1975538180332385,-11.319000000000024,0.2522191539090145,0.0504853444710356,56.0,22.0,5.780759068165704,1.1483505620248744,1.7453292519675756e-05,0.0009999999999846711
2424,10:59:57,34.92641981,136.70747377,4,0.5,331.03,229.991,319.991,-0.1,2423.0,-314.0695680003955,81.58488431556566,5.7775634228768284,5.584896526749175,-0.0016666666666666,-2.908882086657216e-05,0.2572222222222222,-0.1926668961276538,-11.03899999999999,0.2524628591191591,0.0492521712244027,56.0,23.0,6.029733616700646,1.1991399275605543,1.7453292519675756e-05,0.0009999999999846711
2425,10:59:58,34.92642174,136.70747238,4,0.49,330.66,229.992,319.992,-0.0,2424.0,-313.85510640002104,81.4582482679786,5.771105704644451,5.584913980041695,-0.0,-0.0,0.2520777777777778,-0.1861917246027555,-10.668000000000028,0.2477209509426801,0.0466640816199888,56.0,24.0,6.275413683820645,1.2400272263655094,3.490658504023969e-05,0.0020000000000202313
2426,10:59:59,34.92642366,136.70747101,4,0.49,330.43,229.995,319.995,0.1,2425.0,-313.6417560005282,81.3334343153585,5.767091447364863,5.584966339919255,0.0016666666666666,2.908882086657216e-05,0.2520777777777778,-0.1821251074456081,-10.434999999999988,0.2479086670502628,0.0456563122771065,56.0,25.0,6.519071182691378,1.2815957117417867,8.726646260015514e-05,0.005000000000025134
2427,11:00:00,34.92642562,136.70746969,4,0.49,330.57,229.99,319.99,-0.1,2426.0,-313.4239607998779,81.21317556515616,5.769534908317655,5.584879073456655,-0.0016666666666666,-2.908882086657216e-05,0.2520777777777778,-0.1846558348610001,-10.580000000000004,0.2477923296172554,0.0462835546629271,56.0,26.0,6.763204461426479,1.329510830864907,0.0,0.0
2428,11:00:01,34.92642749,136.70746835,4,0.48,330.44,229.991,319.991,0.0,2427.0,-313.2161664000551,81.09109477378162,5.767265980290063,5.584896526749175,0.0,0.0,0.2469333333333333,-0.1823694535408879,-10.449000000000026,0.242838370979313,0.0447838887461173,56.0,27.0,7.000849233422309,1.3696006620368086,1.7453292519675756e-05,0.0009999999999846711
2429,11:00:02,34.92642941,136.70746703,4,0.48,330.43,229.993,319.993,0.1,2428.0,-313.0028160005622,80.97083604952591,5.767091447364863,5.584931433334215,0.0016666666666666,2.908882086657216e-05,0.2469333333333333,-0.1821600140306483,-10.437000000000006,0.2428477451689286,0.0447330278147833,56.0,28.0,7.241578078951829,1.414658143695514,5.2359877559915446e-05,0.0030000000000049024
2430,11:00:03,34.92643131,136.70746574,4,0.48,330.4,229.993,319.993,0.1,2429.0,-312.7916880004636,80.85331046820706,5.766567848589265,5.584931433334215,0.0016666666666666,2.908882086657216e-05,0.2469333333333333,-0.18163641525505,-10.407000000000007,0.2428711340374077,0.0446058669066594,56.0,29.0,7.478847521316824,1.460380199749164,5.2359877559915446e-05,0.0030000000000049024
2431,11:00:04,34.92643317,136.7074645,4,0.47,330.59,229.995,319.995,0.2,2430.0,-312.5850047999432,80.74034012703142,5.769883974168054,5.584966339919255,0.0033333333333333,5.817764173314432e-05,0.2417888888888888,-0.1849176342487988,-10.594999999999978,0.2376667264002491,0.044456652509074,60.0,30.0,7.709783887453304,1.5067336047844897,8.726646260015514e-05,0.005000000000025134
2432,11:00:05,34.92643503,136.70746318,4,0.47,330.65,229.995,319.995,0.2,2431.0,-312.3783216002124,80.62008144065528,5.77093117171925,5.584966339919255,0.0033333333333333,5.817764173314432e-05,0.2417888888888888,-0.1859648317999953,-10.654999999999973,0.237620041195763,0.0447055121013874,60.0,31.0,7.94540608535522,1.5475046307187879,8.726646260015514e-05,0.005000000000025134
2433,11:00:06,34.92643689,136.70746192,4,0.46,330.66,229.998,319.998,0.3,2432.0,-312.1716384004815,80.50528901831936,5.771105704644451,5.585018699796814,0.005,8.726646259971648e-05,0.2366444444444444,-0.1860870048476366,-10.66200000000007,0.232558948302798,0.0437827437550032,60.0,32.0,8.177513905675042,1.5924624445349531,0.0001396263401591824,0.007999999999979147
