,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1403,06:36:55,34.762117,137.212004,4,11.094,11.29,12.2,12.2,-0.7,1427.0,-4565.2174103998905,-174.84877240459434,0.1970476725501597,0.2129301687433082,-0.0116666666666666,-0.000203621746066,5.707246666666666,0.0158824961931484,0.9100000000000008,5.70652684479597,-0.0906415125686082,78.0,0.0,0.0,0.0,0.0,0.0
1404,06:36:56,34.76216733,137.21201617,4,11.064,11.28,12.2,12.2,-0.9,1428.0,-4559.62474080062,-173.73802089457425,0.1968731396249603,0.2129301687433082,-0.015,-0.0002617993877991,5.691813333333333,0.0160570291183478,0.92,5.691079594150417,-0.0913896851719733,78.0,1.0,5.701093494584921,-0.09620358421210717,0.0,0.0
1405,06:36:57,34.76221767,137.21202833,4,11.086,11.29,12.2,12.2,-1.3,1429.0,-4554.030960000468,-172.62818270190198,0.1970476725501597,0.2129301687433082,-0.0216666666666666,-0.0003781546712654,5.703131111111111,0.0158824961931484,0.9100000000000008,5.702411808311531,-0.0905761500212359,78.0,2.0,11.403080087970531,-0.19353468361660786,0.0,0.0
1406,06:36:58,34.762268,137.21204033,4,11.063,11.25,12.2,12.2,-1.4,1430.0,-4548.438290400407,-171.53294763028475,0.196349540849362,0.2129301687433082,-0.0233333333333333,-0.000407243492132,5.6912988888888885,0.0165806278939461,0.9499999999999996,5.690516588773225,-0.0943609853945671,78.0,3.0,17.100894575141645,-0.30490428151360316,0.0,0.0
1407,06:36:59,34.76231833,137.2120525,4,11.07,11.25,12.1,12.1,-1.6,1431.0,-4542.845620800347,-170.4221981474383,0.196349540849362,0.2111848394913138,-0.0266666666666666,-0.0004654211338651,5.6949,0.0148352986419517,0.8499999999999996,5.694273327368621,-0.0844824432547707,78.0,4.0,22.801987642106116,-0.40110984728428534,-0.0017453292519943875,-0.10000000000000332
1408,06:37:00,34.76236867,137.21206433,4,11.058,11.18,12.1,12.1,-1.8,1432.0,-4537.2518400001945,-169.34247948028653,0.195127810372966,0.2111848394913138,-0.03,-0.0005235987755982,5.688726666666667,0.0160570291183478,0.92,5.687993325390032,-0.0913401246051772,78.0,5.0,28.497609232892668,-0.5278802496610604,-0.0017453292519943875,-0.10000000000000332
1409,06:37:01,34.762419,137.21207617,4,11.059,11.13,12.1,12.1,-1.8,1433.0,-4531.659170400135,-168.26184883259845,0.1942551457469689,0.2111848394913138,-0.03,-0.0005235987755982,5.689241111111111,0.0169296937443449,0.9699999999999984,5.688425820999876,-0.0963125087342596,78.0,6.0,34.19233744314783,-0.6535244436329082,-0.0017453292519943875,-0.10000000000000332
1410,06:37:02,34.76246933,137.212088,4,11.04,11.08,12.1,12.1,-1.9,1434.0,-4526.066500800074,-167.1821314929419,0.1933824811209717,0.2111848394913138,-0.0316666666666666,-0.0005526875964648,5.679466666666666,0.0178023583703421,1.019999999999999,5.678566710891758,-0.1011025604509205,78.0,7.0,39.886872648770016,-0.7800613193913426,-0.0017453292519943875,-0.10000000000000332
1411,06:37:03,34.76251967,137.21209983,4,11.045,11.02,12.0,12.0,-1.9,1435.0,-4520.472719999922,-166.10241480181082,0.1923352835697751,0.2094395102393195,-0.0316666666666666,-0.0005526875964648,5.682038888888889,0.0171042266695444,0.9800000000000012,5.6812077559300045,-0.0971821424256708,78.0,8.0,45.5824938219735,-0.9068336531619767,-0.0034906585039886917,-0.20000000000000187
1412,06:37:04,34.76257,137.2121115,4,11.061,11.0,12.0,12.0,-1.7,1436.0,-4514.880050400651,-165.03730118599063,0.1919862177193762,0.2094395102393195,-0.0283333333333333,-0.0004945099547317,5.690270000000001,0.0174532925199433,1.000000000000001,5.68940334431756,-0.0993089047778814,78.0,9.0,51.27394289785687,-1.047644440547007,-0.0034906585039886917,-0.20000000000000187
1413,06:37:05,34.76262017,137.21212317,4,11.05,10.93,12.0,12.0,-1.7,1437.0,-4509.305160000483,-163.97218837607974,0.1907644872429802,0.2094395102393195,-0.0283333333333333,-0.0004945099547317,5.684611111111112,0.0186750229963393,1.0700000000000018,5.683619867428405,-0.1061540726539887,78.0,10.0,56.94801413164092,-1.1846988300090775,-0.0034906585039886917,-0.20000000000000187
1414,06:37:06,34.7626705,137.21213467,4,11.042,10.88,12.0,12.0,-1.8,1438.0,-4503.712490400424,-162.92259110433213,0.189891822616983,0.2094395102393195,-0.03,-0.0005235987755982,5.680495555555556,0.0195476876223364,1.1200000000000003,5.679410297095343,-0.111033481138877,78.0,11.0,62.63618422004125,-1.3406755388783012,-0.0034906585039886917,-0.20000000000000187
1415,06:37:07,34.76272083,137.21214633,4,11.044,10.83,12.0,12.0,-1.7,1439.0,-4498.1198208003625,-161.85839208172015,0.1890191579909859,0.2094395102393195,-0.0283333333333333,-0.0004945099547317,5.681524444444444,0.0204203522483336,1.1700000000000004,5.680339913935098,-0.1160106675075844,78.0,12.0,68.32744002047355,-1.4823802643688726,-0.0034906585039886917,-0.20000000000000187
1416,06:37:08,34.762771,137.21215783,4,11.039,10.82,12.0,12.0,-1.8,1440.0,-4492.544930400195,-160.80879625047098,0.1888446250657864,0.2094395102393195,-0.03,-0.0005235987755982,5.678952222222222,0.020594885173533,1.1799999999999995,5.6777479029991405,-0.1169491012003849,78.0,13.0,73.99823213189941,-1.6346011954060025,-0.0034906585039886917,-0.20000000000000187
1417,06:37:09,34.76282133,137.2121695,4,11.035,10.8,11.9,11.9,-1.8,1441.0,-4486.952260800133,-159.74368587063466,0.1884955592153876,0.2076941809873252,-0.03,-0.0005235987755982,5.676894444444445,0.0191986217719376,1.1,5.675848261611629,-0.1089818541063405,78.0,14.0,79.68968052471165,-1.77541514586013,-0.005235987755982996,-0.30000000000000043
1418,06:37:10,34.7628715,137.21218117,4,11.001,10.82,11.9,11.9,-1.7,1442.0,-4481.377370399966,-158.67857629158513,0.1888446250657864,0.2076941809873252,-0.0283333333333333,-0.0004945099547317,5.659403333333333,0.0188495559215387,1.0799999999999996,5.658397953805125,-0.1066709225535133,78.0,15.0,85.36375107573369,-1.9124726932172482,-0.005235987755982996,-0.30000000000000043
1419,06:37:11,34.76292167,137.21219283,4,11.005,10.84,11.9,11.9,-1.5,1443.0,-4475.802480000587,-157.61438001188918,0.1891936909161853,0.2076941809873252,-0.025,-0.0004363323129985,5.661461111111112,0.0185004900711399,1.060000000000001,5.660492269883292,-0.1047338303269183,78.0,16.0,91.03762862318501,-2.050422913712165,-0.005235987755982996,-0.30000000000000043
1420,06:37:12,34.76297183,137.2122045,4,11.012,10.87,11.9,11.9,-1.1,1444.0,-4470.228700800511,-156.54927173716408,0.1897172896917836,0.2076941809873252,-0.0183333333333333,-0.0003199770295322,5.665062222222223,0.0179768912955416,1.0300000000000011,5.664146861701807,-0.1018347225800898,78.0,17.0,96.71061279393928,-2.1872469118034346,-0.005235987755982996,-0.30000000000000043
1421,06:37:13,34.76302183,137.21221633,4,10.99,10.91,11.9,11.9,-0.7,1445.0,-4464.672700800326,-155.46956189878196,0.1904154213925813,0.2076941809873252,-0.0116666666666666,-0.000203621746066,5.6537444444444445,0.0172787595947438,0.9900000000000008,5.652900487098698,-0.0976848301719376,78.0,18.0,102.36930496460074,-2.306041923696945,-0.005235987755982996,-0.30000000000000043
1422,06:37:14,34.763072,137.21222817,4,10.995,10.94,11.9,11.9,-0.2,1446.0,-4459.097810400158,-154.38893990459977,0.1909390201681796,0.2076941809873252,-0.0033333333333333,-5.817764173314432e-05,5.656316666666666,0.0167551608191455,0.9600000000000009,5.655522721040202,-0.0947680611236338,78.0,19.0,108.04665367359411,-2.4279373899448267,-0.005235987755982996,-0.30000000000000043
1423,06:37:15,34.763122,137.21224,4,11.005,10.95,11.9,11.9,0.2,1447.0,-4453.541810399974,-153.30923137346323,0.191113553093379,0.2076941809873252,0.0033333333333333,5.817764173314432e-05,5.661461111111112,0.0165806278939461,0.9500000000000012,5.660682912360965,-0.0938662789719979,78.0,20.0,113.70534556800129,-2.5467336795607523,-0.005235987755982996,-0.30000000000000043
1424,06:37:16,34.763172,137.21225167,4,10.986,10.97,12.0,12.0,0.5,1448.0,-4447.985810400579,-152.24412584995463,0.1914626189437779,0.2094395102393195,0.0083333333333333,0.0001454441043328,5.6516866666666665,0.0179768912955415,1.0299999999999996,5.650773467367966,-0.101594284622672,78.0,21.0,119.36095148402225,-2.679803180769767,-0.0034906585039886917,-0.20000000000000187
1425,06:37:17,34.763222,137.2122635,4,10.988,10.98,12.0,12.0,0.5,1449.0,-4442.429810400394,-151.16441862262852,0.1916371518689774,0.2094395102393195,0.0083333333333333,0.0001454441043328,5.652715555555555,0.0178023583703421,1.0200000000000002,5.651819838702775,-0.1006263527386518,78.0,22.0,125.01964310290283,-2.7986007447509174,-0.0034906585039886917,-0.20000000000000187
1426,06:37:18,34.763272,137.21227533,4,10.999,10.98,12.0,12.0,0.7,1450.0,-4436.87381040021,-150.08471204950877,0.1916371518689774,0.2094395102393195,0.0116666666666666,0.000203621746066,5.658374444444445,0.0178023583703421,1.0200000000000002,5.6574778308966,-0.100727088985478,78.0,23.0,130.67833458353252,-2.9173989481635694,-0.0034906585039886917,-0.20000000000000187
1427,06:37:19,34.763322,137.21228717,4,10.979,11.0,12.0,12.0,0.9,1451.0,-4431.317810400025,-149.00409348616043,0.1919862177193762,0.2094395102393195,0.015,0.0002617993877991,5.648085555555555,0.0174532925199433,1.000000000000001,5.647225324768328,-0.0985726847081059,78.0,24.0,136.33721879031162,-3.0353057578313667,-0.0034906585039886917,-0.20000000000000187
1428,06:37:20,34.763372,137.21229867,4,10.965,10.97,12.0,12.0,1.0,1452.0,-4425.76181040063,-147.95450553737894,0.1914626189437779,0.2094395102393195,0.0166666666666666,0.0002908882086657,5.640883333333333,0.0179768912955415,1.0299999999999996,5.639971879636788,-0.1014000847339886,78.0,25.0,141.98954545801277,-3.183542383219624,-0.0034906585039886917,-0.20000000000000187
1429,06:37:21,34.76342183,137.21231033,4,10.963,10.96,12.0,12.0,0.9,1453.0,-4420.224700800431,-146.89031604445216,0.1912880860185785,0.2094395102393195,0.015,0.0002617993877991,5.6398544444444445,0.018151424220741,1.0400000000000005,5.638925376684419,-0.1023657692015923,78.0,26.0,147.6264940176342,-3.313515217513981,-0.0034906585039886917,-0.20000000000000187
1430,06:37:22,34.76347167,137.212322,4,10.964,10.94,12.0,12.0,1.0,1454.0,-4414.686480000138,-145.82521454171797,0.1909390201681796,0.2094395102393195,0.0166666666666666,0.0002908882086657,5.640368888888889,0.0185004900711399,1.060000000000001,5.639403657155876,-0.1043436361385127,78.0,27.0,153.26472141217602,-3.442831463060486,-0.0034906585039886917,-0.20000000000000187
1431,06:37:23,34.76352167,137.21233367,4,10.945,10.93,12.0,12.0,0.9,1455.0,-4409.130479999953,-144.76011354182444,0.1907644872429802,0.2094395102393195,0.015,0.0002617993877991,5.630594444444444,0.0186750229963393,1.0700000000000018,5.629612619819357,-0.1051453687961906,81.0,28.0,158.92032637301656,-3.575905385889598,-0.0034906585039886917,-0.20000000000000187
1432,06:37:24,34.76357133,137.21234533,4,10.937,10.94,12.0,12.0,0.8,1456.0,-4403.612260800526,-143.69592612631735,0.1909390201681796,0.2094395102393195,0.0133333333333333,0.0002327105669325,5.626478888888889,0.0185004900711399,1.060000000000001,5.625516034140261,-0.1040866789900505,81.0,29.0,164.53881071566383,-3.7018882405889038,-0.0034906585039886917,-0.20000000000000187
1433,06:37:25,34.76362133,137.21235717,4,10.962,10.95,12.0,12.0,0.8,1457.0,-4398.056260800341,-142.61531145819873,0.191113553093379,0.2094395102393195,0.0133333333333333,0.0002327105669325,5.63934,0.0183259571459404,1.0500000000000014,5.6383930665404565,-0.1033405186192984,78.0,30.0,170.1976940992852,-3.8197988575163357,-0.0034906585039886917,-0.20000000000000187
1434,06:37:26,34.763671,137.21236883,4,10.929,10.99,12.0,12.0,0.7,1458.0,-4392.536930400033,-141.55112532196284,0.1918116847941768,0.2094395102393195,0.0116666666666666,0.000203621746066,5.622363333333333,0.0176278254451427,1.010000000000001,5.621489808716162,-0.0991049065961804,81.0,31.0,175.8172642769932,-3.9460177868955597,-0.0034906585039886917,-0.20000000000000187
1435,06:37:27,34.76372067,137.21238083,4,10.925,11.05,12.0,12.0,0.7,1459.0,-4387.017600000514,-140.45590993193602,0.1928588823453734,0.2094395102393195,0.0116666666666666,0.000203621746066,5.620305555555556,0.0165806278939461,0.9499999999999996,5.619533013861294,-0.0931839252856951,81.0,32.0,181.443391704672,-4.041908230265044,-0.0034906585039886917,-0.20000000000000187
1436,06:37:28,34.7637705,137.21239283,4,10.924,11.1,12.0,12.0,0.8,1460.0,-4381.480490400313,-139.3606950659835,0.1937315469713705,0.2094395102393195,0.0133333333333333,0.0002327105669325,5.619791111111111,0.0157079632679489,0.9000000000000012,5.619097811428147,-0.0882718422083716,81.0,33.0,187.0868966949348,-4.141556371838256,-0.0034906585039886917,-0.20000000000000187
1437,06:37:29,34.76382017,137.21240483,4,10.922,11.16,12.0,12.0,0.7,1461.0,-4375.961160000004,-138.26548099548282,0.1947787445225672,0.2094395102393195,0.0116666666666666,0.000203621746066,5.618762222222223,0.0146607657167523,0.8400000000000001,5.618158390136214,-0.0823724056567484,81.0,34.0,192.7130238445366,-4.237448105100405,-0.0034906585039886917,-0.20000000000000187
1438,06:37:30,34.76386983,137.21241683,4,10.936,11.2,12.0,12.0,0.6,1462.0,-4370.442940800578,-137.17026759242992,0.1954768762233649,0.2094395102393195,0.01,0.0001745329251994,5.6259644444444445,0.0139626340159546,0.8000000000000012,5.625416047986604,-0.0785507301549526,81.0,35.0,198.33806474768593,-4.3331056664363246,-0.0034906585039886917,-0.20000000000000187
1439,06:37:31,34.7639195,137.21242883,4,10.923,11.22,12.0,12.0,0.5,1463.0,-4364.923610400268,-136.07505484016002,0.1958259420737637,0.2094395102393195,0.0083333333333333,0.0001454441043328,5.619276666666667,0.0136135681655557,0.7800000000000009,5.618755966576558,-0.0764960430661299,81.0,36.0,203.9641916187138,-4.428998688158373,-0.0034906585039886917,-0.20000000000000187
1440,06:37:32,34.76396917,137.21244083,4,10.943,11.23,12.0,12.0,0.4,1464.0,-4359.404279999961,-134.97984274717885,0.1960004749989632,0.2094395102393195,0.0066666666666666,0.0001163552834662,5.629565555555555,0.0134390352403563,0.7699999999999998,5.629057191852862,-0.075653652569392,81.0,37.0,209.5903183504158,-4.524892354279324,-0.0034906585039886917,-0.20000000000000187
1441,06:37:33,34.76401883,137.21245267,4,10.924,11.21,12.0,12.0,0.3,1465.0,-4353.886060800533,-133.8992335975445,0.1956514091485643,0.2094395102393195,0.005,8.726646259971648e-05,5.619791111111111,0.0137881010907552,0.7900000000000001,5.619256925464173,-0.0774837927981353,81.0,38.0,215.212273012685,-4.634824345030907,-0.0034906585039886917,-0.20000000000000187
1442,06:37:34,34.7640685,137.2124645,4,10.925,11.18,12.0,12.0,0.2,1466.0,-4348.366730400224,-132.81953773296723,0.195127810372966,0.2094395102393195,0.0033333333333333,5.817764173314432e-05,5.620305555555556,0.0143116998663535,0.8200000000000015,5.619729976531278,-0.0804333804114815,81.0,39.0,220.83512078057956,-4.745883819413585,-0.0034906585039886917,-0.20000000000000187
1443,06:37:35,34.76411817,137.21247633,4,10.931,11.15,12.0,12.0,0.4,1467.0,-4342.847399999916,-131.73984252073495,0.1946042115973677,0.2094395102393195,0.0066666666666666,0.0001163552834662,5.623392222222222,0.0148352986419518,0.8500000000000012,5.622773418379981,-0.0834216429284463,81.0,40.0,226.4579684106157,-4.856943931408239,-0.0034906585039886917,-0.20000000000000187
1444,06:37:36,34.764168,137.212488,4,10.91,11.1,12.0,12.0,0.5,1468.0,-4337.310290400505,-130.67475009196082,0.1937315469713705,0.2094395102393195,0.0083333333333333,0.0001454441043328,5.612588888888888,0.0157079632679489,0.9000000000000012,5.611896477726207,-0.0881587146185769,81.0,41.0,232.09510778220056,-4.986034221687227,-0.0034906585039886917,-0.20000000000000187
