,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
5233,10:10:34,34.79546133,136.75856617,5,13.963,157.7,157.0,157.0,-3.2,5232.0,3293.485680000342,-1566.6672016346618,2.7523842303950574,2.740166925631097,-0.0533333333333333,-0.0009308422677303,7.1831877777777775,-0.0122173047639599,-0.6999999999999819,7.182651694034885,0.087757011080846,75.0,0.0,0.0,0.0,0.0,0.0
5234,10:10:35,34.7954015,136.758596,5,13.97,157.68,156.9,156.9,-3.4,5233.0,3286.837370399789,-1563.945258791015,2.752035164544659,2.738421596379103,-0.0566666666666666,-0.0009890199094634,7.18678888888889,-0.0136135681655558,-0.7800000000000025,7.186122938119063,0.0978348184229458,75.0,1.0,7.183349053545017,0.09213991437325575,-0.0017453292519937769,-0.09999999999996834
5235,10:10:36,34.79534167,136.75862583,5,13.98,157.69,156.9,156.9,-3.5,5234.0,3280.1890608000253,-1561.2233139741736,2.7522096974698584,2.738421596379103,-0.0583333333333333,-0.00101810873033,7.191933333333333,-0.0137881010907552,-0.7900000000000017,7.191249708713762,0.0991599618562737,75.0,2.0,14.366698877351935,0.1842780121027685,-0.0017453292519937769,-0.09999999999996834
5236,10:10:37,34.79528167,136.7586555,5,13.982,157.71,156.8,156.8,-3.4,5235.0,3273.5218608002774,-1558.5159716052583,2.7525587633202573,2.736676267127109,-0.0566666666666666,-0.0009890199094634,7.192962222222222,-0.0158824961931483,-0.9099999999999944,7.1920550156784975,0.1142373921700262,75.0,3.0,21.56173177507112,0.29723880132400105,-0.003490658503987998,-0.19999999999996212
5237,10:10:38,34.79522167,136.75868533,5,13.968,157.73,156.8,156.8,-3.8,5236.0,3266.854660799739,-1555.7940244451183,2.752907829170656,2.736676267127109,-0.0633333333333333,-0.0011053751929297,7.18576,-0.0162315620435467,-0.9299999999999676,7.184813427660488,0.1166309877758393,75.0,4.0,28.76247122007439,0.396755809648095,-0.003490658503987998,-0.19999999999996212
5238,10:10:39,34.79516183,136.758715,5,13.978,157.74,156.7,156.7,-3.8,5237.0,3260.205239999885,-1553.0866766241818,2.753082362095856,2.7349309378751143,-0.0633333333333333,-0.0011053751929297,7.1909044444444445,-0.0181514242207412,-1.0400000000000116,7.189719868219904,0.1305179897746851,75.0,5.0,35.94114040827506,0.5027646934190972,-0.005235987755982663,-0.29999999999998134
5239,10:10:40,34.79510183,136.75874483,5,13.982,157.7,156.6,156.6,-3.6,5238.0,3253.538040000136,-1550.364725505119,2.7523842303950574,2.73318560862312,-0.06,-0.0010471975511965,7.192962222222222,-0.0191986217719373,-1.0999999999999828,7.191636646475195,0.1380864779442527,75.0,6.0,43.14188139942647,0.602278057227176,-0.006981317007976884,-0.3999999999999751
5240,10:10:41,34.795042,136.75877483,5,13.966,157.65,156.5,156.5,-3.9,5239.0,3246.889730400373,-1547.6272552955802,2.7515115657690608,2.731440279371126,-0.065,-0.0011344640137963,7.184731111111111,-0.0200712863979348,-1.1500000000000048,7.183283951745475,0.1441971135765482,75.0,7.0,50.331297477441424,0.6801249556266846,-0.008726646259971105,-0.4999999999999689
5241,10:10:42,34.79498233,136.758805,5,13.956,157.56,156.5,156.5,-3.8,5240.0,3240.259200000503,-1544.8742660741968,2.749940769442265,2.731440279371126,-0.0633333333333333,-0.0011053751929297,7.179586666666666,-0.0185004900711396,-1.059999999999985,7.178358029849271,0.1328182949606951,75.0,8.0,57.510411476675785,0.7367396414647587,-0.008726646259971105,-0.4999999999999689
5242,10:10:43,34.79492267,136.7588355,5,13.985,157.44,156.4,156.4,-3.6,5241.0,3233.6297807999326,-1542.0911563882062,2.7478463743398724,2.729694950119132,-0.06,-0.0010471975511965,7.194505555555555,-0.0181514242207407,-1.0399999999999865,7.193320386110699,0.1305833514808217,75.0,9.0,64.70027161468809,0.7651941132871443,-0.010471975511964882,-0.5999999999999373
