,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1901,15:56:55,34.7252593,137.2196429,4,11.58,258.29,166.374,256.374,-5.4,1900.0,163.77087840011882,652.7780497744171,4.508010924976154,4.474570416507943,-0.09,-0.0015707963267948,5.9572666666666665,-0.0334405084682112,-1.9159999999999933,5.953936067890439,0.1991768993912637,45.0,0.0,0.0,0.0,0.0,0.0
1902,15:56:56,34.72524837,137.2195791,4,11.59,258.28,166.251,256.251,-5.6,1901.0,162.55633680069025,646.951266441708,4.507836392050954,4.472423661527989,-0.0933333333333333,-0.001628973968528,5.962411111111111,-0.0354127305229647,-2.028999999999991,5.958672886738805,0.2111011291894539,45.0,1.0,5.9489093701769304,0.19233462637029963,-0.0021467549799538688,-0.12300000000004832
1903,15:56:57,34.72523738,137.2195153,4,11.59,258.25,166.12,256.12,-5.8,1902.0,161.33512800071014,641.1244825657488,4.507312793275356,4.470137280207877,-0.0966666666666666,-0.0016871516102611,5.962411111111111,-0.0371755130674795,-2.13000000000002,5.95829150355135,0.2216046403147441,45.0,2.0,11.899389948426462,0.3781898338868688,-0.004433136300066032,-0.25400000000002493
1904,15:56:58,34.7252264,137.2194515,4,11.6,258.2,165.989,255.989,-6.0,1903.0,160.1150304000322,635.2976978778755,4.506440128649358,4.4678508988877645,-0.1,-0.0017453292519943,5.967555555555556,-0.0385892297615937,-2.210999999999949,5.9631128779216445,0.2302262231089839,45.0,3.0,17.84960953590548,0.5651251563815909,-0.006719517620178195,-0.3850000000000015
1905,15:56:59,34.72521525,137.2193877,4,11.6,258.15,165.856,255.856,-6.0,1904.0,158.87604240016003,629.4709130741714,4.505567464023361,4.465529610982612,-0.1,-0.0017453292519943,5.967555555555556,-0.040037853040749,-2.293999999999949,5.9627731101488886,0.2388642826530068,45.0,4.0,23.80427949571691,0.7337017924354674,-0.009040805525330597,-0.5179999999999984
1906,15:57:00,34.72520392,137.2193239,4,11.6,258.04,165.749,255.749,-5.6,1905.0,157.61705280021206,623.6441281426874,4.503647601846168,4.4636621086829775,-0.0933333333333333,-0.001628973968528,5.967555555555556,-0.0399854931631908,-2.2910000000000457,5.962785608879835,0.2385520722557651,45.0,5.0,29.76366161967856,0.8828398196237384,-0.010908307824965213,-0.6250000000000374
1907,15:57:01,34.72519243,137.2192603,4,11.6,257.87,165.638,255.638,-5.0,1906.0,156.34028400037212,617.8356089426849,4.500680542117777,4.461724793213264,-0.0833333333333333,-0.0014544410433286,5.967555555555556,-0.0389557489045131,-2.231999999999984,5.96302809507436,0.23241180261733,45.0,6.0,35.709480595778494,1.0103959582144268,-0.012845623294678532,-0.7360000000000153
1908,15:57:02,34.72518069,137.2191967,4,11.6,257.67,165.529,255.529,-4.6,1907.0,155.03573520060226,612.0270898693406,4.497189883613789,4.45982238432859,-0.0766666666666666,-0.0013380857598623,5.967555555555556,-0.0373674992851986,-2.141000000000004,5.963389701898719,0.2229407363634899,45.0,7.0,41.66184394869754,1.1109539574586371,-0.0147480321793525,-0.8450000000000237
1909,15:57:03,34.72516869,137.2191333,4,11.6,257.45,165.438,255.438,-4.0,1908.0,153.70229520002113,606.236836830066,4.493350159259402,4.458234134709275,-0.0666666666666666,-0.0011635528346628,5.967555555555556,-0.0351160245501267,-2.0120000000000475,5.96387653229226,0.2095137613991777,45.0,8.0,47.603261659871485,1.179130752096766,-0.016336281798667862,-0.9360000000000538
1910,15:57:04,34.72515649,137.2190698,4,11.6,257.23,165.355,255.355,-3.6,1909.0,152.34663120075936,600.4374507215607,4.489510434905014,4.4567855114301205,-0.06,-0.0010471975511965,5.967555555555556,-0.0327249234748938,-1.8750000000000109,5.9643604515756286,0.1952529444657736,45.0,9.0,53.558790982335566,1.2278606575820064,-0.017784905077822266,-1.0190000000000028
