,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1,17:36:28,35.04827792,136.85319721,4,0.05,78.63,90.874,192.874,-1.1,0.0,6211.133517599559,3053.964588492416,1.3723523908431412,3.366286341491543,-0.0183333333333333,-0.0003199770295322,0.0257222222222222,1.993933950648402,114.244,-0.0105621455949941,-0.0234536520925746,0.0,0.0,0.0,0.0,0.0,0.0
2,17:36:29,35.04827802,136.85319744,4,0.05,76.98,90.855,192.855,-1.1,1.0,6211.144629599689,3053.985516981216,1.343554458185235,3.365954728933664,-0.0183333333333333,-0.0003199770295322,0.0257222222222222,2.022400270748429,115.875,-0.0112254154684309,-0.0231435253064543,0.0,1.0,-0.015495700851429994,-0.01792655698827181,-0.00033161255787916843,-0.019000000000014085
3,17:36:30,35.04827809,136.85319767,4,0.04,69.37,90.831,192.831,-1.2,2.0,6211.152407999544,3054.006446028316,1.2107349021084666,3.3655358499131856,-0.02,-0.0003490658503988,0.0205777777777777,2.154800947804719,123.46099999999998,-0.0113459538880498,-0.0171672440607644,0.0,2.0,-0.02774172452654087,-0.03659641025434237,-0.0007504915783576038,-0.04300000000000241
4,17:36:31,35.04827818,136.85319788,4,0.04,64.98,90.817,192.817,-1.1,3.0,6211.1624087995815,3054.025554673582,1.1341149479459154,3.3652915038179065,-0.0183333333333333,-0.0003199770295322,0.0205777777777777,2.231176555871991,127.837,-0.0126227625316403,-0.0162514862194638,0.0,3.0,-0.041748682924690146,-0.052996454209118006,-0.0009948376736366171,-0.05699999999999136
5,17:36:32,35.04827827,136.85319794,4,0.03,67.53,90.804,192.804,-1.0,4.0,6211.17240959962,3054.031013083778,1.178620843871771,3.365064611015147,-0.0166666666666666,-0.0002908882086657,0.0154333333333333,2.1864437671433765,125.27400000000002,-0.0089125526602804,-0.0125997691588182,0.0,4.0,-0.05271426301824836,-0.05608939722196888,-0.0012217304763959547,-0.06999999999999565
6,17:36:33,35.04827838,136.85319803,4,0.03,49.71,90.789,192.789,-1.0,5.0,6211.184632799841,3054.039201166348,0.8676031711663812,3.364802811627348,-0.0166666666666666,-0.0002908882086657,0.0154333333333333,2.497199640460966,143.07899999999998,-0.0123384027227692,-0.0092710083609355,0.0,5.0,-0.06645456967997183,-0.06134822719330013,-0.0014835298641950878,-0.08499999999999472
7,17:36:34,35.04827847,136.85319806,4,0.02,27.04,90.776,192.776,-1.0,6.0,6211.194633599879,3054.0419295341726,0.4719370297392667,3.3645759188245887,-0.0166666666666666,-0.0002908882086657,0.0102888888888888,2.892638889085322,165.73600000000002,-0.009971689998314,-0.0025350805007781,0.0,6.0,-0.07681187514688383,-0.061779754543886574,-0.0017104226669544254,-0.09799999999999899
8,17:36:35,35.04827861,136.85319809,4,0.02,14.61,90.772,192.772,-0.7,7.0,6211.210190399587,3054.0446569638434,0.2549926037163715,3.3645061056545087,-0.0116666666666666,-0.000203621746066,0.0102888888888888,3.109513501938137,178.16199999999998,-0.0102835953392833,-0.0003300022208584,0.0,7.0,-0.09258530676688734,-0.060972447480148226,-0.0017802358370344606,-0.10200000000001401
9,17:36:36,35.0482787,136.85319804,4,0.02,6.78,90.776,192.776,-0.5,8.0,6211.220191199624,3054.0401052034235,0.1183333232852155,3.3645759188245887,-0.0083333333333333,-0.0001454441043328,0.0102888888888888,-3.0369427116402137,-174.00400000000002,-0.0102326003368651,0.0010747673766392,0.0,8.0,-0.10132054316303517,-0.05430685152719379,-0.0017104226669544254,-0.09799999999999899
10,17:36:37,35.04827886,136.85319799,4,0.02,353.52,90.774,192.774,-0.5,9.0,6211.237970400306,3054.0355521375163,6.170087971650354,3.364541012239549,-0.0083333333333333,-0.0001454441043328,0.0102888888888888,-2.8055469594108047,-160.74599999999998,-0.0097133901915959,0.0033928285476439,0.0,9.0,-0.11763835901860205,-0.04590689487633394,-0.001745329251994221,-0.09999999999999377
11,17:36:38,35.04827891,136.85319798,4,0.02,351.61,90.764,192.764,-0.7,10.0,6211.243526399977,3054.034641188828,6.136752182937262,3.364366479314349,-0.0116666666666666,-0.000203621746066,0.0102888888888888,-2.7723857036229127,-158.846,-0.0095955600887783,0.0037130124091558,0.0,10.0,-0.12285172776342668,-0.04378092540681229,-0.0019198621771940871,-0.1100000000000186
12,17:36:39,35.04827891,136.85319795,4,0.01,342.93,90.744,192.744,-1.0,11.0,6211.243526399977,3054.0319111428626,5.985257603864154,3.3640174134639507,-0.0166666666666666,-0.0002908882086657,0.0051444444444444,-2.6212401904002034,-150.18599999999998,-0.0044635463237542,0.0025577456593013,0.0,11.0,-0.12224345233593739,-0.04111950624057746,-0.0022689280275924872,-0.12999999999999193
13,17:36:40,35.04827897,136.85319804,4,0.01,347.45,90.73,192.73,-0.9,12.0,6211.250193599739,3054.040100158917,6.064146486054298,3.363773067368671,-0.015,-0.0002617993877991,0.0051444444444444,-2.700373418685627,-154.72000000000003,-0.0046517695943803,0.002196895146058,0.0,12.0,-0.1305676310346061,-0.04761716625015751,-0.0025132741228719446,-0.14400000000000632
14,17:36:41,35.04827902,136.85319815,4,0.01,351.62,90.719,192.719,-0.8,13.0,6211.2557496002,3054.0501093957064,6.136926715862462,3.363581081150952,-0.0133333333333333,-0.0002327105669325,0.0051444444444444,-2.77334563471151,-158.901,-0.0047995599516379,0.0018518998117091,0.0,13.0,-0.13821410261976433,-0.05613687484413768,-0.0027052603405910425,-0.15499999999999037
15,17:36:42,35.04827904,136.85319822,4,0.01,344.64,90.711,192.711,-0.7,14.0,6211.257971999593,3054.0564791291567,6.015102734073257,3.3634414548107925,-0.0116666666666666,-0.000203621746066,0.0051444444444444,-2.6516612792624645,-151.92899999999997,-0.0045392785121546,0.0024207972304731,0.0,14.0,-0.14179986227368468,-0.0618513206610333,-0.002844886680750669,-0.16299999999999495
16,17:36:43,35.04827905,136.85319821,4,0.01,349.37,90.691,192.691,-0.9,15.0,6211.259083199684,3054.055568926686,6.097656807692589,3.3630923889603936,-0.015,-0.0002617993877991,0.0051444444444444,-2.734564418732196,-156.679,-0.0047241502508486,0.0020365934914414,0.0,15.0,-0.14268032928909052,-0.060716414491018056,-0.003193952531149513,-0.1829999999999937
17,17:36:44,35.04827906,136.8531983,4,0.01,1.0,90.678,192.678,-0.9,16.0,6211.260194399776,3054.063758880535,0.0174532925199432,3.3628654961576343,-0.015,-0.0002617993877991,0.0051444444444444,-2.9377731035418955,-168.322,-0.0050379575473971,0.0010412936149806,0.0,16.0,-0.14558838175452263,-0.06845290856425987,-0.0034208453339088507,-0.19599999999999798
18,17:36:45,35.04827902,136.85319834,4,0.01,6.73,90.673,192.673,-0.6,17.0,6211.255749600199,3054.0673996902588,0.1174606586592183,3.3627782296950346,-0.01,-0.0001745329251994,0.0051444444444444,-3.0378677361437703,-174.05700000000002,-0.0051167950725082,0.0005326507560595,0.0,17.0,-0.1420665144254629,-0.07299253291455844,-0.0035081117965085618,-0.20099999999999768
19,17:36:46,35.04827901,136.85319829,4,0.0,349.49,90.66,192.66,-0.6,18.0,6211.254638400106,3054.0628497988937,6.099751202794982,3.362551336892276,-0.01,-0.0001745329251994,0.0,-2.737199865902707,-156.82999999999998,-0.0,0.0,0.0,18.0,-0.13996949612897186,-0.06880459889590149,-0.003735004599267011,-0.21399999999995106
20,17:36:47,35.04827903,136.85319823,4,0.01,324.29,90.645,192.645,-0.7,19.0,6211.25686080029,3054.0573893326946,5.659928231292412,3.362289537504476,-0.0116666666666666,-0.000203621746066,0.0051444444444444,-2.297638693787936,-131.64500000000004,-0.0034185518936901,0.003844321993814,0.0,19.0,-0.1409193962647899,-0.06298622769582038,-0.0039968039870670324,-0.22900000000000104
21,17:36:48,35.04827909,136.85319807,4,0.02,302.96,90.634,192.634,-0.7,20.0,6211.263528000053,3054.042827963285,5.28764950184202,3.3620975512867566,-0.0116666666666666,-0.000203621746066,0.0102888888888888,-1.925551950555264,-110.326,-0.0035739609591905,0.0096482142197446,0.0,20.0,-0.14417461252994365,-0.04730539229642468,-0.004188790204786574,-0.2400000000000105
22,17:36:49,35.04827903,136.85319791,4,0.02,293.41,90.626,192.626,-0.7,21.0,6211.256860800291,3054.0282688381058,5.120970558276563,3.3619579249465974,-0.0116666666666666,-0.000203621746066,0.0102888888888888,-1.7590126333299652,-100.784,-0.0019251231429584,0.0101071823695996,0.0,21.0,-0.13443112408339458,-0.03459775240745986,-0.004328416544945757,-0.24799999999998967
