,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,06:00:48,35.04832935,136.83935122,4,0.14,303.89,250.367,340.367,-1.3,200.0,-1156.6636368000168,-4020.5618278407046,5.303881063885568,5.94052481513554,-0.0216666666666666,-0.0003781546712654,0.0720222222222222,0.6366437512499727,36.47700000000007,0.0579127500474606,-0.042817214712864,71.0,0.0,0.0,0.0,0.0,0.0
202,06:00:49,35.04832972,136.83935057,4,0.14,303.97,250.349,340.349,-1.3,201.0,-1156.6225224005625,-4020.620945708668,5.305277327287164,5.940210655870181,-0.0216666666666666,-0.0003781546712654,0.0720222222222222,0.634933328583017,36.37899999999999,0.0579859008331547,-0.0427180968489316,71.0,1.0,0.058587431294056594,-0.04186680127951733,-0.0003141592653594927,-0.018000000000029413
203,06:00:50,35.04833019,136.83934996,4,0.14,305.39,250.327,340.327,-1.4,202.0,-1156.570296000189,-4020.676422534221,5.330061002665483,5.939826683434742,-0.0233333333333333,-0.000407243492132,0.0720222222222222,0.6097656807692591,34.93700000000001,0.0590425378856474,-0.0412453538456035,71.0,2.0,0.1264174884568182,-0.0765706687108355,-0.0006981317007985766,-0.0400000000000484
204,06:00:51,35.04833054,136.83934924,4,0.15,305.68,250.302,340.302,-1.5,203.0,-1156.5314040001297,-4020.7419084159646,5.335122457496267,5.939390351121744,-0.025,-0.0004363323129985,0.0771666666666666,0.6042678936254768,34.62200000000001,0.0635018599518749,-0.043842995188478,71.0,3.0,0.18505133662688056,-0.12518198658183072,-0.0011344640137966877,-0.0650000000000214
205,06:00:52,35.04833096,136.83934851,4,0.15,305.03,250.282,340.282,-1.4,204.0,-1156.4847336002158,-4020.808302226073,5.323777817358303,5.939041285271344,-0.0233333333333333,-0.000407243492132,0.0771666666666666,0.6152634679130413,35.25200000000002,0.0630159520223132,-0.0445385701966953,71.0,4.0,0.251316438873868,-0.17203495311568082,-0.00148352986419642,-0.08500000000007105
206,06:00:53,35.04833136,136.83934778,4,0.15,305.52,250.266,340.266,-1.2,205.0,-1156.4402856004858,-4020.8746965235714,5.332329930693075,5.9387620325910255,-0.02,-0.0003490658503988,0.0771666666666666,0.6064321018979504,34.74600000000004,0.0634068259382019,-0.0439803236560056,71.0,5.0,0.31548850595353134,-0.21963509205481163,-0.0017627825445147849,-0.10100000000002934
207,06:00:54,35.0483318,136.83934713,4,0.15,307.29,250.25,340.25,-1.1,206.0,-1156.391392800388,-4020.933812678382,5.363222258453376,5.938482779910706,-0.0183333333333333,-0.0003199770295322,0.0771666666666666,0.5752605214573308,32.95999999999999,0.0647467374505335,-0.0419827873533442,71.0,6.0,0.38140155788446406,-0.2588867830517855,-0.002042035224834038,-0.11700000000003852
208,06:00:55,35.04833219,136.83934649,4,0.15,309.31,250.227,340.227,-1.2,207.0,-1156.3480559999607,-4020.9920204097766,5.398477909343661,5.938081354182748,-0.02,-0.0003490658503988,0.0771666666666666,0.539603444839087,30.917000000000005,0.0662022477005588,-0.039647910964366,71.0,7.0,0.44177638833191596,-0.29914964576480535,-0.0024434609527919093,-0.1399999999999913
209,06:00:56,35.04833271,136.83934594,4,0.15,311.87,250.21,340.21,-1.1,208.0,-1156.2902736007068,-4021.0420381297135,5.443158338194715,5.937784648209909,-0.0183333333333333,-0.0003199770295322,0.0771666666666666,0.4946263100151933,28.340000000000018,0.0679179455751845,-0.0366312313919518,71.0,8.0,0.5130052140465534,-0.32684499480656026,-0.0027401669256317263,-0.15700000000003603
210,06:00:57,35.0483332,136.83934538,4,0.15,313.65,250.187,340.187,-1.3,209.0,-1156.2358248001494,-4021.092966230136,5.474225198880214,5.93738322248195,-0.0216666666666666,-0.0003781546712654,0.0771666666666666,0.4631580236017357,26.537000000000027,0.0690368522165187,-0.0344761871511191,71.0,9.0,0.5814001253294427,-0.3565178680306872,-0.003141592653590486,-0.18000000000003968
211,06:00:58,35.04833374,136.83934479,4,0.15,314.85,250.178,340.178,-1.1,210.0,-1156.1758200007114,-4021.146622039301,5.495169149904147,5.93722614284927,-0.0183333333333333,-0.0003199770295322,0.0771666666666666,0.4420569929451234,25.32799999999997,0.0697489124343966,-0.0330118714807766,71.0,10.0,0.6559445264884607,-0.3868930893233827,-0.0032986722862702322,-0.1890000000000544
212,06:00:59,35.04833426,136.83934422,4,0.15,315.48,250.159,340.159,-1.2,211.0,-1156.1180376006678,-4021.198459049552,5.506164724191711,5.936894530291391,-0.02,-0.0003490658503988,0.0771666666666666,0.4307298060996798,24.67899999999996,0.0701183615496955,-0.0322197116379184,71.0,11.0,0.7277846237590944,-0.41630196231681027,-0.0036302848441494007,-0.2080000000000685
213,06:01:00,35.04833479,136.83934362,4,0.15,317.02,250.139,340.139,-1.2,212.0,-1156.0591440005323,-4021.253024751853,5.533042794672423,5.936545464440993,-0.02,-0.0003490658503988,0.0771666666666666,0.4035026697685699,23.119000000000053,0.0709695152887197,-0.0302988835459101,71.0,12.0,0.801588144923312,-0.44790753569011715,-0.003979350694547357,-0.22800000000001636
214,06:01:01,35.0483353,136.83934302,4,0.15,316.76,250.117,340.117,-1.3,213.0,-1156.0024728005808,-4021.307590936452,5.528504938617238,5.936161492005554,-0.0216666666666666,-0.0003781546712654,0.0771666666666666,0.4076565533883158,23.357000000000017,0.0708430453348923,-0.0305934204057479,71.0,13.0,0.8732986292093887,-0.4802602766729154,-0.0043633231299864406,-0.25000000000003536
215,06:01:02,35.04833578,136.83934236,4,0.16,315.75,250.096,340.096,-1.4,214.0,-1155.949135200115,-4021.3676157493214,5.510877113172096,5.935794972862635,-0.0233333333333333,-0.000407243492132,0.0823111111111111,0.4249178596905398,24.34600000000002,0.0749913978473287,-0.0339324219773556,71.0,14.0,0.9437033827424604,-0.5188743733656831,-0.0047298422729049605,-0.2710000000000188
216,06:01:03,35.04833631,136.83934169,4,0.16,315.17,250.074,340.074,-1.4,215.0,-1155.8902415999794,-4021.428548972025,5.500754203510529,5.935411000427196,-0.0233333333333333,-0.000407243492132,0.0823111111111111,0.4346567969166672,24.903999999999968,0.0746573810210443,-0.0346611377687503,71.0,15.0,1.0196463531952862,-0.5564772855506452,-0.005113814708344044,-0.29300000000003773
217,06:01:04,35.0483369,136.83934104,4,0.17,314.98,250.057,340.057,-1.3,216.0,-1155.824680800082,-4021.487661428842,5.497438077931739,5.935114294454357,-0.0216666666666666,-0.0003781546712654,0.0874555555555555,0.4376762165226182,25.07700000000001,0.0792119083608677,-0.0370668014719419,71.0,16.0,1.1012571530907753,-0.5901251439450108,-0.005410520681182973,-0.3100000000000316
