,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
101,17:34:05,35.05036349,136.83827887,4,0.01,330.24,71.465,-18.535,-0.1,100.0,1273.5896568001003,-231.33904935200133,5.763775321786074,-0.323496776857149,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.1959132085363635,11.225000000000003,0.0050460328234209,-0.0010014296714863,0.0,0.0,0.0,0.0,0.0,0.0
102,17:34:06,35.05036345,136.83827885,4,0.01,328.49,71.466,-18.534,-0.2,101.0,1273.5852119997323,-231.34086890015013,5.7332320598761735,-0.323479323564629,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.2264739237387838,12.97599999999998,0.0050130769738425,-0.0011551484304211,0.0,1.0,-0.003635841954973511,-0.003138097999674885,1.7453292520008823e-05,0.0010000000000037544
103,17:34:07,35.05036345,136.83827884,4,0.0,328.88,71.466,-18.534,-0.2,102.0,1273.5852119997326,-231.34177864584424,5.740038843958951,-0.323479323564629,-0.0033333333333333,-5.817764173314432e-05,0.0,0.2196671396560064,12.586000000000006,0.0,-0.0,0.0,2.0,-0.003346648449941352,-0.004000654864241117,1.7453292520008823e-05,0.0010000000000037544
104,17:34:08,35.05036343,136.8382789,4,0.0,348.66,71.461,-18.539,-0.4,103.0,1273.582989599549,-231.336320201758,6.08526497000343,-0.3235665900272287,-0.0066666666666666,-0.0001163552834662,0.0,-0.1256462528510719,-7.199000000000011,0.0,0.0,0.0,3.0,-0.0071889234209957876,0.00046819257840185384,-6.981317007970222e-05,-0.003999999999995935
105,17:34:09,35.05036344,136.8382789,4,0.0,344.65,71.463,-18.537,-0.4,104.0,1273.5841007996407,-231.3363201883212,6.015277266998456,-0.3235316834421888,-0.0066666666666666,-0.0001163552834662,0.0,-0.055623643261059,-3.1869999999999865,0.0,0.0,0.0,4.0,-0.006135365940536075,0.0008214379316978048,-3.49065850397956e-05,-0.0019999999999947868
106,17:34:10,35.05036346,136.83827881,4,0.0,347.53,71.469,-18.531,-0.3,105.0,1273.5863231998244,-231.3445078659048,6.065542749455893,-0.3234269636870692,-0.005,-8.726646259971648e-05,0.0,-0.1057844059633754,-6.06099999999995,0.0,0.0,0.0,5.0,-0.0014255115946368666,-0.006235076705842157,6.981317007981325e-05,0.004000000000002296
107,17:34:11,35.05036345,136.83827876,4,0.01,337.4,71.478,-18.522,-0.2,106.0,1273.5852119997326,-231.34905660365132,5.888740896228867,-0.3232698840543896,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.0711745268963295,4.078000000000046,0.0051314195468227,-0.0003658443336461,0.0,6.0,-0.0010331028736908767,-0.01090110243727563,0.00022689280275939305,0.01300000000000746
108,17:34:12,35.05036341,136.83827878,4,0.0,330.85,71.484,-18.516,-0.1,107.0,1273.580767200154,-231.3472371712488,5.77442183022324,-0.32316516429927,-0.0016666666666666,-2.908882086657216e-05,0.0,0.185598312657077,10.634000000000004,0.0,-0.0,0.0,7.0,-0.005825717392103124,-0.010588974837162826,0.0003316125578790019,0.019000000000004545
109,17:34:13,35.05036341,136.83827876,4,0.01,320.59,71.488,-18.512,-0.1,108.0,1273.5807672001545,-231.3490566600532,5.59535104896862,-0.3230953511291903,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.3647389070817761,20.898000000000067,0.0048060270761897,-0.0018350510578472,0.0,8.0,-0.005247331203392812,-0.012314086116501217,0.0004014257279587041,0.02300000000000048
110,17:34:14,35.05036343,136.8382788,4,0.0,315.23,71.488,-18.512,-0.2,109.0,1273.582989599549,-231.3454176509567,5.5018014010617255,-0.3230953511291903,-0.0033333333333333,-5.817764173314432e-05,0.0,0.4582885549886707,26.257999999999985,0.0,-0.0,0.0,9.0,-0.004296990834037012,-0.00815736872711643,0.0004014257279587041,0.02300000000000048
