,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
501,08:57:11,34.97066782,136.81714149,4,1.57,309.07,190.479,100.479,7.3,500.0,9534.82828080047,5432.971391649652,5.394289119138874,1.7536893791113823,0.1216666666666666,0.0021234839232597,0.8076777777777778,2.6425855671520946,151.40900000000002,-0.7091880612777622,-0.3865173818305438,19.0,0.0,0.0,0.0,0.0,0.0
502,08:57:12,34.97067299,136.81713476,4,1.6,310.69,190.59,100.59,7.3,501.0,9535.40277119984,5432.358087488035,5.422563453021183,1.755626694581096,0.1216666666666666,0.0021234839232597,0.8231111111111112,2.6162485487395,149.9,-0.7121157470644858,-0.4127990600974733,19.0,1.0,-0.7075607674799211,-0.4533640633629589,0.001937315469713763,0.11100000000000328
503,08:57:13,34.97067837,136.81712806,4,1.62,312.26,190.704,100.704,7.4,502.0,9536.000596800352,5431.747509545568,5.449965122277494,1.7576163699283696,0.1233333333333333,0.0021525727441263,0.8334,2.5908365548304624,148.444,-0.7101643713083305,-0.4361446156084512,19.0,2.0,-1.4166848774662404,-0.930169966314731,0.003926990816987219,0.22499999999999873
504,08:57:14,34.97068382,136.81712142,4,1.64,313.36,190.82,100.82,7.3,503.0,9536.60620079993,5431.14239559079,5.469163744049431,1.759640951860683,0.1216666666666666,0.0021234839232597,0.8436888888888888,2.573662514990838,147.45999999999998,-0.7112433457680718,-0.4538103616437232,19.0,3.0,-2.121850827501673,-1.4156183008293461,0.005951572749300693,0.3410000000000017
505,08:57:15,34.97068923,136.81711473,4,1.65,313.73,190.941,100.941,7.5,504.0,9537.207359999928,5430.532727775888,5.4756214622818105,1.7617528002555962,0.125,0.0021816615649929,0.8488333333333332,2.5693166451533727,147.211,-0.7135892178839272,-0.4596829950058875,19.0,4.0,-2.830686288208818,-1.8958677338470964,0.008063421144213878,0.46200000000000435
506,08:57:16,34.97069445,136.81710794,4,1.65,313.41,191.053,101.053,7.4,505.0,9537.787406400546,5429.91395585699,5.470036408675429,1.76370756901783,0.1233333333333333,0.0021525727441263,0.8488333333333332,2.576856467521987,147.64299999999994,-0.7170348298806202,-0.4542896438571405,19.0,5.0,-3.544634118172663,-2.3537006843627823,0.01001818990644776,0.5740000000000177
507,08:57:17,34.97069943,136.81710108,4,1.64,312.63,191.17,101.17,7.4,506.0,9538.34078400054,5429.288814607895,5.456422840509872,1.7657496042426633,0.1233333333333333,0.0021525727441263,0.8436888888888888,2.592512070912377,148.54000000000002,-0.7196706123247002,-0.4403239159877178,19.0,6.0,-4.259994656693744,-2.784151203495249,0.01206022513128091,0.6910000000000054
508,08:57:18,34.97070425,136.81709415,4,1.62,311.77,191.29,101.29,7.3,507.0,9538.87638239985,5428.657301388683,5.441413008942721,1.7678439993450563,0.1216666666666666,0.0021234839232597,0.8334,2.6096162975819217,149.52,-0.718229347297113,-0.4227317881129395,19.0,7.0,-4.978387296822113,-3.1959601470515233,0.014154620233673976,0.810999999999998
509,08:57:19,34.97070892,136.81708724,4,1.61,310.99,191.402,101.402,7.2,508.0,9539.395312800152,5428.0276152591005,5.427799440777165,1.76979876810729,0.12,0.0020943951023931,0.8282555555555556,2.6251846345097114,150.41200000000003,-0.7202496739124494,-0.4089592553514987,19.0,8.0,-5.691951825677794,-3.5917113887481484,0.016109388995907636,0.9229999999999986
510,08:57:20,34.97071371,136.81708032,4,1.61,310.54,191.513,101.513,7.0,509.0,9539.927577599976,5427.39701414663,5.419945459143191,1.7717360835770035,0.1166666666666666,0.00203621746066,0.8282555555555556,2.634975931613399,150.973,-0.7242193267925703,-0.401887586283476,19.0,9.0,-6.408841272669415,-4.000408221342502,0.018046704465621177,1.0339999999999892
511,08:57:21,34.97071855,136.81707343,4,1.61,310.43,191.626,101.626,7.0,510.0,9540.46539840026,5426.769144549792,5.418025596965998,1.7737083056317575,0.1166666666666666,0.00203621746066,0.8282555555555556,2.638868015845346,151.19599999999997,-0.7257780178350333,-0.3990658268207041,19.0,10.0,-7.124055259558947,-4.41506518415477,0.02001892652037518,1.1470000000000127
512,08:57:22,34.97072342,136.81706658,4,1.61,310.61,191.738,101.738,7.1,511.0,9541.00655280003,5426.14491817465,5.421167189619587,1.775663074393991,0.1183333333333333,0.0020653062815266,0.8282555555555556,2.63768119195399,151.128,-0.7253038859411276,-0.3999269162576355,19.0,11.0,-7.836293086581497,-4.8336627588875585,0.02197369528260862,1.2590000000000006
513,08:57:23,34.9707284,136.81705968,4,1.62,310.99,191.849,101.849,7.1,512.0,9541.559930400024,5425.51613297734,5.427799440777165,1.7776003898637047,0.1183333333333333,0.0020653062815266,0.8334,2.632986256266125,150.859,-0.7279115491427537,-0.4058328924872853,19.0,12.0,-8.555236798217289,-5.263450534459093,0.02391101075232238,1.3700000000000039
514,08:57:24,34.97073345,136.81705278,4,1.63,311.32,191.963,101.963,7.1,513.0,9542.121086399871,5424.887345502387,5.433559027308747,1.7795900652109782,0.1183333333333333,0.0020653062815266,0.8385444444444444,2.6292163450818173,150.64299999999997,-0.7308602312891717,-0.4110962267262743,19.0,13.0,-9.275597447005005,-5.7008865646400295,0.025900686099595838,1.4839999999999993
515,08:57:25,34.9707385,136.81704589,4,1.63,311.42,192.069,102.069,6.9,514.0,9542.682242400508,5424.259469107601,5.435304356560741,1.7814401142180922,0.115,0.0020071286397934,0.8385444444444444,2.6293210648369376,150.649,-0.730903277177897,-0.4110196889678792,19.0,14.0,-9.995062211096993,-6.138488298422525,0.02775073510670989,1.590000000000003
516,08:57:26,34.97074358,136.81703898,4,1.64,311.61,192.17,102.17,6.6,515.0,9543.24673199984,5423.629769673908,5.43862048213953,1.7832028967626066,0.11,0.0019198621771937,0.8436888888888888,2.6277677218026625,150.56,-0.7347440879528092,-0.4146830915927998,19.0,15.0,-10.716925907487484,-6.57903646648149,0.02951351765122423,1.6910000000000067
517,08:57:27,34.97074875,136.81703216,4,1.64,311.91,192.276,102.276,6.4,516.0,9543.821222399998,5423.008266696616,5.443856469895514,1.7850529457697204,0.1066666666666666,0.0018616845354606,0.8436888888888888,2.624381783053793,150.366,-0.7333357873247607,-0.4171685082353906,19.0,16.0,-11.432548747940057,-7.03090936993973,0.03136356665833806,1.7969999999999977
518,08:57:28,34.97075399,136.81702527,4,1.65,312.35,192.37,102.37,6.2,517.0,9544.403491200012,5422.3803841362405,5.451535918604288,1.7866935552665952,0.1033333333333333,0.0018035068937274,0.8488333333333332,2.6183429438418933,150.02,-0.7352593348218189,-0.4241600385882124,19.0,17.0,-12.155859467953501,-7.489270654743416,0.033004176155212894,1.8910000000000071
519,08:57:29,34.97075924,136.81701841,4,1.66,312.72,192.46,102.46,6.1,518.0,9544.98687120012,5421.7552344179885,5.457993636836668,1.78826435159339,0.1016666666666666,0.0017744180728609,0.8539777777777777,2.6134560219363085,149.73999999999998,-0.7376212277439508,-0.4303405271639869,19.0,18.0,-12.876685024846951,-7.949221642661938,0.03457497248200769,1.9810000000000014
520,08:57:30,34.97076461,136.81701154,4,1.66,313.02,192.555,102.555,6.1,519.0,9545.58358560054,5421.129169729976,5.46322962459265,1.7899224143827848,0.1016666666666666,0.0017744180728609,0.8539777777777777,2.6098780969697213,149.53500000000005,-0.736076783571425,-0.4329769204304278,19.0,19.0,-13.600835487110889,-8.422118224640265,0.036233035271402425,2.076000000000008
521,08:57:31,34.9707699,136.81700468,4,1.67,313.09,192.635,102.635,5.9,520.0,9546.171410400224,5420.504018768253,5.464451355069046,1.79131867778438,0.0983333333333333,0.0017162404311277,0.8591222222222221,2.6100526298949207,149.54500000000004,-0.7405869937455765,-0.4354559649504627,19.0,20.0,-14.322470665242818,-8.886439653984956,0.03762929867299758,2.1559999999999904
522,08:57:32,34.97077504,136.81699775,4,1.66,312.69,192.728,102.728,5.9,521.0,9546.742567200108,5419.872495501046,5.457470038061069,1.7929418339887349,0.0983333333333333,0.0017162404311277,0.8539777777777777,2.6186571031072527,150.03800000000004,-0.7398494769018007,-0.4264982959712775,19.0,21.0,-15.047340374563422,-9.333212114627008,0.039252454877352516,2.2490000000000028
