,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,07:49:26,35.00009802,136.85037508,4,1.46,87.02,323.731,53.731,-5.3,3019.0,-187.50944399984328,-245.78337869868784,1.5187855150854654,0.9377828603890732,-0.0883333333333333,-0.0015417075059283,0.7510888888888889,-0.5810026546963922,-33.288999999999994,0.6278447791902799,0.4122444083985303,16.0,0.0,0.0,0.0,0.0,0.0
1302,07:49:27,35.00009844,136.85038315,4,1.45,86.75,323.634,53.634,-5.3,3020.0,-187.4627735999297,-245.0488214342201,1.5140731261050808,0.9360898910146388,-0.0883333333333333,-0.0015417075059283,0.7459444444444445,-0.5779832350904421,-33.116,0.6247778414531933,0.4075362106937485,16.0,1.0,0.6198448108847138,0.3969192757094766,-0.0016929693744344165,-0.09699999999999524
1303,07:49:28,35.00009883,136.85039118,4,1.44,86.67,323.525,53.525,-5.7,3021.0,-187.4194368002918,-244.31790514276264,1.5126768627034854,0.9341874821299648,-0.095,-0.0016580627893946,0.7408,-0.5784893805735206,-33.145,0.6202640992428841,0.4050396118781638,16.0,2.0,1.2347820114415278,0.7943723455078013,-0.003595378259108384,-0.20600000000000374
1304,07:49:29,35.00009915,136.85039936,4,1.45,87.0,323.422,53.422,-5.7,3022.0,-187.3838784005079,-243.5733354871689,1.5184364492350666,0.9323897930004108,-0.095,-0.0016580627893946,0.7459444444444445,-0.5860466562346559,-33.578,0.6214714299344348,0.4125607542808451,52.0,3.0,1.8561256932163361,1.206173755103146,-0.005393067388662409,-0.30899999999999606
1305,07:49:30,35.00009945,136.85040744,4,1.44,87.2,323.328,53.328,-5.5,3023.0,-187.3505424001184,-242.83786817966487,1.5219271077390557,0.930749183503536,-0.0916666666666666,-0.0015998851476614,0.7408,-0.5911779242355194,-33.87200000000001,0.615074944023661,0.4128770437240248,52.0,4.0,2.4688159002698336,1.6143822306520135,-0.007033676885537243,-0.40300000000000546
1306,07:49:31,35.00009977,136.85041541,4,1.43,87.18,323.23,53.23,-5.5,3024.0,-187.3149840003344,-242.11241338738373,1.5215780418886566,0.9290387608365815,-0.0916666666666666,-0.0015998851476614,0.7356555555555555,-0.5925392810520751,-33.95000000000001,0.61024485472609,0.4108409834718127,52.0,5.0,3.0747482526638987,2.014875725931359,-0.008744099552491669,-0.5010000000000044
1307,07:49:32,35.00010019,136.85042341,4,1.43,86.86,323.119,53.119,-5.8,3025.0,-187.2683136004207,-241.38422776106563,1.5159929882822747,0.927101445366868,-0.0966666666666666,-0.0016871516102611,0.7356555555555555,-0.5888915429154068,-33.74100000000001,0.611739431773588,0.408612241658373,52.0,6.0,3.689455940012204,2.4080256867850744,-0.01068141502220521,-0.611999999999995
1308,07:49:33,35.00010057,136.85043135,4,1.42,86.75,323.01,53.01,-5.7,3026.0,-187.2260880000852,-240.6615035823876,1.5140731261050808,0.925199036482194,-0.095,-0.0016580627893946,0.730511111111111,-0.5888740896228867,-33.739999999999995,0.6074686153142247,0.4057442111293868,52.0,7.0,4.297130902142415,2.801528393471519,-0.012583823906879177,-0.7210000000000035
1309,07:49:34,35.00010102,136.85043924,4,1.41,86.69,322.912,52.912,-5.5,3027.0,-187.1760839998956,-239.9433304596953,1.5130259285538843,0.9234886138152396,-0.0916666666666666,-0.0015998851476614,0.7253666666666666,-0.5895373147386447,-33.778000000000006,0.6029233299939237,0.4032868200922875,52.0,8.0,4.905738105113049,3.1860674769011004,-0.014294246573833602,-0.8190000000000025
1310,07:49:35,35.00010134,136.85044699,4,1.4,86.57,322.81,52.81,-5.5,3028.0,-187.1405256001117,-239.23790077063103,1.510931533451491,0.9217083779782056,-0.0916666666666666,-0.0015998851476614,0.7202222222222221,-0.5892231554732855,-33.75999999999999,0.598773046199896,0.4002385395326304,52.0,9.0,5.495525248592257,3.5747145808336134,-0.01607448241086762,-0.920999999999991
