,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
301,07:18:36,34.97229414,136.80465312,4,12.08,32.82,122.266,33.266,0.7,313.0,-7811.443754399856,-2654.573803633432,0.572817060504539,0.5806012289684337,0.0116666666666666,0.000203621746066,6.214488888888889,0.0077841684638947,0.4460000000000015,6.214300611711055,-0.0483741399000363,8.0,0.0,0.0,0.0,0.0,0.0
302,07:18:37,34.97234122,136.80468993,4,12.09,32.79,122.289,33.289,0.8,314.0,-7806.212224800462,-2651.222746494855,0.5722934617289407,0.5810026546963923,0.0133333333333333,0.0002327105669325,6.219633333333333,0.0087091929674516,0.4989999999999969,6.219397455099059,-0.0541673021153768,8.0,1.0,6.212399054290306,-0.06770439863857192,0.0004014257279586486,0.022999999999997297
303,07:18:38,34.97238841,136.80472666,4,12.09,32.75,122.301,33.301,0.9,315.0,-7800.968472000058,-2647.878970766132,0.5715953300281429,0.5812120942066317,0.015,0.0002617993877991,6.219633333333333,0.0096167641784887,0.5510000000000015,6.219345733008243,-0.0598118251123246,8.0,2.0,12.43102428240996,-0.14820177706433402,0.0006108652381979773,0.034999999999997825
304,07:18:39,34.97243558,136.8047634,4,12.08,32.73,122.319,33.319,1.0,316.0,-7795.726941599837,-2644.534287129119,0.571246264177744,0.5815262534719907,0.0166666666666666,0.0002908882086657,6.214488888888889,0.0102799892942466,0.5890000000000041,6.214160523843294,-0.0638837540466445,8.0,3.0,18.64828930035065,-0.22672097746304765,0.0009250245035570259,0.05300000000000179
305,07:18:40,34.97248281,136.80480014,4,12.09,32.72,122.336,33.336,1.0,317.0,-7790.478743999855,-2641.1896044536907,0.5710717312525446,0.5818229594448296,0.0166666666666666,0.0002908882086657,6.219633333333333,0.010751228192285,0.6159999999999972,6.21927387648432,-0.0668674090331759,8.0,4.0,24.87112845664686,-0.3088981192462228,0.0012217304763959547,0.06999999999999565
306,07:18:41,34.97252994,136.80483696,4,12.09,32.71,122.348,33.348,1.0,318.0,-7785.241658400003,-2637.837644056908,0.5708971983273452,0.582032398955069,0.0166666666666666,0.0002908882086657,6.219633333333333,0.0111352006277237,0.6379999999999972,6.219247742774261,-0.0692554337822178,8.0,5.0,31.088668527610885,-0.3788948887188788,0.0014311699866352834,0.08199999999999617
307,07:18:42,34.97257715,136.80487369,4,12.09,32.7,122.374,33.374,1.1,319.0,-7779.995683200203,-2634.493875716768,0.5707226654021458,0.5824861845605875,0.0183333333333333,0.0003199770295322,6.219633333333333,0.0117635191584417,0.6739999999999988,6.219203000674469,-0.0731630884585404,8.0,6.0,37.30914792439416,-0.46061749048571343,0.0018849555921538474,0.10799999999999838
308,07:18:43,34.97262426,136.80491065,4,12.09,32.73,122.391,33.391,1.3,320.0,-7774.760819999744,-2631.1291772972168,0.571246264177744,0.5827828905334266,0.0216666666666666,0.0003781546712654,6.219633333333333,0.0115366263556825,0.6610000000000009,6.219219440769171,-0.0717519941876656,8.0,7.0,43.53181692000691,-0.5187445331263163,0.002181661564992887,0.12499999999999858
309,07:18:44,34.97267138,136.80494761,4,12.09,32.8,122.406,33.406,1.1,321.0,-7769.524845599985,-2627.7644806574376,0.57246799465414,0.5830446899212257,0.0183333333333333,0.0003199770295322,6.219633333333333,0.0105766952670857,0.6060000000000043,6.219285452323803,-0.0657819399579594,8.0,8.0,49.75541404978344,-0.577482586426143,0.0024434609527920204,0.13999999999999765
310,07:18:45,34.97271842,136.80498452,4,12.09,32.83,122.415,33.415,0.9,322.0,-7764.297760800171,-2624.4043380147814,0.5729915934297384,0.5832017695539052,0.015,0.0002617993877991,6.219633333333333,0.0102101761241668,0.5850000000000017,6.219309144925677,-0.0635024484169917,8.0,9.0,55.969080302382196,-0.6351522037453599,0.0026005405854715447,0.14899999999999963
311,07:18:46,34.97276545,136.80502145,4,12.09,32.84,122.427,33.427,0.9,323.0,-7759.071787200446,-2621.042377151968,0.5731661263549379,0.5834112090641446,0.015,0.0002617993877991,6.219633333333333,0.0102450827092066,0.5869999999999965,6.219306924483042,-0.0637195432218159,8.0,10.0,62.182814786285874,-0.6906920242040862,0.0028099800957108734,0.16100000000000017
312,07:18:47,34.97281254,136.80505846,4,12.09,32.84,122.437,33.437,1.0,324.0,-7753.839146400172,-2617.673136012273,0.5731661263549379,0.5835857419893439,0.0166666666666666,0.0002908882086657,6.219633333333333,0.0104196156344059,0.5969999999999895,6.219295708599367,-0.0648050160760432,8.0,11.0,68.40611736322752,-0.7438017026378354,0.0029845130209101844,0.17099999999999319
