,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
202,07:10:53,34.98032676,136.71012562,4,10.87,329.98,59.991,-30.009,-0.6,213.0,-1269.411544800227,4023.54607731704,5.759237465730889,-0.5237558552309783,-0.01,-0.0001745329251994,5.592011111111111,0.0001919862177193,0.010999999999998,5.59201100805396,-0.0010735890560715,81.0,0.0,0.0,0.0,0.0,0.0
203,07:10:54,34.98037049,136.71009494,4,10.87,329.96,59.974,-30.026,-0.7,214.0,-1264.552267200052,4020.751905508552,5.758888399880489,-0.5240525612038174,-0.0116666666666666,-0.000203621746066,5.592011111111111,0.0002443460952792,0.0140000000000029,5.59201094417556,-0.0013663860661615,81.0,1.0,5.605342139141257,0.010695516611473721,-0.00029670597283903977,-0.017000000000000216
204,07:10:55,34.98041405,136.71006409,4,10.87,329.87,59.961,-30.039,-0.6,215.0,-1259.7118799998611,4017.942262636957,5.757317603553695,-0.5242794540065767,-0.01,-0.0001745329251994,5.592011111111111,0.0015882496193156,0.091000000000044,5.5920040580855375,-0.0088815057844421,81.0,2.0,11.202063831922837,-0.0014538548222748915,-0.0005235987755983773,-0.030000000000004495
205,07:10:56,34.98045748,136.71003295,4,10.88,329.71,59.952,-30.048,-0.5,216.0,-1254.8859384000757,4015.106222949207,5.754525076750504,-0.5244365336392561,-0.0083333333333333,-0.0001454441043328,5.597155555555556,0.0042236967898266,0.2420000000000193,5.59710563008087,-0.023640617662096,81.0,3.0,16.799478401293488,-0.043686231361800054,-0.0006806784082777906,-0.03900000000000012
206,07:10:57,34.98050084,136.71000176,4,10.87,329.56,59.93,-30.07,-0.7,217.0,-1250.0677752001443,4012.2656344881,5.7519070828725125,-0.5248205060746949,-0.0116666666666666,-0.000203621746066,5.592011111111111,0.0064577182323788,0.369999999999991,5.5918945121437815,-0.0361113811197794,81.0,4.0,22.39243229522972,-0.09374786188969075,-0.0010646508437165414,-0.06100000000000002
207,07:10:58,34.98054413,136.70997042,4,10.87,329.42,59.905,-30.095,-1.0,218.0,-1245.2573904000674,4009.411393317144,5.749463621919721,-0.5252568383876934,-0.0166666666666666,-0.0002908882086657,5.592011111111111,0.0084648468721726,0.4850000000000093,5.59181076835265,-0.047334952471436,81.0,5.0,27.98547872037455,-0.15952227156393128,-0.0015009831567150966,-0.08599999999999847
208,07:10:59,34.98058737,136.70993899,4,10.87,329.31,59.881,-30.119,-1.2,219.0,-1240.4525615996592,4006.548961315551,5.747543759742527,-0.5256757174081721,-0.02,-0.0003490658503988,5.592011111111111,0.0099658300288878,0.5710000000000142,5.59173342037787,-0.055728109777049,81.0,6.0,33.57781047459633,-0.2351682608639205,-0.001919862177193754,-0.10999999999999951
209,07:11:00,34.98063072,136.70990755,4,10.87,329.26,59.862,-30.138,-1.3,220.0,-1235.63550959982,4003.685617730682,5.746671095116529,-0.526007329966051,-0.0216666666666666,-0.0003781546712654,5.592011111111111,0.0105068820970066,0.6020000000000478,5.591702450115729,-0.0587535204040557,81.0,7.0,39.18118278554214,-0.30549037041059535,-0.0022514747350727005,-0.1290000000000009
210,07:11:01,34.98067402,136.7098761,4,10.88,329.23,59.847,-30.153,-1.0,221.0,-1230.8240135996505,4000.821366506399,5.746147496340932,-0.5262691293538502,-0.0166666666666666,-0.0002908882086657,5.597155555555556,0.0107686814848044,0.6169999999999706,5.596831023016473,-0.0602728204649971,81.0,8.0,44.78019783922923,-0.37937720306295475,-0.0025132741228718336,-0.14399999999999996
211,07:11:02,34.98071731,136.70984476,4,10.87,329.22,59.828,-30.172,-1.0,222.0,-1226.0136287995745,3997.96713137122,5.745972963415732,-0.5266007419117291,-0.0166666666666666,-0.0002908882086657,5.592011111111111,0.0106116018521247,0.6079999999999558,5.591696266801532,-0.0593390817921024,81.0,9.0,50.37324124566351,-0.44514638607515167,-0.00284488668075078,-0.1630000000000013
