,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1401,07:51:06,35.00033633,136.8513045,4,1.66,62.48,309.123,39.123,-6.6,3119.0,-161.0284367998105,-161.18442911876076,1.090481716646057,0.6828251632577415,-0.11,-0.0019198621771937,0.8539777777777777,-0.4076565533883155,-23.357,0.7839963683728086,0.33856718582361,16.0,0.0,0.0,0.0,0.0,0.0
1402,07:51:07,35.00034,136.85131246,4,1.65,61.8,309.031,39.031,-6.7,3120.0,-160.62062640001898,-160.45988248072987,1.0786134777324956,0.6812194603459067,-0.1116666666666666,-0.0019489509980603,0.8488333333333332,-0.3973940173865888,-22.769,0.7826860288792731,0.3285127211767776,16.0,1.0,0.7735562383984365,0.3047751612169824,-0.0016057029118347055,-0.09199999999999554
1403,07:51:08,35.00034362,136.85132044,4,1.64,61.65,308.929,38.929,-6.9,3121.0,-160.21837199989753,-159.73351546671148,1.075995483854504,0.6794392245088726,-0.115,-0.0020071286397934,0.8436888888888888,-0.3965562593456314,-22.72099999999999,0.7782157503711432,0.3258698929156332,16.0,2.0,1.543950804268101,0.6144683228294976,-0.003385938748868833,-0.19399999999999049
1404,07:51:09,35.00034714,136.85132858,4,1.63,61.94,308.83,38.83,-7.0,3122.0,-159.8272295999061,-158.99258490471226,1.0810569386852875,0.6777113485493982,-0.1166666666666666,-0.00203621746066,0.8385444444444444,-0.4033455901358895,-23.11,0.771253774757029,0.3291267236668513,16.0,3.0,2.3149141698266322,0.9424713163252807,-0.005113814708343267,-0.2929999999999932
1405,07:51:10,35.00035059,136.85133676,4,1.63,62.39,308.729,38.729,-7.0,3123.0,-159.44386560055818,-158.24801351982134,1.0889109203192622,0.6759485660048838,-0.1166666666666666,-0.00203621746066,0.8385444444444444,-0.4129623543143783,-23.661,0.7680530261268148,0.3365283559614023,16.0,4.0,3.082140418192348,1.2782069072492703,-0.006876597252857608,-0.39399999999999713
1406,07:51:11,35.00035395,136.85134508,4,1.64,63.05,308.615,38.615,-7.1,3124.0,-159.07050240045874,-157.4906990409662,1.1004300933824247,0.6739588906576104,-0.1183333333333333,-0.0020653062815266,0.8436888888888888,-0.4264712027248143,-24.434999999999995,0.7681206367243034,0.3490009006762281,16.0,5.0,3.8496488449757287,1.6301388806313821,-0.008866272600131064,-0.5079999999999926
1407,07:51:12,35.00035721,136.85135335,4,1.64,63.62,308.501,38.501,-7.2,3125.0,-158.70825120048897,-156.73793583303083,1.1103784701187924,0.6719692153103368,-0.12,-0.0020943951023931,0.8436888888888888,-0.4384092548084556,-25.119,0.7638996102497755,0.3581456780345238,16.0,6.0,4.605664863831834,1.985551539851129,-0.010855947947404632,-0.6219999999999943
1408,07:51:13,35.00036045,136.85136163,4,1.63,64.13,308.375,38.375,-7.5,3126.0,-158.34822239991354,-155.9842624424315,1.1192796493039634,0.6697701004528239,-0.125,-0.0021816615649929,0.8385444444444444,-0.4495095488511395,-25.755,0.7552437105120865,0.3643675658460528,16.0,7.0,5.360531074090484,2.343072618322097,-0.013055062804917528,-0.7479999999999968
1409,07:51:14,35.00036364,136.85136977,4,1.62,64.2,308.223,38.223,-8.1,3127.0,-157.99374959979795,-155.24333235262492,1.1205013797803596,0.6671171999897926,-0.1349999999999999,-0.0023561944901923,0.8334,-0.453384179790567,-25.977,0.7492015541082775,0.3650377943744207,16.0,8.0,6.103046116385926,2.6942132966371455,-0.015707963267948877,-0.8999999999999949
1410,07:51:15,35.00036698,136.85137781,4,1.61,63.96,308.07,38.07,-8.6,3128.0,-157.6226087998822,-154.51150444162244,1.1163125895755732,0.6644468462342412,-0.1433333333333333,-0.0025016385945252,0.8282555555555556,-0.451865743341332,-25.890000000000004,0.7451268597484758,0.3616534642306324,16.0,9.0,6.852748720107851,3.0277752708742254,-0.018378317023500235,-1.0529999999999968
1411,07:51:16,35.00037029,136.85138579,4,1.6,63.62,307.936,37.936,-8.5,3129.0,-157.25480160024242,-153.7851379706045,1.1103784701187924,0.6621081050365688,-0.1416666666666666,-0.0024725497736586,0.8231111111111112,-0.4482703650822236,-25.684,0.7417861584323001,0.3567424790977639,16.0,10.0,7.596419040317829,3.359203756621444,-0.020717058221172646,-1.1869999999999974
