,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2002,22:04:25,35.03212102,136.84165776,4,2.95,331.16,55.797,-34.203,-2.6,2013.0,-547.4171231998787,503.4920437800677,5.779832350904422,-0.5969549640596206,-0.0433333333333333,-0.0007563093425308,1.5176111111111112,-0.0936020077844561,-5.363000000000014,1.5109678132579742,0.1418441111443025,96.0,0.0,0.0,0.0,0.0,0.0
2003,22:04:26,35.03213291,136.84164972,4,2.95,331.15,55.751,-34.249,-2.5,2014.0,-546.0959063995191,502.7604822831756,5.7796578179792215,-0.597757815515538,-0.0416666666666666,-0.0007272205216643,1.5176111111111112,-0.0942303263151733,-5.398999999999971,1.5108783917272517,0.1427934521593194,96.0,1.0,1.5039441018586885,0.13765244557207956,-0.0008028514559174083,-0.04600000000000096
2004,22:04:27,35.03214482,136.84164172,4,2.94,331.11,55.695,-34.305,-2.6,2015.0,-544.7724671997656,502.0325602652792,5.778959686278425,-0.5987351998966548,-0.0433333333333333,-0.0007563093425308,1.5124666666666666,-0.0945095789954934,-5.41500000000003,1.505716971066673,0.1427298876184736,96.0,2.0,3.007680393419788,0.27956419640518626,-0.0017802358370342386,-0.10200000000000128
2005,22:04:28,35.03215668,136.84163363,4,2.94,331.03,55.647,-34.353,-2.6,2016.0,-543.4545839996821,501.2964497899879,5.7775634228768284,-0.599572957937612,-0.0433333333333333,-0.0007563093425308,1.5124666666666666,-0.093951073634854,-5.382999999999961,1.505796451632072,0.1418889144015059,96.0,3.0,4.5114245394996395,0.411580498529571,-0.0026179938779914425,-0.14999999999999702
2006,22:04:29,35.03216853,136.84162559,4,2.93,330.94,55.599,-34.401,-2.8,2017.0,-542.1378119996907,500.56488873911206,5.7759926265500345,-0.6004107159785693,-0.0466666666666666,-0.000814486984264,1.5073222222222225,-0.093218035349017,-5.340999999999995,1.500777948025544,0.1403062091469081,96.0,4.0,6.01169231341783,0.5467347720927287,-0.0034557519189487573,-0.19799999999999912
2007,22:04:30,35.03218038,136.84161751,4,2.93,330.84,55.562,-34.438,-2.7,2018.0,-540.8210399996989,499.8296883659954,5.774247297298039,-0.6010564878018072,-0.045,-0.0007853981633974,1.5073222222222225,-0.0921184779202606,-5.277999999999993,1.5009313154889323,0.138655933120807,96.0,5.0,7.514005847475699,0.678879140038863,-0.004101523742186641,-0.2349999999999981
2008,22:04:31,35.03219215,136.84160942,4,2.93,330.71,55.516,-34.484,-2.8,2019.0,-539.5131575996535,499.09357848774863,5.771978369270447,-0.6018593392577246,-0.0466666666666666,-0.000814486984264,1.5073222222222225,-0.0906524013485847,-5.193999999999958,1.501132982595211,0.1364553046595985,96.0,6.0,9.009478484843205,0.8052742193976075,-0.0049043751981040495,-0.2809999999999991
2009,22:04:32,35.03220387,136.84160126,4,2.92,330.53,55.478,-34.522,-2.8,2020.0,-538.2108312000673,498.3510998730925,5.768836776616857,-0.6025225643734824,-0.0466666666666666,-0.000814486984264,1.5021777777777778,-0.0881740338107534,-5.051999999999997,1.4963420991961722,0.1322815112650872,96.0,7.0,10.503936062355194,0.9232788519241169,-0.005567600313861831,-0.3189999999999954
2010,22:04:33,35.0322155,136.84159307,4,2.92,330.32,55.446,-34.554,-2.7,2021.0,-536.9185055997298,497.6058920710346,5.7651715851876695,-0.6030810697341207,-0.045,-0.0007853981633974,1.5021777777777778,-0.0850673477422032,-4.8739999999999775,1.4967458346974611,0.1276322152326106,96.0,8.0,11.991656616483708,1.0334045907836797,-0.006126105674500115,-0.3510000000000011
2011,22:04:34,35.03222715,136.84158486,4,2.91,330.16,55.41,-34.59,-2.6,2022.0,-535.6239575999979,496.8588646030885,5.762379058384479,-0.6037093882648387,-0.0433333333333333,-0.0007563093425308,1.4970333333333334,-0.0829031394697305,-4.749999999999996,1.4918917760892323,0.1239666469193535,96.0,9.0,13.482238091320202,1.1432746428910443,-0.006754424205218101,-0.3870000000000026
2012,22:04:35,35.03223879,136.84157666,4,2.91,330.07,55.376,-34.624,-2.6,2023.0,-534.3305207995684,496.1127471247177,5.760808262057683,-0.6043028002105167,-0.0433333333333333,-0.0007563093425308,1.4970333333333334,-0.0819257550886136,-4.693999999999989,1.492012226547118,0.1225084362198056,96.0,10.0,14.971389018082604,1.2532726681384743,-0.007347836150896181,-0.4210000000000031
2013,22:04:36,35.03225037,136.8415685,4,2.9,330.04,55.355,-34.645,-2.4,2024.0,-533.0437511996905,495.37026936119634,5.760284663282086,-0.6046693193534355,-0.04,-0.0006981317007977,1.491888888888889,-0.0817686754559347,-4.685000000000025,1.4869041958724016,0.1218538841694031,96.0,11.0,16.452979848176277,1.3625331123800946,-0.007714355293814923,-0.4419999999999992
2014,22:04:37,35.03226196,136.84156034,4,2.9,329.99,55.332,-34.668,-2.3,2025.0,-531.7558703997207,494.62779166997046,5.7594119986560885,-0.6050707450813941,-0.0383333333333333,-0.0006690428799311,1.491888888888889,-0.0812974365578964,-4.658000000000032,1.48696145306487,0.1211531835707766,96.0,12.0,17.935489656936326,1.4724182516355384,-0.008115781021773572,-0.4649999999999965
2015,22:04:38,35.03227358,136.84155223,4,2.89,330.04,55.308,-34.692,-2.3,2026.0,-530.4646559994751,493.88986327658256,5.760284663282086,-0.6054896241018728,-0.0383333333333333,-0.0006690428799311,1.4867444444444446,-0.0825889802043719,-4.732000000000017,1.481676828852616,0.1226491660292717,96.0,13.0,19.418199241909946,1.5879397985307824,-0.008534660042252229,-0.48899999999999755
2016,22:04:39,35.03228517,136.84154415,4,2.89,330.11,55.278,-34.722,-2.3,2027.0,-529.176775199505,493.1546646450132,5.761506393758482,-0.6060132228774712,-0.0383333333333333,-0.0006690428799311,1.4867444444444446,-0.0843343094563661,-4.83200000000001,1.4814605090618016,0.1252349918224472,96.0,14.0,20.896617297010785,1.7038450923918482,-0.009058258817850606,-0.519000000000002
2017,22:04:40,35.03229668,136.84153604,4,2.89,330.17,55.254,-34.746,-2.2,2028.0,-527.8977839994815,492.4167367903632,5.762553591309678,-0.6064321018979498,-0.0366666666666666,-0.0006399540590645,1.4867444444444446,-0.0858003860280411,-4.915999999999995,1.481275312929219,0.1274067909997908,96.0,15.0,22.36921736743645,1.8124960978553428,-0.009477137838329264,-0.5430000000000031
2018,22:04:41,35.03230824,136.84152792,4,2.88,330.13,55.223,-34.777,-2.1,2029.0,-526.6132367997875,491.6778990357475,5.7618554596088805,-0.606973153966068,-0.035,-0.000610865238198,1.4816,-0.0856433063953623,-4.907000000000032,1.4761697183666818,0.1267340624190343,96.0,16.0,23.84692401278695,1.9235177451777172,-0.010018189906447428,-0.5739999999999986
2019,22:04:42,35.03231976,136.84151989,4,2.88,330.06,55.188,-34.812,-2.2,2030.0,-525.3331343996717,490.9472502062637,5.7606337291324845,-0.607584019204266,-0.0366666666666666,-0.0006399540590645,1.4816,-0.0850324411571638,-4.872000000000009,1.4762468603740588,0.125832298062676,96.0,17.0,25.316351368246938,2.0388135119433226,-0.010629055144645405,-0.6089999999999964
2020,22:04:43,35.03233124,136.8415117,4,2.87,329.96,55.158,-34.842,-2.1,2031.0,-524.0574767999237,490.20204390849386,5.758888399880489,-0.6081076179798642,-0.035,-0.000610865238198,1.4764555555555554,-0.083810710680767,-4.801999999999962,1.4712731046235372,0.1235979738599368,96.0,18.0,26.79028578784379,2.139570967043767,-0.011152653920243671,-0.6389999999999946
2021,22:04:44,35.03234266,136.84150351,4,2.87,329.8,55.124,-34.876,-2.0,2032.0,-522.7884863999376,489.4568378930798,5.756095873077299,-0.6087010299255423,-0.0333333333333333,-0.0005817764173314,1.4764555555555554,-0.0816115958232541,-4.675999999999959,1.471541352930105,0.1203621790576277,96.0,19.0,28.258705933540448,2.236580844780365,-0.011746065865921751,-0.672999999999995
2022,22:04:45,35.03235409,136.84149529,4,2.87,329.59,55.091,-34.909,-2.0,2033.0,-521.5183847998597,488.7089023909808,5.75243068164811,-0.6092769885787005,-0.0333333333333333,-0.0005817764173314,1.4764555555555554,-0.0785223630472235,-4.498999999999925,1.4719061574090024,0.1158156781801537,96.0,20.0,29.729579415838806,2.331957932657305,-0.012322024519079933,-0.7059999999999981
2023,22:04:46,35.03236553,136.84148698,4,2.86,329.38,55.054,-34.946,-2.2,2034.0,-520.2471719996902,487.952778258644,5.748765490218923,-0.6099227604019384,-0.0366666666666666,-0.0006399540590645,1.471311111111111,-0.0755029434412752,-4.3260000000000325,1.4671193554492357,0.1109828029256385,96.0,21.0,31.205974964995832,2.421187239761947,-0.012967796342317817,-0.742999999999997
2024,22:04:47,35.03237683,136.84147873,4,2.86,329.21,55.021,-34.979,-2.2,2035.0,-518.991516000018,487.2021137849656,5.745798430490532,-0.6104987190550966,-0.0366666666666666,-0.0006399540590645,1.471311111111111,-0.0731118423660423,-4.188999999999995,1.46738053226982,0.1074744583357001,96.0,22.0,32.66643522471595,2.5061870711373953,-0.013543754995475998,-0.776
2025,22:04:48,35.03238814,136.84147046,4,2.85,329.1,54.99,-35.01,-2.2,2036.0,-517.7347487994643,486.4496296704375,5.743878568313339,-0.6110397711232147,-0.0366666666666666,-0.0006399540590645,1.4661666666666666,-0.0717330322569675,-4.110000000000035,1.4623961098409437,0.1050824075024921,96.0,23.0,34.128837373069615,2.590306602134685,-0.014084807063594162,-0.8069999999999956
2026,22:04:49,35.03239938,136.84146215,4,2.85,329.04,54.954,-35.046,-2.2,2037.0,-516.4857599995543,485.6935064522141,5.742831370762143,-0.6116680896539327,-0.0366666666666666,-0.0006399540590645,1.4661666666666666,-0.0713141532364891,-4.086000000000047,1.4624399983598393,0.1044698312515037,96.0,24.0,35.58685202357305,2.6670439617108013,-0.014713125594312149,-0.8429999999999972
2027,22:04:50,35.03241063,136.84145392,4,2.84,328.96,54.922,-35.078,-2.1,2038.0,-515.2356599995522,484.9446621446344,5.741435107360546,-0.612226595014571,-0.035,-0.000610865238198,1.461022222222222,-0.0704763951955304,-4.037999999999968,1.457395331888594,0.1028823620281683,96.0,25.0,37.041694023486684,2.750425987872875,-0.015271630954950433,-0.8750000000000028
2028,22:04:51,35.03242188,136.84144562,4,2.84,328.88,54.887,-35.113,-2.2,2039.0,-513.9855599995502,484.189448958739,5.740038843958951,-0.612837460252769,-0.0366666666666666,-0.0006399540590645,1.461022222222222,-0.0696909970321335,-3.992999999999996,1.4574756860011369,0.1017376947973328,96.0,26.0,38.50011613984183,2.8285406259473547,-0.01588249619314841,-0.9100000000000007
2029,22:04:52,35.03243316,136.8414373,4,2.84,328.85,54.867,-35.133,-2.1,2040.0,-512.7321264000619,483.43241607591074,5.7395152451833535,-0.6131865261031678,-0.035,-0.000610865238198,1.461022222222222,-0.0695164641069349,-3.983000000000049,1.4574934203798986,0.101483315754187,96.0,27.0,39.96231821366159,2.9070241868158817,-0.016231562043547254,-0.9299999999999994
2030,22:04:53,35.03244436,136.84142912,4,2.83,328.91,54.831,-35.169,-2.1,2041.0,-511.4875823997299,482.6881215028419,5.74056244273455,-0.6138148446338857,-0.035,-0.000610865238198,1.4558777777777778,-0.0711919801888496,-4.079000000000052,1.452189924521397,0.1035592919331734,96.0,28.0,41.410007590531535,2.9910459004385714,-0.01685988057426513,-0.9659999999999946
2031,22:04:54,35.03245556,136.84142089,4,2.83,328.93,54.816,-35.184,-1.8,2042.0,-510.2430383993982,481.9392777607,5.740911508584948,-0.6140766440216848,-0.03,-0.0005235987755982,1.4558777777777778,-0.0718028454270462,-4.113999999999974,1.4521263928068675,0.1044463649002498,96.0,29.0,42.860254176722286,3.071305218581646,-0.017121679962064262,-0.9809999999999937
2032,22:04:55,35.03246677,136.84141269,4,2.83,328.98,54.795,-35.205,-1.8,2043.0,-508.997383199764,481.1931636555304,5.741784173210946,-0.6144431631646037,-0.03,-0.0005235987755982,1.4558777777777778,-0.0730420291959636,-4.1850000000000565,1.451995849674509,0.1062457357034232,96.0,30.0,44.30988537978894,3.1544467208792994,-0.017488199104983115,-1.0019999999999962
