,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
769,01:02:17,35.0356215,136.86120717,4,1.756,-54.36,64.9,64.9,12.9,768.0,4803.92094959959,3924.608843970537,-0.9487609813841176,1.13271868454432,0.215,0.0037524578917878,0.9033644444444444,2.0814796659284376,119.26,-0.4415406133324841,-0.7881048193383882,11.0,0.0,0.0,0.0,0.0,0.0
770,01:02:18,35.03562633,136.86119917,4,1.769,-54.22,65.1,65.1,12.9,769.0,4804.457659199782,3923.880659356619,-0.9463175204313254,1.1362093430483085,0.215,0.0037524578917878,0.9100522222222222,2.082526863479634,119.32,-0.4456405892268071,-0.7934730697416195,11.0,1.0,-0.4317493637004569,-0.794922960939455,0.003490658503988442,0.19999999999998755
771,01:02:19,35.03563117,136.861191,4,1.801,-54.01,65.3,65.3,13.1,770.0,4804.995480000067,3923.137003086916,-0.9426523290021374,1.1397000015522971,0.2183333333333333,0.0038106355335209,0.9265144444444444,2.0823523305544347,119.31,-0.4535609234429738,-0.8079056284553006,11.0,2.0,-0.877038005711226,-1.5974152574656406,0.006981317007977106,0.39999999999998787
772,01:02:20,35.03563617,136.86118283,4,1.792,-53.77,65.5,65.5,13.1,771.0,4805.551079999454,3922.393343021265,-0.938463538797351,1.1431906600562858,0.2183333333333333,0.0038106355335209,0.9218844444444444,2.081654198853637,119.27,-0.4507330621118607,-0.8041832102375103,11.0,3.0,-1.3147881592182271,-2.416009452208809,0.01047197551196577,0.5999999999999881
773,01:02:21,35.03564133,136.86117467,4,1.801,-53.44,65.8,65.8,13.3,772.0,4806.124459199522,3921.6505892539817,-0.9327039522657696,1.1484266478122689,0.2216666666666666,0.003868813175254,0.9265144444444444,2.0811306000780387,119.24,-0.4525735422619601,-0.8084591545703835,11.0,4.0,-1.7441756705348448,-3.250319485116201,0.015707963267948877,0.8999999999999949
774,01:02:22,35.0356465,136.8611665,4,1.833,-53.19,66.0,66.0,13.5,773.0,4806.698949599682,3920.90692520559,-0.928340629135784,1.1519173063162575,0.225,0.0039269908169872,0.9429766666666668,2.0802579354520416,119.19,-0.4598966022386813,-0.8232254303209383,11.0,5.0,-2.1739161335837656,-4.086021926877047,0.01919862177193754,1.0999999999999952
775,01:02:23,35.03565167,136.86115833,4,1.854,-52.91,66.2,66.2,13.7,774.0,4807.273439999843,3920.163261206854,-0.9234537072301996,1.1554079648202462,0.2283333333333333,0.0039851684587203,0.95378,2.078861672050446,119.11,-0.4640024054532182,-0.8333054998820225,11.0,6.0,-2.603656551666461,-4.921724347574173,0.022689280275926205,1.2999999999999954
776,01:02:24,35.035657,136.86115,4,1.853,-52.66,66.5,66.5,14.1,775.0,4807.865709599894,3919.4050320452993,-0.919090384100214,1.160643952576229,0.235,0.0041015237421866,0.9532655555555556,2.079734336676443,119.16,-0.4644787617940729,-0.8324510191301868,11.0,7.0,-3.0390448004190347,-5.779705590623862,0.02792526803190909,1.5999999999999894
777,01:02:25,35.03566217,136.861142,4,1.832,-52.48,66.7,66.7,14.2,776.0,4808.440200000055,3918.676839597235,-0.915948791446624,1.1641346110802178,0.2366666666666666,0.0041306125630532,0.9424622222222222,2.0800834025268418,119.18,-0.4595020953712779,-0.8228565273882528,11.0,8.0,-3.4547746649409206,-6.608844988456984,0.031415926535897754,1.7999999999999898
778,01:02:26,35.03566733,136.86113383,4,1.834,-52.42,67.0,67.0,14.2,777.0,4809.013579200124,3917.933175976388,-0.9149015938954276,1.1693705988362009,0.2366666666666666,0.0041306125630532,0.9434911111111112,2.0842721927316283,119.42,-0.4634502257393363,-0.8218207620934369,11.0,9.0,-3.884986111255811,-7.443540980721565,0.03665191429188086,2.0999999999999965
