,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,06:01:28,34.96277017,136.72270817,5,9.975,-28.87,330.3,330.3,0.1,900.0,-3076.727229600411,4865.35740059545,-0.503876555050763,5.764822519337271,0.0016666666666666,2.908882086657216e-05,5.131583333333333,-0.0144862327915531,-0.8300000000000133,5.1310449089548165,0.0743347108241051,90.0,0.0,0.0,0.0,0.0,0.0
902,06:01:29,34.96281083,136.722681,5,9.982,-28.88,330.3,330.3,-0.2,901.0,-3072.2090904000383,4862.882360343496,-0.5040510879759623,5.764822519337271,-0.0033333333333333,-5.817764173314432e-05,5.135184444444444,-0.0143116998663537,-0.8200000000000139,5.13465854697805,0.0734907096812284,90.0,1.0,5.150878243612132,0.08865326965875608,0.0,0.0
903,06:01:30,34.96285067,136.722654,2,9.943,-28.87,330.3,330.3,-0.1,902.0,-3067.7820696000986,4860.42282417046,-0.503876555050763,5.764822519337271,-0.0016666666666666,-2.908882086657216e-05,5.115121111111111,-0.0144862327915531,-0.8300000000000133,5.114584414008796,0.0740962435813611,90.0,2.0,10.214926542766609,0.14562846952032338,0.0,0.0
904,06:01:31,34.96289117,136.7226285,5,9.972,-28.51,330.3,330.3,-0.4,903.0,-3063.281709600407,4858.099844798138,-0.4975933697435833,5.764822519337271,-0.0066666666666666,-0.0001163552834662,5.13004,-0.0207694180987323,-1.189999999999991,5.128933570359016,0.1065402855464734,90.0,3.0,15.275021331422536,0.35755775224516384,0.0,0.0
905,06:01:32,34.96293117,136.7226025,5,10.005,-28.35,330.2,330.2,-1.0,904.0,-3058.836909600576,4855.731356335145,-0.4948008429403924,5.763077190085276,-0.0166666666666666,-0.0002908882086657,5.147016666666668,-0.0253072741539182,-1.4500000000000255,5.145368530310911,0.1302430582817645,90.0,4.0,20.309402826722632,0.5024287210709133,-0.001745329251994221,-0.09999999999999377
906,06:01:33,34.96297183,136.72257667,5,10.027,-28.14,330.2,330.2,-1.1,905.0,-3054.318770400202,4853.378327993711,-0.4911356515112043,5.763077190085276,-0.0183333333333333,-0.0003199770295322,5.158334444444444,-0.0289724655831069,-1.6600000000000634,5.156169633210956,0.1494287599331819,90.0,5.0,25.39982921161683,0.6970653813438901,-0.001745329251994221,-0.09999999999999377
907,06:01:34,34.963012,136.7225505,5,10.034,-28.14,330.2,330.2,-1.0,906.0,-3049.855080000388,4850.994358310831,-0.4911356515112043,5.763077190085276,-0.0166666666666666,-0.0002908882086657,5.161935555555556,-0.0289724655831069,-1.6600000000000634,5.15976923303468,0.1495330784052605,90.0,6.0,30.45828980825335,0.8378482871154418,-0.001745329251994221,-0.09999999999999377
908,06:01:35,34.9630525,136.72252433,5,10.016,-28.12,330.1,330.1,-1.0,907.0,-3045.354719999906,4848.610380029922,-0.4907865856608054,5.761331860833282,-0.0166666666666666,-0.0002908882086657,5.152675555555556,-0.0310668606854991,-1.7800000000000051,5.150189203564797,0.1600517050966753,90.0,7.0,35.54860703561967,0.9967919958876958,-0.003490658503988442,-0.19999999999998755
909,06:01:36,34.963093,136.72249783,5,10.014,-28.17,330.1,330.1,-1.2,908.0,-3040.8543600002145,4846.196356425071,-0.4916592502868027,5.761331860833282,-0.02,-0.0003490658503988,5.151646666666666,-0.0301941960595011,-1.7299999999999571,5.149298494050944,0.1555261950362512,90.0,8.0,40.65381047849306,1.129637389029675,-0.003490658503988442,-0.19999999999998755
910,06:01:37,34.9631335,136.72247083,5,10.03,-28.31,330.1,330.1,-1.6,909.0,-3036.3540000005232,4843.736809020968,-0.4941027112395946,5.761331860833282,-0.0266666666666666,-0.0004654211338651,5.159877777777777,-0.0277507351067092,-1.589999999999966,5.157891085829733,0.1431720235350145,90.0,9.0,45.78156908232493,1.222939375485062,-0.003490658503988442,-0.19999999999998755
