,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2201,19:11:28,35.04068725,136.83700401,4,2.05,332.16,236.943,326.943,-3.4,2200.0,-236.62892880016784,300.6421969468302,5.797285643424366,5.70623181634782,-0.0566666666666666,-0.0009890199094634,1.054611111111111,-0.0910538270765455,-5.217000000000078,1.0502423461453174,0.0958937434986826,36.0,0.0,0.0,0.0,0.0,0.0
2202,19:11:29,35.04069565,136.83699858,4,2.05,332.14,236.884,326.884,-3.3,2201.0,-235.69552079952416,300.14817257429763,5.796936577573966,5.705202072089144,-0.055,-0.0009599310885968,1.054611111111111,-0.0917345054848217,-5.255999999999989,1.0501768300489116,0.0966085985170657,36.0,1.0,1.0517926938112079,0.09509314153609494,-0.0010297442586759686,-0.05899999999996071
2203,19:11:30,35.04070399,136.83699316,4,2.05,332.07,236.824,326.824,-3.4,2202.0,-234.76878000022168,299.6550581422431,5.79571484709757,5.704154874537948,-0.0566666666666666,-0.0009890199094634,1.054611111111111,-0.0915599725596223,-5.245999999999989,1.0501936754350167,0.096425306612438,36.0,2.0,2.097501069266731,0.18731215093459275,-0.002076941809872501,-0.11899999999995697
2204,19:11:31,35.04071235,136.83698766,4,2.05,331.91,236.775,326.775,-3.1,2203.0,-233.83981679994577,299.1546655096166,5.792922320294379,5.70329966320447,-0.0516666666666666,-0.0009017534468637,1.054611111111111,-0.089622657089909,-5.135000000000011,1.0503785107681065,0.0943905704802514,36.0,3.0,3.149042164604162,0.27464335423718267,-0.002932153143349936,-0.1679999999999692
2205,19:11:32,35.04072062,136.83698206,4,2.04,331.53,236.728,326.728,-3.0,2204.0,-232.92085439970776,298.64517531820786,5.7862900691368,5.702479358456033,-0.05,-0.0008726646259971,1.0494666666666663,-0.0838107106807673,-4.8019999999999765,1.04578297332126,0.0878536120816278,36.0,4.0,4.197163779801269,0.3488944683670856,-0.003752457891787131,-0.2149999999999612
2206,19:11:33,35.04072888,136.83697643,4,2.04,331.11,236.681,326.681,-3.0,2205.0,-232.0030031995617,298.1329558690246,5.778959686278425,5.701659053707595,-0.05,-0.0008726646259971,1.0494666666666663,-0.0773006325708296,-4.429000000000045,1.046332742511287,0.0810436696679813,36.0,5.0,5.245842803442447,0.4202519844823329,-0.004572762640225214,-0.26200000000000406
2207,19:11:34,35.04073707,136.8369707,4,2.04,330.73,236.634,326.634,-2.9,2206.0,-231.0929304000593,297.61163883401247,5.772327435120847,5.700838748959159,-0.0483333333333333,-0.0008435758051305,1.0494666666666663,-0.0714886861616879,-4.09600000000001,1.046786089483272,0.0749611053064424,36.0,6.0,6.292965017579606,0.4797416478577037,-0.005393067388661521,-0.30899999999994515
2208,19:11:35,35.04074518,136.83696487,4,2.04,330.28,236.59,326.59,-2.8,2207.0,-230.1917471997132,297.08122422593897,5.764473453486871,5.700070804088281,-0.0466666666666666,-0.000814486984264,1.0494666666666663,-0.0644026493985903,-3.689999999999974,1.047290981727891,0.0675417207056084,36.0,7.0,7.337599088299556,0.5267573402894512,-0.006161012259539689,-0.3529999999999831
2209,19:11:36,35.04075332,136.83695903,4,2.04,329.88,236.547,326.547,-2.8,2208.0,-229.28723039988083,296.5498998385523,5.757492136478894,5.699320312509924,-0.0466666666666666,-0.000814486984264,1.0494666666666663,-0.0581718239689701,-3.3329999999999504,1.047691490155492,0.0610149645595962,36.0,8.0,8.385523403323276,0.5748289097761945,-0.0069115038378964044,-0.3959999999999347
2210,19:11:37,35.04076143,136.83695312,4,2.04,329.6,236.5,326.5,-2.8,2209.0,-228.3860471995348,296.0122071257787,5.75260521457331,5.698500007761486,-0.0466666666666666,-0.000814486984264,1.0494666666666663,-0.0541052068118244,-3.1000000000000107,1.0479309509516817,0.0567539116004223,36.0,9.0,9.434127484422932,0.6157446165021625,-0.007731808586334488,-0.4429999999999775
