,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1302,21:52:45,35.01852911,136.83961195,4,5.05,15.41,102.823,12.823,-1.7,1313.0,-2057.7501623993526,317.3790022132983,0.2689552377323262,0.2238035699832329,-0.0283333333333333,-0.0004945099547317,2.5979444444444444,-0.0451516677490933,-2.587000000000001,2.5952967145838306,0.1172616718716183,32.0,0.0,0.0,0.0,0.0,0.0
1303,21:52:46,35.01855156,136.83961952,4,5.04,15.45,102.788,12.788,-1.8,1314.0,-2055.255518399808,318.06777745789054,0.2696533694331239,0.2231927047450348,-0.03,-0.0005235987755982,2.5928,-0.046460664688089,-2.661999999999999,2.590002102911704,0.120419877565773,32.0,1.0,2.5852951569837153,0.11793631037102126,-0.0006108652381980884,-0.03500000000000419
1304,21:52:47,35.01857392,136.83962716,4,5.03,15.53,102.753,12.753,-1.7,1315.0,-2052.770875199512,318.76292221216704,0.2710496328347194,0.2225818395068368,-0.0283333333333333,-0.0004945099547317,2.587655555555556,-0.0484677933278825,-2.7770000000000006,2.5846167847436923,0.1253688566539163,32.0,2.0,5.162252579779169,0.24430285370658456,-0.0012217304763960934,-0.0700000000000036
1305,21:52:48,35.01859629,136.83963478,4,5.02,15.61,102.724,12.724,-1.6,1316.0,-2050.2851207999142,319.4562468965894,0.2724458962363148,0.2220756940237584,-0.0266666666666666,-0.0004654211338651,2.5825111111111108,-0.0503702022125563,-2.885999999999999,2.5792356853000946,0.1300266076112743,32.0,3.0,7.7398895427684185,0.3686480996154682,-0.0017278759594744897,-0.09900000000000593
1306,21:52:49,35.01861863,136.83964237,4,5.01,15.65,102.691,12.691,-1.6,1317.0,-2047.802699999802,320.1468416511889,0.2731440279371125,0.2214997353706004,-0.0266666666666666,-0.0004654211338651,2.577366666666667,-0.0516442925665121,-2.958999999999998,2.5739303407435394,0.1330471173843762,32.0,4.0,10.313670164675235,0.4910713580575621,-0.002303834612632505,-0.13199999999999942
1307,21:52:50,35.01864085,136.83964998,4,5.0,15.66,102.65,12.65,-1.7,1318.0,-2045.333613600004,320.8392563158903,0.273318560862312,0.2207841503772827,-0.0283333333333333,-0.0004945099547317,2.5722222222222224,-0.0525344104850293,-3.009999999999999,2.568673546368061,0.1350680298322076,32.0,5.0,12.874852852391856,0.6182285745329112,-0.003019419605950202,-0.17300000000000068
1308,21:52:51,35.01866306,136.83965755,4,4.99,15.63,102.616,12.616,-1.7,1319.0,-2042.865638399508,321.52803108667104,0.2727949620867137,0.2201907384316046,-0.0283333333333333,-0.0004945099547317,2.5670777777777776,-0.0526042236551091,-3.014000000000001,2.563526782359866,0.1349768620325892,32.0,6.0,15.43414421593736,0.7420832942978239,-0.0036128315516282816,-0.20700000000000113
1309,21:52:52,35.01868529,136.8396651,4,4.98,15.62,102.579,12.579,-1.8,1320.0,-2040.3954407996173,322.2149857663644,0.2726204291615142,0.2195449666083667,-0.03,-0.0005235987755982,2.5619333333333336,-0.0530754625531475,-3.0409999999999977,2.558325691195182,0.1359119649447391,32.0,7.0,17.995198602105354,0.8636700762616978,-0.004258603374866193,-0.2440000000000017
1310,21:52:53,35.01870743,136.83967256,4,4.97,15.58,102.54,12.54,-1.8,1321.0,-2037.935243999765,322.8937510546709,0.2719222974607165,0.2188642882000889,-0.03,-0.0005235987755982,2.5567888888888883,-0.0530580092606276,-3.040000000000002,2.553190857971191,0.1355944877862318,32.0,8.0,20.544684051833446,0.9794912843300345,-0.004939281783143984,-0.2830000000000018
1311,21:52:54,35.01872955,136.83968001,4,4.96,15.52,102.498,12.498,-1.8,1322.0,-2035.4772695993072,323.57160626615746,0.2708750999095199,0.2181312499142512,-0.03,-0.0005235987755982,2.5516444444444444,-0.0527438499952686,-3.022,2.5480960398373447,0.1345211605266538,32.0,9.0,23.091800545665595,1.094918351750163,-0.00567232006898169,-0.32500000000000684
1312,21:52:55,35.01875174,136.83968734,4,4.96,15.44,102.463,12.463,-1.9,1323.0,-2033.011516799784,324.23854198175326,0.2694788365079245,0.2175203846760532,-0.0316666666666666,-0.0005526875964648,2.5516444444444444,-0.0519584518318712,-2.9770000000000008,2.548200906602067,0.1325198492928473,32.0,10.0,25.644077975787447,1.197971914446697,-0.006283185307179695,-0.36000000000000626
