,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3002,22:21:05,35.03716065,136.83647861,4,0.31,263.58,69.55,-20.45,1.2,3013.0,12.586562399993682,32.26252966925898,4.600338842406654,-0.3569198320328404,0.02,0.0003490658503988,0.1594777777777777,1.3259266327400925,75.97000000000001,0.0386621830056465,-0.1547203839517475,71.0,0.0,0.0,0.0,0.0,0.0
3003,22:21:06,35.03716046,136.83647681,4,0.31,263.29,69.581,-20.419,1.3,3014.0,12.565449600615466,32.09876052225213,4.59527738757587,-0.3563787799647221,0.0216666666666666,0.0003781546712654,0.1594777777777777,1.3315291396389937,76.29099999999998,0.0377947587574679,-0.1549345597838102,71.0,1.0,0.037437060427465224,-0.16082459487120554,0.0005410520681182751,0.031000000000001887
3004,22:21:07,35.03716033,136.83647515,4,0.31,263.77,69.612,-20.388,1.5,3015.0,12.551004000209788,31.947728966514067,4.603654967985443,-0.3558377278966039,0.025,0.0004363323129985,0.1594777777777777,1.3236926112975402,75.84200000000004,0.0390077348949083,-0.1546336257846488,71.0,2.0,0.07667075085242275,-0.30738490237422045,0.0010821041362364947,0.062000000000000596
3005,22:21:08,35.03716015,136.83647346,4,0.3,264.93,69.646,-20.354,1.5,3016.0,12.531002400133955,31.793967934493374,4.623900787308577,-0.3552443159509258,0.025,0.0004363323129985,0.1543333333333333,1.3040402039200834,74.71600000000001,0.0406828352979198,-0.148874728177418,71.0,3.0,0.11165224619733223,-0.4584438774703604,0.0016755160819145742,0.09600000000000103
3006,22:21:09,35.03716016,136.83647189,4,0.29,265.77,69.686,-20.314,1.7,3017.0,12.532113600225898,31.65112481138016,4.63856155302533,-0.3545461842501281,0.0283333333333333,0.0004945099547317,0.1491888888888888,1.2900775699041287,73.91600000000001,0.0413322359842992,-0.1433491222032399,71.0,4.0,0.16260135259807756,-0.5918964201338346,0.0023736477827122626,0.13599999999999854
3007,22:21:10,35.03716015,136.8364703,4,0.28,266.57,69.731,-20.269,1.8,3018.0,12.531002400133964,31.50646202850245,4.652524187041284,-0.3537607860867306,0.03,0.0005235987755982,0.1440444444444444,1.276900334051572,73.16100000000003,0.0417272781732198,-0.1378681842615016,71.0,5.0,0.21210389079752956,-0.7278304270172464,0.003159045946109773,0.1810000000000021
3008,22:21:11,35.03716001,136.83646892,4,0.27,267.05,69.756,-20.244,1.7,3019.0,12.515445600425892,31.38090567062548,4.6609017674508575,-0.353324453773732,0.0283333333333333,0.0004945099547317,0.1389,1.2689590859549968,72.70599999999997,0.0412914822390996,-0.132620599812013,71.0,6.0,0.2413956370466233,-0.8509092904429607,0.003595378259108384,0.20600000000000374
3009,22:21:12,35.03715999,136.83646757,4,0.26,267.25,69.768,-20.232,1.6,3020.0,12.51322320024201,31.25807878930985,4.664392425954846,-0.3531150142634927,0.0266666666666666,0.0004654211338651,0.1337555555555555,1.265677866961248,72.51800000000001,0.0401809935792791,-0.1275775701169968,71.0,7.0,0.2822277635087131,-0.9667717920769474,0.0038048177693477125,0.21800000000000425
3010,22:21:13,35.03716011,136.83646619,4,0.25,268.89,69.796,-20.204,1.9,3021.0,12.526557600555748,31.13252239381529,4.693015825687552,-0.3526263220729344,0.0316666666666666,0.0005526875964648,0.1286111111111111,1.2375431594191,70.90600000000003,0.042071130643238,-0.1215353358806983,71.0,8.0,0.3385899257135018,-1.0797563987847387,0.004293509959906017,0.24599999999999805
3011,22:21:14,35.03716002,136.83646482,4,0.25,269.41,69.828,-20.172,2.0,3022.0,12.516556800517831,31.00787585811879,4.702091537797924,-0.3520678167122961,0.0333333333333333,0.0005817764173314,0.1286111111111111,1.2290259526693668,70.41799999999999,0.0431047337412202,-0.1211726034643684,71.0,9.0,0.3727696357115879,-1.2000415694708366,0.004852015320544301,0.2780000000000037
3012,22:21:15,35.03715997,136.83646339,4,0.26,269.42,69.869,-20.131,2.1,3023.0,12.511000800058127,30.87777034457333,4.702266070723123,-0.3513522317189785,0.035,0.000610865238198,0.1337555555555555,1.2295670047374847,70.44899999999997,0.0447607334174341,-0.1260437439380023,71.0,10.0,0.41302133410431024,-1.3238887114343763,0.005567600313861887,0.3189999999999986
3013,22:21:16,35.03715985,136.83646167,4,0.27,268.63,69.909,-20.091,2.2,3024.0,12.497666400533946,30.721279818658168,4.688477969632367,-0.3506541000181807,0.0366666666666666,0.0006399540590645,0.1389,1.2440532375290383,71.27900000000002,0.044581363410176,-0.1315511764922299,71.0,11.0,0.45520350345011396,-1.4751757085661752,0.006265732014659686,0.3590000000000025
3014,22:21:17,35.03715974,136.83646007,4,0.28,268.0,69.95,-20.05,2.2,3025.0,12.485443200312147,30.57570722995193,4.677482395344804,-0.349938515024863,0.0366666666666666,0.0006399540590645,0.1440444444444444,1.2557643968099197,71.94999999999996,0.0446317144878829,-0.1369555111603061,71.0,12.0,0.49461222506585356,-1.6158446030201754,0.006981317007977383,0.40000000000000374
3015,22:21:18,35.03715972,136.83645828,4,0.29,267.44,69.985,-20.015,2.1,3026.0,12.483220800128263,30.41284787112357,4.667708551533635,-0.3493276497866651,0.035,0.000610865238198,0.1491888888888888,1.2661491058592864,72.545,0.0447502007149754,-0.142319162813272,71.0,13.0,0.5494312927342924,-1.7692166331968833,0.007592182246175305,0.4349999999999984
3016,22:21:19,35.03715966,136.83645654,4,0.3,266.58,70.042,-19.958,2.2,3027.0,12.476553600366174,30.254537668058305,4.652698719966484,-0.3483328121130282,0.0366666666666666,0.0006399540590645,0.1543333333333333,1.2821537751000742,73.46199999999999,0.0439311678422883,-0.147948742035174,71.0,14.0,0.5984962546077784,-1.9198791748706077,0.0085870199198122,0.49200000000000566
3017,22:21:20,35.03715951,136.83645481,4,0.3,266.23,70.099,-19.901,2.3,3028.0,12.459885600566167,30.09713730918562,4.646590067584504,-0.3473379744393915,0.0383333333333333,0.0006690428799311,0.1543333333333333,1.2892572651556906,73.86899999999996,0.0428791158936328,-0.1482570713253104,71.0,15.0,0.6378728020787952,-2.073183391054788,0.009581857593448873,0.5490000000000002
3018,22:21:21,35.03715948,136.83645316,4,0.3,266.34,70.131,-19.869,2.3,3029.0,12.456552000290342,29.947015559703903,4.648509929761697,-0.3467794690787533,0.0383333333333333,0.0006690428799311,0.1543333333333333,1.2878959083391364,73.79100000000004,0.0430809068721787,-0.1481985601848022,71.0,16.0,0.6872003089379782,-2.2150088105863635,0.010140362954087101,0.5810000000000026
3019,22:21:22,35.03715938,136.83645155,4,0.3,266.97,70.177,-19.823,2.4,3030.0,12.445440000160488,29.800533138628403,4.659505504049262,-0.3459766176228359,0.04,0.0006981317007977,0.1543333333333333,1.2777031855074883,73.20699999999998,0.0445891897120363,-0.1477517578189911,71.0,17.0,0.7279680861706154,-2.3561419554196594,0.01094321441000451,0.6270000000000037
3020,22:21:23,35.03715935,136.83644999,4,0.29,268.18,70.218,-19.782,2.4,3031.0,12.442106400674223,29.658599853204308,4.680623987998393,-0.3452610326295183,0.04,0.0006981317007977,0.1491888888888888,1.257300286551675,72.038,0.046007788841049,-0.141917609667929,71.0,18.0,0.7744346275626521,-2.4902949685348132,0.011658799403322095,0.6679999999999985
3021,22:21:24,35.03715941,136.8364486,4,0.27,269.32,70.268,-19.732,2.6,3032.0,12.448773600436317,29.532133633119862,4.700520741471128,-0.3443883680035211,0.0433333333333333,0.0007563093425308,0.1389,1.238276197704937,70.94800000000001,0.0453405916370621,-0.1312914344121549,71.0,19.0,0.8248676566961821,-2.606461512546123,0.012531464029319317,0.7180000000000017
3022,22:21:25,35.03715941,136.83644724,4,0.25,270.73,70.31,-19.69,2.6,3033.0,12.448773600436311,29.40839691386058,4.725129883924248,-0.3436553297176835,0.0433333333333333,0.0007563093425308,0.1286111111111111,1.2144000935376549,69.58000000000001,0.0448723136766474,-0.1205292220440301,71.0,20.0,0.8681000101470974,-2.722400027752008,0.013264502315156912,0.7600000000000005
3023,22:21:26,35.03715949,136.83644605,4,0.23,272.55,70.361,-19.639,2.6,3034.0,12.457663200382283,29.30012727313425,4.756894876310545,-0.3427652117991663,0.0433333333333333,0.0007563093425308,0.1183222222222222,1.1835252190698748,67.811,0.0446859284241299,-0.1095596461863512,71.0,21.0,0.9142576780453983,-2.820740303246834,0.014154620233674087,0.8110000000000043
3024,22:21:27,35.03715956,136.83644493,4,0.22,273.78,70.4,-19.6,2.7,3035.0,12.465441600236318,29.198226428953785,4.778362426110075,-0.3420845333908886,0.045,0.0007853981633974,0.1131777777777777,1.162738347678623,66.62000000000005,0.0449120557029123,-0.1038851126738309,71.0,22.0,0.9571489836665745,-2.9135014020495746,0.014835298641951766,0.849999999999998
3025,22:21:28,35.03715965,136.83644381,4,0.21,274.55,70.425,-19.575,2.4,3036.0,12.475442400274224,29.09632558391805,4.791801461350432,-0.34164820107789,0.04,0.0006981317007977,0.1080333333333333,1.1497356447512648,65.87500000000001,0.0441563261097073,-0.0985972615015462,71.0,23.0,1.0021226284351687,-3.0054860175927383,0.015271630954950377,0.8749999999999997
3026,22:21:29,35.03715979,136.83644268,4,0.21,274.64,70.443,-19.557,2.2,3037.0,12.490999199982298,28.99351490379528,4.793372257677227,-0.341334041812531,0.0366666666666666,0.0006399540590645,0.1080333333333333,1.1484790076898286,65.803,0.0442801921856238,-0.0985416951909968,71.0,24.0,1.05262000672765,-3.0963819182156453,0.01558579022030937,0.8930000000000005
3027,22:21:30,35.03715981,136.83644149,4,0.22,274.36,70.465,-19.535,2.1,3038.0,12.49322160016618,28.88524527148403,4.788485335771643,-0.3409500693770922,0.035,0.000610865238198,0.1131777777777777,1.1537499020308517,66.105,0.0458439945596824,-0.1034772320152015,71.0,25.0,1.0925306558797871,-3.197051637732714,0.015969762655748176,0.9150000000000035
3028,22:21:31,35.03715986,136.83644011,4,0.22,273.44,70.49,-19.51,2.1,3039.0,12.498777600625893,28.75968888965009,4.772428306653294,-0.3405137370640937,0.035,0.000610865238198,0.1131777777777777,1.1702432634621982,67.05000000000001,0.0441311491978942,-0.1042192451190721,71.0,26.0,1.141604628081378,-3.3127539255782725,0.016406094968746676,0.9399999999999987
3029,22:21:32,35.03715988,136.8364387,4,0.23,272.0,70.508,-19.492,1.9,3040.0,12.501000000020213,28.63140302284423,4.747295565424577,-0.3401995777987347,0.0316666666666666,0.0005526875964648,0.1183222222222222,1.1956901639562754,68.50800000000001,0.043349867835998,-0.1100951280947819,71.0,27.0,1.1885087456078758,-3.432178405649401,0.01672025423410567,0.9579999999999995
3030,22:21:33,35.03715985,136.83643727,4,0.24,271.1,70.528,-19.472,1.9,3041.0,12.497666400533936,28.50129750635278,4.731587602156628,-0.3398505119483359,0.0316666666666666,0.0005526875964648,0.1234666666666666,1.211747193074623,69.428,0.0433842311305419,-0.1155933660163484,71.0,28.0,1.2308427846182872,-3.5552490660364575,0.017069320084504513,0.9779999999999983
3031,22:21:34,35.03715989,136.83643578,4,0.25,270.56,70.536,-19.464,1.7,3042.0,12.502111200112154,28.365733001221844,4.722162824195858,-0.3397108856081763,0.0283333333333333,0.0004945099547317,0.1286111111111111,1.221311597375552,69.976,0.0440382103821767,-0.1208364759812603,71.0,29.0,1.2823723233265627,-3.6807169819958716,0.017208946424664084,0.9859999999999998
3032,22:21:35,35.0371599,136.83643436,4,0.25,270.18,70.542,-19.458,1.4,3043.0,12.503222400204097,28.236537309021287,4.715530573038279,-0.3396061658530566,0.0233333333333333,0.000407243492132,0.1286111111111111,1.2280485682882507,70.36200000000004,0.0432231453438611,-0.1211304157006737,71.0,30.0,1.32855315592431,-3.80138218969637,0.017313666179783804,0.9920000000000032
3033,22:21:36,35.03715988,136.83643304,4,0.25,270.55,70.548,-19.452,1.2,3044.0,12.50100000002021,28.1164399128458,4.721988291270659,-0.339501446097937,0.02,0.0003490658503988,0.1286111111111111,1.221695569810991,69.99800000000002,0.0439918092609614,-0.120853376531985,71.0,31.0,1.3684316279899966,-3.9146872253144562,0.017418385934903413,0.9980000000000002
3034,22:21:37,35.03715991,136.83643178,4,0.24,270.63,70.546,-19.454,1.0,3045.0,12.504333600296036,28.00180147473608,4.723384554672254,-0.3395363526829769,0.0166666666666666,0.0002908882086657,0.1234666666666666,1.2202643998243554,69.916,0.0423981368391774,-0.1159586813065074,71.0,32.0,1.41160864265203,-4.020936130193091,0.017383479349863507,0.9959999999999991
3035,22:21:38,35.03715992,136.83643065,4,0.22,272.24,70.554,-19.446,1.0,3046.0,12.505444800387975,27.89899082000511,4.751484355629363,-0.3393967263428173,0.0166666666666666,0.0002908882086657,0.1131777777777777,1.192304225207406,68.31399999999998,0.0418214203384406,-0.1051673817473436,71.0,33.0,1.44857081103652,-4.116879152868904,0.017523105690023077,1.0040000000000004
3036,22:21:39,35.03716003,136.8364296,4,0.21,274.27,70.564,-19.436,0.9,3047.0,12.517668000609774,27.80345877209258,4.786914539444847,-0.3392221934176179,0.015,0.0002617993877991,0.1080333333333333,1.1570485743171208,66.294,0.0434341169961697,-0.0989175342994059,71.0,34.0,1.4934016015991871,-4.202119865087601,0.0176976386152225,1.014
3037,22:21:40,35.03716021,136.83642862,4,0.19,276.26,70.576,-19.424,1.0,3048.0,12.537669600685607,27.71429552175335,4.821646591559535,-0.3390127539073785,0.0166666666666666,0.0002908882086657,0.0977444444444444,1.1225259617126728,64.31599999999999,0.0423631693928594,-0.0880871063138356,71.0,35.0,1.5432953841803783,-4.278675463683592,0.017907078125461884,1.0260000000000036
3038,22:21:41,35.03716031,136.83642777,4,0.18,277.79,70.581,-19.419,1.0,3049.0,12.548781600025904,27.636960054541905,4.848350129115048,-0.3389254874447788,0.0166666666666666,0.0002908882086657,0.0926,1.0959096906197596,62.79100000000001,0.0423402045950523,-0.0823533063990093,71.0,36.0,1.5807273040258905,-4.347254632494757,0.017994344588061595,1.0310000000000032
3039,22:21:42,35.03716047,136.83642689,4,0.17,279.56,70.583,-19.417,0.9,3050.0,12.566560800707412,27.55689508988214,4.879242456875348,-0.338890580859739,0.015,0.0002617993877991,0.0874555555555555,1.0650522694444997,61.02299999999999,0.0423685860665903,-0.0765073663920592,71.0,37.0,1.6253598998537748,-4.4160618263955955,0.01802925117310139,1.0329999999999981
3040,22:21:43,35.03716055,136.83642609,4,0.16,280.07,70.583,-19.417,0.7,3051.0,12.575450400653388,27.484108769627188,4.888143636060518,-0.338890580859739,0.0116666666666666,0.000203621746066,0.0823111111111111,1.056151090259329,60.51300000000002,0.0405156747384727,-0.0716491389538769,71.0,38.0,1.6591200558298784,-4.481155030894415,0.01802925117310139,1.0329999999999981
3041,22:21:44,35.03716067,136.83642526,4,0.16,280.33,70.591,-19.409,0.9,3052.0,12.588784800177564,27.408592959952585,4.892681492115703,-0.3387509545195794,0.015,0.0002617993877991,0.0823111111111111,1.051752860544304,60.26100000000007,0.0408304112189008,-0.0714702492792709,71.0,39.0,1.6979985446550057,-4.5472527375729035,0.018168877513261017,1.0410000000000026
