,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1303,06:35:15,34.75698633,137.21078667,4,11.377,10.23,11.1,11.1,-0.4,1327.0,-5135.337460800656,-285.9576317596442,0.1785471824790199,0.1937315469713705,-0.0066666666666666,-0.0001163552834662,5.8528344444444445,0.0151843644923506,0.8699999999999983,5.852159728240951,-0.0888681564459948,78.0,0.0,0.0,0.0,0.0,0.0
1304,06:35:16,34.75703817,137.210798,4,11.359,10.22,11.1,11.1,-0.9,1328.0,-5129.577000000135,-284.9234744423786,0.1783726495538204,0.1937315469713705,-0.015,-0.0002617993877991,5.843574444444444,0.01535889741755,0.8799999999999993,5.842885220863997,-0.0897473318448701,78.0,1.0,5.851795925183558,-0.09420425256515852,0.0,0.0
1305,06:35:17,34.75709,137.21080933,4,11.363,10.2,11.1,11.1,-0.7,1329.0,-5123.817650400495,-283.8893177942069,0.1780235837034216,0.1937315469713705,-0.0116666666666666,-0.000203621746066,5.845632222222221,0.0157079632679489,0.8999999999999997,5.844911061081841,-0.0918192002026478,78.0,2.0,11.702501308278624,-0.1881952311282653,0.0,0.0
1306,06:35:18,34.75714183,137.2108205,4,11.365,10.16,11.1,11.1,-0.6,1330.0,-5118.058300800066,-282.8697646772329,0.1773254520026239,0.1937315469713705,-0.01,-0.0001745329251994,5.846661111111111,0.0164060949687466,0.9399999999999988,5.845874285247475,-0.0959165744870798,78.0,3.0,17.55039519160394,-0.2965165478761329,0.0,0.0
1307,06:35:19,34.75719383,137.2108315,4,11.352,10.1,11.1,11.1,-0.7,1331.0,-5112.2800608004445,-281.8657274737617,0.1762782544514272,0.1937315469713705,-0.0116666666666666,-0.000203621746066,5.839973333333334,0.0174532925199432,0.9999999999999998,5.839083877108122,-0.1019215881962307,78.0,4.0,23.413838930896326,-0.4237003335202765,0.0,0.0
1308,06:35:20,34.75724583,137.2108425,4,11.366,10.05,11.0,11.0,-0.6,1332.0,-5106.501820800031,-280.8616909025056,0.1754055898254301,0.1919862177193762,-0.01,-0.0001745329251994,5.847175555555555,0.016580627893946,0.949999999999998,5.846371829340729,-0.0969453999814379,78.0,5.0,29.277282549250756,-0.5508847397049905,-0.0017453292519942765,-0.09999999999999697
1309,06:35:21,34.75729767,137.2108535,4,11.384,10.02,11.0,11.0,-0.7,1333.0,-5100.741360000298,-279.8576552349478,0.1748819910498318,0.1919862177193762,-0.0116666666666666,-0.000203621746066,5.856435555555556,0.0171042266695444,0.9799999999999994,5.855578912947684,-0.1001649171003925,78.0,6.0,35.12327939442378,-0.6746471460039274,-0.0017453292519942765,-0.09999999999999697
1310,06:35:22,34.7573495,137.21086467,4,11.355,10.03,11.0,11.0,-0.2,1334.0,-5094.982010400659,-278.83810466888303,0.1750565239750312,0.1919862177193762,-0.0033333333333333,-5.817764173314432e-05,5.841516666666666,0.0169296937443449,0.97,5.840679554883224,-0.0988903641086463,78.0,7.0,40.97117278586749,-0.782970965788107,-0.0017453292519942765,-0.09999999999999697
1311,06:35:23,34.75740133,137.21087617,4,11.357,10.1,11.0,11.0,0.5,1335.0,-5089.222660800231,-277.78843633741855,0.1762782544514272,0.1919862177193762,0.0083333333333333,0.0001454441043328,5.842545555555555,0.0157079632679489,0.8999999999999997,5.841824775209581,-0.0917707169498786,78.0,8.0,46.82486450950798,-0.8617404434816844,-0.0017453292519942765,-0.09999999999999697
1312,06:35:24,34.75745317,137.21088767,4,11.356,10.21,11.0,11.0,0.9,1336.0,-5083.462200000499,-276.7387686482813,0.178198116628621,0.1919862177193762,0.015,0.0002617993877991,5.842031111111111,0.0137881010907551,0.7899999999999986,5.841475800583225,-0.0805479632932646,78.0,9.0,52.679646521211154,-0.9407244817613662,-0.0017453292519942765,-0.09999999999999697
