,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,18:48:08,35.01124812,136.83441921,4,9.51,27.16,296.983,26.983,-0.2,800.0,-3507.905054400178,65.49481724581373,0.4740314248416599,0.4709421920656299,-0.0033333333333333,-5.817764173314432e-05,4.892366666666667,-0.0030892327760299,-0.1769999999999998,4.892343321879149,0.0151136354198545,15.0,0.0,0.0,0.0,0.0,0.0
802,18:48:09,35.0112872,136.83444355,4,9.49,27.14,296.974,26.974,-0.2,801.0,-3503.56248480012,67.70959725324009,0.473682358991261,0.4707851124329504,-0.0033333333333333,-5.817764173314432e-05,4.882077777777778,-0.0028972465583105,-0.1659999999999998,4.882057287619847,0.0141445632507192,15.0,1.0,4.874746150030098,0.0033444597994658487,-0.0001570796326795243,-0.009000000000001984
803,18:48:10,35.01132626,136.83446785,4,9.48,27.12,296.973,26.973,-0.0,802.0,-3499.2221376002453,69.9207364484029,0.4733332931408622,0.4707676591404305,-0.0,-0.0,4.876933333333333,-0.0025656340004316,-0.1470000000000016,4.876917282189379,0.0125124122507154,15.0,2.0,9.745859896127522,0.004452802834415959,-0.0001745329251994221,-0.009999999999999377
804,18:48:11,35.01136524,136.83449217,4,9.47,27.13,296.961,26.961,-0.1,803.0,-3494.8906799995275,72.13369450194176,0.4735078260660615,0.4705582196301912,-0.0016666666666666,-2.908882086657216e-05,4.871788888888889,-0.0029496064358703,-0.1689999999999984,4.87176769618869,0.0143698390241541,15.0,3.0,14.60987701782426,0.011215448750673929,-0.0003839724354387508,-0.021999999999999905
805,18:48:12,35.01140421,136.83451648,4,9.46,27.15,296.958,26.958,0.0,804.0,-3490.560333599691,74.3457415642512,0.4738568919164604,0.4705058597526313,0.0,0.0,4.866644444444445,-0.0033510321638291,-0.192000000000002,4.866617119681149,0.0163082515411887,15.0,4.0,19.472490562139527,0.01767045371821574,-0.00043633231299861075,-0.025000000000001625
806,18:48:13,35.01144317,136.83454081,4,9.45,27.17,296.947,26.947,-0.0,805.0,-3486.231098399946,76.55960745805214,0.4742059577668593,0.4703138735349119,-0.0,-0.0,4.8615,-0.0038920842319474,-0.2230000000000039,4.861463178268448,0.0189213197224946,15.0,5.0,24.334939121629436,0.02625047483733134,-0.0006283185307180417,-0.03600000000000476
807,18:48:14,35.01148204,136.83456511,4,9.45,27.19,296.939,26.939,-0.0,806.0,-3481.91186400024,78.77074252188278,0.4745550236172582,0.4701742471947524,-0.0,-0.0,4.8615,-0.0043807764225057,-0.2510000000000009,4.861453351060187,0.021297076458443,15.0,6.0,29.18723650743785,0.03693456502278103,-0.0007679448708775016,-0.04399999999999981
808,18:48:15,35.01152087,136.83458937,4,9.44,27.19,296.92,26.92,-0.3,807.0,-3477.5970744001115,80.97823679652227,0.4745550236172582,0.4698426346368735,-0.005,-8.726646259971648e-05,4.856355555555555,-0.0047123889803846,-0.2699999999999991,4.856301634058655,0.0228849517050779,15.0,7.0,34.03392102814874,0.04639091964270037,-0.001099557428756448,-0.06300000000000117
809,18:48:16,35.01155971,136.83461361,4,9.43,27.18,296.906,26.906,-0.3,808.0,-3473.2811735998907,83.18391013780571,0.4743804906920588,0.4695982885415943,-0.005,-8.726646259971648e-05,4.851211111111112,-0.0047822021504644,-0.2740000000000014,4.851155638933889,0.0231993837814569,15.0,8.0,38.88076958001538,0.05372038505236709,-0.0013439035240356278,-0.07699999999999967
810,18:48:17,35.01159847,136.83463779,4,9.42,27.18,296.886,26.886,-0.5,809.0,-3468.974162399617,85.38412284021982,0.4743804906920588,0.4692492226911954,-0.0083333333333333,-0.0001454441043328,4.846066666666666,-0.0051312680008633,-0.2940000000000001,4.846002868553914,0.0248663576948831,15.0,9.0,43.71721860878871,0.060217093888411455,-0.0016929693744345276,-0.0970000000000016
811,18:48:18,35.01163722,136.83466196,4,9.41,27.18,296.868,26.868,-0.5,810.0,-3464.668262400224,87.58342456812933,0.4743804906920588,0.4689350634258364,-0.0083333333333333,-0.0001454441043328,4.840922222222222,-0.0054454272662223,-0.312000000000001,4.840850449245368,0.0263607595842466,15.0,10.0,48.55226406776948,0.06640617667971682,-0.0020071286397935206,-0.11500000000000239
812,18:48:19,35.01167596,136.83468612,4,9.4,27.17,296.856,26.856,-0.4,811.0,-3460.3634736001336,89.78181531725983,0.4742059577668593,0.4687256239155972,-0.0066666666666666,-0.0001163552834662,4.8357777777777775,-0.0054803338512621,-0.3139999999999989,4.8357051589416935,0.0265015439941155,15.0,11.0,53.38590595642525,0.07228762890078144,-0.0022165681500327383,-0.12699999999999656
813,18:48:20,35.01171467,136.83471016,4,9.39,27.13,296.834,26.834,-0.6,812.0,-3456.062018399529,91.96928578357712,0.4735078260660615,0.4683416514801584,-0.01,-0.0001745329251994,4.830633333333334,-0.0051661745859031,-0.2959999999999981,4.830568870221034,0.0249557841511538,15.0,12.0,58.211622319807844,0.06995010847336758,-0.0026005405854715447,-0.14899999999999963
814,18:48:21,35.01175339,136.83473418,4,9.39,27.1,296.816,26.816,-0.7,813.0,-3451.759451999623,94.15493533343576,0.4729842272904633,0.4680274922147994,-0.0116666666666666,-0.000203621746066,4.830633333333334,-0.0049567350756639,-0.2840000000000039,4.830573991001976,0.0239440716328528,15.0,13.0,63.037502721307845,0.0654857142526808,-0.0029146998508305377,-0.16700000000000043
815,18:48:22,35.01179204,136.83475824,4,9.38,27.1,296.807,26.807,-0.6,814.0,-3447.46466399957,96.3442236413696,0.4729842272904633,0.4678704125821199,-0.01,-0.0001745329251994,4.82548888888889,-0.0051138147083434,-0.2930000000000027,4.825425793103049,0.0246765485014681,15.0,14.0,67.8581024698893,0.06779323035026863,-0.0030717794835100065,-0.17599999999999924
816,18:48:23,35.01183066,136.83478226,4,9.37,27.1,296.786,26.786,-0.7,815.0,-3443.173209599793,98.52987117884004,0.4729842272904633,0.4675038934392011,-0.0116666666666666,-0.000203621746066,4.820344444444444,-0.0054803338512622,-0.3140000000000021,4.820272057370603,0.0264169645983899,15.0,15.0,72.67407959733487,0.06836884743169946,-0.003438298626428804,-0.19699999999999857
817,18:48:24,35.01186923,136.83480626,4,9.36,27.1,296.771,26.771,-0.7,816.0,-3438.887311199687,100.71369784098414,0.4729842272904633,0.467242094051402,-0.0116666666666666,-0.000203621746066,4.815199999999999,-0.0057421332390613,-0.3290000000000011,4.81512061660428,0.0276493680292162,15.0,16.0,77.48427936595736,0.06984270964721873,-0.003700098014227937,-0.21199999999999763
818,18:48:25,35.01190776,136.83483024,4,9.35,27.12,296.758,26.758,-0.7,817.0,-3434.605857599948,102.89570362471474,0.4733332931408622,0.4670152012486427,-0.0116666666666666,-0.000203621746066,4.810055555555556,-0.0063180918922194,-0.362000000000001,4.8099595512902695,0.0303901708184884,15.0,17.0,82.28969200982121,0.07171063410562084,-0.003926990816987219,-0.22499999999999873
819,18:48:26,35.0119463,136.83485425,4,9.35,27.11,296.739,26.739,-0.7,818.0,-3430.323292800117,105.08043818452518,0.4731587602156627,0.4666835886907638,-0.0116666666666666,-0.000203621746066,4.810055555555556,-0.0064751715248989,-0.3709999999999966,4.809954718272922,0.0311457171199772,15.0,18.0,87.09733300681754,0.07550610281941772,-0.00425860337486611,-0.2439999999999969
820,18:48:27,35.01198485,136.83487811,4,9.34,27.06,296.721,26.721,-0.7,819.0,-3426.0396168001944,107.2515226551274,0.4722860955896655,0.4663694294254048,-0.0116666666666666,-0.000203621746066,4.804911111111111,-0.0059166661642607,-0.3389999999999973,4.804827008742578,0.0284288891246519,15.0,19.0,91.89977083806625,0.06663323434008817,-0.004572762640225103,-0.2619999999999977
821,18:48:28,35.01202342,136.83490188,4,9.33,26.99,296.708,26.708,-0.6,820.0,-3421.753718400088,109.41441665802988,0.4710643651132695,0.4661425366226455,-0.01,-0.0001745329251994,4.799766666666667,-0.004921828490624,-0.2820000000000028,4.799708531060546,0.0236235329504431,15.0,20.0,96.70047291258042,0.04945314175908777,-0.004799655442984441,-0.27500000000000197
822,18:48:29,35.01206193,136.83492565,4,9.33,26.96,296.692,26.692,-0.6,821.0,-3417.474487199743,111.5773096841372,0.4705407663376713,0.4658632839423264,-0.01,-0.0001745329251994,4.799766666666667,-0.0046774823953448,-0.2680000000000011,4.799714160095189,0.0224507422188486,15.0,21.0,101.49523312758994,0.035297261346769915,-0.005078908123303527,-0.29100000000000165
823,18:48:30,35.0121004,136.83494938,4,9.32,26.94,296.676,26.676,-0.7,822.0,-3413.1997007997666,113.7365619743372,0.4701917004872724,0.4655840312620073,-0.0116666666666666,-0.000203621746066,4.794622222222222,-0.004607669225265,-0.264000000000002,4.794571325921381,0.0220919550889436,15.0,22.0,106.2843805009739,0.019913693210945382,-0.005358160803622614,-0.30700000000000127
824,18:48:31,35.01213891,136.83497311,4,9.32,26.92,296.664,26.664,-0.6,823.0,-3408.920469600211,115.89581321769847,0.4698426346368735,0.465374591751768,-0.01,-0.0001745329251994,4.794622222222222,-0.0044680428851054,-0.2560000000000006,4.794574363803889,0.0214225064288994,15.0,23.0,111.0774883433509,0.0025124705589405494,-0.005567600313861942,-0.3190000000000018
825,18:48:32,35.01217732,136.83499682,4,9.31,26.9,296.651,26.651,-0.6,824.0,-3404.652350399997,118.0532436457733,0.4694935687864746,0.4651476989490087,-0.01,-0.0001745329251994,4.789477777777779,-0.0043458698374658,-0.2489999999999997,4.789432549410238,0.0208143814927501,15.0,24.0,115.85986767400674,-0.011469551321553695,-0.005794493116621224,-0.3320000000000029
826,18:48:33,35.01221572,136.83502051,4,9.3,26.9,296.64,26.64,-0.6,825.0,-3400.3853423998744,120.20885319782444,0.4694935687864746,0.4649557127312894,-0.01,-0.0001745329251994,4.7843333333333335,-0.0045378560551852,-0.2599999999999997,4.784284073592755,0.0217105414754361,15.0,25.0,120.64043058949422,-0.026570050324458805,-0.005986479334340544,-0.34299999999999964
