,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4801,07:17:28,35.05885546,136.8832279,4,0.32,124.08,290.688,20.688,-0.7,4800.0,12.997706399271465,-29.336006738886564,2.165604535874564,0.3610737156525869,-0.0116666666666666,-0.000203621746066,0.1646222222222222,-1.804530820221977,-103.39199999999998,-0.038128494661069,0.1601458520982156,97.0,0.0,0.0,0.0,0.0,0.0
4802,07:17:29,35.05885454,136.88322948,4,0.33,123.9,290.691,20.691,-0.4,4801.0,12.89547599949799,-29.19229212268696,2.1624629432209743,0.3611260755301467,-0.0066666666666666,-0.0001163552834662,0.1697666666666666,-1.8013368676908277,-103.209,-0.0387923278880169,0.1652751536321769,97.0,1.0,-0.04486703943907353,0.17056346126652175,5.2359877559804424e-05,0.002999999999998541
4803,07:17:30,35.05885365,136.88323108,4,0.34,123.86,290.694,20.694,-0.1,4802.0,12.79657920000034,-29.04675832420193,2.1617648115201766,0.3611784354077065,-0.0016666666666666,-2.908882086657216e-05,0.1749111111111111,-1.80058637611247,-103.166,-0.0398400454054359,0.1703134392002471,97.0,2.0,-0.08597275692781141,0.34165110968713586,0.00010471975511960885,0.005999999999997082
4804,07:17:31,35.05885267,136.88323279,4,0.34,123.99,290.691,20.691,-0.1,4803.0,12.687681599675216,-28.891219086043314,2.164033739547769,0.3611260755301467,-0.0016666666666666,-2.908882086657216e-05,0.1749111111111111,-1.8029076640176225,-103.299,-0.0402352842403357,0.1702205002114106,97.0,3.0,-0.13289969313132935,0.5256320995259897,5.2359877559804424e-05,0.002999999999998541
4805,07:17:32,35.05885171,136.88323448,4,0.35,124.0,290.695,20.695,0.1,4804.0,12.581006399533978,-28.737499013491504,2.1642082724729685,0.3611958887002265,0.0016666666666666,2.908882086657216e-05,0.1800555555555555,-1.803012383772742,-103.305,-0.041437024453163,0.1752226471974662,97.0,4.0,-0.1783902067220536,0.7071260999881508,0.00012217304763961767,0.007000000000000837
4806,07:17:33,35.05885079,136.88323612,4,0.36,124.03,290.697,20.697,0.2,4805.0,12.4787759997605,-28.588326867722223,2.164731871248567,0.3612307952852663,0.0033333333333333,5.817764173314432e-05,0.1852,-1.8035010759633003,-103.33299999999998,-0.0427090108536543,0.1802081585053863,97.0,5.0,-0.22132921602477462,0.8827951786313697,0.00015707963267941327,0.008999999999995624
4807,07:17:34,35.05884986,136.88323777,4,0.36,124.09,290.693,20.693,0.1,4806.0,12.375434399895084,-28.43824513309084,2.165779068799764,0.3611609821151866,0.0016666666666666,2.908882086657216e-05,0.1852,-1.804618086684577,-103.39700000000002,-0.0429102786126165,0.1801603396682733,97.0,6.0,-0.2649864344934793,1.0597077576309537,8.726646259971105e-05,0.004999999999999689
4808,07:17:35,35.05884888,136.88323945,4,0.36,124.02,290.698,20.698,0.1,4807.0,12.266536799569964,-28.285434651141365,2.1645573383233674,0.3612482485777863,0.0016666666666666,2.908882086657216e-05,0.1852,-1.803309089745581,-103.322,-0.0426744125840138,0.1802163547256723,97.0,7.0,-0.3128773827355576,1.2411359468041785,0.0001745329251994221,0.009999999999999377
4809,07:17:36,35.05884789,136.88324124,4,0.37,123.94,290.708,20.708,0.3,4808.0,12.156527999942456,-28.12261869926957,2.163161074921772,0.3614227815029857,0.005,8.726646259971648e-05,0.1903444444444444,-1.8017382934187864,-103.232,-0.0435688123334313,0.1852910308749952,97.0,8.0,-0.3582731563940605,1.432316996893747,0.0003490658503987887,0.019999999999995577
4810,07:17:37,35.05884692,136.88324296,4,0.37,123.65,290.709,20.709,0.3,4809.0,12.048741599709274,-27.96616985460168,2.1580996200909888,0.3614402347955057,0.005,8.726646259971648e-05,0.1903444444444444,-1.796659385295483,-102.94100000000002,-0.0426271783231785,0.185509922104097,97.0,9.0,-0.4038392000608226,1.616756376467914,0.0003665191429187975,0.020999999999999328
