,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
601,08:21:46,34.99854802,136.82540424,4,10.69,28.15,297.638,27.638,-0.8,612.0,-3613.987984800035,-1207.5902065496912,0.4913101844364037,0.4823740986661928,-0.0133333333333333,-0.0002327105669325,5.499411111111111,-0.0089360857702108,-0.511999999999995,5.499191538605258,0.0491425553332169,81.0,0.0,0.0,0.0,0.0,0.0
602,08:21:47,34.99859143,136.82543281,4,10.68,28.26,297.624,27.624,-0.5,613.0,-3609.1642656004337,-1204.9897969831968,0.4932300466135975,0.4821297525709135,-0.0083333333333333,-0.0001454441043328,5.494266666666666,-0.0111002940426839,-0.6360000000000025,5.493928177911475,0.0609867231022021,81.0,1.0,5.479601671636612,0.06604809092720387,-0.00024434609527929085,-0.014000000000004854
603,08:21:48,34.99863484,136.82546154,4,10.67,28.38,297.61,27.61,-0.4,614.0,-3604.340546400042,-1202.374827570281,0.4953244417159907,0.4818854064756344,-0.0066666666666666,-0.0001163552834662,5.489122222222222,-0.0134390352403563,-0.7699999999999998,5.488626540900123,0.0737662864767809,81.0,2.0,10.96595741919392,0.1449946928643353,-0.0004886921905584152,-0.028000000000000167
604,08:21:49,34.99867808,136.82549029,4,10.65,28.57,297.597,27.597,-0.5,615.0,-3599.5357176004254,-1199.758040638062,0.4986405672947799,0.4816585136728751,-0.0083333333333333,-0.0001454441043328,5.478833333333333,-0.0169820536219048,-0.9729999999999986,5.478043331549024,0.0930373694582692,81.0,3.0,16.43642135165105,0.23431437682565015,-0.0007155849933176972,-0.041000000000001265
605,08:21:50,34.99872126,136.82551919,4,10.64,28.7,297.584,27.584,-0.8,616.0,-3594.7375559997804,-1197.1276043907312,0.5009094953223726,0.4814316208701159,-0.0133333333333333,-0.0002327105669325,5.47368888888889,-0.0194778744522567,-1.1160000000000012,5.472650596889091,0.1066090836428322,81.0,4.0,21.907310533043514,0.33881874084599595,-0.0009424777960769237,-0.05399999999999919
606,08:21:51,34.99876437,136.82554813,4,10.63,28.76,297.582,27.582,-0.9,617.0,-3589.9471727997784,-1194.4935297387474,0.5019566928735693,0.4813967142850759,-0.015,-0.0002617993877991,5.468544444444445,-0.0205599785884932,-1.178000000000005,5.467388673511492,0.1124252357011799,81.0,5.0,27.37299665608744,0.4501546265711891,-0.0009773843811168859,-0.05600000000000351
607,08:21:52,34.99880743,136.82557692,4,10.62,28.8,297.581,27.581,-0.8,618.0,-3585.1623456002367,-1191.8731079688555,0.5026548245743669,0.481379260992556,-0.0133333333333333,-0.0002327105669325,5.463399999999999,-0.0212755635818109,-1.2190000000000027,5.4621635437132205,0.1162281451724425,81.0,6.0,32.82742739064528,0.5519728150665681,-0.0009948376736367837,-0.057000000000000904
608,08:21:53,34.9988505,136.82560558,4,10.61,28.77,297.579,27.579,-0.7,619.0,-3580.376407199815,-1189.2645184854566,0.5021312257987686,0.4813443544075161,-0.0116666666666666,-0.000203621746066,5.458255555555555,-0.0207868713912524,-1.1909999999999965,5.457076358218118,0.1134518855284386,81.0,7.0,38.277353729077475,0.642793358969028,-0.0010297442586766903,-0.05900000000000206
609,08:21:54,34.99889362,136.82563409,4,10.6,28.69,297.579,27.579,-0.7,620.0,-3575.5849128005093,-1186.6695811378677,0.5007349623971732,0.4813443544075161,-0.0116666666666666,-0.000203621746066,5.453111111111111,-0.019390607989657,-1.1110000000000015,5.452085970127146,0.1057325137609007,81.0,8.0,43.725869102257874,0.718942191559357,-0.0010297442586766903,-0.05900000000000206
610,08:21:55,34.99893671,136.82566249,4,10.59,28.56,297.579,27.579,-0.6,621.0,-3570.7967519999024,-1184.084656195902,0.4984660343695805,0.4813443544075161,-0.01,-0.0001745329251994,5.447966666666667,-0.0171216799620643,-0.9809999999999968,5.447168145217214,0.0932737843232272,81.0,9.0,49.166786661680156,0.7877674749592778,-0.0010297442586766903,-0.05900000000000206
