,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1001,20:02:54,35.02684326,136.79864126,4,2.05,148.17,37.907,127.907,22.0,1000.0,4318.714358399924,1900.636455445657,2.586054352679998,2.232398286348387,0.3666666666666666,0.0063995405906458,1.054611111111111,-0.3536560663316108,-20.262999999999987,0.9893441615847668,0.3652433786082192,105.0,0.0,0.0,0.0,0.0,0.0
1002,20:02:55,35.02683524,136.79864745,4,2.05,147.84,38.266,128.266,21.8,1001.0,4317.823175999615,1901.199937258108,2.580294766148417,2.238664018363046,0.3633333333333333,0.0063413629489127,1.054611111111111,-0.3416307477853704,-19.57400000000002,0.9936646908831092,0.3533200783584013,105.0,1.0,0.9921183074609469,0.35695810340202005,0.006265732014659076,0.3589999999999675
1003,20:02:56,35.02682723,136.7986537,4,2.05,147.62,38.599,128.599,21.5,1002.0,4316.933104800189,1901.768879964991,2.5764550417940293,2.2444759647721875,0.3583333333333333,0.006254096486313,1.054611111111111,-0.3319790770218418,-19.021000000000026,0.997028485075946,0.3437132462186696,105.0,2.0,1.9878626085631836,0.7096843862136866,0.012077678423800364,0.6919999999999773
1004,20:02:57,35.02681913,136.79866006,4,2.06,147.4,38.918,128.918,21.1,1003.0,4316.033032799935,1902.347835531369,2.572615317439642,2.2500435650860497,0.3516666666666667,0.0061377412028467,1.0597555555555556,-0.3225717523535922,-18.482000000000017,1.0050968533558204,0.335949628523522,105.0,3.0,2.9976514542381443,1.0641496745428864,0.01764527873766264,1.0109999999999981
1005,20:02:58,35.02681101,136.79866641,4,2.07,147.23,39.22,129.22,20.6,1004.0,4315.130738400287,1902.925881226652,2.5696482577112514,2.2553144594270726,0.3433333333333334,0.0059922970985138,1.0649,-0.3143337982841787,-18.009999999999998,1.0127226348442795,0.3292489557676075,105.0,4.0,4.008087804700524,1.4209274641224363,0.022916173078685542,1.3129999999999997
1006,20:02:59,35.02680285,136.79867286,4,2.08,147.21,39.548,129.548,20.2,1005.0,4314.223999200271,1903.5130290418344,2.5692991918608525,2.2610391393736142,0.3366666666666666,0.0058759418150475,1.0700444444444446,-0.3082600524872383,-17.661999999999992,1.0196056675267362,0.3246527311355612,105.0,5.0,5.0284366135168765,1.7756200663377333,0.02864085302522712,1.6410000000000098
1007,20:03:00,35.02679457,136.7986793,4,2.09,147.25,39.868,129.868,20.1,1006.0,4313.30392559994,1904.0992681492903,2.5699973235616502,2.266624192979996,0.335,0.005846852994181,1.0751888888888887,-0.3033731305816545,-17.38200000000001,1.0260895580819307,0.3212029974725504,105.0,6.0,6.056260853935985,2.141391924115875,0.03422590663160907,1.9610000000000154
1008,20:03:01,35.02678632,136.79868568,4,2.1,147.33,40.189,130.189,20.0,1007.0,4312.387185599886,1904.6800460114,2.571393586963246,2.2722266998788974,0.3333333333333333,0.0058177641733144,1.0803333333333334,-0.2991668870843487,-17.141000000000037,1.032347475453396,0.3184003785112559,105.0,7.0,7.077728019790234,2.507888829829738,0.039828413530510254,2.28199999999998
1009,20:03:02,35.02677806,136.79869205,4,2.11,147.4,40.503,130.503,19.8,1008.0,4311.46933439974,1905.259913887759,2.572615317439642,2.2777070337301595,0.33,0.0057595865315812,1.0854777777777778,-0.2949082837094825,-16.897000000000038,1.0386164037464836,0.3154963897069258,105.0,8.0,8.099159899560982,2.875821560951986,0.045308747381772374,2.595999999999976
1010,20:03:03,35.02676963,136.79869849,4,2.12,147.43,40.821,130.821,19.6,1009.0,4310.53259279961,1905.8461549218248,2.5731389162152403,2.2832571807515016,0.3266666666666667,0.0057014088898481,1.0906222222222224,-0.2898817354637387,-16.60900000000003,1.045118940304153,0.3117422528667916,105.0,9.0,9.13722617248351,3.254743437407575,0.05085889440311453,2.913999999999987
1011,20:03:04,35.02676129,136.79870496,4,2.12,147.42,41.132,131.132,19.4,1010.0,4309.605852000308,1906.4351254485,2.5729643832900404,2.2886851547252043,0.3233333333333333,0.0056432312481149,1.0906222222222224,-0.2842792285648361,-16.287999999999986,1.046849067192378,0.3058821049414078,105.0,10.0,10.17130173170484,3.6240976416670123,0.05628686837681718,3.2250000000000028
1012,20:03:05,35.02675297,136.79871151,4,2.13,147.3,41.447,131.447,19.3,1011.0,4308.681333599609,1907.0313770782343,2.570869988187648,2.2941829418689865,0.3216666666666666,0.0056141424272484,1.0957666666666666,-0.2766870463186612,-15.853000000000012,1.0540899660625684,0.2993308056715693,105.0,11.0,11.209756746176552,3.987224977610885,0.06178465552059942,3.540000000000009
1013,20:03:06,35.02674469,136.79871814,4,2.13,147.06,41.763,131.763,19.1,1012.0,4307.76126000007,1907.6349095804408,2.566681197982861,2.2996981823052884,0.3183333333333333,0.0055559647855152,1.0957666666666666,-0.2669830156775727,-15.29700000000001,1.0569450052906693,0.2890879512689598,105.0,12.0,12.25122563072452,4.342372091222849,0.06729989595690133,3.8559999999999994
1014,20:03:07,35.02673639,136.79872493,4,2.14,146.7,42.07,132.07,18.9,1013.0,4306.838964000345,1908.2530049343,2.560398012675681,2.305056343108911,0.315,0.0054977871437821,1.1009111111111112,-0.25534166956677,-14.629999999999978,1.0652163302974282,0.2780637413176725,105.0,13.0,13.305550138509652,4.690325550545802,0.07265805676052395,4.163
1015,20:03:08,35.02672815,136.79873169,4,2.14,146.23,42.388,132.388,18.8,1014.0,4305.923335199594,1908.868369173676,2.552194965191308,2.310606490130253,0.3133333333333333,0.0054686983229155,1.1009111111111112,-0.2415884750610546,-13.841999999999972,1.0689397330199744,0.2633877782644584,105.0,14.0,14.353623567931063,5.03469647616171,0.0782082037818661,4.481000000000011
1016,20:03:09,35.02671996,136.79873867,4,2.15,145.75,42.691,132.691,18.7,1015.0,4305.013262400092,1909.5037564073016,2.543817384781735,2.315894837763796,0.3116666666666666,0.0054396095020489,1.1060555555555556,-0.2279225470179393,-13.058999999999992,1.0774506429983044,0.2499179943058307,105.0,15.0,15.414081815680813,5.36238190737147,0.08349655141540868,4.783999999999997
1017,20:03:10,35.02671174,136.79874575,4,2.15,145.33,42.994,132.994,18.6,1016.0,4304.099856000314,1910.1482456562933,2.5364870019233594,2.321183185397339,0.31,0.0054105206811824,1.1060555555555556,-0.2153038165260206,-12.336000000000006,1.080518425754755,0.2363023985908197,105.0,16.0,16.483769738416783,5.687105468534244,0.0887848990489517,5.0870000000000095
1018,20:03:11,35.02670356,136.79875287,4,2.16,145.0,43.287,133.287,18.5,1017.0,4303.1908944001125,1910.796375140973,2.530727415391778,2.326297000105682,0.3083333333333333,0.0053814318603158,1.1112,-0.204430415286096,-11.713000000000015,1.0880612317566052,0.2255841216670597,105.0,17.0,17.55359903690413,6.00608554886741,0.09389871375729486,5.379999999999996
1019,20:03:12,35.02669528,136.79875995,4,2.16,144.77,43.576,133.576,18.5,1018.0,4302.270820799783,1911.440865222604,2.526713158112191,2.331341001643945,0.3083333333333333,0.0053814318603158,1.1112,-0.1953721564682453,-11.194000000000006,1.090059964648192,0.21571906144609,105.0,18.0,18.627383821944584,6.336069079910725,0.09894271529555798,5.668999999999968
1020,20:03:13,35.026687,136.79876701,4,2.18,144.8,43.877,133.877,18.5,1019.0,4301.350747200244,1912.083535046904,2.5272367568877896,2.3365944426924488,0.3083333333333333,0.0053814318603158,1.121488888888889,-0.1906423141953408,-10.923000000000012,1.1011705671821648,0.2125104935595997,105.0,19.0,19.699732407028456,6.667170942942618,0.10419615634406165,5.97000000000001
1021,20:03:14,35.02667856,136.79877421,4,2.19,144.88,44.179,134.179,18.6,1020.0,4300.412894400021,1912.7389490511805,2.5286330202893845,2.341865337033472,0.31,0.0054105206811824,1.1266333333333334,-0.1867676832559128,-10.70099999999998,1.1070406793290348,0.2091975193172398,105.0,20.0,20.793059478960238,7.004470966168454,0.109467050685085,6.2720000000000375
1022,20:03:15,35.02667003,136.79878128,4,2.21,145.17,44.476,134.476,18.5,1021.0,4299.465040799761,1913.3825320903884,2.533694475120168,2.3470489649118944,0.3083333333333333,0.0053814318603158,1.1369222222222222,-0.1866455102082733,-10.693999999999988,1.1171764232409636,0.2109715116721761,105.0,21.0,21.883196120152974,7.356930438182321,0.1146506785635073,6.568999999999988
1023,20:03:16,35.02666138,136.79878842,4,2.22,145.53,44.783,134.783,18.7,1022.0,4298.503852799977,1914.032487723848,2.539977660427348,2.352407125715517,0.3116666666666666,0.0054396095020489,1.1420666666666668,-0.1875705347118308,-10.747000000000014,1.1220350032097894,0.2129641347342767,105.0,22.0,22.98655320547211,7.715995667173001,0.12000883936712992,6.87599999999999
