,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,06:17:28,35.04348223,136.8375874,4,5.32,170.82,77.945,167.945,0.7,1200.0,-1695.2756112001136,-4181.131043127923,2.9813714282567134,2.9311932122618765,0.0116666666666666,0.000203621746066,2.736844444444445,-0.0501782159948369,-2.874999999999999,2.7333996808288825,0.1372723494771812,32.0,0.0,0.0,0.0,0.0,0.0
1202,06:17:29,35.04345768,136.83759212,4,5.33,170.85,77.944,167.944,0.4,1201.0,-1698.0036072000162,-4180.702305820262,2.981895027032312,2.931175758969357,0.0066666666666666,0.0001163552834662,2.741988888888889,-0.0507192680629553,-2.906000000000008,2.738462838224633,0.1390120514660875,32.0,1.0,2.7573790790561628,0.1504608548676477,-1.7453292519675756e-05,-0.0009999999999846711
1203,06:17:30,35.04343306,136.83759701,4,5.35,170.85,77.941,167.941,0.1,1202.0,-1700.7393816005622,-4180.258105728686,2.981895027032312,2.931123399091797,0.0016666666666666,2.908882086657216e-05,2.7522777777777776,-0.0507716279405152,-2.909000000000012,2.748731186420257,0.1396775960921066,32.0,2.0,5.525594437026414,0.2874244410379886,-6.98131700795912e-05,-0.0039999999999895735
1204,06:17:31,35.04340837,136.83760188,4,5.37,170.83,77.927,167.927,-0.2,1203.0,-1703.482934400173,-4179.815726647258,2.9815459611819133,2.930879052996518,-0.0033333333333333,-5.817764173314432e-05,2.7625666666666664,-0.0506669081853954,-2.903000000000003,2.7590214835797684,0.1399108320433783,32.0,3.0,8.301036342484942,0.42779340257241105,-0.0003141592653586045,-0.017999999999978526
1205,06:17:32,35.04338363,136.83760686,4,5.38,170.73,77.909,167.909,-0.5,1204.0,-1706.2320432002437,-4179.363342299633,2.9798006319299186,2.930564893731159,-0.0083333333333333,-0.0001454441043328,2.7677111111111112,-0.0492357381987598,-2.820999999999987,2.76435710434718,0.1362152495617853,32.0,4.0,11.084001330427581,0.5595381120971252,-0.0006283185307176531,-0.0359999999999825
1206,06:17:33,35.04335887,136.83761194,4,5.4,170.59,77.886,167.886,-0.8,1205.0,-1708.9833744004975,-4178.9018615893465,2.9773571709771267,2.9301634680032,-0.0133333333333333,-0.0002327105669325,2.7780000000000005,-0.0471937029739266,-2.704,2.774906930010538,0.1310554454400645,32.0,5.0,13.871039489564357,0.682851205367879,-0.0010297442586764127,-0.058999999999986154
1207,06:17:34,35.04333407,136.83761708,4,5.41,170.48,77.871,167.871,-0.8,1206.0,-1711.7391504003303,-4178.434923719497,2.9754373087999326,2.929901668615401,-0.0133333333333333,-0.0002327105669325,2.7831444444444444,-0.0455356401845317,-2.60899999999998,2.780259525598025,0.1266884721015259,32.0,6.0,16.663564160416644,0.801755781542413,-0.0012915436464755459,-0.07399999999998522
1208,06:17:35,35.04330926,136.83762229,4,5.41,170.38,77.857,167.857,-0.9,1207.0,-1714.4960376002543,-4177.961618247236,2.9736919795479384,2.929657322520122,-0.015,-0.0002617993877991,2.7831444444444444,-0.0440346570278165,-2.522999999999976,2.780446550896529,0.1225152082378818,32.0,7.0,19.458505403957616,0.9146652511657996,-0.0015358897417545592,-0.08799999999997417
1209,06:17:36,35.04328444,136.83762753,4,5.42,170.29,77.841,167.841,-1.0,1208.0,-1717.2540360002708,-4177.485583870754,2.972121183221144,2.929378069839802,-0.0166666666666666,-0.0002908882086657,2.788288888888889,-0.0427431133813409,-2.44899999999999,2.785742211358491,0.1191438615990749,32.0,8.0,22.255103276073136,1.0251380702892998,-0.0018151424220742562,-0.1040000000000088
1210,06:17:37,35.04325963,136.83763287,4,5.42,170.14,77.819,167.819,-1.1,1209.0,-1720.0109232001955,-4177.000452340936,2.9695031893431523,2.928994097404364,-0.0183333333333333,-0.0003199770295322,2.788288888888889,-0.0405090919387887,-2.321000000000019,2.786001429468268,0.1129201616276055,32.0,9.0,25.052514398230166,1.1264822756714112,-0.002199114857512452,-0.1259999999999769
