,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1702,13:47:29,35.0390665,136.854646,5,4.078,-6.97,351.5,351.5,-5.1,1713.0,-1289.103120000663,74.34141687297692,-0.1216494488640047,6.134832320760069,-0.0849999999999999,-0.0014835298641951,2.097904444444445,-0.0267035375555127,-1.5299999999999698,2.0971565031754915,0.0560148124025947,55.0,0.0,0.0,0.0,0.0,0.0
1703,13:47:30,35.03908533,136.85464317,5,4.068,-7.07,351.4,351.4,-4.7,1714.0,-1287.0107304004507,74.08395124616777,-0.1233947781159991,6.1330869915080735,-0.0783333333333333,-0.0013671745807288,2.09276,-0.0267035375555136,-1.530000000000021,2.0920138928194945,0.0558774538631101,55.0,1.0,2.1074623496282405,0.054637285476432484,-0.0017453292519951091,-0.10000000000004466
1704,13:47:31,35.039104,136.85464033,5,4.074,-7.09,351.3,351.3,-4.7,1715.0,-1284.93612000013,73.8255760079807,-0.1237438439663979,6.13134166225608,-0.0783333333333333,-0.0013671745807288,2.095846666666666,-0.028099800957108,-1.6099999999999648,2.095019282089656,0.0588851241853291,55.0,2.0,4.19747523764804,0.10574701780428974,-0.003490658503988442,-0.19999999999998755
1705,13:47:32,35.03912267,136.85463733,5,4.056,-7.18,351.2,351.2,-4.6,1716.0,-1282.861509600599,73.55264495739733,-0.1253146402931928,6.129596333004085,-0.0766666666666666,-0.0013380857598623,2.086586666666667,-0.0282743338823084,-1.6200000000000152,2.085752673938924,0.0589889876819624,55.0,3.0,6.289639610945429,0.14246082065133636,-0.005235987755983551,-0.30000000000003224
1706,13:47:33,35.0391415,136.8546345,5,4.08,-7.12,351.1,351.1,-4.3,1717.0,-1280.7691200003865,73.29517951001928,-0.1242674427419962,6.127851003752092,-0.0716666666666666,-0.0012508192972626,2.098933333333333,-0.0310668606854982,-1.779999999999954,2.097920522218887,0.0651967808301134,55.0,4.0,8.397101934052289,0.1970982835880042,-0.006981317007976884,-0.3999999999999751
1707,13:47:34,35.03916,136.85463183,5,4.072,-6.98,351.1,351.1,-3.7,1718.0,-1278.7134000000497,73.0522701375411,-0.1218239817892042,6.127851003752092,-0.0616666666666666,-0.0010762863720631,2.0948177777777777,-0.0335103216382901,-1.9199999999999453,2.0936417087661834,0.0701848801982434,55.0,5.0,10.466145916319617,0.2607118235449408,-0.006981317007976884,-0.3999999999999751
1708,13:47:35,35.03917867,136.85462917,5,4.052,-6.89,351.0,351.0,-3.3,1719.0,-1276.6387896005187,72.81027048914193,-0.1202531854624093,6.126105674500097,-0.055,-0.0009599310885968,2.084528888888889,-0.0368264472170809,-2.1100000000000354,2.083115542916044,0.0767484428111804,55.0,6.0,12.553738337274746,0.328017273828183,-0.008726646259971993,-0.5000000000000198
1709,13:47:36,35.03919733,136.8546265,5,4.067,-6.85,351.0,351.0,-3.1,1720.0,-1274.56529040029,72.56736115588518,-0.1195550537616115,6.126105674500097,-0.0516666666666666,-0.0009017534468637,2.092245555555556,-0.0375245789178786,-2.150000000000033,2.0907726891649125,0.0784922097032391,55.0,7.0,14.640366224475796,0.3942587856421236,-0.008726646259971993,-0.5000000000000198
1710,13:47:37,35.039216,136.854624,5,4.068,-6.76,350.9,350.9,-3.0,1721.0,-1272.4906799999692,72.33991748148631,-0.1179842574348166,6.124360345248102,-0.05,-0.0008726646259971,2.09276,-0.0408407044966676,-2.340000000000021,2.091014919306694,0.0854460346465473,55.0,8.0,16.725807136266745,0.47596032523510234,-0.010471975511966214,-0.6000000000000135
1711,13:47:38,35.03923467,136.85462133,5,4.048,-6.69,350.9,350.9,-3.0,1722.0,-1270.4160696004385,72.09700825286383,-0.1167625269584206,6.124360345248102,-0.05,-0.0008726646259971,2.082471111111111,-0.0420624349730636,-2.410000000000017,2.0806291783268294,0.0875679787785927,55.0,9.0,18.813534001738834,0.5423661862484592,-0.010471975511966214,-0.6000000000000135
1712,13:47:39,35.03925333,136.85461867,5,4.059,-6.7,350.8,350.8,-2.9,1723.0,-1268.3425704002098,71.85500882873778,-0.11693705988362,6.122615015996108,-0.0483333333333333,-0.0008435758051305,2.08813,-0.0436332312998584,-2.500000000000011,2.086142562931725,0.0910829513391794,55.0,10.0,20.90002739580709,0.6095076126268779,-0.012217304763960435,-0.7000000000000074
1713,13:47:40,35.03927183,136.85461617,5,4.034,-6.57,350.8,350.8,-2.5,1724.0,-1266.2868504006626,71.62756538811801,-0.1146681318560274,6.122615015996108,-0.0416666666666666,-0.0007272205216643,2.075268888888889,-0.0459021593274509,-2.630000000000003,2.0730829684268945,0.0952258746794176,55.0,11.0,22.966785367012864,0.6884172044167411,-0.012217304763960435,-0.7000000000000074
1714,13:47:41,35.03929033,136.8546135,5,4.026,-6.62,350.7,350.7,-2.4,1725.0,-1264.231130400326,71.38465639819398,-0.1155407964820246,6.120869686744114,-0.04,-0.0006981317007977,2.071153333333333,-0.046774823953448,-2.68,2.068888024616745,0.0968425101657348,55.0,12.0,25.035829292734864,0.7520311227257652,-0.013962634015954656,-0.8000000000000012
1715,13:47:42,35.039309,136.85461083,5,4.05,-6.67,350.7,350.7,-2.3,1726.0,-1262.1565200000052,71.14174739174622,-0.1164134611080217,6.120869686744114,-0.0383333333333333,-0.0006690428799311,2.0835,-0.0459021593274509,-2.630000000000003,2.0813054095510464,0.0956035677867231,55.0,13.0,27.12355612614888,0.8184372035902316,-0.013962634015954656,-0.8000000000000012
