,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4901,07:19:08,35.05879499,136.88335393,4,0.13,53.23,289.111,19.111,-2.2,4900.0,6.278279999939968,-17.872485729066234,0.9290387608365815,0.3335498733486363,-0.0366666666666666,-0.0006399540590645,0.0668777777777777,-0.5954888874879452,-34.11899999999999,0.055366398423341,0.0375126523471972,0.0,0.0,0.0,0.0,0.0,0.0
4902,07:19:09,35.05879535,136.88335445,4,0.13,51.2,289.081,19.081,-2.2,4901.0,6.318283199302073,-17.825187140175302,0.8936085770210968,0.333026274573038,-0.0366666666666666,-0.0006399540590645,0.0668777777777777,-0.5605823024480587,-32.119,0.0566418433962646,0.0355575412137405,0.0,1.0,0.05328399134166149,0.03159475806173344,-0.0005235987755982663,-0.029999999999998132
4903,07:19:10,35.05879579,136.88335488,4,0.13,49.1,289.054,19.054,-2.1,4902.0,6.367175999399705,-17.786074820130054,0.8569566627292158,0.3325550356749995,-0.035,-0.000610865238198,0.0668777777777777,-0.5244016270542162,-30.046,0.0578909893803932,0.0334853775408464,0.0,2.0,0.11228746384405988,0.05254397554992764,-0.0009948376736367837,-0.057000000000000904
4904,07:19:11,35.05879617,136.88335541,4,0.12,47.45,289.026,19.026,-2.0,4903.0,6.409401599735248,-17.737866647838,0.8281587300713095,0.3320663434844411,-0.0333333333333333,-0.0005817764173314,0.0617333333333333,-0.4960923865868683,-28.424000000000003,0.054291334730837,0.0293846119182924,0.0,3.0,0.16796916789308927,0.08427057375448826,-0.0014835298641951988,-0.08500000000000107
4905,07:19:12,35.05879658,136.88335592,4,0.12,45.86,288.991,18.991,-2.0,4904.0,6.454960799557041,-17.69147763646836,0.8004079949645995,0.3314554782462431,-0.0333333333333333,-0.0005817764173314,0.0617333333333333,-0.4689525167183563,-26.869,0.0550687378501482,0.0279005117522259,0.0,4.0,0.22620515164003735,0.11318685396615978,-0.002094395102393176,-0.1199999999999989
4906,07:19:13,35.058797,136.88335634,4,0.12,44.82,288.959,18.959,-1.9,4905.0,6.501631199470792,-17.653274910742105,0.7822565707438585,0.3308969728856049,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.4513595978582535,-25.861,0.0555510420047338,0.0269274242480179,0.0,5.0,0.2828109086066051,0.1340042207368804,-0.0026529004630314046,-0.15200000000000136
4907,07:19:14,35.05879742,136.88335681,4,0.12,43.9,288.928,18.928,-1.9,4906.0,6.548301599384558,-17.61052425651667,0.7661995416255106,0.3303559208174867,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.4358436208080239,-24.972,0.0559621438387047,0.0260622888753187,0.0,6.0,0.3409056542262732,0.15911886180936613,-0.0031939525311495687,-0.1829999999999969
4908,07:19:15,35.05879784,136.88335724,4,0.12,42.35,288.897,18.897,-2.0,4907.0,6.59497199929831,-17.57141194796532,0.7391469382195985,0.3298148687493684,-0.0333333333333333,-0.0005817764173314,0.0617333333333333,-0.4093320694702301,-23.453,0.0566333489202005,0.0245696608549499,0.0,7.0,0.3978092079822705,0.18079568072413738,-0.0037350045992678993,-0.21400000000000197
4909,07:19:16,35.05879825,136.88335765,4,0.12,40.51,288.873,18.873,-1.9,4908.0,6.640531199909674,-17.534118812158937,0.7070328799829029,0.3293959897288898,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.377636890254013,-21.637,0.0573835142381694,0.0227626171193525,0.0,8.0,0.4530672090909694,0.2011173945320537,-0.004153883619746501,-0.23799999999999982
4910,07:19:17,35.05879871,136.88335806,4,0.12,37.25,288.844,18.844,-1.9,4909.0,6.691646399401619,-17.49682567471096,0.6501351463678877,0.3288898442458114,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.3212453021220762,-18.406,0.0585752382214845,0.0194922013056704,0.0,9.0,0.5135749967033033,0.21962007969058778,-0.00466002910282487,-0.26700000000000057
4911,07:19:18,35.05879916,136.88335835,4,0.12,34.14,288.815,18.815,-1.9,4910.0,6.741650399591208,-17.47044758666087,0.5958554066308641,0.3283836987627331,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.267471707868131,-15.325,0.059538231214777,0.0163157429576527,0.0,10.0,0.5694592479273088,0.22817309256739524,-0.005166174585903183,-0.29599999999999815
4912,07:19:19,35.05879968,136.88335865,4,0.12,31.85,288.787,18.787,-1.9,4911.0,6.799432799634815,-17.44315991309835,0.555887366760194,0.3278950065721747,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.2279923601880193,-13.063000000000002,0.0601358061100573,0.0139531096153522,0.0,11.0,0.6329909985161011,0.23503891738147864,-0.005654866776461598,-0.3239999999999983
4913,07:19:20,35.05880015,136.88335896,4,0.12,31.62,288.763,18.763,-1.9,4912.0,6.851659200008272,-17.414962647493056,0.551873109480607,0.3274761275516961,-0.0316666666666666,-0.0005526875964648,0.0617333333333333,-0.2243969819289109,-12.856999999999998,0.0601855840292418,0.0137368089272405,0.0,12.0,0.6915707621999525,0.2445832335082731,-0.0060737457969402,-0.34799999999999615
4914,07:19:21,35.05880064,136.8833593,4,0.12,30.83,288.741,18.741,-1.8,4913.0,6.906107999776055,-17.384036614988016,0.5380850083898517,0.3270921551162573,-0.03,-0.0005235987755982,0.0617333333333333,-0.2109928532735944,-12.089,0.0603643017586734,0.0129288637409578,0.0,13.0,0.753143836521514,0.25597831144773486,-0.006457718232379006,-0.3699999999999993
4915,07:19:22,35.05880116,136.88335973,4,0.12,30.6,288.71,18.71,-1.8,4914.0,6.963890399819662,-17.34492429478122,0.5340707511102649,0.326551103048139,-0.03,-0.0005235987755982,0.0617333333333333,-0.2075196480621258,-11.890000000000004,0.0604088421737337,0.012719128573663,0.0,14.0,0.8205469682639973,0.2740170801990626,-0.006998770300497281,-0.40100000000000113
4916,07:19:23,35.05880166,136.88336006,4,0.12,30.86,288.665,18.665,-2.1,4915.0,7.01945039967937,-17.31490785646575,0.5386086071654501,0.3257657048847416,-0.035,-0.000610865238198,0.0617333333333333,-0.2128429022807085,-12.195000000000002,0.0603402794369361,0.0130405184681018,0.0,15.0,0.8828721995670461,0.28418888911284124,-0.007784168463894681,-0.44599999999999834
