,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2201,11:00:56,34.98944243,136.70392176,4,3.77,328.66,58.049,-31.951,-0.2,2200.0,-1074.5604024000968,563.3306613323111,5.736199119604564,-0.5576501493047082,-0.0033333333333333,-5.817764173314432e-05,1.939455555555556,-0.010663961729685,-0.6109999999999836,1.9393452790803696,0.0206818878246799,43.0,0.0,0.0,0.0,0.0,0.0
2202,11:00:57,34.98945736,136.70391081,4,3.77,328.73,58.051,-31.949,-0.0,2201.0,-1072.9013807994215,562.3338256377825,5.73742085008096,-0.5576152427196683,-0.0,-0.0,1.939455555555556,-0.0118507856210416,-0.6790000000000099,1.9393193674943865,0.0229835340294029,43.0,1.0,1.9352007315711097,0.03212789940357108,3.4906585039906624e-05,0.002000000000001148
2203,11:00:58,34.98947228,136.70389992,4,3.76,328.8,58.039,-31.961,-0.2,2202.0,-1071.2434703996278,561.342451988661,5.738642580557356,-0.5578246822299077,-0.0033333333333333,-5.817764173314432e-05,1.9343111111111109,-0.0132819556076764,-0.7609999999999744,1.9341404973743053,0.0256906789434117,43.0,2.0,3.8665681274860804,0.06830230905365897,-0.0001745329251994221,-0.009999999999999377
2204,11:00:59,34.98948714,136.70388901,4,3.76,328.83,58.031,-31.969,-0.2,2203.0,-1069.592227199597,560.3492581155787,5.739166179332954,-0.5579643085700672,-0.0033333333333333,-5.817764173314432e-05,1.9343111111111109,-0.0139451807234347,-0.7990000000000025,1.9341230332892287,0.0269734437543863,43.0,3.0,5.793241649128666,0.09940401604534399,-0.00031415926535893757,-0.017999999999997608
2205,11:01:00,34.98950196,136.70387809,4,3.75,328.83,58.03,-31.97,-0.2,2204.0,-1067.9454287999329,559.3551542521172,5.739166179332954,-0.5579817618625872,-0.0033333333333333,-5.817764173314432e-05,1.9291666666666667,-0.0139626340159544,-0.7999999999999872,1.928978619234616,0.0269353729042673,43.0,4.0,7.716625314584758,0.1273814344678561,-0.0003316125578789464,-0.019000000000001363
2206,11:01:01,34.98951681,136.70386716,4,3.75,328.86,58.036,-31.964,-0.1,2205.0,-1066.2952967999934,558.3601401636497,5.739689778108552,-0.5578770421074675,-0.0016666666666666,-2.908882086657216e-05,1.9291666666666667,-0.0143815130364328,-0.8239999999999754,1.928967167343389,0.027743379192152,43.0,5.0,9.6433192285771,0.15635064671305443,-0.00022689280275922652,-0.01299999999999792
2207,11:01:02,34.98953161,136.70385626,4,3.74,328.85,58.034,-31.966,-0.2,2206.0,-1064.650720799724,557.3678573416273,5.7395152451833535,-0.5579119486925074,-0.0033333333333333,-5.817764173314432e-05,1.9240222222222223,-0.0142418866962745,-0.8160000000000471,1.923827099520781,0.0274007801786051,43.0,6.0,11.563853502113593,0.18469714057583708,-0.00026179938779913314,-0.014999999999999066
2208,11:01:03,34.98954642,136.70384539,4,3.74,328.86,58.026,-31.974,-0.2,2207.0,-1063.0050335993626,556.3783055770459,5.739689778108552,-0.5580515750326669,-0.0033333333333333,-5.817764173314432e-05,1.9240222222222223,-0.0145560459616322,-0.8339999999999749,1.9238183963748905,0.0280051669247498,43.0,7.0,13.48388537132294,0.21594897956143466,-0.0004014257279586486,-0.022999999999997297
2209,11:01:04,34.98956126,136.70383453,4,3.74,328.91,58.019,-31.981,-0.3,2208.0,-1061.3560127995152,555.389664194952,5.74056244273455,-0.5581737480803065,-0.005,-8.726646259971648e-05,1.9240222222222223,-0.0155508836352697,-0.8910000000000171,1.923789583780997,0.0299190397686204,43.0,8.0,15.406264034182273,0.24973739919256577,-0.0005235987755982663,-0.029999999999998132
2210,11:01:05,34.98957604,136.70382371,4,3.73,328.92,58.014,-31.986,-0.3,2209.0,-1059.7136591994292,554.404664413754,5.740736975659749,-0.5582610145429062,-0.005,-8.726646259971648e-05,1.9188777777777777,-0.0158126830230684,-0.9059999999999906,1.9186378837705904,0.0303413415935061,43.0,9.0,17.32105845886396,0.2830874799035561,-0.0006108652381979773,-0.034999999999997825
