,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,04:45:55,35.02559323,136.82566462,4,0.79,143.98,196.713,286.713,5.5,900.0,5650.654238399816,1906.069505940001,2.512925057021436,5.004085858270503,0.0916666666666666,0.0015998851476614,0.4064111111111111,2.491160801249067,142.73300000000003,-0.3234310549221789,-0.2460941769861579,101.0,0.0,0.0,0.0,0.0,0.0
902,04:45:56,35.0255903,136.82566721,4,0.79,143.95,196.805,286.805,5.4,901.0,5650.32865679972,1906.305292200456,2.5124014582458374,5.005691561182337,0.09,0.0015707963267948,0.4064111111111111,2.4932901029365,142.855,-0.3239543300666283,-0.2454049373294066,101.0,1.0,-0.31945605698228996,-0.24402124210310683,0.0016057029118341504,0.09199999999996375
903,04:45:57,35.02558724,136.82566981,4,0.79,144.02,196.9,286.9,5.5,902.0,5649.98862960001,1906.541990222522,2.513623188722234,5.007349623971731,0.0916666666666666,0.0015998851476614,0.4064111111111111,2.493726435249497,142.87999999999994,-0.3240613773289908,-0.2452635622309302,101.0,2.0,-0.6439395945451828,-0.5016156598280046,0.003263765701228216,0.1869999999999324
904,04:45:58,35.02558428,136.82567243,4,0.79,143.94,196.988,286.988,5.5,903.0,5649.6597143996405,1906.780507568105,2.512226925320638,5.008885513713486,0.0916666666666666,0.0015998851476614,0.4064111111111111,2.4966585883928483,143.04799999999997,-0.3247791335620296,-0.2443123116776256,101.0,3.0,-0.9669700377153324,-0.7480442822800867,0.0047996554429836635,0.27499999999995745
905,04:45:59,35.02558136,136.82567506,4,0.79,143.96,197.068,287.068,5.4,904.0,5649.33524399964,1907.019934697652,2.512575991171037,5.010281777115082,0.09,0.0015707963267948,0.4064111111111111,2.497705785944045,143.10799999999998,-0.3250347986897142,-0.2439720698672388,101.0,4.0,-1.2895936070220333,-0.9899542311610958,0.00619591884457904,0.35499999999995246
906,04:46:00,35.02557838,136.82567769,4,0.79,143.91,197.154,287.154,5.5,905.0,5649.004106399874,1907.2593625324905,2.51170332654504,5.011782760271797,0.0916666666666666,0.0015998851476614,0.4064111111111111,2.500079433726757,143.24399999999997,-0.3256129862528819,-0.2431998651686477,101.0,5.0,-1.614135190703892,-1.238249536262131,0.007696902001294248,0.4409999999999573
907,04:46:01,35.02557539,136.82568029,4,0.79,143.9,197.238,287.238,5.6,906.0,5648.6718576000185,1907.496059775788,2.5115287936198403,5.013248836843473,0.0933333333333333,0.001628973968528,0.4064111111111111,2.5017200432236324,143.33800000000002,-0.3260115438725461,-0.2426653343524922,101.0,6.0,-1.9363810870020783,-1.4883943589331903,0.009162978572970104,0.5249999999999928
908,04:46:02,35.02557238,136.82568289,4,0.79,143.85,197.324,287.324,5.6,907.0,5648.337386399979,1907.732757258599,2.510656128993843,5.014749820000188,0.0933333333333333,0.001628973968528,0.4064111111111111,2.5040936910063447,143.47400000000002,-0.3265866269571799,-0.241890814888246,101.0,7.0,-2.259266325730686,-1.7406676326589738,0.010663961729685312,0.6109999999999977
909,04:46:03,35.02556941,136.82568553,4,0.79,143.94,197.416,287.416,5.6,908.0,5648.007360000307,1907.973095243964,2.512226925320638,5.016355522912022,0.0933333333333333,0.001628973968528,0.4064111111111111,2.504128597591384,143.476,-0.3265950703405104,-0.2418794147170134,101.0,8.0,-2.5843600561785305,-1.9876369386731056,0.012269664641519462,0.7029999999999613
910,04:46:04,35.02556644,136.82568811,4,0.79,144.03,197.514,287.514,5.8,909.0,5647.677333599845,1908.207971798391,2.5137977216474328,5.018065945578977,0.0966666666666666,0.0016871516102611,0.4064111111111111,2.504268223931544,143.484,-0.3266288398942681,-0.2418338110849938,101.0,9.0,-2.904223061667222,-2.236176831932016,0.013980087308474332,0.8009999999999858
