,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1501,10:49:16,34.97561259,136.71406257,4,5.8,330.85,60.211,-29.789,-1.8,1500.0,-2611.332223200057,1486.5796299528447,5.77442183022324,-0.5199161308765908,-0.03,-0.0005235987755982,2.983777777777778,-0.0111526539202439,-0.6390000000000124,2.9835922160406696,0.0332763510923318,67.0,0.0,0.0,0.0,0.0,0.0
1502,10:49:17,34.97563598,136.71404662,4,5.79,330.78,60.181,-29.819,-1.9,1501.0,-2608.733126399766,1485.127358077977,5.773200099746843,-0.5204397296521891,-0.0316666666666666,-0.0005526875964648,2.978633333333333,-0.0104545222194454,-0.598999999999964,2.978470556920324,0.0311396211149718,67.0,1.0,2.9771537028928674,0.03088049811869209,-0.0005235987755982663,-0.029999999999998132
1503,10:49:18,34.97565936,136.7140307,4,5.79,330.76,60.149,-29.851,-2.0,1502.0,-2606.135140799567,1483.6778178555298,5.772851033896444,-0.5209982350128273,-0.0333333333333333,-0.0005817764173314,2.978633333333333,-0.010663961729685,-0.6109999999999836,2.9784639697282067,0.0317634298421476,67.0,2.0,5.951985933722335,0.06357963805153943,-0.0010821041362364392,-0.06199999999999742
1504,10:49:19,34.97568278,136.71401484,4,5.79,330.81,60.122,-29.878,-2.0,1503.0,-2603.5327103997897,1482.2337399768608,5.773723698522442,-0.5214694739108657,-0.0333333333333333,-0.0005817764173314,2.978633333333333,-0.0120078652537214,-0.6880000000000246,2.9784185930889984,0.0357661681788057,67.0,3.0,8.92796189953697,0.10322754140862278,-0.001553343034274901,-0.08899999999999701
1505,10:49:20,34.97570622,136.71399904,4,5.78,330.89,60.09,-29.91,-2.0,1504.0,-2600.928057599828,1480.7951246212351,5.7751199619240365,-0.522027979271504,-0.0333333333333333,-0.0005817764173314,2.9734888888888893,-0.0139626340159544,-0.7999999999999872,2.973199045113622,0.0415163881031107,67.0,4.0,11.903152777850217,0.14872025940721034,-0.002111848394913185,-0.12100000000000265
1506,10:49:21,34.9757297,136.71398336,4,5.78,331.03,60.053,-29.947,-2.1,1505.0,-2598.318959999499,1479.3674338923342,5.7775634228768284,-0.5226737510947419,-0.035,-0.000610865238198,2.9734888888888893,-0.017051866791984,-0.9769999999999708,2.9730566043888818,0.0507010793310598,67.0,5.0,14.876773689502466,0.2059022427406365,-0.002757620218151069,-0.1580000000000016
1507,10:49:22,34.97575321,136.71396778,4,5.78,331.2,60.014,-29.986,-2.2,1506.0,-2595.7065287996825,1477.9488471197424,5.78053048260522,-0.5233544295030197,-0.0366666666666666,-0.0006399540590645,2.9734888888888893,-0.0206996049286531,-1.186000000000024,2.972851880824365,0.0615456499252063,67.0,6.0,17.848764789203194,0.2726413500671683,-0.0034382986264288595,-0.19700000000000173
1508,10:49:23,34.97577674,136.71395232,4,5.78,331.37,59.971,-30.029,-2.3,1507.0,-2593.091875199684,1476.5411851510382,5.78349754233361,-0.5241049210813772,-0.0383333333333333,-0.0006690428799311,2.9734888888888893,-0.0244171562354,-1.398999999999965,2.9726025395782014,0.0725969285776571,67.0,7.0,20.817257100113707,0.34996577172797494,-0.004188790204786352,-0.2399999999999978
1509,10:49:24,34.97580027,136.71393686,4,5.77,331.46,59.932,-30.068,-2.4,1508.0,-2590.477221599685,1475.1335235850677,5.7850683386604045,-0.5247855994896551,-0.04,-0.0006981317007977,2.968344444444444,-0.0266686309704728,-1.5279999999999725,2.967288940154394,0.0791522994082267,67.0,8.0,23.78574921094401,0.42729054290593815,-0.004869468613064254,-0.2790000000000043
1510,10:49:25,34.97582376,136.71392133,4,5.77,331.46,59.908,-30.092,-2.0,1509.0,-2587.867012800053,1473.7194901174,5.7850683386604045,-0.5252044785101336,-0.0333333333333333,-0.0005817764173314,2.968344444444444,-0.0270875099909513,-1.5519999999999603,2.967255524598007,0.0803952275125909,67.0,9.0,26.753549461166394,0.4968771805594727,-0.0052883476335428,-0.30299999999999894
1511,10:49:26,34.97584724,136.71390574,4,5.77,331.41,59.873,-30.127,-1.9,1510.0,-2585.257915199724,1472.299994857871,5.784195674034408,-0.5258153437483316,-0.0316666666666666,-0.0005526875964648,2.968344444444444,-0.0268257106031535,-1.537000000000038,2.967276470332868,0.0796183990865843,67.0,10.0,29.723098803374516,0.5611716909042794,-0.005899212871740778,-0.3379999999999968
1512,10:49:27,34.97587067,136.71389012,4,5.77,331.35,59.843,-30.157,-1.8,1511.0,-2582.6543735998544,1470.8777693139348,5.783148476483212,-0.52633894252393,-0.03,-0.0005235987755982,2.968344444444444,-0.0263021118275552,-1.5070000000000396,2.967317751679404,0.0780647259169295,67.0,11.0,32.68918273567258,0.6203364324229419,-0.006422811647339155,-0.36800000000000127
1513,10:49:28,34.97589409,136.71387442,4,5.77,331.27,59.804,-30.196,-1.9,1512.0,-2580.0519432000774,1469.4482612160468,5.781752213081616,-0.5270196209322078,-0.0316666666666666,-0.0005526875964648,2.968344444444444,-0.0255865268342369,-1.4660000000000066,2.967372853895885,0.0759413380576524,67.0,12.0,35.65792032726516,0.6726288781059342,-0.007103490055616946,-0.4070000000000014
1514,10:49:29,34.97591745,136.71385868,4,5.77,331.15,59.765,-30.235,-2.0,1513.0,-2577.456180000061,1468.0151125439625,5.7796578179792215,-0.5277002993404856,-0.0333333333333333,-0.0005817764173314,2.968344444444444,-0.0241728101401201,-1.3849999999999254,2.9674772481098897,0.0717462390258172,67.0,13.0,38.62268038123895,0.718449498109976,-0.007784168463894736,-0.4460000000000015
1515,10:49:30,34.97594074,136.71384282,4,5.76,330.99,59.732,-30.268,-1.9,1514.0,-2574.8681951999,1466.5710403451242,5.776865291176032,-0.5282762579936436,-0.0316666666666666,-0.0005526875964648,2.9632,-0.0219562419900884,-1.2579999999999891,2.962485784058178,0.0650555090150149,67.0,14.0,41.586116754916816,0.75092565066387,-0.008360127117052807,-0.4789999999999982
1516,10:49:31,34.97596397,136.7138269,4,5.76,330.83,59.702,-30.298,-1.9,1515.0,-2572.286877599501,1465.12150680963,5.77407276437284,-0.5287998567692419,-0.0316666666666666,-0.0005526875964648,2.9632,-0.0196873139624951,-1.1279999999999462,2.9626257647132013,0.0583336803015186,67.0,15.0,44.54648015915234,0.7753498090833553,-0.008883725892651073,-0.5089999999999963
1517,10:49:32,34.9759872,136.71381095,4,5.76,330.7,59.668,-30.332,-1.9,1516.0,-2569.705559999892,1463.6692425453116,5.771803836345248,-0.5293932687149201,-0.0316666666666666,-0.0005526875964648,2.9632,-0.0180117978805813,-1.031999999999993,2.962719345118052,0.0533696736290026,67.0,16.0,47.508200208860984,0.7974040744730253,-0.009477137838329264,-0.5430000000000031
1518,10:49:33,34.97601037,136.71379494,4,5.76,330.58,59.632,-30.368,-2.0,1517.0,-2567.130909600044,1462.21151694764,5.769709441242855,-0.530021587245638,-0.0333333333333333,-0.0005817764173314,2.9632,-0.0165457213089063,-0.9480000000000084,2.962794405113123,0.0490260444088173,67.0,17.0,50.46684728748732,0.811406348594943,-0.010105456369047139,-0.5789999999999983
1519,10:49:34,34.97603356,136.71377886,4,5.76,330.48,59.592,-30.408,-2.1,1518.0,-2564.554036800012,1460.7474189214483,5.76796411199086,-0.5307197189464358,-0.035,-0.000610865238198,2.9632,-0.0154985237577098,-0.8880000000000122,2.9628441205237213,0.0459233870486189,67.0,18.0,53.43058896956968,0.8209823462405375,-0.010803588069844938,-0.6190000000000022
1520,10:49:35,34.97605675,136.71376281,4,5.76,330.42,59.566,-30.434,-1.8,1519.0,-2561.977163999981,1459.2860524528337,5.766916914439664,-0.5311735045519542,-0.03,-0.0005235987755982,2.9632,-0.0149051118120311,-0.8539999999999736,2.9628708503439856,0.0441651919718248,67.0,19.0,56.392973593762285,0.8329289557649098,-0.011257373675363391,-0.644999999999998
