,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
300,04:08:15,34.96253805,136.79682844,4,9.36,33.9,303.858,33.858,0.4,312.0,-7990.208054400144,-6084.528613030411,0.5916666164260777,0.5909335781402401,0.0066666666666666,0.0001163552834662,4.815199999999999,-0.0007330382858375,-0.0419999999999986,4.815198706287926,0.0035297256378516,15.0,0.0,0.0,0.0,0.0,0.0
301,04:08:16,34.96257399,136.7968579,4,9.35,33.94,303.867,33.867,0.4,313.0,-7986.214401599745,-6081.84565697464,0.5923647481268755,0.5910906577729196,0.0066666666666666,0.0001163552834662,4.810055555555556,-0.0012740903539558,-0.0730000000000005,4.810051651459508,0.006128443727268,15.0,1.0,4.811185617794962,0.002972954016127183,0.0001570796326795243,0.009000000000001984
302,04:08:17,34.96260994,136.79688733,4,9.35,33.96,303.876,33.876,0.5,314.0,-7982.219637600037,-6079.165432491274,0.5927138139772743,0.591247737405599,0.0083333333333333,0.0001454441043328,4.810055555555556,-0.0014660765716753,-0.0840000000000036,4.81005038623664,0.0070519072322506,15.0,2.0,9.62177213996533,0.003058463463332828,0.00031415926535893757,0.017999999999997608
303,04:08:18,34.96264594,136.79691672,4,9.35,33.97,303.888,33.888,0.6,315.0,-7978.219317599874,-6076.488848362992,0.5928883469024737,0.5914571769158383,0.01,0.0001745329251994,4.810055555555556,-0.0014311699866353,-0.0820000000000025,4.81005062946419,0.006884004795135,15.0,3.0,14.434944306298945,-0.002974504878254791,0.0005235987755982663,0.029999999999998132
304,04:08:19,34.9626819,136.79694615,4,9.35,33.97,303.894,33.894,0.6,316.0,-7974.223442400079,-6073.808625865178,0.5928883469024737,0.591561896670958,0.01,0.0001745329251994,4.810055555555556,-0.0013264502315156,-0.0759999999999991,4.810051323981431,0.0063802974342789,15.0,4.0,19.246452486033263,-0.003509734433922773,0.0006283185307179862,0.03600000000000158
305,04:08:20,34.96271783,136.79697556,4,9.35,33.96,303.897,33.897,0.5,317.0,-7970.230900799768,-6071.130226167227,0.5927138139772743,0.5916142565485178,0.0083333333333333,0.0001454441043328,4.810055555555556,-0.0010995574287564,-0.0630000000000011,4.810052647813437,0.0052889312530991,15.0,5.0,24.054176826661184,-0.0037013850676697047,0.0006806784082777906,0.03900000000000012
306,04:08:21,34.96275384,136.79700497,4,9.35,33.95,303.908,33.908,0.6,318.0,-7966.229469600298,-6068.45182467759,0.592539281052075,0.5918062427662373,0.01,0.0001745329251994,4.810055555555556,-0.0007330382858377,-0.042000000000005,4.810054263225653,0.0035259545634528,15.0,6.0,28.869284274531616,-0.008844268262116373,0.0008726646259972215,0.05000000000000325
307,04:08:22,34.96278976,136.79703438,4,9.35,33.97,303.911,33.911,0.6,319.0,-7962.23803920008,-6065.773427696638,0.5928883469024737,0.5918586026437971,0.01,0.0001745329251994,4.810055555555556,-0.0010297442586766,-0.0589999999999988,4.810053005328688,0.0049531262168884,15.0,7.0,33.67608433762787,-0.008419084987007608,0.0009250245035570259,0.05300000000000179
308,04:08:23,34.96282573,136.79706388,4,9.35,33.98,303.918,33.918,0.7,320.0,-7958.241052800192,-6063.086837729136,0.5930628798276731,0.5919807756914367,0.0116666666666666,0.000203621746066,4.810055555555556,-0.0010821041362364,-0.0619999999999974,4.810052739390089,0.0052049799963989,15.0,8.0,38.492062831111646,-0.0042857247288097255,0.0010471975511966436,0.06000000000000263
309,04:08:24,34.96286163,136.79709332,4,9.35,34.01,303.926,33.926,0.7,321.0,-7954.251844800154,-6060.405713072476,0.5935864786032714,0.5921204020315963,0.0116666666666666,0.000203621746066,4.810055555555556,-0.001466076571675,-0.0839999999999909,4.81005038623664,0.0070519072322495,15.0,9.0,43.29853705440105,-0.0003572421870465803,0.00118682389135627,0.06800000000000722
310,04:08:25,34.96289751,136.7971228,4,9.35,34.02,303.935,33.935,0.7,322.0,-7950.264859200306,-6057.720949299331,0.5937610115284709,0.5922774816642757,0.0116666666666666,0.000203621746066,4.810055555555556,-0.0014835298641951,-0.085000000000001,4.810050262425028,0.0071358584475987,15.0,10.0,48.10519323482548,0.00783141910664753,0.0013439035240356834,0.07700000000000284
311,04:08:26,34.96293342,136.79715236,4,9.35,34.07,303.938,33.938,0.6,323.0,-7946.27454000018,-6055.028903543524,0.594633676154468,0.5923298415418357,0.01,0.0001745329251994,4.810055555555556,-0.0023038346126323,-0.131999999999993,4.810042790506084,0.0110815626747176,15.0,11.0,52.91867476516785,0.020209920586513164,0.0013962634015955988,0.08000000000000775
312,04:08:27,34.96296926,136.79718191,4,9.35,34.11,303.937,33.937,0.4,324.0,-7942.291999199909,-6052.337771810425,0.5953318078552658,0.5923123882493155,0.0066666666666666,0.0001163552834662,4.810055555555556,-0.0030194196059503,-0.173000000000007,4.810033629187077,0.0145235539818456,15.0,12.0,57.72518771418295,0.03616302918922898,0.001378810109075479,0.07899999999999763
313,04:08:28,34.9630051,136.7972115,4,9.35,34.15,303.934,33.934,0.3,325.0,-7938.309458400428,-6049.6430002339785,0.5960299395560635,0.5922600283717557,0.005,8.726646259971648e-05,4.810055555555556,-0.0037699111843078,-0.2160000000000031,4.810021374787292,0.0181334392831902,15.0,13.0,62.53372855222709,0.05513874025912813,0.0013264502315156745,0.0759999999999991
314,04:08:29,34.96304086,136.79724111,4,9.34,34.2,303.929,33.929,0.2,326.0,-7934.335807200098,-6046.946412275529,0.5969026041820608,0.5921727619091561,0.0033333333333333,5.817764173314432e-05,4.804911111111111,-0.0047298422729046,-0.2709999999999997,4.804857364898051,0.0227263869537824,15.0,14.0,67.3358992540137,0.08057553333553358,0.0012391837689160745,0.07100000000000577
315,04:08:30,34.9630767,136.79727079,4,9.34,34.23,303.923,33.923,-0.0,327.0,-7930.353266399826,-6044.243450750789,0.5974262029576589,0.5920680421540364,-0.0,-0.0,4.804911111111111,-0.0053581608036225,-0.3069999999999949,4.804842137048135,0.0257453631889543,15.0,15.0,72.1490030120759,0.1063523482838491,0.0011344640137963546,0.06500000000000232
316,04:08:31,34.96311248,136.79730034,4,9.34,34.24,303.928,33.928,0.1,328.0,-7926.377392800105,-6041.552325941508,0.5976007358828584,0.5921553086166361,0.0016666666666666,2.908882086657216e-05,4.804911111111111,-0.0054454272662223,-0.312000000000001,4.80483987204588,0.0261646646670418,15.0,16.0,76.94997552082663,0.12601424817172813,0.0012217304763960657,0.070000000000002
317,04:08:32,34.96314827,136.79732998,4,9.34,34.24,303.93,33.93,0.2,329.0,-7922.400408000292,-6038.85300964091,0.5976007358828584,0.592190215201676,0.0033333333333333,5.817764173314432e-05,4.804911111111111,-0.0054105206811824,-0.3099999999999998,4.804840782437697,0.0259969440995387,15.0,17.0,81.75643457240322,0.15185944357624948,0.0012566370614359723,0.07200000000000316
318,04:08:33,34.9631841,136.79735958,4,9.34,34.24,303.931,33.931,0.3,330.0,-7918.418978400112,-6036.157334065245,0.5976007358828584,0.5922076684941959,0.005,8.726646259971648e-05,4.804911111111111,-0.0053930673886625,-0.3090000000000024,4.804841235438148,0.025913083803896,15.0,18.0,86.56455629829956,0.1722049442211997,0.0012740903539558701,0.07300000000000055
319,04:08:34,34.96321989,136.79738921,4,9.34,34.25,303.929,33.929,0.2,331.0,-7914.441993600301,-6033.458930375777,0.5977752688080579,0.5921727619091561,0.0033333333333333,5.817764173314432e-05,4.804911111111111,-0.0056025068989017,-0.3209999999999965,4.804835702832647,0.0269194068233288,15.0,19.0,91.37050690087844,0.19729228826196987,0.0012391837689160745,0.07100000000000577
320,04:08:35,34.96325566,136.79741883,4,9.34,34.29,303.933,33.933,0.3,332.0,-7910.46723119988,-6030.76143885759,0.5984734005088556,0.5922425750792358,0.005,8.726646259971648e-05,4.804911111111111,-0.0062308254296197,-0.3569999999999982,4.804817840435096,0.0299383686201561,15.0,20.0,96.17410377259154,0.22286032607663486,0.0013089969389957767,0.07500000000000169
321,04:08:36,34.96329139,136.79744853,4,9.34,34.31,303.934,33.934,0.3,333.0,-7906.496913599832,-6028.05666795218,0.5988224663592545,0.5922600283717557,0.005,8.726646259971648e-05,4.804911111111111,-0.0065624379874987,-0.3760000000000059,4.804807648310849,0.0315317048790487,15.0,21.0,100.9780652016587,0.2569496799074855,0.0013264502315156745,0.0759999999999991
322,04:08:37,34.9633271,136.79747827,4,9.34,34.35,303.922,33.922,0.1,334.0,-7902.528818399964,-6025.348257947351,0.5995205980600522,0.5920505888615164,0.0016666666666666,2.908882086657216e-05,4.804911111111111,-0.0074700091985357,-0.4280000000000039,4.8047770522221285,0.0358923963904813,15.0,22.0,105.7822085783607,0.2952991983121933,0.0011170107212763458,0.06399999999999856
323,04:08:38,34.96336279,136.79750791,4,9.34,34.38,303.907,33.907,-0.1,335.0,-7898.562945600282,-6022.648952393253,0.6000441968356506,0.5917887894737173,-0.0016666666666666,-2.908882086657216e-05,4.804911111111111,-0.0082554073619333,-0.4730000000000074,4.804747380488874,0.0396660480047502,15.0,23.0,110.5794340054035,0.32732637077506865,0.0008552113334772127,0.048999999999999495
324,04:08:39,34.96339852,136.79753767,4,9.34,34.39,303.891,33.891,-0.3,336.0,-7894.592628000232,-6019.938723503348,0.6002187297608499,0.5915095367933982,-0.005,-8.726646259971648e-05,4.804911111111111,-0.0087091929674516,-0.4989999999999969,4.804728885907792,0.0418463690452952,15.0,24.0,115.38643627700479,0.3659481490593066,0.0005759586531581817,0.033000000000003034
325,04:08:40,34.96343423,136.79756737,4,9.33,34.4,303.879,33.879,-0.5,337.0,-7890.624532800365,-6017.233958048532,0.6003932626860493,0.5913000972831589,-0.0083333333333333,-0.0001454441043328,4.799766666666667,-0.0090931654028904,-0.5209999999999969,4.799568232103733,0.0436444707275213,15.0,25.0,120.18854914176435,0.4012711569243095,0.000366519142918853,0.02100000000000251
326,04:08:41,34.96346992,136.79759706,4,9.33,34.4,303.864,33.864,-0.6,338.0,-7886.658659999891,-6014.530104760218,0.6003932626860493,0.5910382978953597,-0.01,-0.0001745329251994,4.799766666666667,-0.0093549647906896,-0.5360000000000023,4.799556641529538,0.0449009932423609,15.0,26.0,124.98830827831844,0.43707486253489947,0.00010471975511960885,0.005999999999997082
327,04:08:42,34.96350558,136.79762678,4,9.33,34.42,303.85,33.85,-0.7,339.0,-7882.696120799694,-6011.823522991415,0.6007423285364483,0.5907939518000805,-0.0116666666666666,-0.000203621746066,4.799766666666667,-0.0099483767363677,-0.5700000000000027,4.799529151692855,0.0477490994145815,15.0,27.0,129.78681925964196,0.47700162588247963,-0.00013962634015951547,-0.00799999999999823
328,04:08:43,34.96354126,136.79765646,4,9.33,34.42,303.841,33.841,-0.7,340.0,-7878.731359200105,-6009.120582677196,0.6007423285364483,0.5906368721674011,-0.0116666666666666,-0.000203621746066,4.799766666666667,-0.0101054563690471,-0.5789999999999983,4.7995215920700725,0.0485030070985823,15.0,28.0,134.58514698052753,0.5126662693174993,-0.00029670597283892874,-0.016999999999993853
329,04:08:44,34.96357695,136.79768615,4,9.33,34.41,303.834,33.834,-0.6,341.0,-7874.765486400423,-6006.416732920017,0.6005677956112487,0.5905146991197615,-0.01,-0.0001745329251994,4.799766666666667,-0.0100530964914872,-0.5759999999999934,4.799524125102503,0.0482517046693033,15.0,29.0,139.38490414909896,0.5484670430403327,-0.0004188790204785464,-0.02399999999999469
330,04:08:45,34.96361266,136.79771584,4,9.33,34.4,303.819,33.819,-0.7,342.0,-7870.797391199766,-6003.71288360607,0.6003932626860493,0.5902528997319624,-0.0116666666666666,-0.000203621746066,4.799766666666667,-0.0101403629540869,-0.5809999999999931,4.799519896071695,0.0486705419776025,15.0,30.0,144.18650659897088,0.5830292679309679,-0.0006806784082776796,-0.038999999999993755
331,04:08:46,34.96364833,136.7977455,4,9.33,34.4,303.808,33.808,-0.7,343.0,-7866.833740800267,-6001.011767692258,0.6003932626860493,0.590060913514243,-0.0116666666666666,-0.000203621746066,4.799766666666667,-0.0103323491718063,-0.5919999999999963,4.799510463546433,0.0495919827466913,15.0,31.0,148.98289511595613,0.6177979812787981,-0.0008726646259971105,-0.04999999999999689
332,04:08:47,34.96368404,136.79777521,4,9.33,34.4,303.794,33.794,-0.8,344.0,-7862.865645600401,-5998.306100229933,0.6003932626860493,0.5898165674189637,-0.0133333333333333,-0.0002327105669325,4.799766666666667,-0.0105766952670856,-0.6059999999999979,4.799498202661793,0.0507647228955959,15.0,32.0,153.78551052204736,0.6538700350416491,-0.0011170107212763458,-0.06399999999999856
333,04:08:48,34.9637197,136.79780489,4,9.33,34.42,303.778,33.778,-0.8,345.0,-7858.903106400205,-5995.6031665284645,0.6007423285364483,0.5895373147386446,-0.0133333333333333,-0.0002327105669325,4.799766666666667,-0.0112050137978036,-0.6420000000000059,4.799465358864849,0.0537803263355028,15.0,33.0,158.5819890318001,0.6907673669921337,-0.0013962634015954878,-0.08000000000000139
334,04:08:49,34.96375535,136.79783464,4,9.33,34.44,303.754,33.754,-1.1,346.0,-7854.9416784001,-5992.893862611228,0.6010913943868471,0.5891184357181659,-0.0183333333333333,-0.0003199770295322,4.799766666666667,-0.0119729586686812,-0.6860000000000057,4.799422643326484,0.0574660349203419,15.0,34.0,163.38109385765983,0.7335737494828578,-0.0018151424220741452,-0.10400000000000244
335,04:08:50,34.96379098,136.79786433,4,9.33,34.46,303.737,33.737,-1.2,347.0,-7850.982472800176,-5990.190022110507,0.601440460237246,0.588821729745327,-0.02,-0.0003490658503988,4.799766666666667,-0.0126187304919189,-0.7229999999999983,4.799384532652344,0.0605653546335186,15.0,35.0,168.17530928702615,0.7730813769770748,-0.002111848394913074,-0.12099999999999629
