,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3804,19:58:03,34.8390785,136.7308793,5,13.636,160.13,160.0,160.0,-0.3,3802.0,17793.25667999966,-7462.239722379792,2.79479573121852,2.792526803190927,-0.005,-8.726646259971648e-05,7.014964444444444,-0.0022689280275924,-0.1299999999999919,7.014946387813072,0.0159164357841634,95.0,0.0,0.0,0.0,0.0,0.0
3805,19:58:04,34.83901933,136.7309057,5,13.602,160.06,160.0,160.0,-0.2,3803.0,17786.68170959964,-7459.832306496264,2.793574000742124,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.997473333333334,-0.0010471975511965,-0.0599999999999962,6.997469496539595,0.0073277355999359,95.0,1.0,7.001835892312235,-0.013458622336920634,0.0,0.0
3806,19:58:05,34.83896,136.730932,5,13.621,160.01,160.0,160.0,-0.1,3804.0,17780.088959999746,-7457.434025259544,2.7927013361161266,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,7.007247777777778,-0.0001745329251994,-0.0099999999999993,7.007247671051291,0.0012229954460436,95.0,2.0,14.017254534341056,-0.01225263998601367,0.0,0.0
3807,19:58:06,34.8389005,136.7309583,5,13.621,159.99,160.0,160.0,0.1,3805.0,17773.477319999853,-7455.035749977643,2.792352270265728,2.792526803190927,0.0016666666666666,2.908882086657216e-05,7.007247777777778,0.0001745329251989,0.0099999999999739,7.007247671051291,-0.0012229954460404,95.0,3.0,21.050422309184295,-0.0045801646203438295,0.0,0.0
3808,19:58:07,34.83884117,136.7309847,5,13.704,159.95,160.0,160.0,0.0,3806.0,17766.88457039995,-7452.628336124639,2.79165413856493,2.792526803190927,0.0,0.0,7.049946666666667,0.0008726646259971,0.0499999999999968,7.049943982246133,-0.0061522382902999,95.0,4.0,28.06896448995026,-0.011956034397258009,0.0,0.0
3809,19:58:08,34.83878183,136.7310112,5,13.625,159.91,160.0,160.0,-0.4,3807.0,17760.290709599958,-7450.211791830376,2.7909560068641324,2.792526803190927,-0.0066666666666666,-0.0001163552834662,7.009305555555556,0.0015707963267947,0.0899999999999944,7.009296908173214,-0.0110101868922898,95.0,5.0,35.091673652069275,-0.02753165963565074,0.0,0.0
3810,19:58:09,34.8387225,136.7310375,5,13.622,159.91,160.0,160.0,-0.7,3808.0,17753.697960000052,-7447.813503657916,2.7909560068641324,2.792526803190927,-0.0116666666666666,-0.000203621746066,7.0077622222222224,0.0015707963267947,0.0899999999999944,7.007753576743891,-0.0110077626309557,95.0,6.0,42.107094666270896,-0.02633219474404669,0.0,0.0
3811,19:58:10,34.83866317,136.7310637,5,13.639,159.95,160.0,160.0,-0.6,3809.0,17747.10521039935,-7445.42434291719,2.79165413856493,2.792526803190927,-0.01,-0.0001745329251994,7.016507777777778,0.0008726646259971,0.0499999999999968,7.016505106089829,-0.0061230573585377,95.0,7.0,49.11939391571141,-0.01655574933300663,0.0,0.0
3812,19:58:11,34.83860367,136.7310898,5,13.609,159.97,160.0,160.0,-0.4,3810.0,17740.49357039947,-7443.044317286314,2.792003204415329,2.792526803190927,-0.0066666666666666,-0.0001163552834662,7.001074444444444,0.0005235987755982,0.0299999999999981,7.001073484752311,-0.0036657538394855,95.0,8.0,56.146319942281714,0.00826578842793424,0.0,0.0
3813,19:58:12,34.83854433,136.731116,5,13.614,159.99,160.0,160.0,-0.3,3811.0,17733.899709599475,-7440.655153548961,2.792352270265728,2.792526803190927,-0.005,-8.726646259971648e-05,7.003646666666667,0.0001745329251989,0.0099999999999739,7.003646559995028,-0.0012223669335875,95.0,9.0,63.15966440240561,0.018419470471670252,0.0,0.0
3814,19:58:13,34.838485,136.7311422,5,13.635,159.99,160.0,160.0,-0.3,3812.0,17727.306959999572,-7438.265987633936,2.792352270265728,2.792526803190927,-0.005,-8.726646259971648e-05,7.01445,0.0001745329251989,0.0099999999999739,7.0144498931638175,-0.0012242524709464,95.0,10.0,70.17196542080856,0.028191053358312956,0.0,0.0
3815,19:58:14,34.8384255,136.7311685,5,13.609,160.0,160.0,160.0,-0.5,3813.0,17720.695319999682,-7435.86769848532,2.792526803190927,2.792526803190927,-0.0083333333333333,-0.0001454441043328,7.001074444444444,0.0,0.0,7.001074444444444,-0.0,95.0,11.0,77.20513793834411,0.03585049827330167,0.0,0.0
3816,19:58:15,34.838366,136.7311947,5,13.606,160.01,160.0,160.0,-0.4,3814.0,17714.083679999792,-7433.478536777784,2.7927013361161266,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.999531111111111,-0.0001745329251994,-0.0099999999999993,6.999531004502156,0.0012216486336443,95.0,12.0,84.23518868717338,0.052086932217573434,0.0,0.0
3817,19:58:16,34.8383065,136.731221,5,13.621,159.97,160.0,160.0,-0.1,3815.0,17707.472039999906,-7431.080244160673,2.792003204415329,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,7.007247777777778,0.0005235987755982,0.0299999999999981,7.007246817239418,-0.0036689861891125,95.0,13.0,91.2683623910008,0.0597431178118093,0.0,0.0
3818,19:58:17,34.83824733,136.7312475,5,13.641,159.91,160.0,160.0,0.0,3816.0,17700.897069599905,-7428.663676575184,2.7909560068641324,2.792526803190927,0.0,0.0,7.017536666666667,0.0015707963267947,0.0899999999999944,7.0175280091296015,-0.0110231162860716,95.0,14.0,98.27332834971261,0.037684708667477196,0.0,0.0
3819,19:58:18,34.83818783,136.731274,5,13.672,159.89,160.0,160.0,-0.1,3817.0,17694.285429600008,-7426.247122108538,2.790606941013733,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,7.033484444444445,0.001919862177194,0.1100000000000186,7.033471482191032,-0.0135033124635241,95.0,15.0,105.3127479739455,0.02818036901586396,0.0,0.0
3820,19:58:19,34.8381285,136.7313003,5,13.69,159.89,160.0,160.0,-0.3,3818.0,17687.692680000106,-7423.848816625773,2.790606941013733,2.792526803190927,-0.005,-8.726646259971648e-05,7.042744444444444,0.001919862177194,0.1100000000000186,7.042731465125454,-0.0135210903763637,95.0,16.0,112.32817490861683,0.02936356754004521,0.0,0.0
