,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3201,10:30:34,34.97005428,136.81770374,4,0.17,103.23,175.009,85.009,1.6,3200.0,25.3631399999182,-14.675753525367217,1.8017033868337464,1.4836869438278597,0.0266666666666666,0.0004654211338651,0.0874555555555555,-0.3180164430058866,-18.221,0.0830703163224858,0.0273458725151166,60.0,0.0,0.0,0.0,0.0,0.0
3202,10:30:35,34.97005405,136.8177047,4,0.17,103.38,175.054,85.054,1.9,3201.0,25.337582400172195,-14.588338250078634,1.8043213807117373,1.484472341991257,0.0316666666666666,0.0005526875964648,0.0874555555555555,-0.3198490387204806,-18.32599999999999,0.0830200629298241,0.0274980608163357,60.0,1.0,0.08486033719021463,0.03306575918558087,0.0007853981633973994,0.0449999999999972
3203,10:30:36,34.97005395,136.8177056,4,0.17,102.14,175.09,85.09,1.9,3202.0,25.32647040004234,-14.506386417277458,1.7826792979870083,1.485100660521975,0.0316666666666666,0.0005526875964648,0.0874555555555555,-0.2975786374650333,-17.050000000000008,0.0836118182462556,0.025642504696031,60.0,2.0,0.16553470368524423,0.05126537558218166,0.0014137166941152746,0.08099999999999241
3204,10:30:37,34.97005384,136.81770655,4,0.17,99.69,175.125,85.125,2.0,3203.0,25.314247199820542,-14.419881706728075,1.739918731313147,1.485711525760173,0.0333333333333333,0.0005817764173314,0.0874555555555555,-0.254207205552974,-14.564999999999998,0.0846449937716469,0.021993163186061,60.0,3.0,0.2506480115433617,0.07096807581194513,0.002024581932313252,0.11599999999999024
3205,10:30:38,34.97005374,136.81770755,4,0.17,98.31,175.15,85.15,1.7,3204.0,25.303135199690715,-14.328824114563716,1.7158331876356254,1.4861478580731715,0.0283333333333333,0.0004945099547317,0.0874555555555555,-0.2296853295624537,-13.159999999999997,0.0851588051530951,0.0199111050026871,60.0,4.0,0.3403936117876016,0.08995988653281123,0.002460914245311807,0.1409999999999887
3206,10:30:39,34.97005363,136.81770854,4,0.18,98.15,175.185,85.185,1.7,3205.0,25.29091200025845,-14.23867709887262,1.7130406608324344,1.4867587233113695,0.0283333333333333,0.0004945099547317,0.0926,-0.2262819375210647,-12.964999999999993,0.0902393757725673,0.0207753474141202,60.0,5.0,0.42913541460523646,0.10997946382724125,0.0030717794835097845,0.1759999999999865
3207,10:30:40,34.97005346,136.81770954,4,0.18,98.88,175.213,85.213,1.7,3206.0,25.272021600274584,-14.147619511480388,1.725781564371993,1.487247415501928,0.0283333333333333,0.0004945099547317,0.0926,-0.2385341488700649,-13.666999999999998,0.0899780650605514,0.0218793923123829,60.0,6.0,0.5182042950659012,0.1367201812209139,0.003560471674068255,0.20399999999998986
3208,10:30:41,34.97005324,136.8177106,4,0.18,99.84,175.248,85.248,1.7,3207.0,25.247575199830976,-14.051098474670765,1.7425367251911388,1.4878582807401262,0.0283333333333333,0.0004945099547317,0.0926,-0.2546784444510126,-14.592000000000004,0.0896131274184579,0.0233291104477478,60.0,7.0,0.6122325416717698,0.16947114886585213,0.0041713369122664545,0.2390000000000004
3209,10:30:42,34.97005312,136.81771167,4,0.19,99.37,175.283,85.283,1.8,3208.0,25.234240800306782,-13.953666851292358,1.7343336777067653,1.488469145978324,0.03,0.0005235987755982,0.0977444444444444,-0.2458645317284411,-14.086999999999996,0.0948050016506094,0.0237905040253676,60.0,8.0,0.7081346580993277,0.1912314684760436,0.00478220215046421,0.2739999999999855
3210,10:30:43,34.97005306,136.81771278,4,0.19,98.15,175.319,85.319,1.8,3209.0,25.227573599755136,-13.852592917367485,1.7130406608324344,1.489097464509042,0.03,0.0005235987755982,0.0977444444444444,-0.2239431963233924,-12.831,0.0953037013808566,0.0217067022567128,60.0,9.0,0.8082453161773633,0.2066667469454499,0.005410520681182307,0.30999999999999345
