,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2902,22:19:25,35.03707831,136.8366081,4,0.34,316.73,69.739,-20.261,1.0,2913.0,3.4369416001339914,44.04392515097014,5.527981339841641,-0.3536211597465711,0.0166666666666666,0.0002908882086657,0.1749111111111111,0.4015828075913747,23.00899999999997,0.1609957893870039,-0.0683685058325756,28.0,0.0,0.0,0.0,0.0,0.0
2903,22:19:26,35.03707944,136.83660677,4,0.34,316.92,69.757,-20.243,1.0,2914.0,3.562507200259119,43.92291752922645,5.53129746542043,-0.3533070004812121,0.0166666666666666,0.0002908882086657,0.1749111111111111,0.3985808412779443,22.83699999999996,0.1612003035996262,-0.0678848945606591,28.0,1.0,0.15970080917847265,-0.07003724725164195,0.0003141592653589931,0.01800000000000079
2904,22:19:27,35.03708061,136.83660554,4,0.34,316.96,69.769,-20.231,0.8,2915.0,3.692517599962457,43.81100822783888,5.5319955971212265,-0.3530975609709728,0.0133333333333333,0.0002327105669325,0.1749111111111111,0.3980921490873872,22.80900000000004,0.1612334591672018,-0.067806109128173,28.0,2.0,0.3204206727830049,-0.12999991239434702,0.0005235987755983218,0.030000000000001314
2905,22:19:28,35.03708176,136.83660425,4,0.34,316.88,69.787,-20.213,0.7,2916.0,3.820305600271468,43.69363994453123,5.530599333719631,-0.3527834017056138,0.0116666666666666,0.000203621746066,0.1749111111111111,0.3998025717543412,22.907000000000007,0.1611172462698714,-0.0680817871720262,28.0,3.0,0.4809460782397853,-0.19585339485729725,0.0008377580409573149,0.048000000000002103
2906,22:19:29,35.03708286,136.83660293,4,0.34,316.75,69.808,-20.192,0.8,2917.0,3.942537600120773,43.57354218650282,5.528330405692039,-0.352416882562695,0.0133333333333333,0.0002327105669325,0.1749111111111111,0.4024380189248531,23.058000000000035,0.1609372609980264,-0.0685061662376211,28.0,4.0,0.6372044708662983,-0.2661914926734089,0.0012042771838761124,0.06900000000000144
2907,22:19:30,35.03708402,136.83660155,4,0.34,316.51,69.83,-20.17,0.8,2918.0,4.071436800521714,43.44798542688128,5.5241416154872525,-0.3520329101272563,0.0133333333333333,0.0002327105669325,0.1749111111111111,0.4070107815650774,23.319999999999983,0.1606223170432977,-0.0692413753312699,28.0,5.0,0.8016079669419084,-0.3393419829573413,0.0015882496193148077,0.09099999999999815
2908,22:19:31,35.03708518,136.83660021,4,0.34,316.47,69.859,-20.141,0.9,2919.0,4.20033600013312,43.32606803109584,5.523443483786455,-0.3515267646441778,0.015,0.0002617993877991,0.1749111111111111,0.4082150587489537,23.389000000000003,0.1605388147810247,-0.0694347588663436,28.0,6.0,0.9647511608779606,-0.40907829579296456,0.002094395102393287,0.12000000000000526
2909,22:19:32,35.03708637,136.83659892,4,0.34,316.58,69.87,-20.13,0.8,2920.0,4.33256880002034,43.20869974825085,5.525363345963648,-0.3513347784264585,0.0133333333333333,0.0002327105669325,0.1749111111111111,0.4064871827894791,23.28999999999999,0.1606585497232258,-0.0691572641951172,28.0,7.0,1.1294463431962405,-0.4733925563044894,0.002286381320112607,0.13100000000000203
2910,22:19:33,35.03708741,136.83659765,4,0.33,316.66,69.879,-20.121,0.8,2921.0,4.448133600107553,43.093151149897714,5.526759609365245,-0.351177698793779,0.0133333333333333,0.0002327105669325,0.1697666666666666,0.4052479990205626,23.21899999999996,0.1560163565291898,-0.0669299455137072,28.0,8.0,1.2778747087961086,-0.5417718067093005,0.002443460952792076,0.14000000000000085
2911,22:19:34,35.03708855,136.83659638,4,0.33,316.78,69.903,-20.097,1.0,2922.0,4.574810400324623,42.97760256214444,5.528854004467637,-0.3507588197733004,0.0166666666666666,0.0002908882086657,0.1697666666666666,0.4035724829386489,23.123000000000005,0.1561282796802582,-0.0666684437736039,28.0,9.0,1.436727514390623,-0.6063029929665108,0.002862339973270678,0.1639999999999987
