,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,09:02:11,34.97251829,136.81519395,4,1.75,323.94,221.138,131.138,13.5,800.0,9740.452507199774,5255.482540594064,5.653819578910431,2.288789874480324,0.225,0.0039269908169872,0.9002777777777777,2.91815560274948,167.19800000000004,-0.8778983308612782,-0.1994858336611288,102.0,0.0,0.0,0.0,0.0,0.0
802,09:02:12,34.97252505,136.8151886,4,1.74,325.24,221.372,131.372,13.7,801.0,9741.20367840034,5254.994920689573,5.676508859186358,2.292873944929991,0.2283333333333333,0.0039851684587203,0.8951333333333333,2.89955039292322,166.132,-0.8690406431804578,-0.2145507980524441,102.0,1.0,-0.8614164982111928,-0.24493460438287223,0.0040840704496667435,0.2340000000000007
803,09:02:13,34.97253178,136.81518328,4,1.74,325.9,221.612,131.612,14.0,802.0,9741.951515999845,5254.510034891727,5.68802803224952,2.297062735134777,0.2333333333333333,0.0040724349213201,0.8951333333333333,2.892220010064844,165.71200000000005,-0.867444569139939,-0.2209153772693748,102.0,2.0,-1.7185807738254453,-0.48915728309424855,0.008272860654452874,0.47399999999998577
804,09:02:14,34.97253836,136.81517782,4,1.73,325.81,221.849,131.849,14.2,803.0,9742.682685600334,5254.012399458905,5.686457235922725,2.301199165462003,0.2366666666666666,0.0041306125630532,0.8899888888888889,2.897927236718865,166.03900000000002,-0.863698770628769,-0.2147199477459703,102.0,3.0,-2.5743816889168443,-0.7124391731073069,0.012409290981679089,0.710999999999966
805,09:02:15,34.97254467,136.81517216,4,1.71,324.93,222.089,132.089,14.3,804.0,9743.38385279992,5253.49655204078,5.671098338505175,2.30538795566679,0.2383333333333333,0.0041597013839198,0.8797,2.9174749243412017,167.15900000000002,-0.8576992025556863,-0.1955100200382065,102.0,4.0,-3.424160720218518,-0.9011442300637671,0.016598081186465663,0.9509999999999764
806,09:02:16,34.97255063,136.81516628,4,1.69,323.48,222.335,132.335,14.3,805.0,9744.046128000238,5252.960673127389,5.645791064351258,2.309681465626696,0.2383333333333333,0.0041597013839198,0.8694111111111111,2.947075708455025,168.85500000000002,-0.8530150216850118,-0.1680507450241615,102.0,5.0,-4.26343994675914,-1.0473804453873685,0.02089159114637207,1.1969999999999967
807,09:02:17,34.97255644,136.81516029,4,1.67,321.93,222.576,132.576,14.2,806.0,9744.691735199964,5252.414777682839,5.6187384609453455,2.3138877091240024,0.2366666666666666,0.0041306125630532,0.8591222222222221,2.978334555358244,170.64600000000002,-0.8476984483643406,-0.1396364327700276,102.0,6.0,-5.099297436808078,-1.174473911179878,0.02509783464367832,1.437999999999992
808,09:02:18,34.97256209,136.81515417,4,1.66,320.49,222.797,132.797,13.8,807.0,9745.3195631998,5251.8570439646855,5.593605719716627,2.31774488677091,0.23,0.0040142572795869,0.8539777777777777,3.0073244742338696,172.30700000000002,-0.8462916035814334,-0.1143178317054585,102.0,7.0,-5.932374164115245,-1.280389274386374,0.028955012290585724,1.6589999999999885
809,09:02:19,34.97256777,136.81514806,4,1.65,319.68,223.015,133.015,13.6,808.0,9745.950724799914,5251.300220357007,5.579468552775473,2.3215497045402573,0.2266666666666666,0.0039560796378538,0.8488333333333332,3.025266458944371,173.335,-0.8430966921551679,-0.0985190106263331,102.0,8.0,-6.7669585543267186,-1.3894140015862888,0.032759830059933215,1.87699999999998
810,09:02:20,34.97257354,136.8151421,4,1.64,319.7,223.235,133.235,13.5,809.0,9746.591887200066,5250.757059412145,5.579817618625872,2.325389428894645,0.225,0.0039269908169872,0.8436888888888888,3.02875711744836,173.53500000000005,-0.8383237212379245,-0.0949962085789025,102.0,9.0,-7.597832496174653,-1.5149589264127967,0.036599554414320945,2.0969999999999915
