,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1801,08:41:46,35.02704658,136.84254957,4,2.26,344.94,246.203,336.203,-4.3,1812.0,-447.2279976005216,352.7052917614043,6.020338721829241,5.867849305082495,-0.0716666666666666,-0.0012508192972626,1.1626444444444444,-0.1524894167467456,-8.737000000000062,1.1491531191578963,0.1766046797998512,36.0,0.0,0.0,0.0,0.0,0.0
1802,08:41:47,35.02705662,136.84254619,4,2.25,344.84,246.136,336.136,-4.3,1813.0,-446.1123527998012,352.3977177098048,6.0185933925772455,5.86667993448366,-0.0716666666666666,-0.0012508192972626,1.1575,-0.1519134580935857,-8.703999999999958,1.1441694479958038,0.1751642779592282,36.0,1.0,1.1448988946434748,0.16873541310539408,-0.001169370598835151,-0.06699999999993986
1803,08:41:48,35.02706664,136.84254289,4,2.25,344.82,246.087,336.087,-3.9,1814.0,-444.9989304000542,352.09742308324985,6.018244326726847,5.865824723150182,-0.065,-0.0011344640137963,1.1575,-0.1524196035766643,-8.73299999999997,1.1440806428329826,0.1757433716954046,36.0,2.0,2.2848271060788004,0.3432346273445531,-0.0020245819323125858,-0.11599999999995207
1804,08:41:49,35.02707665,136.84253948,4,2.24,344.7,246.025,336.025,-3.9,1815.0,-443.8866192003992,351.7871194148465,6.0161499316244536,5.864742619013946,-0.065,-0.0011344640137963,1.1523555555555556,-0.151407312610508,-8.674999999999997,1.1391723691080649,0.173809205396238,36.0,3.0,3.4277772130176465,0.508127394168872,-0.003106686068549358,-0.17799999999996857
1805,08:41:50,35.0270866,136.84253607,4,2.24,344.53,245.967,335.967,-4.0,1816.0,-442.7809752005061,351.47681591101843,6.013182871896063,5.863730328047789,-0.0666666666666666,-0.0011635528346628,1.1523555555555556,-0.1494525438482741,-8.562999999999981,1.139509949239998,0.1715820561795733,36.0,4.0,4.564626893804386,0.6703301138831259,-0.004118977034705651,-0.23599999999994462
1806,08:41:51,35.02709652,136.84253263,4,2.23,344.37,245.903,335.903,-4.2,1817.0,-441.6786648000993,351.1637827579306,6.010390345092873,5.862613317326513,-0.07,-0.001221730476396,1.1472111111111112,-0.1477770277663594,-8.466999999999977,1.1347074638191523,0.1689150822451843,36.0,5.0,5.699527801427166,0.8286901582569353,-0.005235987755981775,-0.29999999999993043
1807,08:41:52,35.0271065,136.84252923,4,2.23,344.29,245.846,335.846,-4.2,1818.0,-440.5696871999305,350.8543891852279,6.008994081691277,5.861618479652876,-0.07,-0.001221730476396,1.1472111111111112,-0.1473756020384015,-8.444000000000022,1.1347751792523215,0.168459567878026,36.0,6.0,6.839060507615372,0.9930705464826284,-0.00623082542961928,-0.35699999999997273
1808,08:41:53,35.0271164,136.84252576,4,2.23,344.25,245.799,335.799,-4.1,1819.0,-439.4695992004972,350.5386263954805,6.00829594999048,5.860798174904438,-0.0683333333333333,-0.0011926416555294,1.1472111111111112,-0.1474977750860411,-8.451000000000018,1.1347545895645903,0.1685982055624809,36.0,7.0,7.973029362290029,1.1480362927431,-0.007051130178056475,-0.40399999999996467
1809,08:41:54,35.02712634,136.84252229,4,2.23,344.18,245.761,335.761,-3.8,1820.0,-438.3650663999066,350.22286355867334,6.007074219514084,5.860134949788681,-0.0633333333333333,-0.0011053751929297,1.1472111111111112,-0.1469392697254026,-8.419,1.1348485755803004,0.1679644127788783,36.0,8.0,9.11106514365495,1.304795461604725,-0.007714355293813924,-0.441999999999942
1810,08:41:55,35.0271363,136.84251888,4,2.22,344.03,245.713,335.713,-3.7,1821.0,-437.2583111999217,349.9125602255558,6.004456225636091,5.859297191747724,-0.0616666666666666,-0.0010762863720631,1.1420666666666668,-0.1451590338883672,-8.316999999999936,1.1300554535056098,0.1651997067592497,36.0,9.0,10.248931482305126,1.4674467038510821,-0.008552113334770794,-0.4899999999999186
1811,08:41:56,35.02714617,136.84251541,4,2.22,343.88,245.672,335.672,-3.5,1822.0,-436.1615567999745,349.5967976145215,6.0018382317581,5.858581606754407,-0.0583333333333333,-0.00101810873033,1.1420666666666668,-0.1432566250036932,-8.207999999999926,1.1303676857810394,0.1630495815791283,36.0,10.0,11.379850085357589,1.6210675149432472,-0.009267698328088159,-0.5309999999999008
1812,08:41:57,35.02715591,136.84251181,4,2.22,343.77,245.625,335.625,-3.6,1823.0,-435.07924800043327,349.2692063882476,5.999918369580906,5.857761302005969,-0.06,-0.0010471975511965,1.1420666666666668,-0.1421570675749377,-8.144999999999976,1.1305462848013974,0.1618065790778275,36.0,11.0,12.502324056809542,1.758036608204895,-0.010088003076526242,-0.5779999999999437
