,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2902,08:01:57,35.04238034,136.8345676,4,1.0,328.84,65.256,-23.744,0.1,2914.0,-23.46521040000424,68.08983260966835,5.739340712258153,-0.4144109775935336,0.0016666666666666,2.908882086657216e-05,0.5144444444444445,0.1294336173278998,7.416000000000021,0.5101411975382185,-0.0664006400121667,27.0,0.0,0.0,0.0,0.0,0.0
2903,08:01:58,35.04238416,136.83456465,4,1.0,328.78,65.253,-23.747,0.2,2915.0,-23.04073200041272,67.82144920973865,5.738293514706956,-0.4144633374710934,0.0033333333333333,5.817764173314432e-05,0.5144444444444445,0.1304284550015373,7.473000000000064,0.510074887247017,-0.0669081147522185,27.0,1.0,0.4966126527302446,-0.07474914197389118,-5.235987755974891e-05,-0.0029999999999953605
2904,08:01:59,35.04238818,136.83456179,4,1.0,328.64,65.255,-23.745,0.1,2916.0,-22.59402959977194,67.56125365242724,5.735850053754165,-0.4144284308860536,0.0016666666666666,2.908882086657216e-05,0.5144444444444445,0.1329068225393677,7.614999999999974,0.5099074980000237,-0.0681720610155581,27.0,2.0,1.010271284251399,-0.13305499971258378,-1.7453292519953312e-05,-0.001000000000000574
2905,08:02:00,35.04239208,136.83455875,4,1.0,328.23,65.259,-23.741,0.1,2917.0,-22.160661600234445,67.28468231879805,5.7286942038209885,-0.4143586177159737,0.0016666666666666,2.908882086657216e-05,0.5144444444444445,0.1401324856426245,8.028999999999987,0.5094016028102484,-0.071854669118319,27.0,3.0,1.5183179430889429,-0.21171959182726152,5.2359877559915446e-05,0.0030000000000049024
2906,08:02:01,35.04239602,136.83455581,4,0.99,328.15,65.268,-23.732,0.3,2918.0,-21.722848800329203,67.01720866872256,5.727297940419392,-0.4142015380832943,0.005,8.726646259971648e-05,0.5093,0.1416858286768996,8.117999999999999,0.5041964796109684,-0.0719193989679164,27.0,4.0,2.026769976272287,-0.280266883511872,0.00020943951023932872,0.012000000000000526
2907,08:02:02,35.04239966,136.83455275,4,0.99,327.98,65.269,-23.731,0.2,2919.0,-21.318372000023945,66.7388179286298,5.724330880691002,-0.4141840847907744,0.0033333333333333,5.817764173314432e-05,0.5093,0.1446703416978103,8.289000000000023,0.503979590029428,-0.0734238573882469,27.0,5.0,2.5091035559846704,-0.37222994151024325,0.00022689280275922652,0.01299999999999792
2908,08:02:03,35.04240352,136.83454971,4,0.99,327.72,65.258,-23.742,0.0,2920.0,-20.889448800064656,66.46224664686197,5.719793024635817,-0.4143760710084937,0.0,0.0,0.5093,0.1490162115352753,8.537999999999972,0.5036557412875723,-0.0756133868310764,27.0,6.0,3.0130816304243844,-0.4526841884214796,3.4906585039906624e-05,0.002000000000001148
2909,08:02:04,35.04240758,136.83454679,4,0.99,327.79,65.249,-23.751,0.0,2921.0,-20.438301599845644,66.19659252420173,5.721014755112213,-0.4145331506411732,0.0,0.0,0.5093,0.1476374014262005,8.459000000000012,0.5037595190024324,-0.0749188695485845,27.0,7.0,3.5330067213649308,-0.5141968616059416,-0.00012217304763956216,-0.0069999999999976565
2910,08:02:05,35.04241132,136.83454384,4,0.98,328.11,65.244,-23.756,-0.1,2922.0,-20.02271280020011,65.92820924366664,5.7265998087185945,-0.4146204171037729,-0.0016666666666666,-2.908882086657216e-05,0.5041555555555556,0.1419650813572189,8.134000000000007,0.4990836855977956,-0.0713323136288987,27.0,8.0,4.0214821982664795,-0.5925252991455534,-0.0002094395102392732,-0.011999999999997344
2911,08:02:06,35.04241518,136.83454102,4,0.98,328.43,65.228,-23.772,-0.4,2923.0,-19.59378960024083,65.67165291003043,5.732184862324977,-0.414899669784092,-0.0066666666666666,-0.0001163552834662,0.5041555555555556,0.1361007750705172,7.797999999999967,0.4994934159940175,-0.0684043242504322,27.0,9.0,4.517401237099355,-0.654658790237254,-0.0004886921905583597,-0.027999999999996986
