,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3000,04:53:15,35.02959681,136.85615888,4,2.75,52.27,317.145,47.145,-1.0,3012.0,-538.6386431999347,-683.6451319983798,0.912283600017436,0.8228354758527268,-0.0166666666666666,-0.0002908882086657,1.4147222222222222,-0.0894481241647093,-5.124999999999999,1.4090664218724909,0.1263755704273517,96.0,0.0,0.0,0.0,0.0,0.0
3001,04:53:16,35.02960458,136.85617111,4,2.75,52.28,317.124,47.124,-1.0,3013.0,-537.775240800346,-682.5323097012715,0.9124581329426356,0.8224689567098079,-0.0166666666666666,-0.0002908882086657,1.4147222222222222,-0.0899891762328276,-5.1560000000000015,1.408997839868914,0.1271379301944021,96.0,1.0,1.4030238781682418,0.12394017043216954,-0.000366519142918853,-0.02100000000000251
3002,04:53:17,35.02961235,136.85618334,4,2.75,52.3,317.099,47.099,-1.1,3014.0,-536.9118383999677,-681.4194875115978,0.9128071987930344,0.8220326243968092,-0.0183333333333333,-0.0003199770295322,1.4147222222222222,-0.090774574396225,-5.200999999999999,1.4088975514119768,0.1282445151837642,96.0,2.0,2.806047678115606,0.2478802672143734,-0.0008028514559175193,-0.04600000000000732
3003,04:53:18,35.02962011,136.85619563,4,2.75,52.37,317.077,47.077,-1.0,3015.0,-536.0495471996813,-680.3012061520379,0.9140289292694304,0.8216486519613705,-0.0166666666666666,-0.0002908882086657,1.4147222222222222,-0.0923802773080598,-5.293,1.4086898126419112,0.130506619787198,96.0,3.0,4.212317694092963,0.37634798842637207,-0.00118682389135627,-0.06800000000000722
3004,04:53:19,35.02962781,136.85620792,4,2.75,52.42,317.055,47.055,-1.0,3016.0,-535.1939231999467,-679.1829251497531,0.9149015938954276,0.8212646795259317,-0.0166666666666666,-0.0002908882086657,1.4147222222222222,-0.0936369143694958,-5.365000000000004,1.408524700973139,0.1322767281040469,96.0,4.0,5.614052782899218,0.5097030400831359,-0.001570796326795021,-0.09000000000000713
3005,04:53:20,35.02963551,136.85622018,4,2.74,52.5,317.032,47.032,-1.0,3017.0,-534.3382992002118,-678.067373910707,0.9162978572970232,0.820863253797973,-0.0166666666666666,-0.0002908882086657,1.4095777777777778,-0.09543460349905,-5.468000000000009,1.403163597682662,0.1343183894453286,96.0,5.0,7.013786744214375,0.6412014560449939,-0.0019722220547537805,-0.11300000000001079
3006,04:53:21,35.02964324,136.85623234,4,2.74,52.51,317.004,47.004,-1.1,3018.0,-533.4793416002015,-676.9609215024059,0.9164723902222224,0.8203745616074146,-0.0183333333333333,-0.0003199770295322,1.4095777777777778,-0.0960978286148077,-5.505999999999999,1.403074205756746,0.1352489731754546,96.0,6.0,8.409117891795699,0.7640675581253915,-0.00246091424531214,-0.14100000000000776
3007,04:53:22,35.02965096,136.85624451,4,2.73,52.48,316.974,46.974,-1.2,3019.0,-532.6214952002829,-675.8535593538256,0.915948791446624,0.8198509628318164,-0.02,-0.0003490658503988,1.4044333333333334,-0.0960978286148077,-5.505999999999999,1.397953496976612,0.1347553637843033,96.0,7.0,9.804360171789972,0.8883670113740187,-0.0029845130209104065,-0.1710000000000059
3008,04:53:23,35.02965869,136.85625668,4,2.73,52.43,316.945,46.945,-1.3,3020.0,-531.7625376002724,-674.7461972703583,0.915076126820627,0.819344817348738,-0.0216666666666666,-0.0003781546712654,1.4044333333333334,-0.095731309471889,-5.485000000000002,1.3980027934980075,0.1342429780269558,96.0,8.0,11.200358181594936,1.011851824762462,-0.003490658503988775,-0.20000000000000664
3009,04:53:24,35.02966647,136.85626881,4,2.73,52.32,316.915,46.915,-1.3,3021.0,-530.8980239998021,-673.6424746254432,0.9131562646434332,0.8188212185731397,-0.0216666666666666,-0.0003781546712654,1.4044333333333334,-0.0943350460702935,-5.405000000000001,1.398188869255253,0.1322908676685364,96.0,9.0,12.59746708929443,1.1287883131778713,-0.004014257279587041,-0.23000000000000478
