,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2501,10:11:30,34.97119323,136.81185356,4,1.81,65.93,157.091,67.091,3.1,2500.0,153.3689352000732,-527.3819669093601,1.1506955758398616,1.1709588484555156,0.0516666666666666,0.0009017534468637,0.9311444444444444,0.0202632726156539,1.160999999999989,0.9309532869298368,-0.0188667425457138,86.0,0.0,0.0,0.0,0.0,0.0
2502,10:11:31,34.97119667,136.81186289,4,1.81,65.92,157.16,67.16,3.4,2501.0,153.75118800011876,-526.5323942760297,1.1505210429146622,1.1721631256393916,0.0566666666666666,0.0009890199094634,0.9311444444444444,0.0216420827247294,1.2399999999999864,0.9309263883571643,-0.0201503320081522,86.0,1.0,0.9313610017755262,-0.02139034404647977,0.0012042771838760569,0.06899999999999826
2503,10:11:32,34.97120013,136.81187215,4,1.81,65.75,157.229,67.229,3.6,2502.0,154.13566320034818,-525.68919560558,1.1475539831862718,1.173367402823268,0.06,0.0010471975511965,0.9311444444444444,0.0258134196369961,1.4789999999999996,0.9308342357053516,-0.0240333530450294,86.0,2.0,1.8577159023484024,-0.047308978734293405,0.0024085543677523358,0.13800000000000923
2504,10:11:33,34.97120372,136.8118814,4,1.81,65.51,157.293,67.293,3.6,2503.0,154.53458400019372,-524.8469071147183,1.1433651929814854,1.1744844135445442,0.06,0.0010471975511965,0.9311444444444444,0.0311192205630588,1.782999999999996,0.930693617946626,-0.0289718127353642,86.0,3.0,2.7888556333980796,-0.08688811020882248,0.0035255650890286816,0.20200000000000778
2505,10:11:34,34.97120732,136.81189056,4,1.81,65.17,157.354,67.354,3.6,2504.0,154.9346160001312,-524.0128137738676,1.1374310735247046,1.175549064388261,0.06,0.0010471975511965,0.9311444444444444,0.038117990863556,2.183999999999993,0.9304680586494608,-0.0354847608538733,86.0,4.0,3.7128791682240188,-0.1306809099964641,0.004590215932745334,0.26300000000001417
2506,10:11:35,34.97121089,136.81189967,4,1.8,64.91,157.426,67.426,3.9,2505.0,155.3313144005824,-523.1832733957993,1.1328932174695192,1.1768057014496969,0.065,0.0011344640137963,0.926,0.0439124839801774,2.5160000000000062,0.9251073376642645,-0.0406498929855503,86.0,5.0,4.631411192772861,-0.17317537604046884,0.005846852994181306,0.33500000000001734
2507,10:11:36,34.97121447,136.81190876,4,1.8,64.77,157.5,67.5,4.0,2506.0,155.729124000336,-522.3555541670404,1.130449756516727,1.1780972450961724,0.0666666666666666,0.0011635528346628,0.926,0.0476474885794453,2.7300000000000084,0.9249490577438638,-0.0441048815749273,86.0,6.0,5.54869826753879,-0.2174023110551926,0.007138396640656852,0.40900000000000253
2508,10:11:37,34.97121797,136.81191792,4,1.79,64.84,157.564,67.564,4.0,2507.0,156.11804400014364,-521.521461237583,1.1316714869931233,1.1792142558174488,0.0666666666666666,0.0011635528346628,0.9208555555555556,0.0475427688243255,2.7239999999999984,0.9198150398172936,-0.0437635318894779,86.0,7.0,6.468395870188747,-0.25095973796915105,0.008255407361933198,0.4730000000000011
2509,10:11:38,34.97122142,136.81192704,4,1.79,65.13,157.629,67.629,4.0,2508.0,156.50140800028066,-520.6910107858322,1.1367329418239067,1.1803487198312452,0.0666666666666666,0.0011635528346628,0.9208555555555556,0.0436157780073385,2.4990000000000125,0.9199798060205396,-0.0401510985147489,86.0,8.0,7.382575521755214,-0.2808173010987387,0.009389871375729664,0.5380000000000098
2510,10:11:39,34.97122487,136.81193624,4,1.79,65.35,157.687,67.687,3.9,2509.0,156.88477200041856,-519.8532758127714,1.1405726661782942,1.1813610107974015,0.065,0.0011344640137963,0.9208555555555556,0.0407883446191075,2.3370000000000024,0.920089653094364,-0.0375497598690585,86.0,9.0,8.303465122701489,-0.3078392284907485,0.010402162341885957,0.5959999999999859
