,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,14:18:25,35.04901392,136.87944794,5,0.4,69.68,293.497,23.497,2.3,2400.0,-16.527988800022513,-38.49375898085353,1.2161454227896489,0.4101000143411076,0.0383333333333333,0.0006690428799311,0.2057777777777778,-0.8060454084485412,-46.183,0.1424717453817285,0.1484799501449418,60.0,0.0,0.0,0.0,0.0,0.0
2402,14:18:26,35.04901463,136.87945007,5,0.4,69.21,293.55,23.55,2.4,2401.0,-16.449093599811135,-38.29999370448341,1.2079423753052754,0.4110250388446646,0.04,0.0006981317007977,0.2057777777777778,-0.7969173364606108,-45.66,0.1438211267813423,0.1471732900988001,60.0,1.0,0.14960770466473752,0.14624284477583555,0.0009250245035570259,0.05300000000000179
2403,14:18:27,35.04901532,136.87945222,5,0.4,69.31,293.593,23.593,2.3,2402.0,-16.372420799783637,-38.10440904126921,1.2096877045572698,0.4117755304230222,0.0383333333333333,0.0006690428799311,0.2057777777777778,-0.7979121741342475,-45.71699999999999,0.1436746421019275,0.1473162959215426,60.0,2.0,0.29790267990137564,0.2950402878594985,0.0016755160819145742,0.09600000000000103
2404,14:18:28,35.04901597,136.87945435,5,0.4,69.89,293.632,23.632,2.2,2403.0,-16.30019280012391,-37.91064378300796,1.219810614218837,0.4124562088312999,0.0366666666666666,0.0006399540590645,0.2057777777777778,-0.807354405387537,-46.258,0.1422772635762655,0.1486663179621072,60.0,3.0,0.4413960147198023,0.4439413358967075,0.0023561944901923093,0.13499999999999795
2405,14:18:29,35.04901661,136.87945641,5,0.41,70.23,293.676,23.676,2.1,2404.0,-16.229075999766565,-37.72324639238024,1.2257447336756178,0.4132241537021774,0.035,0.000610865238198,0.2109222222222222,-0.8125205799734402,-46.554,0.1450450155036714,0.1531343439751521,60.0,4.0,0.5813314143050548,0.587445570155009,0.003124139361069811,0.17899999999999777
2406,14:18:30,35.04901722,136.8794586,5,0.41,70.79,293.696,23.696,1.9,2405.0,-16.161292799685043,-37.52402297520907,1.235518577486786,0.4135732195525763,0.0316666666666666,0.0005526875964648,0.2109222222222222,-0.8219453579342098,-47.094000000000015,0.1435953378115379,0.154494539663869,60.0,5.0,0.7229246817918585,0.7431243380235257,0.0034732052114687106,0.1989999999999997
2407,14:18:31,35.0490178,136.87946099,5,0.41,70.38,293.729,23.729,1.8,2406.0,-16.096843199879345,-37.30660565325812,1.228362727553609,0.4141491782057344,0.03,0.0005235987755982,0.2109222222222222,-0.8142135493478745,-46.65099999999999,0.1447855560129943,0.153379681174426,60.0,6.0,0.8687146969271178,0.9168174993347886,0.004049163864626781,0.23199999999999638
2408,14:18:32,35.04901848,136.879463,5,0.41,70.31,293.752,23.752,1.7,2407.0,-16.02128159994379,-37.12375673874831,1.2271409970772131,0.4145506039336931,0.0283333333333333,0.0004945099547317,0.2109222222222222,-0.81259039314352,-46.55800000000001,0.1450343243562132,0.1531444696543013,60.0,7.0,1.010912855329451,1.0543782665223103,0.0044505895925854855,0.25499999999999684
2409,14:18:33,35.04901928,136.87946499,5,0.4,69.08,293.754,23.754,1.5,2408.0,-15.932385599694465,-36.942727187606536,1.2056734472776829,0.414585510518733,0.025,0.0004363323129985,0.2057777777777778,-0.7910879367589497,-45.32599999999999,0.1446766102050011,0.1463324034065957,60.0,8.0,1.164614356172899,1.184954090798448,0.004485496177625392,0.256999999999998
2410,14:18:34,35.04902007,136.87946693,5,0.39,67.38,293.744,23.744,1.2,2409.0,-15.844600800326702,-36.76624611355333,1.1760028499937791,0.4144109775935336,0.02,0.0003490658503988,0.2006333333333333,-0.7615918724002455,-43.636,0.1452060512209375,0.1384519307675661,60.0,9.0,1.3154833132577979,1.3118016303375606,0.0043109632524260255,0.2470000000000018
